FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0010173	8967.62994920426	-2.95398393707378	0.175884325850826	-16.7950380045756	2.65334455222109e-63	1.87777571213467e-62
FBgn0010194	607.841499346911	-1.05993155001905	0.215964113841925	-4.90790590697337	9.20539968886037e-07	1.17700636501259e-06
FBgn0010198	37954.6624022727	-1.8482912361987	0.104493686208816	-17.6880661718179	5.182364554368e-70	4.28729411125209e-69
FBgn0010213	7330.64206238138	0.167612071149559	0.0935933904831026	1.7908537161053	0.0733167726379338	0.0789972188989589
FBgn0010215	8480.24247007305	-2.14249064252319	0.14513034868501	-14.7625266661023	2.55525579228435e-49	1.32429872861731e-48
FBgn0010217	161176.283451601	0.493579105161407	0.0837507063385216	5.89343214809858	3.7825546125059e-09	5.19682546302421e-09
FBgn0010220	1074.75071765943	-1.69563665536743	0.167267661991943	-10.1372652380895	3.7752040645048e-24	8.78429835500085e-24
FBgn0010222	2123.28776775899	0.685049312170571	0.160534591281961	4.26730031639946	1.97852732459271e-05	2.42639230259568e-05
FBgn0010223	478.618568069416	0.874729530043281	0.249591065001658	3.5046508176784	0.000457206520511019	0.000535942409383243
FBgn0010225	17797.5883133441	1.63098856852787	0.114505112593635	14.2438056396316	4.89851298333481e-46	2.30656823409214e-45
FBgn0010226	19422.8720332183	2.21084554857484	0.118894262447473	18.5950566752671	3.52340280047609e-77	3.38620835514782e-76
FBgn0010228	5145.6475875133	0.795210428733837	0.169212511652173	4.69947772165005	2.60827672416227e-06	3.28988213988412e-06
FBgn0010235	4598.96196334796	-1.07517526738176	0.144952738706868	-7.41741947736529	1.19424248585736e-13	1.90295061171829e-13
FBgn0010238	4239.10353626693	-0.515343868738438	0.103953594133085	-4.95744156838558	7.14275139726446e-07	9.16414006999477e-07
FBgn0010240	167.491763064869	1.92266543200948	0.288096873251907	6.67367684455339	2.49472634742583e-11	3.66658476210002e-11
FBgn0010241	1051.70491631212	2.66245654215006	0.298771921142939	8.9113345456459	5.04219213063668e-19	9.68548435320562e-19
FBgn0010246	5940.87106228066	0.802726386826561	0.127203648841926	6.31056101090386	2.78025781443953e-10	3.95533641196793e-10
FBgn0010247	4366.67130454336	-2.36151889535493	0.139061621265759	-16.981816218307	1.11966816787356e-64	8.1707733252398e-64
FBgn0010258	619.134405783005	7.50290599930485	0.388869317549714	19.2941578589462	6.01367966329432e-83	6.5427520271142e-82
FBgn0010263	10181.8937713556	2.23108049809722	0.127246056465107	17.5335924748993	7.93911768226866e-69	6.36514763975714e-68
FBgn0010265	31467.7693180058	-1.37041014925604	0.11815396532547	-11.5985117002301	4.19306808332111e-31	1.26458953101121e-30
FBgn0010269	1865.43082371348	-1.98932082823359	0.122207529933364	-16.278218120588	1.40912611556492e-59	9.15855308843231e-59
FBgn0010278	4528.36090923492	-2.89237966457598	0.128161415952506	-22.5682561563446	8.88827532638994e-113	1.61858745501607e-111
FBgn0010280	6267.00836321397	-0.650991304755599	0.125382130686095	-5.19205808031297	2.0798209621921e-07	2.71506296736388e-07
FBgn0010282	3039.14260210488	-1.40096989416432	0.10735295302834	-13.0501290802357	6.34398267245231e-39	2.44153405299985e-38
FBgn0010287	691.223730500271	-1.02297743890222	0.231483884131518	-4.41921666702728	9.90592972220384e-06	1.22590113396299e-05
FBgn0010288	8459.23622932629	-1.13914737871695	0.116870527191773	-9.74708856106832	1.89834462079231e-22	4.13372672985507e-22
FBgn0010292	1340.83580044426	-2.08643560675886	0.144174058460583	-14.4716437134166	1.83044994051946e-47	8.95069790808246e-47
FBgn0010300	6066.13081108721	-3.48913321804276	0.119732463025125	-29.1410794523669	1.08378240258525e-186	5.80576887053067e-185
FBgn0010303	3140.54876407781	-0.974565582203828	0.105737013342921	-9.21688206799606	3.05864650810548e-20	6.13784498334086e-20
FBgn0010309	1302.31716719479	-0.0757298017738251	0.210214103940145	-0.360250812644749	0.718659579017834	0.727489817044915
FBgn0010313	6058.77515441933	-1.53228558490948	0.114633119265459	-13.3668663535285	9.44362430318276e-41	3.81771695180444e-40
FBgn0010314	2379.16526748273	-4.21103981808481	0.219272089484566	-19.2046321443989	3.3851344907446e-82	3.61383526599061e-81
FBgn0010315	2714.16468406518	-3.66232353651041	0.196528996226188	-18.6350289618097	1.67063920126077e-77	1.61598833184301e-76
FBgn0010316	3200.68159912445	-3.44168948618585	0.150836197865513	-22.8173975139209	3.08097096003948e-115	5.91724744190218e-114
FBgn0010317	966.749368365121	-5.29174278670553	0.214961101409157	-24.6172109838293	8.26461850663093e-134	2.11788066592025e-132
FBgn0010328	4856.21729188025	-2.15274537179378	0.127670484299742	-16.8617310696465	8.60319684328927e-64	6.15780644037949e-63
FBgn0010329	313.485737417255	2.78555591300655	0.218628797505679	12.7410292915973	3.49749817121098e-37	1.27187559066321e-36
FBgn0010333	5378.5594036301	-1.6745196912721	0.108822782560503	-15.3875838484566	1.98299753963338e-53	1.13019506719754e-52
FBgn0010339	2948.52521531407	-1.81616059205702	0.114052562455566	-15.9238911687283	4.32614941970612e-57	2.68329080829747e-56
FBgn0010340	594.555847690613	-0.873119219310584	0.169703344926436	-5.14497354008591	2.67558520159277e-07	3.47910534649257e-07
FBgn0010341	5894.8505003665	-1.22864532888188	0.0925589845739309	-13.2741876386998	3.26795817383491e-40	1.30565312189404e-39
FBgn0010342	3583.01178786942	-4.43567956041301	0.152852172807116	-29.0194079609871	3.74448030136812e-185	1.9619106000063e-183
FBgn0010348	18389.0150364921	-1.19326463573654	0.0956592416196655	-12.4741176652944	1.03344591048539e-35	3.59299908226382e-35
FBgn0010350	5976.9787825391	0.376329103048803	0.12070531570245	3.11775087003201	0.00182236776986291	0.00208784936978827
FBgn0010352	45067.2002229461	2.31414933231904	0.0871457832079487	26.5549203545165	2.25324719142694e-155	8.25683771435161e-154
FBgn0010355	3726.37051319591	-0.842884896936268	0.157475941021694	-5.35246775772657	8.67627662874047e-08	1.14488899378033e-07
FBgn0010356	1899.49878472299	-2.61713244516341	0.160402104240293	-16.3160730188599	7.58613635691373e-60	4.96842022586027e-59
FBgn0010357	20400.0040239234	0.768496215759273	0.239934863999843	3.20293684272485	0.00136033810717217	0.00156632279790639
FBgn0010379	6134.04372900028	-1.65504392854991	0.119043198886085	-13.9028852050057	6.08386107371698e-44	2.683818478088e-43
FBgn0010380	4574.05756005131	-0.639162667736415	0.0982298373278755	-6.50680775946917	7.6764545194674e-11	1.11128121291272e-10
FBgn0010382	6298.39932112386	-4.09766812795803	0.162190829527377	-25.2644871470144	7.85060840779462e-141	2.22763344511911e-139
FBgn0010383	908.029777051007	-0.580110549447839	0.200131251052377	-2.89865049260106	0.00374772404768132	0.00424967360926445
FBgn0010385	87.4265905298414	-0.994789497305482	0.3537823748851	-2.81186844773872	0.00492546433819306	0.00556192428245149
FBgn0010387	13128.0290517344	2.81228647380402	0.270491311963804	10.3969567576364	2.55978104643847e-25	6.23046951523104e-25
FBgn0010389	767.919950558591	1.1907317450394	0.177647662327497	6.70277182057291	2.0450267540136e-11	3.01566344938236e-11
FBgn0010391	4426.24073735081	-0.771324624269458	0.113418909958712	-6.80067040452287	1.04133416329283e-11	1.55051451012043e-11
FBgn0010395	455.453227441668	0.886221389418485	0.218923246913879	4.04809174864427	5.16369060898005e-05	6.24599514123892e-05
FBgn0010397	2489.26548002185	0.703335029185553	0.131608936816196	5.34412818916565	9.08532575428609e-08	1.19793930972077e-07
FBgn0010398	1189.3434279718	-2.62469914364298	0.144760531848712	-18.131317356488	1.80385515888258e-73	1.60572680536597e-72
FBgn0010399	394.220898740921	2.29318998933892	0.228423354916838	10.0392098267438	1.02491862615273e-23	2.34015250535561e-23
FBgn0010401	457.041022051738	1.79798428253181	0.259926721647176	6.91727372675594	4.60417943125928e-12	6.94551426768827e-12
FBgn0010403	436.769254641209	2.18807554394846	0.306669628896221	7.13496002790977	9.68152903554934e-13	1.49503032392286e-12
FBgn0010406	2820.48867840376	-1.13632610941128	0.165357114209762	-6.87195174420984	6.3329379588733e-12	9.51493860604961e-12
FBgn0010407	63.6692795339802	1.50604948887846	0.466626721625174	3.22752516965416	0.00124866055300326	0.00143995549436982
FBgn0010408	10061.1890477431	-1.66382291453339	0.119373680145354	-13.9379376802948	3.72550323710752e-44	1.653841013396e-43
FBgn0010409	36243.0082995779	-1.48536353545725	0.115400935689428	-12.8713300856999	6.52684165119688e-38	2.43275040141023e-37
FBgn0010411	48551.2615950879	-1.80090361562837	0.113262125290889	-15.9003162884604	6.30456451962144e-57	3.89825712998953e-56
FBgn0010412	38835.487141803	-1.94355836637496	0.110111873005309	-17.6507611153	1.00394052117932e-69	8.24833113205516e-69
FBgn0010414	244.741654519889	2.60328925200228	0.268730977623728	9.68734336108936	3.41290503181946e-22	7.36861802098595e-22
FBgn0010415	8703.19797223276	0.196910171951306	0.101894001705837	1.93250013400961	0.0532978055286701	0.05778685649351
FBgn0010416	2849.26834584704	-2.39871359757169	0.136816631897954	-17.5323245741117	8.11816424271443e-69	6.49997252302055e-68
FBgn0010417	1740.94733156546	-1.12512595316597	0.211203737784214	-5.3272066345507	9.97346803963756e-08	1.3138845302328e-07
FBgn0010421	1746.01672650269	-2.42494953974146	0.135495024564305	-17.8969637264473	1.24528672363069e-71	1.06106955780972e-70
FBgn0010422	2754.61491523468	-1.7221959372793	0.154468716777395	-11.1491567561939	7.22881553830187e-29	2.01529592580056e-28
FBgn0010423	1067.72269753194	1.38531128427526	0.242133546739115	5.72126953465005	1.05731007327272e-08	1.43334386465228e-08
FBgn0010424	1268.91614901894	1.32126421831357	0.203558411721085	6.49083576130452	8.53614968034979e-11	1.2334927311172e-10
FBgn0010425	2353.79360039631	-0.433697381304709	0.305710279305188	-1.41865488556815	0.155999655988231	0.165166346754889
FBgn0010431	10743.8522460858	-8.0125974837211	0.193534950940569	-41.4012944162298	0	0
FBgn0010434	6861.31183204843	1.78173606480339	0.106495858366516	16.7305667293781	7.84878999937222e-63	5.48955768925647e-62
FBgn0010435	15591.2220353981	2.84105085410728	0.131493161359459	21.606073081936	1.57486725881088e-103	2.46570960337547e-102
FBgn0010438	142.505512687255	-2.42190283661913	0.310796362082133	-7.7925713814472	6.56590550329457e-15	1.09456191937422e-14
FBgn0010441	1287.94364102742	-1.3413816604313	0.159582640627883	-8.40556125123379	4.25820243186794e-17	7.65630437253077e-17
FBgn0010452	429.073616491357	1.10871529766249	0.180580735967877	6.13972078317213	8.26666551839068e-10	1.15907965120534e-09
FBgn0010453	145.08950729803	2.81080937938705	0.380273501234508	7.39154679529899	1.45130468099841e-13	2.30825265866156e-13
FBgn0010470	4794.56381815022	1.18216543341024	0.22470189894837	5.26103890951926	1.43243714584497e-07	1.87836379190603e-07
FBgn0010473	2792.12314951914	3.48152897758472	0.176586672429911	19.7156950163754	1.58128902697942e-86	1.85743153552567e-85
FBgn0010482	12800.3308330662	2.61112099196003	0.09926993889344	26.3032396419917	1.76086056371446e-152	6.06202890320833e-151
FBgn0010488	26442.1437081886	-0.781191916501436	0.135913026242242	-5.74773395972429	9.04474008815283e-09	1.22838182234054e-08
FBgn0010497	3620.29902150701	-0.872210156875331	0.176894804605815	-4.93067141694143	8.19474721510768e-07	1.04946880608572e-06
FBgn0010501	1087.03437218477	-3.00316721498	0.216353946208292	-13.8808062788406	8.28071949670458e-44	3.64217507760062e-43
FBgn0010504	3620.29071406853	2.80434961100752	0.12154537998785	23.0724492472511	8.75638798939069e-118	1.76397657540069e-116
FBgn0010516	11202.8652864624	-0.353896842142162	0.110229635262268	-3.21054171412379	0.00132485038040138	0.00152649138158516
FBgn0010520	823.396538002324	-2.76704779982999	0.172132175897834	-16.0751340381145	3.81168056028472e-58	2.4181803490792e-57
FBgn0010531	923.410212795449	-0.449247081621428	0.184896487501107	-2.42972209852682	0.0151104037992353	0.016754119527164
FBgn0010548	10413.4522782558	1.82458762203228	0.117533980797557	15.5239158041877	2.39009617471402e-54	1.38400818725806e-53
FBgn0010549	608.820321842612	-2.71913915749112	0.234287292853816	-11.6060035709565	3.84154112847365e-31	1.16032997018322e-30
FBgn0010551	12410.3403677631	-1.3202588479701	0.107908942905695	-12.2349344958731	2.02267956735863e-34	6.72313024809856e-34
FBgn0010583	2554.65729482317	-0.0999910116340463	0.130174314021029	-0.768131657816095	0.442408970606335	0.455840742009943
FBgn0010590	7259.88479336023	-0.865262787843957	0.0967149261649547	-8.94652792649797	3.66839172090954e-19	7.08186934356584e-19
FBgn0010591	4146.85910381938	-0.702453469740526	0.115123518686797	-6.10173731443712	1.04921711360477e-09	1.46578735108438e-09
FBgn0010602	5275.93864513963	-1.64607247414141	0.099869815130099	-16.482182048671	4.92738829892942e-61	3.31246936516662e-60
FBgn0010607	1275.67098471749	-3.21338651343962	0.173064078565257	-18.5676111419503	5.87596593140307e-77	5.63357054707392e-76
FBgn0010611	5526.090851118	0.611290230968136	0.106575425340944	5.73575220565686	9.70805103692495e-09	1.31726916954913e-08
FBgn0010612	20976.7308652313	0.685787704386573	0.140770180034793	4.87168308101242	1.10651560746514e-06	1.41056829012684e-06
FBgn0010620	3322.43290272476	-0.434662768016935	0.110146409438473	-3.94622730085209	7.93922491319384e-05	9.54528792401506e-05
FBgn0010621	10888.9062537791	-3.2217384184903	0.134050721862598	-24.0337267395889	1.23531132601469e-127	2.85988936057586e-126
FBgn0010622	1030.32566113621	-1.34461353167756	0.132896573936855	-10.1177441362517	4.60916239420876e-24	1.06728152667606e-23
FBgn0010638	5935.2131673084	-0.826553473231868	0.14203576687094	-5.8193333372355	5.90828022421139e-09	8.06908832267397e-09
FBgn0010651	3554.15070433039	1.52192745901326	0.120517932400745	12.6282241048789	1.47571166292415e-36	5.26391505682051e-36
FBgn0010660	3324.56098750975	-1.41835798248818	0.127783004360089	-11.0997388861769	1.25810906305368e-28	3.4774111215269e-28
FBgn0010741	3704.559677521	-2.87578891605361	0.105082492043891	-27.366965325227	6.7848081748995e-165	2.78526867551029e-163
FBgn0010747	4530.73036868959	0.484453166853845	0.0991448899757604	4.88631503824642	1.02740755252297e-06	1.31154206266718e-06
FBgn0010750	2504.41215365166	-2.11061409503376	0.154552532799901	-13.6562892681052	1.8518257615119e-42	7.85300338907389e-42
FBgn0010762	3038.36624840765	-1.06274386539128	0.104996237783533	-10.1217328146776	4.42510923019694e-24	1.02585590653857e-23
FBgn0010768	481.643007814435	-1.4567511648752	0.270977774536159	-5.37590644608681	7.61983515538152e-08	1.00826928185852e-07
FBgn0010770	1221.27769432553	-3.12278716425099	0.142299758052658	-21.945133336737	9.63848391040604e-107	1.58378719111019e-105
FBgn0010772	3208.95200483283	0.179149653742271	0.111611449295688	1.60511896290906	0.108467626853197	0.115806083688292
FBgn0010774	10649.2304650967	-2.82156517274837	0.109974005854373	-25.6566554144138	3.56351413848733e-145	1.07499343177701e-143
FBgn0010786	5010.78321700089	-0.367396470845185	0.104968623928237	-3.50005989500595	0.000465153630357279	0.000545151110394197
FBgn0010803	2515.28040438262	-0.868943619893928	0.142495517424744	-6.09804178824672	1.07375680268646e-09	1.49884304333869e-09
FBgn0010808	5014.08388912841	0.342116066851636	0.103618442781496	3.30169087343908	0.000961039217435689	0.00111321385547239
FBgn0010812	1465.24996734392	-0.304361887446384	0.123634056863284	-2.4617964917462	0.0138243082820999	0.0153537734044222
FBgn0010825	6913.96303046375	-1.00959668826611	0.159036423648455	-6.34821046088028	2.17833945916137e-10	3.10901352200021e-10
FBgn0010830	1076.3214725278	-1.66873992241062	0.159263460519912	-10.4778579905463	1.09188729153924e-25	2.69832138699374e-25
FBgn0010877	4383.49126677989	-1.38106405901574	0.140671248484637	-9.81767115805874	9.45014172564806e-23	2.07941412883757e-22
FBgn0010894	1080.69676414348	-0.674280687428964	0.14208759046051	-4.74552834095926	2.07962791781427e-06	2.6283575017149e-06
FBgn0010905	5528.00999189741	-0.820785232744044	0.127021980388103	-6.46175748666662	1.03493867749783e-10	1.49118048985515e-10
FBgn0010909	6828.24233671296	-1.0676772310191	0.152314615937743	-7.00968337441429	2.38858046721618e-12	3.6372188988355e-12
FBgn0010926	1738.01355065655	-2.93995369219346	0.153813964264347	-19.1136982019449	1.94205695718385e-81	2.03685798160827e-80
FBgn0011016	5866.1011252954	-1.06160820810623	0.140814762657035	-7.53904056701681	4.73441688409575e-14	7.6501209383752e-14
FBgn0011020	1251.07324602025	-3.20839124147288	0.217513542702185	-14.7503056665568	3.06274395891094e-49	1.58319079762657e-48
FBgn0011202	2920.49061921982	-0.501759223775243	0.115721137533879	-4.33593407797555	1.45142441244247e-05	1.78565561596682e-05
FBgn0011204	6826.93168816561	-0.748562178231247	0.0982026925708825	-7.62262376554427	2.48570594975171e-14	4.05160912481019e-14
FBgn0011205	2197.80778729885	1.12283527008862	0.116280802249011	9.65623945115296	4.62531727714154e-22	9.93241779484681e-22
FBgn0011206	12981.1316931753	4.43730427245712	0.106735942559737	41.5727276683176	0	0
FBgn0011207	3267.63984664202	-1.52482443407728	0.117865019082197	-12.9370397251952	2.78141862028272e-38	1.05048456648427e-37
FBgn0011211	142003.353712843	1.42999383195747	0.0912463354260344	15.6717946565278	2.35825364737963e-55	1.39809915988075e-54
FBgn0011217	30971.5900652421	-1.00628728138796	0.112074651251128	-8.97872328982896	2.73926736967384e-19	5.31653744892343e-19
FBgn0011224	7915.2132987162	-0.139380588535039	0.145272825621386	-0.959440197702884	0.33733703279848	0.350267552699751
FBgn0011225	12106.3905993011	1.9347716292858	0.116232792864613	16.6456606746033	3.25355456322831e-62	2.24146267660469e-61
FBgn0011227	6909.95778047116	0.750055067963543	0.155874352482536	4.81192098647262	1.4948645627035e-06	1.89833656490443e-06
FBgn0011230	19826.242495772	0.693510275064312	0.198328615181079	3.49677364726779	0.000470921226842654	0.000551856481838566
FBgn0011232	2097.80178125131	-1.47347630489287	0.114333388579227	-12.8875416289427	5.2903459994188e-38	1.98052251046873e-37
FBgn0011236	1648.03632395101	-0.85429737489492	0.1666589772586	-5.12602074576115	2.95930012736471e-07	3.84216925567861e-07
FBgn0011239	807.559453542499	13.1042119289064	1.20331463213509	10.8900960554723	1.28504663243502e-27	3.41440548733736e-27
FBgn0011244	10245.9950249774	16.7083732410508	1.19160510493072	14.0217368756759	1.14770965010139e-44	5.16793798722624e-44
FBgn0011259	1293.85351492297	1.06919849898222	0.127709514365045	8.37211310604489	5.65940839045238e-17	1.01375457538378e-16
FBgn0011260	5310.10404819024	-2.74716958144794	0.155079870950187	-17.7145464760566	3.23826891111616e-70	2.69015023728746e-69
FBgn0011270	4184.48131513322	14.4339153904258	1.22012793649081	11.8298376414026	2.73670615615848e-32	8.57400780001815e-32
FBgn0011272	40678.4739136943	-1.42986026593521	0.12695417132148	-11.2628064997915	2.00277104872983e-29	5.69645308288728e-29
FBgn0011274	2645.76087147607	2.02090479411077	0.141382879642244	14.2938437753176	2.39042963212488e-46	1.13543031353335e-45
FBgn0011279	118.263789093005	2.68952374060541	0.570890306707984	4.71110423316599	2.46378176207313e-06	3.10992571108682e-06
FBgn0011280	4940.58159924754	2.22681921791484	0.158484409708975	14.0507146539143	7.62605556961757e-45	3.4586507150589e-44
FBgn0011281	883.716298731842	2.42992423547758	0.242563010685386	10.0177031469538	1.27429861093947e-23	2.9034467301703e-23
FBgn0011283	332.502045565342	1.79957943181827	0.253049342121396	7.11157522375598	1.14725901346715e-12	1.76635599624676e-12
FBgn0011284	48143.3298143983	-1.34550831220026	0.122248647267629	-11.0063247510187	3.56241163491907e-28	9.65439414490545e-28
FBgn0011286	9429.43439752437	3.69967776017297	0.20116978014224	18.3908227048668	1.55600847757654e-75	1.45332895020558e-74
FBgn0011288	1863.47787865645	1.97371553859182	0.138645355881014	14.2357133136552	5.49988553858343e-46	2.58261134606594e-45
FBgn0011289	4865.56534290806	-1.26183071764358	0.136963769312256	-9.21287961027709	3.17491018409304e-20	6.36687545059181e-20
FBgn0011290	2018.03510706202	-2.19022680663707	0.142973127054462	-15.3191501910898	5.69573059458952e-53	3.21555754645399e-52
FBgn0011291	1010.71090593198	-2.39729886209231	0.168615026505642	-14.217587315755	7.12679277819656e-46	3.34000260997788e-45
FBgn0011293	552.325065316871	1.77153199608286	0.273214740072493	6.48402789546718	8.9305698782306e-11	1.28970729890405e-10
FBgn0011294	172.118329257902	1.97839380364037	0.414819912766122	4.76928359212063	1.84882235518588e-06	2.34111001219531e-06
FBgn0011296	2339.68185113897	1.41618832693815	0.189962690189169	7.45508670954221	8.9808746635151e-14	1.43602635163099e-13
FBgn0011297	749.364948175915	-0.53985224911517	0.143159701913763	-3.7709791365755	0.000162608269159012	0.000193555040192662
FBgn0011300	3305.55845263423	-0.663135036297377	0.138711837547615	-4.78066650994907	1.74714980836305e-06	2.21447762447798e-06
FBgn0011305	1884.88663898252	-0.892233561766418	0.141983423981607	-6.28406849719303	3.29825270282903e-10	4.67833374352833e-10
FBgn0011327	7513.37757839495	-1.06618080423328	0.109635239030131	-9.72480028925975	2.36368767032774e-22	5.13579718256369e-22
FBgn0011335	1088.84436418376	-2.40602948304003	0.139125803136616	-17.2939126229331	5.22801837366998e-67	4.00607819482888e-66
FBgn0011336	6024.34059297805	0.686147020247639	0.130721358009331	5.24892818355406	1.52986697399783e-07	2.00458384023012e-07
FBgn0011361	10553.4107067914	0.0192722345678693	0.0978814859287033	0.196893563527501	0.843910830650915	0.850101929585617
FBgn0011455	9826.10805301036	0.632918234827064	0.0980591897661388	6.45445099369584	1.08611916394782e-10	1.5636032215619e-10
FBgn0011474	2709.33839953632	-2.22535414508808	0.16552827749559	-13.4439515637886	3.34107641019407e-41	1.3725068361822e-40
FBgn0011481	9248.83914631639	-2.39158956212978	0.117175443072984	-20.4103308629279	1.35365290842049e-92	1.78288176890752e-91
FBgn0011509	1955.23630923245	-1.90973490556952	0.118969530273069	-16.0523026457794	5.50819913096084e-58	3.4815315776962e-57
FBgn0011554	397.84957303231	0.947172994923638	0.283918341000827	3.336075406699	0.000849701129582007	0.000985679713923738
FBgn0011555	4485.91598807806	0.804154507426126	0.255865378289117	3.1428812792228	0.00167293677507147	0.00192033272941325
FBgn0011556	1079.81979489653	0.714030642294644	0.292161656588537	2.44395739890071	0.0145271418125664	0.0161148886705282
FBgn0011559	63681.3661633037	17.470566506184	1.32559293339207	13.1794354557084	1.15250009616912e-39	4.52738117357326e-39
FBgn0011566	866.9197633939	-1.60876665932906	0.16908994049221	-9.51426592644154	1.83000322238626e-21	3.83462874839962e-21
FBgn0011569	378.157119317845	9.50066404332687	0.968867454184666	9.80594817412047	1.06145381693188e-22	2.33176301895334e-22
FBgn0011570	3188.33285355963	-1.7223668796975	0.121405219795435	-14.1869260860419	1.10392595883527e-45	5.1533800329215e-45
FBgn0011573	2577.56217282029	-0.534209097435959	0.124452044744531	-4.29248951700678	1.76680894568078e-05	2.16897540490213e-05
FBgn0011581	545.093900085474	2.32481556319108	0.167277175085659	13.8979843603923	6.51503393771568e-44	2.87190389003511e-43
FBgn0011582	342.327083123443	3.41992970536714	0.349305555554808	9.79065362970025	1.2349494501942e-22	2.70493328419874e-22
FBgn0011584	7219.49926698563	0.271323713092561	0.10338666610733	2.624358858916	0.00868122645364416	0.00971029318494692
FBgn0011586	4870.5637688353	-2.69354414798131	0.136588177781805	-19.7201850974552	1.44698002882574e-86	1.70134088822365e-85
FBgn0011589	239.581614402714	2.61688801358376	0.352940622713091	7.4145276717298	1.22059023200019e-13	1.94467470145029e-13
FBgn0011591	602.407794258997	0.91505427646829	0.174518955874595	5.2432944712655	1.57734495011783e-07	2.06520854604423e-07
FBgn0011592	1307.36092357911	0.12240074117523	0.133503648006294	0.916834431141981	0.35922940719681	0.372158052066004
FBgn0011596	1805.34064824337	8.81806279342492	0.362824838804809	24.3039115581853	1.78227218404014e-130	4.30992378755942e-129
FBgn0011603	2202.9275844327	2.23531444204271	0.12578477024322	17.7709466553103	1.18671136055021e-70	9.93444562938527e-70
FBgn0011604	4934.19816848325	-1.20607376478034	0.179414687775602	-6.72226883837291	1.78916447615962e-11	2.64554509620037e-11
FBgn0011606	4878.96406278733	-0.217341460785939	0.138347932072142	-1.57097729999032	0.116187921642545	0.1238494612244
FBgn0011638	8139.02486483827	-3.23557035747538	0.091370023136921	-35.4117274614976	1.12689301766337e-274	1.74829402454631e-272
FBgn0011640	4209.60755104731	-1.40135473750613	0.0946303049330071	-14.8087310771978	1.28645973982153e-49	6.71680421849127e-49
FBgn0011642	3268.17496218273	-0.668999131874456	0.101504255619245	-6.5908481156096	4.3732110219401e-11	6.37257610003616e-11
FBgn0011648	4778.88176267558	-1.96328078833152	0.129045093176795	-15.2139127494121	2.85930315804235e-52	1.58208594376905e-51
FBgn0011655	1791.43316224643	-1.23027596305716	0.130783903743118	-9.40693715240085	5.10804633803899e-21	1.05280748023143e-20
FBgn0011656	3719.9691762618	0.40939078285746	0.138857270563135	2.94828481934851	0.00319542510794287	0.00363271301289356
FBgn0011659	1040.65576819226	-3.42016150520125	0.163653211474266	-20.8988352528545	5.48674485251133e-97	7.7293224066156e-96
FBgn0011660	2127.53542297879	-2.40679245953235	0.167434120336149	-14.3745638863832	7.4739369730071e-47	3.60450751229483e-46
FBgn0011661	15861.5968678932	-0.742429637686167	0.0943672971557171	-7.8674462452927	3.6195370941513e-15	6.08742645737454e-15
FBgn0011666	4265.43624207792	-1.33555362684679	0.143280983469624	-9.32122040556713	1.15009705913655e-20	2.3385633137779e-20
FBgn0011668	24476.1125967399	17.9489378378119	1.1905643262272	15.0759916473314	2.3299118101195e-51	1.26112942835014e-50
FBgn0011669	33440.3340897996	18.3455723575368	1.19048006718472	15.4102305979141	1.39712407642885e-53	7.99331619589034e-53
FBgn0011670	5272.22057358804	13.9137603127617	1.03575871959464	13.433399159031	3.85310816241164e-41	1.58013148328766e-40
FBgn0011672	4555.64262612009	-1.11337924601502	0.128317199706308	-8.67677325068909	4.07155745125444e-18	7.59744225440261e-18
FBgn0011674	540.92712160908	-0.639496101502413	0.159648712265582	-4.00564522210855	6.18484210626623e-05	7.46078196520815e-05
FBgn0011676	233.563158461576	2.40007061851869	0.296764135500497	8.08746856984904	6.0917543617683e-16	1.05131605902462e-15
FBgn0011692	2220.26299945403	-4.27335624355058	0.142108145309071	-30.0711562610042	1.15507855717114e-198	7.11266414637444e-197
FBgn0011693	2378.57475977535	1.99480839707784	0.203045438755247	9.82444328376372	8.83608903534308e-23	1.94573123716513e-22
FBgn0011694	41699.8732529961	18.6385870108744	1.19056089630578	15.6552991692475	3.05672445312898e-55	1.80681001074116e-54
FBgn0011695	39656.2532408417	2.85299317312181	0.199915050391537	14.2710274565831	3.31655944089726e-46	1.56847264770224e-45
FBgn0011701	435.16450167594	2.54677022459608	0.184817873824039	13.7798913703596	3.36778560923464e-43	1.4550295438668e-42
FBgn0011703	9764.64257516241	-7.09205154011458	0.150648927054732	-47.0766813861075	0	0
FBgn0011704	12458.8514279915	-5.98029469522086	0.191405579843071	-31.2440980044781	2.68514900088615e-214	1.96790122482122e-212
FBgn0011705	3740.8563630278	-3.49671687246639	0.136509347981502	-25.6152192078467	1.0325479937613e-144	3.06074896612221e-143
FBgn0011708	3463.24747410159	-0.0537814530380604	0.127858782184491	-0.420631669715559	0.674024064196464	0.683696312379295
FBgn0011710	3411.54097405428	-2.29930270531205	0.119801591389239	-19.1925890019403	4.26835784231989e-82	4.53645932245137e-81
FBgn0011715	3241.05291645894	-3.18395286637736	0.153683137764916	-20.7176461431166	2.40141808578428e-95	3.33573726195105e-94
FBgn0011722	2467.40641081553	2.37068827701458	0.210906065664237	11.2404935796807	2.57936136783489e-29	7.29994098558531e-29
FBgn0011723	229.120350226761	2.15165992030171	0.259790617716029	8.28228493861024	1.20834046074757e-16	2.14071409522326e-16
