FBgn0029568	12
FBgn0029573	19
FBgn0029580	267
FBgn0029587	42
FBgn0029588	26
FBgn0029589	0
FBgn0029590	11
FBgn0029594	1369
FBgn0029596	2
FBgn0029603	23
FBgn0029606	2
FBgn0029608	2170
FBgn0029629	6140
FBgn0029639	1819
FBgn0029642	5
FBgn0029643	7
FBgn0029644	7
FBgn0029645	5
FBgn0029646	11
FBgn0029647	0
FBgn0029648	511
FBgn0029649	0
FBgn0029656	24
FBgn0029657	5
FBgn0029658	8
FBgn0029659	12
FBgn0029660	4
FBgn0029661	3
FBgn0029662	31
FBgn0029663	4293
FBgn0029664	964
FBgn0029665	404
FBgn0029666	1959
FBgn0029667	5
FBgn0029669	2
FBgn0029672	361
FBgn0029676	164
FBgn0029679	1
FBgn0029681	5
FBgn0029685	1275
FBgn0029686	231
FBgn0029687	15329
FBgn0029688	8867
FBgn0029689	990
FBgn0029690	0
FBgn0029693	1154
FBgn0029694	13
FBgn0029696	0
FBgn0029697	3
FBgn0029700	0
FBgn0029701	0
FBgn0029702	0
FBgn0029703	2
FBgn0029705	4
FBgn0029706	1999
FBgn0029707	8
FBgn0029708	7363
FBgn0029709	2904
FBgn0029710	246
FBgn0029711	2417
FBgn0029712	140
FBgn0029713	302
FBgn0029714	367
FBgn0029715	2349
FBgn0029716	0
FBgn0029717	0
FBgn0029718	894
FBgn0029719	104
FBgn0029720	2349
FBgn0029722	28
FBgn0029723	1413
FBgn0029724	0
FBgn0029725	0
FBgn0029726	1
FBgn0029727	3
FBgn0029728	51
FBgn0029729	0
FBgn0029730	61
FBgn0029733	23
FBgn0029736	1280
FBgn0029737	3347
FBgn0029740	0
FBgn0029745	23
FBgn0029746	0
FBgn0029747	41
FBgn0029750	0
FBgn0029751	0
FBgn0029752	13
FBgn0029753	0
FBgn0029754	0
FBgn0029755	557
FBgn0029756	712
FBgn0029761	15952
FBgn0029762	2922
FBgn0029763	2696
FBgn0029765	5349
FBgn0029766	3404
FBgn0029768	1843
FBgn0029769	3535
FBgn0029770	4
FBgn0029771	1179
FBgn0029778	622
FBgn0029783	96
FBgn0029785	33625
FBgn0029789	1647
FBgn0029791	1987
FBgn0029795	27
FBgn0029798	493
FBgn0029799	534
FBgn0029800	420
FBgn0029801	8084
FBgn0029804	1159
FBgn0029807	14
FBgn0029809	1
FBgn0029810	10361
FBgn0029811	8
FBgn0029812	2
FBgn0029813	14
FBgn0029814	17004
FBgn0029816	0
FBgn0029817	3
FBgn0029818	1591
FBgn0029819	2464
FBgn0029820	5033
FBgn0029821	108
FBgn0029822	1836
FBgn0029823	12228
FBgn0029824	2294
FBgn0029825	361
FBgn0029826	161
FBgn0029827	0
FBgn0029828	9625
FBgn0029830	394
FBgn0029831	1187
FBgn0029833	889
FBgn0029834	4434
FBgn0029835	680
FBgn0029836	3
FBgn0029837	3788
FBgn0029838	271
FBgn0029839	2408
FBgn0029840	2378
FBgn0029843	2185
FBgn0029848	4
FBgn0029849	2310
FBgn0029851	68
FBgn0029853	376
FBgn0029854	1492
FBgn0029856	15
FBgn0029857	648
FBgn0029858	192
FBgn0029859	8
FBgn0029860	899
FBgn0029861	694
FBgn0029863	1585
FBgn0029864	3560
FBgn0029866	1769
FBgn0029867	1793
FBgn0029868	6005
FBgn0029870	17704
FBgn0029873	581
FBgn0029874	376
FBgn0029877	11
FBgn0029878	3039
FBgn0029879	6
FBgn0029880	42
FBgn0029881	7768
FBgn0029882	570
FBgn0029885	1419
FBgn0029887	5372
FBgn0029888	4334
FBgn0029890	8
FBgn0029891	10294
FBgn0029892	293
FBgn0029893	5157
FBgn0029894	3122
FBgn0029895	3857
FBgn0029896	7747
FBgn0029897	45763
FBgn0029898	2863
FBgn0029903	4313
FBgn0029905	911
FBgn0029906	489
FBgn0029907	4
FBgn0029909	8
FBgn0029911	3870
FBgn0029912	1972
FBgn0029913	389
FBgn0029914	1039
FBgn0029915	252
FBgn0029920	1
FBgn0029922	1799
FBgn0029924	80
FBgn0029925	775
FBgn0029928	106
FBgn0029929	579
FBgn0029930	1589
FBgn0029931	1
FBgn0029932	2378
FBgn0029935	2688
FBgn0029936	707
FBgn0029937	944
FBgn0029939	1473
FBgn0029940	0
FBgn0029941	7439
FBgn0029942	1296
FBgn0029943	605
FBgn0029944	591
FBgn0029945	24
FBgn0029946	0
FBgn0029947	1
FBgn0029948	84
FBgn0029949	0
FBgn0029950	1848
FBgn0029951	0
FBgn0029952	3
FBgn0029955	451
FBgn0029957	1279
FBgn0029958	1723
FBgn0029959	2668
FBgn0029961	8
FBgn0029962	1147
FBgn0029963	0
FBgn0029964	0
FBgn0029965	0
FBgn0029966	5
FBgn0029968	23
FBgn0029969	3816
FBgn0029970	9
FBgn0029971	0
FBgn0029974	3126
FBgn0029975	7041
FBgn0029976	3738
FBgn0029977	16
FBgn0029979	10843
FBgn0029980	805
FBgn0029986	79
FBgn0029987	7
FBgn0029989	5
FBgn0029990	150928
FBgn0029992	2029
FBgn0029993	5
FBgn0029994	8000
FBgn0029995	19
FBgn0029996	11560
FBgn0029997	3926
FBgn0029999	445
FBgn0030000	582
FBgn0030001	181
FBgn0030003	886
FBgn0030004	411
FBgn0030005	38
FBgn0030006	414
FBgn0030007	1090
FBgn0030008	213
FBgn0030009	0
FBgn0030010	170
FBgn0030011	2275
FBgn0030012	241
FBgn0030013	996
FBgn0030014	6
FBgn0030015	1
FBgn0030016	18
FBgn0030017	1336
FBgn0030018	2162
FBgn0030025	237
FBgn0030026	864
FBgn0030027	4657
FBgn0030028	178
FBgn0030029	67
FBgn0030030	2202
FBgn0030033	7
FBgn0030034	1987
FBgn0030035	2460
FBgn0030037	1089
FBgn0030038	3203
FBgn0030039	363
FBgn0030040	269
FBgn0030041	22966
FBgn0030048	168
FBgn0030049	5519
FBgn0030050	1
FBgn0030051	420
FBgn0030052	2943
FBgn0030053	1235
FBgn0030054	192
FBgn0030055	1430
FBgn0030056	1849
FBgn0030057	303
FBgn0030058	432
FBgn0030060	1937
FBgn0030061	962
FBgn0030063	501
FBgn0030065	1984
FBgn0030066	399
FBgn0030067	634
FBgn0030071	28
FBgn0030073	459
FBgn0030074	23
FBgn0030077	192
FBgn0030078	3
FBgn0030081	351
FBgn0030082	715
FBgn0030085	64
FBgn0030086	1820
FBgn0030087	12810
FBgn0030088	457
FBgn0030089	5672
FBgn0030090	1559
FBgn0030091	1436
FBgn0030092	326
FBgn0030093	1529
FBgn0030096	648
FBgn0030097	8
FBgn0030098	3
FBgn0030099	691
FBgn0030100	156
FBgn0030101	910
FBgn0030102	940
FBgn0030103	556
FBgn0030104	76
FBgn0030105	31
FBgn0030107	0
FBgn0030108	23
FBgn0030109	3107
FBgn0030114	2164
FBgn0030116	0
FBgn0030117	0
FBgn0030120	11
FBgn0030121	1005
FBgn0030122	226
FBgn0030136	32130
FBgn0030137	107
FBgn0030141	1291
FBgn0030148	1
FBgn0030151	4525
FBgn0030156	1221
FBgn0030157	7089
FBgn0030158	7271
FBgn0030159	1525
FBgn0030160	16066
FBgn0030161	4
FBgn0030162	0
FBgn0030163	622
FBgn0030164	979
FBgn0030167	0
FBgn0030170	11
FBgn0030174	2639
FBgn0030177	1056
FBgn0030178	388
FBgn0030181	0
FBgn0030183	3577
FBgn0030186	0
FBgn0030187	9
FBgn0030189	348
FBgn0030191	2
FBgn0030195	180
FBgn0030196	42
FBgn0030200	1
FBgn0030202	3
FBgn0030204	2
FBgn0030206	602
FBgn0030207	0
FBgn0030208	2016
FBgn0030215	1
FBgn0030217	158
FBgn0030218	2407
FBgn0030221	1
FBgn0030222	5
FBgn0030223	6
FBgn0030224	3
FBgn0030228	1902
FBgn0030230	1407
FBgn0030234	1256
FBgn0030237	6367
FBgn0030239	1391
FBgn0030240	1189
FBgn0030241	16
FBgn0030242	12
FBgn0030243	4854
FBgn0030244	107
FBgn0030245	6067
FBgn0030246	2184
FBgn0030247	0
FBgn0030251	9685
FBgn0030257	313
FBgn0030258	3895
FBgn0030259	702
FBgn0030260	327
FBgn0030261	1242
FBgn0030262	0
FBgn0030263	0
FBgn0030266	4732
FBgn0030268	3886
FBgn0030269	822
FBgn0030270	3
FBgn0030271	1424
FBgn0030272	4365
FBgn0030274	1659
FBgn0030276	6915
FBgn0030277	2
FBgn0030278	1
FBgn0030280	1
FBgn0030283	0
FBgn0030286	7015
FBgn0030289	2442
FBgn0030290	1
FBgn0030291	138
FBgn0030292	2552
FBgn0030293	3067
FBgn0030296	69
FBgn0030297	12
FBgn0030298	0
FBgn0030300	831
FBgn0030301	1104
FBgn0030304	3526
FBgn0030305	629
FBgn0030306	1350
FBgn0030307	0
FBgn0030309	2152
FBgn0030310	734
FBgn0030311	0
FBgn0030313	0
FBgn0030314	620
FBgn0030316	747
FBgn0030317	27679
FBgn0030318	567
FBgn0030319	21
FBgn0030320	1095
FBgn0030321	2774
FBgn0030323	503
FBgn0030326	78
FBgn0030327	2762
FBgn0030328	6314
FBgn0030329	3554
FBgn0030330	1901
FBgn0030331	224
FBgn0030332	3932
FBgn0030334	297
FBgn0030336	9198
FBgn0030338	0
FBgn0030339	339
FBgn0030340	0
FBgn0030341	1862
FBgn0030342	762
FBgn0030343	2808
FBgn0030344	1064
FBgn0030345	1074
FBgn0030346	927
FBgn0030347	1983
FBgn0030348	833
FBgn0030349	5046
FBgn0030350	2147
FBgn0030351	259
FBgn0030352	622
FBgn0030354	2514
FBgn0030356	3
FBgn0030357	1417
FBgn0030358	2934
FBgn0030359	15
FBgn0030360	489
FBgn0030361	713
FBgn0030362	4871
FBgn0030364	2845
FBgn0030365	622
FBgn0030366	9141
FBgn0030367	1572
FBgn0030369	100
FBgn0030370	0
FBgn0030373	1
FBgn0030374	2
FBgn0030375	4
FBgn0030376	10
FBgn0030377	1
FBgn0030384	2
FBgn0030385	16
FBgn0030386	7
FBgn0030389	1
FBgn0030390	3
FBgn0030391	944
FBgn0030394	33
FBgn0030395	4
FBgn0030396	298
FBgn0030398	1736
FBgn0030400	8346
FBgn0030403	2190
FBgn0030406	1011
FBgn0030407	224
FBgn0030408	212
FBgn0030409	9
FBgn0030410	285
FBgn0030411	499
FBgn0030412	20504
FBgn0030417	362
FBgn0030418	739
FBgn0030420	567
FBgn0030421	2349
FBgn0030425	5552
FBgn0030429	1
FBgn0030431	1430
FBgn0030432	3761
FBgn0030433	653
FBgn0030434	1159
FBgn0030435	1659
FBgn0030437	256
FBgn0030438	0
FBgn0030439	118
FBgn0030440	6
FBgn0030441	2
FBgn0030443	17
FBgn0030447	622
FBgn0030449	1
FBgn0030451	96
FBgn0030452	52
FBgn0030455	1
FBgn0030456	601
FBgn0030457	787
FBgn0030459	3
FBgn0030460	450
FBgn0030462	0
FBgn0030465	591
FBgn0030466	949
FBgn0030467	828
FBgn0030468	809
FBgn0030474	718
FBgn0030477	86
FBgn0030478	20458
FBgn0030479	14538
FBgn0030480	216
FBgn0030481	1125
FBgn0030482	764
FBgn0030483	0
FBgn0030484	3858
FBgn0030485	2724
FBgn0030486	3364
FBgn0030492	0
FBgn0030493	1
FBgn0030494	0
FBgn0030495	4
FBgn0030499	954
FBgn0030500	5
FBgn0030501	3
FBgn0030502	3104
FBgn0030503	227
FBgn0030504	2377
FBgn0030505	7539
FBgn0030506	405
FBgn0030507	11
FBgn0030508	2917
FBgn0030509	0
FBgn0030510	991
FBgn0030511	404
FBgn0030512	1964
FBgn0030514	2631
FBgn0030518	796
FBgn0030519	4196
FBgn0030520	8882
FBgn0030521	17949
FBgn0030522	408
FBgn0030524	2
FBgn0030525	2
FBgn0030528	516
FBgn0030529	2231
FBgn0030530	897
FBgn0030536	12
FBgn0030537	2
FBgn0030538	0
FBgn0030539	21
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	29
FBgn0030545	504
FBgn0030551	4
FBgn0030552	943
FBgn0030554	992
FBgn0030555	10240
FBgn0030556	2693
FBgn0030558	0
FBgn0030559	544
FBgn0030562	346
FBgn0030563	1
FBgn0030566	1
FBgn0030569	31
FBgn0030570	1
FBgn0030571	634
FBgn0030572	517
FBgn0030573	109
FBgn0030574	7724
FBgn0030575	1762
FBgn0030576	841
FBgn0030577	3
FBgn0030578	0
FBgn0030581	5539
FBgn0030582	2429
FBgn0030583	23
FBgn0030584	1491
FBgn0030586	6
FBgn0030587	37
FBgn0030588	709
FBgn0030589	1461
FBgn0030590	63
FBgn0030592	102
FBgn0030593	22929
FBgn0030594	63
FBgn0030595	27
FBgn0030596	26
FBgn0030597	29
FBgn0030598	26
FBgn0030599	1
FBgn0030600	9983
FBgn0030603	2081
FBgn0030605	3049
FBgn0030607	3149
FBgn0030608	34476
FBgn0030610	1559
FBgn0030611	397
FBgn0030612	1130
FBgn0030613	11674
FBgn0030614	41
FBgn0030615	214
FBgn0030616	40807
FBgn0030617	434
FBgn0030620	2
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	664
FBgn0030628	52
FBgn0030629	378
FBgn0030630	936
FBgn0030631	1075
FBgn0030634	1092
FBgn0030638	1377
FBgn0030640	1
FBgn0030641	18
FBgn0030642	87
FBgn0030643	1
FBgn0030645	226
FBgn0030647	2
FBgn0030648	4748
FBgn0030653	29
FBgn0030654	569
FBgn0030655	434
FBgn0030657	379
FBgn0030658	1146
FBgn0030659	452
FBgn0030660	111
FBgn0030661	21
FBgn0030662	730
FBgn0030663	1
FBgn0030664	0
FBgn0030665	2
FBgn0030666	4
FBgn0030667	1
FBgn0030668	2977
FBgn0030669	1233
FBgn0030670	16738
FBgn0030671	1047
FBgn0030672	9811
FBgn0030673	183
FBgn0030674	10975
FBgn0030675	127
FBgn0030676	7
FBgn0030678	347
FBgn0030679	4554
FBgn0030680	1229
FBgn0030683	150
FBgn0030684	81
FBgn0030685	4279
FBgn0030686	845
FBgn0030687	608
FBgn0030688	9
FBgn0030691	320
FBgn0030692	1787
FBgn0030693	5770
FBgn0030694	768
FBgn0030695	576
FBgn0030696	11
FBgn0030697	1
FBgn0030699	1528
FBgn0030700	1847
FBgn0030701	4077
FBgn0030703	9733
FBgn0030704	870
FBgn0030706	11598
FBgn0030707	720
FBgn0030710	893
FBgn0030711	558
FBgn0030715	32
FBgn0030716	6585
FBgn0030717	1091
FBgn0030718	7873
FBgn0030719	36
FBgn0030720	1470
FBgn0030721	4
FBgn0030722	0
FBgn0030723	2068
FBgn0030724	5185
FBgn0030725	83
FBgn0030729	11
FBgn0030731	6817
FBgn0030733	0
FBgn0030734	2627
FBgn0030735	4770
FBgn0030738	1548
FBgn0030739	540
FBgn0030740	5017
FBgn0030742	2133
FBgn0030743	1272
FBgn0030744	751
FBgn0030745	2982
FBgn0030746	34
FBgn0030747	280
FBgn0030748	11
FBgn0030749	2156
FBgn0030752	3348
FBgn0030753	1872
FBgn0030756	0
FBgn0030757	716
FBgn0030759	281
FBgn0030761	1558
FBgn0030763	263
FBgn0030764	23
FBgn0030766	1003
FBgn0030768	524
FBgn0030769	584
FBgn0030770	35
FBgn0030773	24798
FBgn0030774	18
FBgn0030775	36
FBgn0030776	31
FBgn0030777	48
FBgn0030778	4669
FBgn0030780	21
FBgn0030786	907
FBgn0030787	1015
FBgn0030788	798
FBgn0030789	220
FBgn0030790	1929
FBgn0030791	3465
FBgn0030792	1187
FBgn0030793	272
FBgn0030794	129
FBgn0030795	0
FBgn0030796	3869
FBgn0030797	2
FBgn0030798	1580
FBgn0030799	311
FBgn0030800	562
FBgn0030801	262
FBgn0030802	121
FBgn0030803	84
FBgn0030804	4
FBgn0030805	34
FBgn0030806	595
FBgn0030807	2
FBgn0030808	1803
FBgn0030809	11288
FBgn0030812	4830
FBgn0030813	137
FBgn0030814	0
FBgn0030815	1
FBgn0030816	2091
FBgn0030817	1452
FBgn0030823	1
FBgn0030824	0
FBgn0030826	0
FBgn0030828	5458
FBgn0030829	0
FBgn0030830	174
FBgn0030832	0
FBgn0030833	581
FBgn0030834	721
FBgn0030836	0
FBgn0030837	1
FBgn0030838	3040
FBgn0030839	228
FBgn0030840	6
FBgn0030841	39
FBgn0030844	64
FBgn0030846	20
FBgn0030847	3790
FBgn0030850	3883
FBgn0030851	266
FBgn0030853	4579
FBgn0030854	1024
FBgn0030855	532
FBgn0030858	1034
FBgn0030859	7
FBgn0030863	3860
FBgn0030864	116
FBgn0030868	2
FBgn0030869	5288
FBgn0030870	2065
FBgn0030871	110
FBgn0030872	2359
FBgn0030873	1871
FBgn0030874	157
FBgn0030876	67
FBgn0030877	358
FBgn0030878	1392
FBgn0030880	1
FBgn0030881	56
FBgn0030882	12
FBgn0030883	861
FBgn0030884	466
FBgn0030886	118
FBgn0030887	1120
FBgn0030889	1
FBgn0030890	2254
FBgn0030891	1155
FBgn0030892	1465
FBgn0030893	337
FBgn0030894	979
FBgn0030895	1601
FBgn0030897	12706
FBgn0030898	6
FBgn0030899	0
FBgn0030900	4
FBgn0030904	6
FBgn0030905	0
FBgn0030911	0
FBgn0030912	372
FBgn0030913	2931
FBgn0030914	92
FBgn0030915	407
FBgn0030918	0
FBgn0030921	758
FBgn0030925	788
FBgn0030926	4694
FBgn0030927	509
FBgn0030928	0
FBgn0030929	13
FBgn0030930	1356
FBgn0030931	12
FBgn0030932	1060
FBgn0030933	13
FBgn0030936	240
FBgn0030937	17
FBgn0030938	9
FBgn0030940	26
FBgn0030941	1968
FBgn0030943	147
FBgn0030944	1102
FBgn0030945	835
FBgn0030946	1886
FBgn0030947	9
FBgn0030949	93
FBgn0030951	0
FBgn0030952	8
FBgn0030954	521
FBgn0030955	74
FBgn0030956	318
FBgn0030958	4
FBgn0030959	201
FBgn0030960	3446
FBgn0030961	1515
FBgn0030963	201
FBgn0030964	557
FBgn0030966	856
FBgn0030968	1847
FBgn0030969	440
FBgn0030970	267
FBgn0030973	4755
FBgn0030974	3733
FBgn0030975	17
FBgn0030976	7326
FBgn0030979	0
FBgn0030980	1
FBgn0030981	31
FBgn0030982	0
FBgn0030983	0
FBgn0030984	3
FBgn0030985	2610
FBgn0030989	10
FBgn0030990	2247
FBgn0030991	1871
FBgn0030992	8
FBgn0030993	141
FBgn0030994	1
FBgn0030995	74
FBgn0030996	1369
FBgn0030997	5678
FBgn0030998	0
FBgn0030999	0
FBgn0031000	1
FBgn0031001	12
FBgn0031002	1230
FBgn0031003	271
FBgn0031004	4
FBgn0031005	454
FBgn0031006	2644
FBgn0031008	941
FBgn0031010	3
FBgn0031011	5118
FBgn0031012	996
FBgn0031016	3517
FBgn0031018	22
FBgn0031020	2260
FBgn0031021	4791
FBgn0031022	169
FBgn0031023	7376
FBgn0031026	3
FBgn0031030	9192
FBgn0031031	0
FBgn0031032	1
FBgn0031033	1
FBgn0031034	0
FBgn0031036	588
FBgn0031037	8007
FBgn0031038	0
FBgn0031039	0
FBgn0031040	133
FBgn0031041	0
FBgn0031042	434
FBgn0031043	1071
FBgn0031044	898
FBgn0031045	15
FBgn0031047	3185
FBgn0031048	2263
FBgn0031049	1197
FBgn0031050	1041
FBgn0031051	1338
FBgn0031052	1781
FBgn0031053	152
FBgn0031054	801
FBgn0031055	756
FBgn0031057	7138
FBgn0031058	24
FBgn0031059	334
FBgn0031060	369
FBgn0031061	1410
FBgn0031062	479
FBgn0031064	8281
FBgn0031065	1990
FBgn0031066	15044
FBgn0031068	555
FBgn0031069	7552
FBgn0031070	8
FBgn0031074	32
FBgn0031077	642
FBgn0031078	943
FBgn0031080	398
FBgn0031081	4680
FBgn0031082	0
FBgn0031085	10
FBgn0031086	1
FBgn0031088	15
FBgn0031089	4406
FBgn0031090	3158
FBgn0031091	6
FBgn0031092	1320
FBgn0031093	863
FBgn0031094	405
FBgn0031097	430
FBgn0031098	727
FBgn0031099	2556
FBgn0031100	212
FBgn0031101	0
FBgn0031103	0
FBgn0031104	0
FBgn0031106	930
FBgn0031107	9289
FBgn0031108	21
FBgn0031109	4
FBgn0031110	540
FBgn0031111	187
FBgn0031114	799
FBgn0031115	1149
FBgn0031116	4120
FBgn0031117	1225
FBgn0031118	7438
FBgn0031119	1350
FBgn0031126	1321
FBgn0031127	41
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	9
FBgn0031134	7
FBgn0031135	1
FBgn0031139	1
FBgn0031141	0
FBgn0031142	120
FBgn0031143	1152
FBgn0031144	517
FBgn0031145	2603
FBgn0031146	0
FBgn0031148	1316
FBgn0031149	1996
FBgn0031150	3490
FBgn0031155	3
FBgn0031157	6
FBgn0031159	0
FBgn0031161	1012
FBgn0031163	0
FBgn0031164	0
FBgn0031168	78
FBgn0031169	34
FBgn0031170	5559
FBgn0031171	3
FBgn0031174	3072
FBgn0031176	0
FBgn0031178	19
FBgn0031181	5
FBgn0031182	547
FBgn0031183	820
FBgn0031184	681
FBgn0031187	10603
FBgn0031188	879
FBgn0031189	248
FBgn0031190	4805
FBgn0031191	406
FBgn0031194	2372
FBgn0031195	506
FBgn0031196	49
FBgn0031197	0
FBgn0031201	2
FBgn0031208	22
FBgn0031209	4
FBgn0031213	4404
FBgn0031214	140
FBgn0031216	5819
FBgn0031217	999
FBgn0031219	115
FBgn0031220	5620
FBgn0031224	568
FBgn0031227	158
FBgn0031228	3431
FBgn0031229	1240
FBgn0031231	842
FBgn0031232	262
FBgn0031233	1323
FBgn0031235	8
FBgn0031238	712
FBgn0031239	2124
FBgn0031240	137
FBgn0031244	829
FBgn0031245	2572
FBgn0031247	224
FBgn0031248	0
FBgn0031249	1
FBgn0031250	375
FBgn0031251	898
FBgn0031252	6
FBgn0031253	101
FBgn0031254	12
FBgn0031255	22
FBgn0031256	1320
FBgn0031257	1717
FBgn0031258	1927
FBgn0031260	2207
FBgn0031261	0
FBgn0031263	192
FBgn0031264	724
FBgn0031265	523
FBgn0031266	2469
FBgn0031267	380
FBgn0031268	626
FBgn0031270	116
FBgn0031273	0
FBgn0031275	2968
FBgn0031276	1
FBgn0031277	0
FBgn0031279	6
FBgn0031281	490
FBgn0031282	247
FBgn0031283	0
FBgn0031284	651
FBgn0031285	41199
FBgn0031286	476
FBgn0031287	421
FBgn0031288	1
FBgn0031289	22
FBgn0031292	52
FBgn0031294	168191
FBgn0031295	0
FBgn0031296	11
FBgn0031298	3007
FBgn0031299	1023
FBgn0031301	0
FBgn0031302	254
FBgn0031304	3115
FBgn0031305	4587
FBgn0031306	22689
FBgn0031307	168
FBgn0031309	129
FBgn0031310	675
FBgn0031312	286
FBgn0031313	3858
FBgn0031314	351
FBgn0031315	407
FBgn0031317	605
FBgn0031318	5646
FBgn0031319	2673
FBgn0031320	523
FBgn0031321	231
FBgn0031322	2469
FBgn0031323	0
FBgn0031324	3
FBgn0031327	2048
FBgn0031331	0
FBgn0031332	0
FBgn0031333	1
FBgn0031335	4
FBgn0031337	0
FBgn0031343	0
FBgn0031344	276
FBgn0031345	0
FBgn0031347	36
FBgn0031351	126
FBgn0031356	1496
FBgn0031357	387
FBgn0031359	5820
FBgn0031360	3640
FBgn0031361	222
FBgn0031364	2
FBgn0031365	6
FBgn0031367	1
FBgn0031372	3
FBgn0031373	1
FBgn0031374	14371
FBgn0031375	809
FBgn0031377	1342
FBgn0031378	100
FBgn0031379	1778
FBgn0031381	5962
FBgn0031384	3829
FBgn0031388	1
FBgn0031389	1378
FBgn0031390	3190
FBgn0031391	693
FBgn0031392	1300
FBgn0031393	59
FBgn0031395	382
FBgn0031397	1763
FBgn0031398	217
FBgn0031399	1289
FBgn0031401	1944
FBgn0031403	151
FBgn0031406	0
FBgn0031407	2
FBgn0031409	2
FBgn0031410	0
FBgn0031412	3
FBgn0031413	231
FBgn0031414	56468
FBgn0031417	8886
FBgn0031418	3189
FBgn0031419	6
FBgn0031420	1294
FBgn0031422	120
FBgn0031423	3
FBgn0031424	9479
FBgn0031426	55
FBgn0031428	879
FBgn0031430	0
FBgn0031431	51
FBgn0031432	2172
FBgn0031434	201
FBgn0031435	89
FBgn0031436	4200
FBgn0031437	694
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	1
FBgn0031444	0
FBgn0031446	2
FBgn0031449	9606
FBgn0031450	9142
FBgn0031451	8
FBgn0031452	573
FBgn0031453	36433
FBgn0031454	0
FBgn0031455	0
FBgn0031456	613
FBgn0031457	682
FBgn0031458	610
FBgn0031459	2183
FBgn0031460	62
FBgn0031461	3591
FBgn0031462	0
FBgn0031463	244
FBgn0031465	1
FBgn0031466	76
FBgn0031467	4
FBgn0031468	45
FBgn0031469	0
FBgn0031470	2
FBgn0031471	1
FBgn0031472	0
FBgn0031473	1676
FBgn0031474	6983
FBgn0031476	40
FBgn0031478	2893
FBgn0031479	301
FBgn0031483	1092
FBgn0031484	424
FBgn0031485	375
FBgn0031488	380
FBgn0031489	1903
FBgn0031490	198
FBgn0031491	1119
FBgn0031492	847
FBgn0031493	1706
FBgn0031494	153
FBgn0031495	1266
FBgn0031496	44
FBgn0031497	1716
FBgn0031498	341
FBgn0031500	943
FBgn0031501	37
FBgn0031504	4
FBgn0031505	3361
FBgn0031512	0
FBgn0031513	0
FBgn0031514	0
FBgn0031515	1521
FBgn0031516	2044
FBgn0031517	3
FBgn0031518	185
FBgn0031519	17
FBgn0031520	890
FBgn0031522	0
FBgn0031523	0
FBgn0031526	4
FBgn0031528	1259
FBgn0031529	451
FBgn0031530	3487
FBgn0031531	3
FBgn0031533	7
FBgn0031534	2005
FBgn0031535	654
FBgn0031536	1244
FBgn0031538	7244
FBgn0031540	134
FBgn0031542	967
FBgn0031544	2282
FBgn0031545	0
FBgn0031546	2
FBgn0031547	0
FBgn0031548	238
FBgn0031549	53
FBgn0031550	20
FBgn0031554	14
FBgn0031558	1494
FBgn0031559	17
FBgn0031560	1648
FBgn0031561	19358
FBgn0031562	271
FBgn0031563	2451
FBgn0031564	110
FBgn0031566	1805
FBgn0031568	759
FBgn0031571	1069
FBgn0031573	368
FBgn0031574	9
FBgn0031575	1313
FBgn0031579	0
FBgn0031580	0
FBgn0031585	13
FBgn0031589	4357
FBgn0031590	3394
FBgn0031592	21
FBgn0031596	0
FBgn0031597	199
FBgn0031598	1231
FBgn0031600	762
FBgn0031601	323
FBgn0031602	2502
FBgn0031603	270
FBgn0031604	615
FBgn0031606	559
FBgn0031607	597
FBgn0031608	146
FBgn0031609	464
FBgn0031610	79
FBgn0031611	848
FBgn0031613	1
FBgn0031617	5
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	1
FBgn0031623	5
FBgn0031626	7
FBgn0031627	4927
FBgn0031628	298
FBgn0031630	710
FBgn0031631	288
FBgn0031632	5202
FBgn0031633	879
FBgn0031634	331
FBgn0031635	2147
FBgn0031636	2760
FBgn0031637	7872
FBgn0031638	604
FBgn0031639	490
FBgn0031640	913
FBgn0031643	2014
FBgn0031644	17
FBgn0031645	7814
FBgn0031646	219
FBgn0031649	5175
FBgn0031650	106
FBgn0031651	1197
FBgn0031652	577
FBgn0031653	1
FBgn0031654	0
FBgn0031655	204
FBgn0031657	390
FBgn0031659	1200
FBgn0031660	3306
FBgn0031661	518
FBgn0031662	1216
FBgn0031663	371
FBgn0031664	526
FBgn0031668	0
FBgn0031670	2404
FBgn0031673	2204
FBgn0031675	817
FBgn0031676	431
FBgn0031677	2
FBgn0031678	155
FBgn0031681	3979
FBgn0031682	619
FBgn0031683	4525
FBgn0031684	2444
FBgn0031688	113
FBgn0031689	11605
FBgn0031690	111
FBgn0031692	11212
FBgn0031693	1262
FBgn0031694	1422
FBgn0031695	476
FBgn0031696	1324
FBgn0031697	2662
FBgn0031698	5361
FBgn0031700	1619
FBgn0031701	1556
FBgn0031702	3760
FBgn0031703	2624
FBgn0031707	12
FBgn0031708	1362
FBgn0031710	1038
FBgn0031711	623
FBgn0031713	1437
FBgn0031715	4
FBgn0031716	1051
