FBgn0034742	2079
FBgn0034743	62857
FBgn0034744	2550
FBgn0034745	8
FBgn0034748	1180
FBgn0034750	1761
FBgn0034753	30444
FBgn0034755	76
FBgn0034756	65
FBgn0034758	0
FBgn0034759	0
FBgn0034761	815
FBgn0034763	3102
FBgn0034766	27
FBgn0034768	3
FBgn0034769	1
FBgn0034770	0
FBgn0034774	0
FBgn0034776	0
FBgn0034782	3
FBgn0034783	9
FBgn0034784	20
FBgn0034785	20
FBgn0034786	2859
FBgn0034788	50
FBgn0034789	242
FBgn0034791	2245
FBgn0034792	4483
FBgn0034793	1992
FBgn0034795	1308
FBgn0034796	766
FBgn0034797	1825
FBgn0034800	528
FBgn0034802	49465
FBgn0034803	915
FBgn0034804	2722
FBgn0034807	0
FBgn0034808	3083
FBgn0034814	1384
FBgn0034816	286
FBgn0034817	1320
FBgn0034819	0
FBgn0034820	0
FBgn0034821	4
FBgn0034822	1
FBgn0034824	0
FBgn0034825	0
FBgn0034826	0
FBgn0034827	0
FBgn0034828	0
FBgn0034829	0
FBgn0034833	0
FBgn0034834	0
FBgn0034835	0
FBgn0034837	1
FBgn0034838	0
FBgn0034839	2
FBgn0034840	0
FBgn0034841	0
FBgn0034842	0
FBgn0034844	3
FBgn0034846	15
FBgn0034849	557
FBgn0034850	1
FBgn0034853	4770
FBgn0034854	4101
FBgn0034856	43
FBgn0034858	3683
FBgn0034859	1393
FBgn0034860	2103
FBgn0034861	100
FBgn0034863	0
FBgn0034865	4
FBgn0034866	5
FBgn0034867	0
FBgn0034869	0
FBgn0034870	11
FBgn0034871	3123
FBgn0034876	4945
FBgn0034877	10392
FBgn0034878	4360
FBgn0034879	2006
FBgn0034880	9
FBgn0034882	0
FBgn0034883	361
FBgn0034884	0
FBgn0034885	1880
FBgn0034887	222
FBgn0034893	1209
FBgn0034894	3884
FBgn0034897	2
FBgn0034898	3
FBgn0034899	0
FBgn0034900	0
FBgn0034901	2
FBgn0034902	2006
FBgn0034903	811
FBgn0034904	10
FBgn0034906	1
FBgn0034907	1
FBgn0034908	1563
FBgn0034909	51
FBgn0034910	2
FBgn0034911	130
FBgn0034913	2271
FBgn0034914	7927
FBgn0034915	3046
FBgn0034918	2172
FBgn0034919	1480
FBgn0034920	1045
FBgn0034921	1991
FBgn0034923	1177
FBgn0034924	971
FBgn0034925	3059
FBgn0034928	77
FBgn0034931	0
FBgn0034933	2857
FBgn0034935	210
FBgn0034936	3426
FBgn0034937	12
FBgn0034938	779
FBgn0034939	2963
FBgn0034940	1018
FBgn0034942	9
FBgn0034943	141
FBgn0034945	1451
FBgn0034946	2206
FBgn0034948	5935
FBgn0034950	72
FBgn0034951	1304
FBgn0034956	13
FBgn0034957	3
FBgn0034958	1064
FBgn0034959	405
FBgn0034961	861
FBgn0034962	8036
FBgn0034963	1247
FBgn0034964	4892
FBgn0034965	103
FBgn0034966	39
FBgn0034968	40491
FBgn0034970	2286
FBgn0034971	5110
FBgn0034972	60
FBgn0034973	0
FBgn0034974	45
FBgn0034975	3866
FBgn0034976	2889
FBgn0034978	209
FBgn0034982	2950
FBgn0034985	495
FBgn0034986	1997
FBgn0034988	1319
FBgn0034989	4598
FBgn0034990	4
FBgn0034994	1
FBgn0034996	5
FBgn0034997	2134
FBgn0034998	1
FBgn0034999	1807
FBgn0035000	17
FBgn0035001	7188
FBgn0035003	0
FBgn0035004	0
FBgn0035005	1
FBgn0035006	79
FBgn0035007	0
FBgn0035008	0
FBgn0035009	0
FBgn0035010	31
FBgn0035011	0
FBgn0035012	0
FBgn0035014	0
FBgn0035016	9741
FBgn0035019	7
FBgn0035020	1360
FBgn0035021	1962
FBgn0035022	1
FBgn0035023	521
FBgn0035024	4914
FBgn0035025	3043
FBgn0035026	3239
FBgn0035027	2699
FBgn0035028	3097
FBgn0035031	0
FBgn0035032	13071
FBgn0035033	2847
FBgn0035034	0
FBgn0035035	974
FBgn0035036	1356
FBgn0035039	1000
FBgn0035040	114
FBgn0035041	61
FBgn0035042	6
FBgn0035043	325
FBgn0035044	1417
FBgn0035046	3337
FBgn0035047	2616
FBgn0035049	570
FBgn0035050	29
FBgn0035056	0
FBgn0035057	4
FBgn0035059	1671
FBgn0035060	6497
FBgn0035063	1130
FBgn0035064	961
FBgn0035065	1154
FBgn0035068	0
FBgn0035069	0
FBgn0035070	0
FBgn0035073	2895
FBgn0035076	516
FBgn0035077	0
FBgn0035078	5
FBgn0035082	1361
FBgn0035083	5531
FBgn0035084	180
FBgn0035085	424
FBgn0035086	129
FBgn0035087	8715
FBgn0035088	2267
FBgn0035089	87
FBgn0035090	1700
FBgn0035091	959
FBgn0035092	432
FBgn0035094	1640
FBgn0035097	3
FBgn0035099	280
FBgn0035101	701
FBgn0035102	1
FBgn0035103	327
FBgn0035104	17
FBgn0035106	5422
FBgn0035107	3377
FBgn0035109	727
FBgn0035110	2742
FBgn0035111	6060
FBgn0035112	0
FBgn0035113	216
FBgn0035120	1604
FBgn0035121	25786
FBgn0035122	2207
FBgn0035124	0
FBgn0035131	52
FBgn0035132	749
FBgn0035134	15
FBgn0035137	2043
FBgn0035138	1
FBgn0035139	1
FBgn0035140	376
FBgn0035141	961
FBgn0035142	3749
FBgn0035143	0
FBgn0035144	110
FBgn0035145	5183
FBgn0035146	83
FBgn0035147	3269
FBgn0035148	3013
FBgn0035149	848
FBgn0035150	2503
FBgn0035151	1015
FBgn0035152	553
FBgn0035153	2445
FBgn0035154	1093
FBgn0035155	566
FBgn0035157	13
FBgn0035158	485
FBgn0035159	434
FBgn0035160	1734
FBgn0035161	0
FBgn0035162	5575
FBgn0035164	972
FBgn0035165	5793
FBgn0035166	1033
FBgn0035167	34
FBgn0035168	7
FBgn0035169	3057
FBgn0035170	51
FBgn0035171	103
FBgn0035173	10503
FBgn0035176	64
FBgn0035179	81
FBgn0035181	2942
FBgn0035186	310
FBgn0035187	34
FBgn0035189	726
FBgn0035192	33
FBgn0035193	27
FBgn0035194	745
FBgn0035196	7
FBgn0035197	0
FBgn0035198	0
FBgn0035199	60
FBgn0035203	3155
FBgn0035204	2399
FBgn0035205	5770
FBgn0035206	3804
FBgn0035207	4563
FBgn0035208	1
FBgn0035209	1886
FBgn0035210	1297
FBgn0035211	1409
FBgn0035213	7598
FBgn0035216	0
FBgn0035217	1
FBgn0035218	2
FBgn0035227	2133
FBgn0035228	6337
FBgn0035229	5484
FBgn0035231	266
FBgn0035232	4087
FBgn0035233	1071
FBgn0035234	21
FBgn0035235	825
FBgn0035236	5898
FBgn0035237	9438
FBgn0035238	1671
FBgn0035239	0
FBgn0035240	0
FBgn0035241	969
FBgn0035243	0
FBgn0035244	2424
FBgn0035245	56
FBgn0035246	433
FBgn0035247	1566
FBgn0035248	137
FBgn0035249	764
FBgn0035251	1986
FBgn0035252	3512
FBgn0035253	8139
FBgn0035254	1182
FBgn0035255	5
FBgn0035256	0
FBgn0035257	0
FBgn0035258	4
FBgn0035260	16
FBgn0035262	115
FBgn0035263	2
FBgn0035264	253
FBgn0035265	287
FBgn0035266	5548
FBgn0035267	2561
FBgn0035268	1932
FBgn0035270	1225
FBgn0035271	712
FBgn0035272	1961
FBgn0035273	1
FBgn0035279	20
FBgn0035280	358
FBgn0035281	28
FBgn0035282	55
FBgn0035283	4023
FBgn0035285	4750
FBgn0035286	7
FBgn0035287	313
FBgn0035290	314
FBgn0035293	809
FBgn0035294	1579
FBgn0035295	891
FBgn0035298	2570
FBgn0035299	0
FBgn0035300	103
FBgn0035308	334
FBgn0035309	133
FBgn0035311	26
FBgn0035312	1654
FBgn0035313	33
FBgn0035315	0
FBgn0035316	0
FBgn0035317	46
FBgn0035318	1778
FBgn0035321	4103
FBgn0035323	449
FBgn0035325	27
FBgn0035328	2881
FBgn0035331	112
FBgn0035332	0
FBgn0035333	3420
FBgn0035334	1866
FBgn0035335	1233
FBgn0035336	2058
FBgn0035337	1601
FBgn0035343	190
FBgn0035344	411
FBgn0035346	2445
FBgn0035348	1178
FBgn0035355	245
FBgn0035356	690
FBgn0035357	35
FBgn0035358	338
FBgn0035359	355
FBgn0035360	425
FBgn0035370	10579
FBgn0035371	4619
FBgn0035372	1630
FBgn0035374	2366
FBgn0035375	2844
FBgn0035379	61
FBgn0035380	0
FBgn0035382	4
FBgn0035383	2370
FBgn0035384	0
FBgn0035385	57
FBgn0035388	7003
FBgn0035390	3555
FBgn0035392	554
FBgn0035393	1638
FBgn0035397	13298
FBgn0035398	90
FBgn0035400	3732
FBgn0035401	1428
FBgn0035402	7079
FBgn0035405	3419
FBgn0035407	1006
FBgn0035409	125
FBgn0035410	524
FBgn0035412	0
FBgn0035413	0
FBgn0035414	2027
FBgn0035415	591
FBgn0035420	3816
FBgn0035421	3600
FBgn0035422	28113
FBgn0035423	10729
FBgn0035424	9673
FBgn0035425	6665
FBgn0035426	0
FBgn0035427	69
FBgn0035428	0
FBgn0035429	1
FBgn0035430	0
FBgn0035431	190
FBgn0035432	4766
FBgn0035434	498
FBgn0035435	740
FBgn0035436	5
FBgn0035437	3418
FBgn0035438	8079
FBgn0035439	26
FBgn0035440	2748
FBgn0035443	984
FBgn0035444	1575
FBgn0035445	50
FBgn0035449	2087
FBgn0035452	92
FBgn0035453	15
FBgn0035455	0
FBgn0035458	0
FBgn0035461	796
FBgn0035462	1239
FBgn0035464	3830
FBgn0035468	3
FBgn0035469	685
FBgn0035470	636
FBgn0035471	4604
FBgn0035473	6872
FBgn0035475	1893
FBgn0035476	62
FBgn0035477	69
FBgn0035478	0
FBgn0035479	0
FBgn0035480	134
FBgn0035481	247
FBgn0035482	1196
FBgn0035483	877
FBgn0035484	834
FBgn0035486	0
FBgn0035488	4998
FBgn0035490	300
FBgn0035491	1
FBgn0035495	1623
FBgn0035496	247
FBgn0035497	1871
FBgn0035498	4735
FBgn0035499	6906
FBgn0035501	539
FBgn0035504	35
FBgn0035505	270
FBgn0035508	2
FBgn0035510	2
FBgn0035511	3
FBgn0035512	4
FBgn0035513	2
FBgn0035515	1598
FBgn0035517	968
FBgn0035518	2366
FBgn0035519	2983
FBgn0035520	1108
FBgn0035521	83
FBgn0035522	5
FBgn0035523	2505
FBgn0035524	3208
FBgn0035526	3555
FBgn0035528	2993
FBgn0035529	2905
FBgn0035532	2230
FBgn0035533	4213
FBgn0035534	997
FBgn0035537	696
FBgn0035538	581
FBgn0035539	621
FBgn0035540	1776
FBgn0035541	3323
FBgn0035542	9196
FBgn0035543	2
FBgn0035544	277
FBgn0035545	0
FBgn0035546	3
FBgn0035547	0
FBgn0035548	0
FBgn0035550	0
FBgn0035551	0
FBgn0035552	8
FBgn0035553	18
FBgn0035554	0
FBgn0035555	0
FBgn0035557	137
FBgn0035558	6312
FBgn0035563	6
FBgn0035567	0
FBgn0035568	0
FBgn0035569	0
FBgn0035570	1
FBgn0035571	64
FBgn0035572	0
FBgn0035574	303
FBgn0035575	26
FBgn0035577	17
FBgn0035578	38
FBgn0035581	1
FBgn0035582	0
FBgn0035583	369
FBgn0035584	1
FBgn0035585	0
FBgn0035586	2355
FBgn0035587	71
FBgn0035588	1804
FBgn0035589	1394
FBgn0035590	628
FBgn0035591	1381
FBgn0035592	0
FBgn0035593	2372
FBgn0035594	0
FBgn0035598	3
FBgn0035600	18118
FBgn0035601	18708
FBgn0035603	4370
FBgn0035604	2
FBgn0035607	69
FBgn0035608	11
FBgn0035610	38
FBgn0035611	69
FBgn0035612	172
FBgn0035617	3643
FBgn0035619	1074
FBgn0035620	762
FBgn0035621	0
FBgn0035622	2992
FBgn0035623	49
FBgn0035624	1264
FBgn0035625	653
FBgn0035626	4
FBgn0035627	2641
FBgn0035630	34670
FBgn0035631	6064
FBgn0035632	96
FBgn0035636	1
FBgn0035638	1
FBgn0035639	2236
FBgn0035640	3335
FBgn0035641	4675
FBgn0035642	2815
FBgn0035643	5
FBgn0035644	2061
FBgn0035645	0
FBgn0035647	1
FBgn0035648	4
FBgn0035649	100
FBgn0035656	336
FBgn0035657	0
FBgn0035661	2601
FBgn0035663	13
FBgn0035665	14396
FBgn0035666	901
FBgn0035667	1537
FBgn0035669	9
FBgn0035670	7516
FBgn0035673	385
FBgn0035674	1241
FBgn0035675	1165
FBgn0035676	62
FBgn0035677	93
FBgn0035678	226
FBgn0035679	1114
FBgn0035685	3
FBgn0035686	0
FBgn0035687	0
FBgn0035688	6037
FBgn0035689	852
FBgn0035690	1463
FBgn0035691	579
FBgn0035692	4083
FBgn0035693	6
FBgn0035694	2191
FBgn0035695	490
FBgn0035696	3070
FBgn0035697	456
FBgn0035699	44
FBgn0035702	745
FBgn0035703	1797
FBgn0035704	1982
FBgn0035708	108
FBgn0035709	0
FBgn0035710	1646
FBgn0035711	180
FBgn0035713	8109
FBgn0035714	1695
FBgn0035715	3290
FBgn0035718	253
FBgn0035719	70
FBgn0035720	16342
FBgn0035721	967
FBgn0035722	538
FBgn0035724	5
FBgn0035725	1126
FBgn0035726	9233
FBgn0035727	15
FBgn0035730	0
FBgn0035733	59
FBgn0035734	234
FBgn0035735	1
FBgn0035736	0
FBgn0035737	0
FBgn0035741	61
FBgn0035742	3
FBgn0035743	15
FBgn0035750	0
FBgn0035751	3
FBgn0035753	36522
FBgn0035754	987
FBgn0035755	29
FBgn0035756	102
FBgn0035760	842
FBgn0035761	1736
FBgn0035762	1923
FBgn0035763	6318
FBgn0035766	7684
FBgn0035767	577
FBgn0035768	1607
FBgn0035769	2552
FBgn0035770	8294
FBgn0035771	2078
FBgn0035772	4442
FBgn0035776	4
FBgn0035777	17
FBgn0035779	1858
FBgn0035780	335
FBgn0035781	2888
FBgn0035782	0
FBgn0035785	20
FBgn0035786	0
FBgn0035787	0
FBgn0035788	0
FBgn0035789	0
FBgn0035790	7
FBgn0035791	487
FBgn0035792	2
FBgn0035793	4102
FBgn0035795	0
FBgn0035797	44
FBgn0035798	107
FBgn0035799	1
FBgn0035800	0
FBgn0035802	2737
FBgn0035805	1118
FBgn0035806	31
FBgn0035807	4309
FBgn0035811	20
FBgn0035812	4867
FBgn0035813	18
FBgn0035815	200
FBgn0035816	88
FBgn0035817	4000
FBgn0035823	1
FBgn0035824	537
FBgn0035825	1165
FBgn0035827	3341
FBgn0035829	2727
FBgn0035830	2708
FBgn0035831	1294
FBgn0035833	1745
FBgn0035838	1259
FBgn0035839	582
FBgn0035842	6736
FBgn0035844	95
FBgn0035845	2
FBgn0035847	0
FBgn0035848	2561
FBgn0035849	244
FBgn0035850	2668
FBgn0035851	2113
FBgn0035852	4
FBgn0035853	3835
FBgn0035854	490
FBgn0035855	8
FBgn0035856	1
FBgn0035857	0
FBgn0035858	1
FBgn0035859	2
FBgn0035861	0
FBgn0035865	46
FBgn0035866	4345
FBgn0035867	1186
FBgn0035868	223
FBgn0035870	20
FBgn0035871	5685
FBgn0035872	12077
FBgn0035873	8
FBgn0035875	4
FBgn0035876	1352
FBgn0035877	2576
FBgn0035878	7810
FBgn0035879	3333
FBgn0035880	838
FBgn0035886	3
FBgn0035887	1
FBgn0035888	1044
FBgn0035889	0
FBgn0035890	487
FBgn0035896	3259
FBgn0035900	779
FBgn0035901	2644
FBgn0035902	944
FBgn0035903	68
FBgn0035904	508
FBgn0035906	4305
FBgn0035907	2404
FBgn0035909	5948
FBgn0035911	3317
FBgn0035914	146
FBgn0035915	4
FBgn0035916	1363
FBgn0035917	13322
FBgn0035918	4201
FBgn0035921	7
FBgn0035922	1
FBgn0035923	2164
FBgn0035924	0
FBgn0035926	1677
FBgn0035928	0
FBgn0035929	27
FBgn0035931	0
FBgn0035932	4
FBgn0035933	231
FBgn0035934	55
FBgn0035936	6785
FBgn0035941	17
FBgn0035942	1295
FBgn0035943	1
FBgn0035944	2348
FBgn0035945	4925
FBgn0035947	7537
FBgn0035948	65
FBgn0035949	2
FBgn0035951	2651
FBgn0035952	8
FBgn0035953	2545
FBgn0035954	36
FBgn0035955	4008
FBgn0035956	13
FBgn0035957	213
FBgn0035959	15184
FBgn0035960	628
FBgn0035964	1939
FBgn0035965	1457
FBgn0035968	476
FBgn0035969	8600
FBgn0035970	0
FBgn0035971	0
FBgn0035975	266
FBgn0035976	620
FBgn0035977	88
FBgn0035978	13642
FBgn0035980	1150
FBgn0035981	4215
FBgn0035982	3300
FBgn0035983	4300
FBgn0035985	962
FBgn0035986	2432
FBgn0035987	5655
FBgn0035988	11
FBgn0035989	2734
FBgn0035993	2847
FBgn0035995	1697
FBgn0035996	386
FBgn0035997	9304
FBgn0035998	283
FBgn0035999	1163
FBgn0036000	853
FBgn0036004	10542
FBgn0036005	1821
FBgn0036007	24698
FBgn0036008	3644
FBgn0036009	0
FBgn0036010	0
FBgn0036014	2
FBgn0036015	896
FBgn0036016	3
FBgn0036018	4109
FBgn0036019	0
FBgn0036020	2016
FBgn0036022	992
FBgn0036023	591
FBgn0036024	2098
FBgn0036028	1882
FBgn0036029	28
FBgn0036030	10607
FBgn0036031	21
FBgn0036032	3405
FBgn0036035	3598
FBgn0036036	455
FBgn0036038	1372
FBgn0036039	2275
FBgn0036040	71
FBgn0036043	6871
FBgn0036044	464
FBgn0036046	138
FBgn0036052	1517
FBgn0036053	6098
FBgn0036056	0
FBgn0036057	0
FBgn0036058	8024
FBgn0036059	6853
FBgn0036062	1379
FBgn0036063	905
FBgn0036066	93
FBgn0036070	0
FBgn0036072	0
FBgn0036075	1
FBgn0036078	2
FBgn0036080	4
FBgn0036082	2
FBgn0036083	0
FBgn0036085	2
FBgn0036089	0
FBgn0036090	1260
FBgn0036091	1811
FBgn0036093	2
FBgn0036094	75
FBgn0036096	2716
FBgn0036099	5997
FBgn0036101	258
FBgn0036102	6
FBgn0036104	3070
FBgn0036105	1006
FBgn0036106	5248
FBgn0036107	1334
FBgn0036108	0
FBgn0036109	0
FBgn0036110	0
FBgn0036111	30531
FBgn0036112	0
FBgn0036116	1364
FBgn0036117	2014
FBgn0036118	458
FBgn0036121	340
FBgn0036124	7555
FBgn0036126	543
FBgn0036128	0
FBgn0036131	0
FBgn0036133	2613
FBgn0036134	4963
FBgn0036135	1366
FBgn0036136	2236
FBgn0036138	1
FBgn0036139	3
FBgn0036141	4419
FBgn0036142	750
FBgn0036143	43
FBgn0036144	5730
FBgn0036145	232
FBgn0036146	77
FBgn0036147	2780
FBgn0036150	11
FBgn0036152	3093
FBgn0036153	0
FBgn0036154	3
FBgn0036155	684
FBgn0036156	0
FBgn0036157	146
FBgn0036158	0
FBgn0036159	0
FBgn0036160	0
FBgn0036161	0
FBgn0036162	0
FBgn0036165	12194
FBgn0036168	33
FBgn0036170	0
FBgn0036173	1667
FBgn0036176	0
FBgn0036177	0
FBgn0036178	1
FBgn0036179	23
FBgn0036180	4946
FBgn0036181	8
FBgn0036183	68
FBgn0036184	1891
FBgn0036186	126
FBgn0036187	3308
FBgn0036188	1318
FBgn0036191	1597
FBgn0036192	358
FBgn0036193	780
FBgn0036194	2619
FBgn0036195	4
FBgn0036196	930
FBgn0036198	1599
FBgn0036199	2637
FBgn0036202	191
FBgn0036203	5594
FBgn0036204	0
FBgn0036205	355
FBgn0036206	7
FBgn0036207	1111
FBgn0036208	144
FBgn0036210	428
FBgn0036211	3915
FBgn0036212	134
FBgn0036213	56897
FBgn0036214	4
FBgn0036217	0
FBgn0036218	0
FBgn0036219	2
FBgn0036220	8
FBgn0036221	0
FBgn0036222	0
FBgn0036224	5
FBgn0036225	9
FBgn0036226	0
FBgn0036227	0
FBgn0036228	0
FBgn0036229	0
FBgn0036230	0
FBgn0036232	2257
FBgn0036235	18
FBgn0036236	0
FBgn0036237	3754
FBgn0036239	6890
FBgn0036240	1747
FBgn0036242	7
FBgn0036246	0
FBgn0036248	3365
FBgn0036249	997
FBgn0036250	0
FBgn0036254	3190
FBgn0036255	443
FBgn0036257	4155
FBgn0036258	11192
FBgn0036259	34
FBgn0036260	48
FBgn0036262	6288
FBgn0036263	2586
FBgn0036264	58
FBgn0036266	1604
FBgn0036271	974
FBgn0036272	11878
FBgn0036273	378
FBgn0036274	4
FBgn0036277	994
FBgn0036278	380
FBgn0036279	3050
FBgn0036282	45
FBgn0036285	55
FBgn0036286	2674
FBgn0036287	114
FBgn0036288	313
FBgn0036289	4
FBgn0036290	2374
FBgn0036291	469
FBgn0036292	732
FBgn0036294	387
FBgn0036298	4066
FBgn0036299	4347
FBgn0036300	1309
FBgn0036301	2274
FBgn0036302	2206
FBgn0036305	3479
FBgn0036306	1123
FBgn0036309	4268
FBgn0036310	0
FBgn0036311	0
FBgn0036314	1441
FBgn0036316	13499
FBgn0036317	2093
FBgn0036318	3005
FBgn0036319	95
FBgn0036320	54
FBgn0036321	776
FBgn0036323	30
FBgn0036324	194
FBgn0036325	0
FBgn0036327	0
FBgn0036328	0
FBgn0036329	0
FBgn0036330	578
FBgn0036331	699
FBgn0036332	1457
FBgn0036333	6899
FBgn0036334	11035
FBgn0036335	1350
FBgn0036336	493
FBgn0036337	4404
FBgn0036340	7248
FBgn0036341	3308
FBgn0036342	1238
FBgn0036343	4
FBgn0036345	0
FBgn0036346	0
FBgn0036348	112
FBgn0036349	0
FBgn0036350	0
FBgn0036351	2
FBgn0036352	0
FBgn0036353	1715
FBgn0036354	2791
FBgn0036356	1449
FBgn0036359	85
FBgn0036360	30
FBgn0036361	2
FBgn0036362	150
FBgn0036363	5
FBgn0036364	645
FBgn0036365	2789
FBgn0036366	1543
FBgn0036367	318
FBgn0036368	718
FBgn0036369	204
FBgn0036372	4843
FBgn0036373	2241
FBgn0036374	3687
FBgn0036376	6338
FBgn0036377	36
FBgn0036380	0
FBgn0036381	3336
FBgn0036382	91
FBgn0036386	2310
FBgn0036389	0
FBgn0036390	13
FBgn0036391	291
FBgn0036393	0
FBgn0036394	0
FBgn0036395	1243
FBgn0036396	1504
FBgn0036397	2541
FBgn0036398	7163
FBgn0036402	3122
FBgn0036403	0
FBgn0036405	2133
FBgn0036406	827
FBgn0036410	0
FBgn0036411	4
FBgn0036414	2
FBgn0036415	9
FBgn0036416	5
FBgn0036417	18
FBgn0036419	384
FBgn0036421	0
FBgn0036422	1672
FBgn0036423	755
FBgn0036426	0
FBgn0036427	1
FBgn0036428	15451
FBgn0036433	1481
FBgn0036436	16
FBgn0036437	1
FBgn0036438	0
FBgn0036439	0
FBgn0036440	3
FBgn0036441	0
FBgn0036442	1
FBgn0036443	1
FBgn0036446	1954
FBgn0036447	1
FBgn0036448	6508
FBgn0036449	4243
FBgn0036450	3659
FBgn0036451	7634
FBgn0036454	2327
FBgn0036459	0
FBgn0036460	1994
FBgn0036461	361
FBgn0036462	3621
FBgn0036463	102
FBgn0036465	3
FBgn0036466	3
FBgn0036467	21
FBgn0036468	2
FBgn0036469	9
FBgn0036470	2
FBgn0036471	0
FBgn0036474	8
FBgn0036476	1058
FBgn0036479	118
FBgn0036480	1879
FBgn0036481	29
FBgn0036482	0
FBgn0036483	5478
FBgn0036484	4196
FBgn0036485	74
FBgn0036486	11533
FBgn0036487	2464
FBgn0036488	846
FBgn0036489	1558
FBgn0036490	0
FBgn0036491	0
FBgn0036492	0
FBgn0036493	2103
FBgn0036494	55
FBgn0036495	0
FBgn0036496	0
FBgn0036497	0
FBgn0036498	4
FBgn0036499	0
FBgn0036500	1992
FBgn0036501	600
FBgn0036502	2076
FBgn0036503	0
FBgn0036504	0
FBgn0036505	4798
FBgn0036509	2670
FBgn0036510	3110
FBgn0036512	1631
FBgn0036514	3270
FBgn0036515	3746
FBgn0036516	3329
FBgn0036518	6340
FBgn0036519	2905
FBgn0036520	7
FBgn0036522	10326
FBgn0036527	0
FBgn0036528	0
FBgn0036529	24
FBgn0036531	1
FBgn0036532	0
FBgn0036534	13227
FBgn0036536	1277
FBgn0036537	3707
FBgn0036538	4300
FBgn0036544	459
FBgn0036545	1550
FBgn0036547	323
FBgn0036549	841
FBgn0036550	154
FBgn0036551	853
FBgn0036552	59
FBgn0036553	342
FBgn0036556	2830
FBgn0036557	2284
FBgn0036560	137
FBgn0036563	5
FBgn0036565	4472
FBgn0036566	5384
FBgn0036567	1
FBgn0036568	0
FBgn0036569	1114
FBgn0036570	1371
FBgn0036571	1323
FBgn0036574	8372
FBgn0036575	19
FBgn0036576	1117
FBgn0036577	4
FBgn0036579	1785
FBgn0036580	2002
FBgn0036581	1326
FBgn0036583	8
FBgn0036584	5
FBgn0036585	1
FBgn0036586	0
FBgn0036587	220
FBgn0036588	1
FBgn0036589	201
FBgn0036590	0
FBgn0036591	0
FBgn0036592	0
FBgn0036593	0
FBgn0036594	1
FBgn0036595	1
FBgn0036596	0
FBgn0036597	43
FBgn0036598	1
FBgn0036599	0
FBgn0036600	0
FBgn0036601	0
FBgn0036602	0
FBgn0036603	0
FBgn0036605	0
FBgn0036606	0
FBgn0036607	3
FBgn0036608	0
FBgn0036609	0
FBgn0036610	0
FBgn0036612	23
FBgn0036614	1824
FBgn0036617	1
FBgn0036618	0
FBgn0036619	124
FBgn0036620	1687
FBgn0036621	6212
FBgn0036622	2224
FBgn0036623	3384
FBgn0036624	3272
FBgn0036627	61
FBgn0036629	527
FBgn0036638	0
FBgn0036639	0
FBgn0036640	2194
FBgn0036641	3629
FBgn0036643	895
FBgn0036646	1006
FBgn0036648	627
FBgn0036652	1
FBgn0036654	2
FBgn0036655	0
FBgn0036656	562
FBgn0036659	449
FBgn0036660	4630
FBgn0036661	8727
FBgn0036662	1220
FBgn0036663	8945
FBgn0036665	55
FBgn0036666	3361
FBgn0036667	1078
FBgn0036668	4636
FBgn0036670	25
FBgn0036671	2461
FBgn0036676	1
FBgn0036677	2
FBgn0036678	4
FBgn0036679	1
FBgn0036680	83
FBgn0036681	2
FBgn0036684	2720
FBgn0036685	6091
FBgn0036686	4686
FBgn0036687	6
FBgn0036688	2036
FBgn0036689	4629
FBgn0036690	5008
FBgn0036691	1359
FBgn0036695	1078
FBgn0036696	605
FBgn0036697	5303
FBgn0036698	76
FBgn0036702	5555
FBgn0036703	0
FBgn0036704	0
FBgn0036705	0
FBgn0036706	0
FBgn0036707	0
FBgn0036708	0
FBgn0036709	0
FBgn0036710	3836
FBgn0036711	0
FBgn0036712	0
FBgn0036713	61
FBgn0036714	1759
FBgn0036715	798
FBgn0036716	0
FBgn0036717	32
FBgn0036723	11
FBgn0036725	58
FBgn0036726	5882
FBgn0036727	267
FBgn0036728	10267
FBgn0036729	9
FBgn0036730	9
FBgn0036731	10
FBgn0036732	633
FBgn0036733	3739
FBgn0036734	2235
FBgn0036735	7710
FBgn0036738	2848
FBgn0036740	2850
FBgn0036741	2664
FBgn0036742	284
FBgn0036745	1175
FBgn0036746	4539
FBgn0036747	0
FBgn0036749	298
FBgn0036750	6
FBgn0036751	0
FBgn0036752	1302
FBgn0036754	1536
FBgn0036756	522
FBgn0036757	9
FBgn0036759	344
FBgn0036760	280
FBgn0036761	5540
FBgn0036762	14349
FBgn0036763	2418
FBgn0036764	6348
FBgn0036765	450
FBgn0036766	3088
FBgn0036767	253
FBgn0036768	54
FBgn0036769	3219
FBgn0036770	3800
FBgn0036771	547
FBgn0036772	1443
FBgn0036773	1484
FBgn0036774	2332
FBgn0036775	2470
FBgn0036777	662
FBgn0036778	53
FBgn0036780	0
FBgn0036781	1
FBgn0036782	5
FBgn0036783	347
FBgn0036784	0
FBgn0036785	0
FBgn0036786	11
FBgn0036787	134
FBgn0036789	47
FBgn0036790	12
FBgn0036791	0
FBgn0036793	0
FBgn0036795	33
FBgn0036796	20
FBgn0036799	0
FBgn0036801	5134
FBgn0036804	1287
FBgn0036805	3123
FBgn0036806	643
FBgn0036807	0
FBgn0036808	0
FBgn0036809	1
FBgn0036810	0
FBgn0036811	797
FBgn0036812	1817
FBgn0036813	1991
FBgn0036814	4798
FBgn0036815	7861
FBgn0036816	6369
FBgn0036817	0
FBgn0036818	835
FBgn0036819	866
