FBgn0028537	0
FBgn0028538	5899
FBgn0028539	3542
FBgn0028540	1673
FBgn0028541	3600
FBgn0028542	926
FBgn0028543	8237
FBgn0028544	484
FBgn0028546	1455
FBgn0028550	4957
FBgn0028552	1872
FBgn0028554	1928
FBgn0028560	1
FBgn0028561	47
FBgn0028562	148
FBgn0028563	883
FBgn0028567	4
FBgn0028569	8
FBgn0028570	1
FBgn0028572	12799
FBgn0028573	319
FBgn0028577	15810
FBgn0028579	4765
FBgn0028581	0
FBgn0028582	18950
FBgn0028583	98
FBgn0028622	2859
FBgn0028644	2664
FBgn0028645	2278
FBgn0028646	12098
FBgn0028647	1231
FBgn0028648	617
FBgn0028658	251
FBgn0028662	12027
FBgn0028663	3091
FBgn0028664	748
FBgn0028667	0
FBgn0028668	0
FBgn0028669	2
FBgn0028670	6390
FBgn0028671	20560
FBgn0028675	331
FBgn0028683	220
FBgn0028684	2769
FBgn0028685	3347
FBgn0028686	3579
FBgn0028687	4690
FBgn0028688	2685
FBgn0028689	4880
FBgn0028690	4000
FBgn0028691	3150
FBgn0028692	6146
FBgn0028693	2333
FBgn0028694	2498
FBgn0028695	5882
FBgn0028697	46432
FBgn0028699	7609
FBgn0028700	121
FBgn0028703	14591
FBgn0028704	50231
FBgn0028707	45
FBgn0028708	683
FBgn0028717	3777
FBgn0028734	5027
FBgn0028737	10345
FBgn0028738	0
FBgn0028740	84
FBgn0028741	0
FBgn0028743	2821
FBgn0028744	657
FBgn0028746	758
FBgn0028789	21
FBgn0028833	8016
FBgn0028836	1979
FBgn0028837	1219
FBgn0028838	0
FBgn0028841	73
FBgn0028844	0
FBgn0028847	0
FBgn0028848	9
FBgn0028850	0
FBgn0028852	0
FBgn0028853	3
FBgn0028855	161
FBgn0028856	1
FBgn0028857	11
FBgn0028858	0
FBgn0028862	2928
FBgn0028863	12276
FBgn0028864	0
FBgn0028866	8
FBgn0028867	1
FBgn0028868	0
FBgn0028870	0
FBgn0028871	2
FBgn0028872	5
FBgn0028875	12259
FBgn0028878	5
FBgn0028879	8341
FBgn0028880	5
FBgn0028882	0
FBgn0028884	0
FBgn0028886	1417
FBgn0028887	12
FBgn0028888	4387
FBgn0028889	0
FBgn0028892	0
FBgn0028893	0
FBgn0028894	427
FBgn0028895	339
FBgn0028896	14
FBgn0028897	187
FBgn0028899	3418
FBgn0028900	2
FBgn0028901	0
FBgn0028902	0
FBgn0028903	0
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	0
FBgn0028916	4033
FBgn0028919	425
FBgn0028920	8
FBgn0028926	367
FBgn0028931	255
FBgn0028932	359
FBgn0028935	0
FBgn0028936	1227
FBgn0028938	203
FBgn0028939	200
FBgn0028940	6984
FBgn0028941	13
FBgn0028942	0
FBgn0028943	1
FBgn0028944	0
FBgn0028945	1
FBgn0028946	5
FBgn0028947	0
FBgn0028948	0
FBgn0028949	0
FBgn0028950	0
FBgn0028952	16
FBgn0028953	5204
FBgn0028955	0
FBgn0028956	108
FBgn0028962	1369
FBgn0028963	26
FBgn0028965	1080
FBgn0028968	4189
FBgn0028969	4585
FBgn0028970	2557
FBgn0028978	1878
FBgn0028979	834
FBgn0028980	644
FBgn0028981	0
FBgn0028982	6782
FBgn0028983	602
FBgn0028984	4439
FBgn0028986	1
FBgn0028987	1
FBgn0028988	2953
FBgn0028990	3333
FBgn0028991	0
FBgn0028992	880
FBgn0028996	14661
FBgn0028997	23
FBgn0028999	34
FBgn0029002	743
FBgn0029003	966
FBgn0029006	5397
FBgn0029067	3052
FBgn0029079	180
FBgn0029082	1740
FBgn0029084	9
FBgn0029088	2648
FBgn0029091	19
FBgn0029092	12629
FBgn0029093	24746
FBgn0029094	735
FBgn0029095	3711
FBgn0029105	3512
FBgn0029113	1736
FBgn0029114	884
FBgn0029117	425
FBgn0029118	1176
FBgn0029121	235
FBgn0029123	6604
FBgn0029131	1504
FBgn0029133	2496
FBgn0029134	4996
FBgn0029137	1768
FBgn0029147	817
FBgn0029148	542
FBgn0029152	3468
FBgn0029153	0
FBgn0029154	0
FBgn0029155	17406
FBgn0029157	3480
FBgn0029158	1786
FBgn0029161	35
FBgn0029167	6217
FBgn0029170	355
FBgn0029172	5
FBgn0029174	3693
FBgn0029175	3552
FBgn0029176	39936
FBgn0029501	0
FBgn0029502	1726
FBgn0029503	435
FBgn0029504	7560
FBgn0029506	11922
FBgn0029507	659
FBgn0029508	335
FBgn0029512	657
FBgn0029514	617
FBgn0029518	14
FBgn0029521	28
FBgn0029522	0
FBgn0029523	131
FBgn0029524	37
FBgn0029525	906
FBgn0029526	405
FBgn0029529	874
FBgn0029531	1
FBgn0029532	7
FBgn0029535	3
FBgn0029539	0
FBgn0029552	0
FBgn0029568	10
FBgn0029573	47
FBgn0029580	431
FBgn0029587	72
FBgn0029588	42
FBgn0029589	4
FBgn0029590	15
FBgn0029594	1796
FBgn0029596	1
FBgn0029603	10
FBgn0029606	3
FBgn0029608	2900
FBgn0029629	5023
FBgn0029639	1970
FBgn0029642	1
FBgn0029643	1
FBgn0029644	9
FBgn0029645	2
FBgn0029646	3
FBgn0029647	0
FBgn0029648	1074
FBgn0029649	0
FBgn0029656	31
FBgn0029657	3
FBgn0029658	0
FBgn0029659	8
FBgn0029660	2
FBgn0029661	2
FBgn0029662	60
FBgn0029663	5411
FBgn0029664	1306
FBgn0029665	596
FBgn0029666	2448
FBgn0029667	9
FBgn0029669	3
FBgn0029672	244
FBgn0029676	248
FBgn0029679	2
FBgn0029681	6
FBgn0029685	1749
FBgn0029686	333
FBgn0029687	18414
FBgn0029688	10469
FBgn0029689	1099
FBgn0029690	1
FBgn0029693	1622
FBgn0029694	7
FBgn0029696	0
FBgn0029697	3
FBgn0029700	0
FBgn0029701	0
FBgn0029702	0
FBgn0029703	0
FBgn0029705	6
FBgn0029706	2437
FBgn0029707	4
FBgn0029708	10782
FBgn0029709	3823
FBgn0029710	288
FBgn0029711	3456
FBgn0029712	268
FBgn0029713	498
FBgn0029714	433
FBgn0029715	2334
FBgn0029716	1
FBgn0029717	0
FBgn0029718	1287
FBgn0029719	132
FBgn0029720	3336
FBgn0029722	73
FBgn0029723	1942
FBgn0029724	2
FBgn0029725	0
FBgn0029726	4
FBgn0029727	5
FBgn0029728	39
FBgn0029729	0
FBgn0029730	30
FBgn0029733	36
FBgn0029736	1603
FBgn0029737	3349
FBgn0029740	0
FBgn0029745	28
FBgn0029746	0
FBgn0029747	63
FBgn0029750	9
FBgn0029751	3
FBgn0029752	26
FBgn0029753	0
FBgn0029754	1
FBgn0029755	555
FBgn0029756	842
FBgn0029761	18593
FBgn0029762	3363
FBgn0029763	2525
FBgn0029765	2880
FBgn0029766	4112
FBgn0029768	2341
FBgn0029769	1943
FBgn0029770	5
FBgn0029771	1718
FBgn0029778	696
FBgn0029783	95
FBgn0029785	24980
FBgn0029789	2413
FBgn0029791	1862
FBgn0029795	31
FBgn0029798	542
FBgn0029799	1130
FBgn0029800	514
FBgn0029801	5921
FBgn0029804	1388
FBgn0029807	9
FBgn0029809	3
FBgn0029810	15989
FBgn0029811	1
FBgn0029812	7
FBgn0029813	17
FBgn0029814	20786
FBgn0029816	3
FBgn0029817	1
FBgn0029818	2306
FBgn0029819	3202
FBgn0029820	4444
FBgn0029821	62
FBgn0029822	2058
FBgn0029823	16350
FBgn0029824	2449
FBgn0029825	555
FBgn0029826	329
FBgn0029827	1
FBgn0029828	6625
FBgn0029830	707
FBgn0029831	1094
FBgn0029833	983
FBgn0029834	5636
FBgn0029835	703
FBgn0029836	2
FBgn0029837	8900
FBgn0029838	404
FBgn0029839	3226
FBgn0029840	2484
FBgn0029843	3188
FBgn0029848	10
FBgn0029849	3519
FBgn0029851	131
FBgn0029853	472
FBgn0029854	2342
FBgn0029856	30
FBgn0029857	949
FBgn0029858	388
FBgn0029859	5
FBgn0029860	917
FBgn0029861	962
FBgn0029863	1799
FBgn0029864	5715
FBgn0029866	3272
FBgn0029867	1923
FBgn0029868	8005
FBgn0029870	13533
FBgn0029873	751
FBgn0029874	423
FBgn0029877	6
FBgn0029878	3077
FBgn0029879	24
FBgn0029880	81
FBgn0029881	9769
FBgn0029882	715
FBgn0029885	1017
FBgn0029887	5907
FBgn0029888	5661
FBgn0029890	22
FBgn0029891	8994
FBgn0029892	379
FBgn0029893	5549
FBgn0029894	3466
FBgn0029895	4067
FBgn0029896	11535
FBgn0029897	34645
FBgn0029898	7304
FBgn0029903	5414
FBgn0029905	925
FBgn0029906	683
FBgn0029907	35
FBgn0029909	11
FBgn0029911	4181
FBgn0029912	2310
FBgn0029913	510
FBgn0029914	1167
FBgn0029915	194
FBgn0029920	14
FBgn0029922	2606
FBgn0029924	121
FBgn0029925	1274
FBgn0029928	92
FBgn0029929	454
FBgn0029930	1988
FBgn0029931	3
FBgn0029932	3664
FBgn0029935	2910
FBgn0029936	824
FBgn0029937	1115
FBgn0029939	1831
FBgn0029940	0
FBgn0029941	9098
FBgn0029942	1470
FBgn0029943	784
FBgn0029944	603
FBgn0029945	26
FBgn0029946	1
FBgn0029947	0
FBgn0029948	33
FBgn0029949	1
FBgn0029950	4977
FBgn0029951	0
FBgn0029952	5
FBgn0029955	594
FBgn0029957	1332
FBgn0029958	2354
FBgn0029959	2292
FBgn0029961	13
FBgn0029962	1483
FBgn0029963	3
FBgn0029964	2
FBgn0029965	0
FBgn0029966	4
FBgn0029968	11
FBgn0029969	5468
FBgn0029970	25
FBgn0029971	0
FBgn0029974	4037
FBgn0029975	8122
FBgn0029976	4493
FBgn0029977	15
FBgn0029979	13410
FBgn0029980	1367
FBgn0029986	89
FBgn0029987	10
FBgn0029989	4
FBgn0029990	80224
FBgn0029992	2215
FBgn0029993	5
FBgn0029994	20531
FBgn0029995	14
FBgn0029996	10738
FBgn0029997	5462
FBgn0029999	365
FBgn0030000	436
FBgn0030001	637
FBgn0030003	926
FBgn0030004	448
FBgn0030005	68
FBgn0030006	605
FBgn0030007	1442
FBgn0030008	244
FBgn0030009	4
FBgn0030010	306
FBgn0030011	4014
FBgn0030012	369
FBgn0030013	1510
FBgn0030014	9
FBgn0030015	3
FBgn0030016	12
FBgn0030017	1364
FBgn0030018	2367
FBgn0030025	355
FBgn0030026	887
FBgn0030027	4308
FBgn0030028	93
FBgn0030029	85
FBgn0030030	2840
FBgn0030033	13
FBgn0030034	3083
FBgn0030035	3174
FBgn0030037	1462
FBgn0030038	4365
FBgn0030039	507
FBgn0030040	338
FBgn0030041	5250
FBgn0030048	249
FBgn0030049	5882
FBgn0030050	8
FBgn0030051	868
FBgn0030052	4673
FBgn0030053	1184
FBgn0030054	386
FBgn0030055	1664
FBgn0030056	2363
FBgn0030057	461
FBgn0030058	664
FBgn0030060	3701
FBgn0030061	634
FBgn0030063	488
FBgn0030065	3471
FBgn0030066	527
FBgn0030067	452
FBgn0030071	19
FBgn0030073	265
FBgn0030074	14
FBgn0030077	295
FBgn0030078	3
FBgn0030081	373
FBgn0030082	752
FBgn0030085	255
FBgn0030086	2055
FBgn0030087	13511
FBgn0030088	615
FBgn0030089	7429
FBgn0030090	2420
FBgn0030091	1687
FBgn0030092	692
FBgn0030093	1853
FBgn0030096	655
FBgn0030097	12
FBgn0030098	8
FBgn0030099	846
FBgn0030100	200
FBgn0030101	699
FBgn0030102	1083
FBgn0030103	1225
FBgn0030104	188
FBgn0030105	3404
FBgn0030107	7
FBgn0030108	6
FBgn0030109	4017
FBgn0030114	2750
FBgn0030116	0
FBgn0030117	0
FBgn0030120	9
FBgn0030121	1056
FBgn0030122	420
FBgn0030136	26633
FBgn0030137	162
FBgn0030141	1976
FBgn0030148	13
FBgn0030151	3741
FBgn0030156	612
FBgn0030157	7797
FBgn0030158	10529
FBgn0030159	2681
FBgn0030160	26776
FBgn0030161	1
FBgn0030162	0
FBgn0030163	905
FBgn0030164	1461
FBgn0030167	3
FBgn0030170	13
FBgn0030174	3620
FBgn0030177	845
FBgn0030178	396
FBgn0030181	0
FBgn0030183	3122
FBgn0030186	0
FBgn0030187	31
FBgn0030189	543
FBgn0030191	2
FBgn0030195	60
FBgn0030196	123
FBgn0030200	21
FBgn0030202	3
FBgn0030204	8
FBgn0030206	1073
FBgn0030207	5
FBgn0030208	3434
FBgn0030215	1
FBgn0030217	356
FBgn0030218	879
FBgn0030221	2
FBgn0030222	11
FBgn0030223	8
FBgn0030224	2
FBgn0030228	1936
FBgn0030230	2107
FBgn0030234	1732
FBgn0030237	8818
FBgn0030239	2139
FBgn0030240	1925
FBgn0030241	78
FBgn0030242	52
FBgn0030243	5527
FBgn0030244	278
FBgn0030245	8166
FBgn0030246	2118
FBgn0030247	2
FBgn0030251	10904
FBgn0030257	396
FBgn0030258	7127
FBgn0030259	1405
FBgn0030260	554
FBgn0030261	1122
FBgn0030262	0
FBgn0030263	0
FBgn0030266	5448
FBgn0030268	5140
FBgn0030269	850
FBgn0030270	4
FBgn0030271	1276
FBgn0030272	7947
FBgn0030274	1409
FBgn0030276	7495
FBgn0030277	6
FBgn0030278	1
FBgn0030280	2
FBgn0030283	7
FBgn0030286	6902
FBgn0030289	3145
FBgn0030290	2
FBgn0030291	186
FBgn0030292	2851
FBgn0030293	3718
FBgn0030296	5
FBgn0030297	8
FBgn0030298	0
FBgn0030300	1083
FBgn0030301	1445
FBgn0030304	6625
FBgn0030305	807
FBgn0030306	1965
FBgn0030307	1
FBgn0030309	3034
FBgn0030310	636
FBgn0030311	0
FBgn0030313	0
FBgn0030314	737
FBgn0030316	840
FBgn0030317	29604
FBgn0030318	791
FBgn0030319	15
FBgn0030320	1392
FBgn0030321	2800
FBgn0030323	755
FBgn0030326	136
FBgn0030327	4325
FBgn0030328	8493
FBgn0030329	4384
FBgn0030330	2087
FBgn0030331	216
FBgn0030332	7159
FBgn0030334	214
FBgn0030336	9175
FBgn0030338	0
FBgn0030339	503
FBgn0030340	0
FBgn0030341	2226
FBgn0030342	733
FBgn0030343	3879
FBgn0030344	1549
FBgn0030345	1432
FBgn0030346	1220
FBgn0030347	2360
FBgn0030348	1100
FBgn0030349	5751
FBgn0030350	2232
FBgn0030351	397
FBgn0030352	779
FBgn0030354	3009
FBgn0030356	0
FBgn0030357	742
FBgn0030358	3804
FBgn0030359	53
FBgn0030360	590
FBgn0030361	1098
FBgn0030362	11561
FBgn0030364	2854
FBgn0030365	785
FBgn0030366	11128
FBgn0030367	2548
FBgn0030369	213
FBgn0030370	0
FBgn0030373	2
FBgn0030374	0
FBgn0030375	5
FBgn0030376	4
FBgn0030377	4
FBgn0030384	2
FBgn0030385	12
FBgn0030386	7
FBgn0030389	52
FBgn0030390	4
FBgn0030391	1181
FBgn0030394	361
FBgn0030395	10
FBgn0030396	462
FBgn0030398	1147
FBgn0030400	10441
FBgn0030403	2967
FBgn0030406	1079
FBgn0030407	288
FBgn0030408	302
FBgn0030409	22
FBgn0030410	315
FBgn0030411	660
FBgn0030412	30060
FBgn0030417	475
FBgn0030418	841
FBgn0030420	742
FBgn0030421	2583
FBgn0030425	3759
FBgn0030429	2
FBgn0030431	1616
FBgn0030432	3449
FBgn0030433	945
FBgn0030434	1341
FBgn0030435	1932
FBgn0030437	420
FBgn0030438	1
FBgn0030439	96
FBgn0030440	3
FBgn0030441	3
FBgn0030443	10
FBgn0030447	720
FBgn0030449	0
FBgn0030451	95
FBgn0030452	48
FBgn0030455	11
FBgn0030456	746
FBgn0030457	1004
FBgn0030459	11
FBgn0030460	724
FBgn0030462	0
FBgn0030465	720
FBgn0030466	1201
FBgn0030467	1066
FBgn0030468	896
FBgn0030474	845
FBgn0030477	35
FBgn0030478	27081
FBgn0030479	18247
FBgn0030480	309
FBgn0030481	1413
FBgn0030482	2163
FBgn0030483	0
FBgn0030484	4405
FBgn0030485	3384
FBgn0030486	3834
FBgn0030492	0
FBgn0030493	1
FBgn0030494	2
FBgn0030495	2
FBgn0030499	1359
FBgn0030500	63
FBgn0030501	7
FBgn0030502	3176
FBgn0030503	385
FBgn0030504	2417
FBgn0030505	9299
FBgn0030506	724
FBgn0030507	59
FBgn0030508	3381
FBgn0030509	2
FBgn0030510	1899
FBgn0030511	639
FBgn0030512	2210
FBgn0030514	3419
FBgn0030518	796
FBgn0030519	6029
FBgn0030520	11002
FBgn0030521	16774
FBgn0030522	507
FBgn0030524	4
FBgn0030525	18
FBgn0030528	533
FBgn0030529	3377
FBgn0030530	1117
FBgn0030536	11
FBgn0030537	0
FBgn0030538	0
FBgn0030539	4
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	4
FBgn0030545	447
FBgn0030551	14
FBgn0030552	1417
FBgn0030554	796
FBgn0030555	11911
FBgn0030556	3528
FBgn0030558	0
FBgn0030559	693
FBgn0030562	775
FBgn0030563	0
FBgn0030566	2
FBgn0030569	48
FBgn0030570	7
FBgn0030571	803
FBgn0030572	1001
FBgn0030573	137
FBgn0030574	13752
FBgn0030575	1373
FBgn0030576	1076
FBgn0030577	0
FBgn0030578	0
FBgn0030581	7124
FBgn0030582	3042
FBgn0030583	24
FBgn0030584	1882
FBgn0030586	8
FBgn0030587	30
FBgn0030588	514
FBgn0030589	934
FBgn0030590	96
FBgn0030592	236
FBgn0030593	33109
FBgn0030594	195
FBgn0030595	52
FBgn0030596	44
FBgn0030597	20
FBgn0030598	32
FBgn0030599	1
FBgn0030600	14540
FBgn0030603	2172
FBgn0030605	4307
FBgn0030607	2119
FBgn0030608	18082
FBgn0030610	2416
FBgn0030611	311
FBgn0030612	1180
FBgn0030613	16875
FBgn0030614	109
FBgn0030615	584
FBgn0030616	28269
FBgn0030617	526
FBgn0030620	4
FBgn0030622	0
FBgn0030623	1
FBgn0030624	1
FBgn0030625	835
FBgn0030628	138
FBgn0030629	509
FBgn0030630	1028
FBgn0030631	1208
FBgn0030634	1994
FBgn0030638	1922
FBgn0030640	3
FBgn0030641	13
FBgn0030642	135
FBgn0030643	1
FBgn0030645	278
FBgn0030647	1
FBgn0030648	5847
FBgn0030653	75
FBgn0030654	757
FBgn0030655	414
FBgn0030657	358
FBgn0030658	1157
FBgn0030659	512
FBgn0030660	107
FBgn0030661	26
FBgn0030662	1261
FBgn0030663	2
FBgn0030664	0
FBgn0030665	1
FBgn0030666	9
FBgn0030667	1
FBgn0030668	2109
FBgn0030669	1701
FBgn0030670	18875
FBgn0030671	1374
FBgn0030672	8608
FBgn0030673	222
FBgn0030674	13944
FBgn0030675	112
FBgn0030676	25
FBgn0030678	513
FBgn0030679	5073
FBgn0030680	1178
FBgn0030683	294
FBgn0030684	97
FBgn0030685	5144
FBgn0030686	1292
FBgn0030687	693
FBgn0030688	11
FBgn0030691	80
FBgn0030692	2079
FBgn0030693	4755
FBgn0030694	857
FBgn0030695	704
FBgn0030696	8
FBgn0030697	0
FBgn0030699	2083
FBgn0030700	3530
FBgn0030701	5369
FBgn0030703	10559
FBgn0030704	849
FBgn0030706	15304
FBgn0030707	1156
FBgn0030710	1422
FBgn0030711	670
FBgn0030715	79
FBgn0030716	8910
FBgn0030717	1509
FBgn0030718	9941
FBgn0030719	62
FBgn0030720	1078
FBgn0030721	9
FBgn0030722	0
FBgn0030723	2993
FBgn0030724	6046
FBgn0030725	92
FBgn0030729	12
FBgn0030731	7881
FBgn0030733	0
FBgn0030734	3150
FBgn0030735	4525
FBgn0030738	1680
FBgn0030739	716
FBgn0030740	8185
FBgn0030742	3031
FBgn0030743	2021
FBgn0030744	816
FBgn0030745	3453
FBgn0030746	17
FBgn0030747	296
FBgn0030748	13
FBgn0030749	2228
FBgn0030752	4310
FBgn0030753	1960
FBgn0030756	6
FBgn0030757	1317
FBgn0030759	291
FBgn0030761	1841
FBgn0030763	1083
FBgn0030764	6
FBgn0030766	1242
FBgn0030768	532
FBgn0030769	514
FBgn0030770	24
FBgn0030773	21136
FBgn0030774	50
FBgn0030775	25
FBgn0030776	48
FBgn0030777	36
FBgn0030778	6404
FBgn0030780	19
FBgn0030786	1359
FBgn0030787	1214
FBgn0030788	1001
FBgn0030789	253
FBgn0030790	2313
FBgn0030791	4894
FBgn0030792	1612
FBgn0030793	484
FBgn0030794	161
FBgn0030795	0
FBgn0030796	5898
FBgn0030797	3
FBgn0030798	2107
FBgn0030799	639
FBgn0030800	712
FBgn0030801	366
FBgn0030802	187
FBgn0030803	121
FBgn0030804	1
FBgn0030805	82
FBgn0030806	690
FBgn0030807	7
FBgn0030808	1745
FBgn0030809	12016
FBgn0030812	6002
FBgn0030813	182
FBgn0030814	1
FBgn0030815	4
FBgn0030816	2617
FBgn0030817	2108
FBgn0030823	0
FBgn0030824	2
FBgn0030826	1
FBgn0030828	8577
FBgn0030829	32
FBgn0030830	70
FBgn0030832	0
FBgn0030833	733
FBgn0030834	585
FBgn0030836	0
FBgn0030837	0
FBgn0030838	2727
FBgn0030839	254
FBgn0030840	2
FBgn0030841	48
FBgn0030844	63
FBgn0030846	21
FBgn0030847	5056
FBgn0030850	4100
FBgn0030851	398
FBgn0030853	6085
FBgn0030854	1992
FBgn0030855	482
FBgn0030858	1357
FBgn0030859	14
FBgn0030863	4836
FBgn0030864	251
FBgn0030868	2
FBgn0030869	5447
FBgn0030870	2329
FBgn0030871	162
FBgn0030872	3107
FBgn0030873	2571
FBgn0030874	196
FBgn0030876	110
FBgn0030877	388
FBgn0030878	1274
FBgn0030880	3
FBgn0030881	36
FBgn0030882	14
FBgn0030883	1452
FBgn0030884	692
FBgn0030886	135
FBgn0030887	2006
FBgn0030889	6
FBgn0030890	2530
FBgn0030891	1258
FBgn0030892	1770
FBgn0030893	346
FBgn0030894	1251
FBgn0030895	4580
FBgn0030897	14951
FBgn0030898	1
FBgn0030899	0
FBgn0030900	3
FBgn0030904	5
FBgn0030905	1
FBgn0030911	0
FBgn0030912	463
FBgn0030913	3501
FBgn0030914	119
FBgn0030915	493
FBgn0030918	1
FBgn0030921	1055
FBgn0030925	586
FBgn0030926	2886
FBgn0030927	463
FBgn0030928	0
FBgn0030929	26
FBgn0030930	1847
FBgn0030931	9
FBgn0030932	1569
FBgn0030933	59
FBgn0030936	195
FBgn0030937	4
FBgn0030938	8
FBgn0030940	33
FBgn0030941	2776
FBgn0030943	284
FBgn0030944	1394
FBgn0030945	1048
FBgn0030946	2613
FBgn0030947	7
FBgn0030949	142
FBgn0030951	0
FBgn0030952	19
FBgn0030954	792
FBgn0030955	110
FBgn0030956	375
FBgn0030958	5
FBgn0030959	281
FBgn0030960	3230
FBgn0030961	1949
FBgn0030963	325
FBgn0030964	591
FBgn0030966	1460
FBgn0030968	4581
FBgn0030969	517
FBgn0030970	338
FBgn0030973	6190
FBgn0030974	5320
FBgn0030975	17
FBgn0030976	10869
FBgn0030979	0
FBgn0030980	0
FBgn0030981	49
FBgn0030982	0
FBgn0030983	0
FBgn0030984	4
FBgn0030985	1912
FBgn0030989	11
FBgn0030990	1867
FBgn0030991	1818
FBgn0030992	16
FBgn0030993	240
FBgn0030994	9
FBgn0030995	90
FBgn0030996	1828
FBgn0030997	8431
FBgn0030998	41
FBgn0030999	0
FBgn0031000	0
FBgn0031001	24
FBgn0031002	1151
FBgn0031003	284
FBgn0031004	4
FBgn0031005	694
FBgn0031006	2900
FBgn0031008	943
FBgn0031010	13
FBgn0031011	5421
FBgn0031012	784
FBgn0031016	4158
FBgn0031018	28
FBgn0031020	2558
FBgn0031021	6472
FBgn0031022	137
FBgn0031023	6431
FBgn0031026	0
FBgn0031030	11344
FBgn0031031	30
FBgn0031032	3
FBgn0031033	1
FBgn0031034	4
FBgn0031036	789
FBgn0031037	9273
FBgn0031038	0
FBgn0031039	0
FBgn0031040	166
FBgn0031041	0
FBgn0031042	383
FBgn0031043	1441
FBgn0031044	1309
FBgn0031045	18
FBgn0031047	3581
FBgn0031048	3335
FBgn0031049	1789
FBgn0031050	1690
FBgn0031051	1514
FBgn0031052	2586
FBgn0031053	313
FBgn0031054	853
FBgn0031055	576
FBgn0031057	8875
FBgn0031058	34
FBgn0031059	462
FBgn0031060	548
FBgn0031061	1766
FBgn0031062	496
FBgn0031064	10578
FBgn0031065	3069
FBgn0031066	21049
FBgn0031068	680
FBgn0031069	13789
FBgn0031070	52
FBgn0031074	0
FBgn0031077	786
FBgn0031078	1281
FBgn0031080	820
FBgn0031081	6234
FBgn0031082	0
FBgn0031085	4
FBgn0031086	1
FBgn0031088	15
FBgn0031089	5670
FBgn0031090	3616
FBgn0031091	33
FBgn0031092	1583
FBgn0031093	1264
FBgn0031094	654
FBgn0031097	1906
FBgn0031098	767
FBgn0031099	3247
FBgn0031100	227
FBgn0031101	0
FBgn0031103	0
FBgn0031104	4
FBgn0031106	1152
FBgn0031107	13142
FBgn0031108	15
FBgn0031109	88
FBgn0031110	390
FBgn0031111	26
FBgn0031114	916
FBgn0031115	1419
FBgn0031116	5950
FBgn0031117	632
FBgn0031118	9612
FBgn0031119	2063
FBgn0031126	1635
FBgn0031127	8
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	3
FBgn0031134	1
FBgn0031135	0
FBgn0031139	1
FBgn0031141	0
FBgn0031142	67
FBgn0031143	1480
FBgn0031144	690
FBgn0031145	2940
FBgn0031146	0
FBgn0031148	2226
FBgn0031149	2372
FBgn0031150	4664
FBgn0031155	4
FBgn0031157	26
FBgn0031159	0
FBgn0031161	803
FBgn0031163	0
FBgn0031164	0
FBgn0031168	58
FBgn0031169	20
FBgn0031170	6554
FBgn0031171	2
FBgn0031174	3828
FBgn0031176	1
FBgn0031178	26
FBgn0031181	1
FBgn0031182	1408
FBgn0031183	1014
FBgn0031184	513
FBgn0031187	12472
FBgn0031188	1188
FBgn0031189	392
FBgn0031190	3931
FBgn0031191	630
FBgn0031194	2783
FBgn0031195	687
FBgn0031196	43
FBgn0031197	0
FBgn0031201	6
FBgn0031208	16
FBgn0031209	6
FBgn0031213	4981
FBgn0031214	129
FBgn0031216	6795
FBgn0031217	1242
FBgn0031219	61
FBgn0031220	3923
FBgn0031224	847
FBgn0031227	133
FBgn0031228	5362
FBgn0031229	1552
FBgn0031231	1317
FBgn0031232	253
FBgn0031233	1195
FBgn0031235	3
FBgn0031238	759
FBgn0031239	2567
FBgn0031240	130
FBgn0031244	859
FBgn0031245	3555
FBgn0031247	327
FBgn0031248	1
FBgn0031249	3
FBgn0031250	224
FBgn0031251	854
FBgn0031252	14
FBgn0031253	199
FBgn0031254	18
FBgn0031255	35
FBgn0031256	1886
FBgn0031257	2361
FBgn0031258	2413
FBgn0031260	2760
FBgn0031261	0
FBgn0031263	226
FBgn0031264	637
FBgn0031265	527
FBgn0031266	3079
FBgn0031267	295
FBgn0031268	850
FBgn0031270	148
FBgn0031273	2
FBgn0031275	3899
FBgn0031276	0
FBgn0031277	1
FBgn0031279	5
FBgn0031281	698
FBgn0031282	392
FBgn0031283	0
FBgn0031284	812
FBgn0031285	49248
FBgn0031286	752
FBgn0031287	495
FBgn0031288	12
FBgn0031289	95
FBgn0031292	64
FBgn0031294	217926
FBgn0031295	0
FBgn0031296	6
FBgn0031298	3516
FBgn0031299	1434
FBgn0031301	1
FBgn0031302	319
FBgn0031304	3562
FBgn0031305	4118
FBgn0031306	24638
FBgn0031307	282
FBgn0031309	130
FBgn0031310	1003
FBgn0031312	352
FBgn0031313	5240
FBgn0031314	482
FBgn0031315	549
FBgn0031317	639
FBgn0031318	6354
FBgn0031319	3388
FBgn0031320	690
FBgn0031321	276
FBgn0031322	2839
FBgn0031323	0
FBgn0031324	9
FBgn0031327	2808
FBgn0031331	0
FBgn0031332	1
FBgn0031333	4
FBgn0031335	3
FBgn0031337	0
FBgn0031343	2
FBgn0031344	272
FBgn0031345	0
FBgn0031347	51
FBgn0031351	132
FBgn0031356	2000
FBgn0031357	605
FBgn0031359	6134
