FBgn0030505	3430
FBgn0030506	1317
FBgn0030507	3945
FBgn0030508	85
FBgn0030509	87
FBgn0030510	3342
FBgn0030511	345
FBgn0030512	6865
FBgn0030514	4974
FBgn0030518	2742
FBgn0030519	6916
FBgn0030520	14612
FBgn0030521	9445
FBgn0030522	565
FBgn0030524	1
FBgn0030525	1
FBgn0030528	677
FBgn0030529	5809
FBgn0030530	3948
FBgn0030536	1
FBgn0030537	3
FBgn0030538	0
FBgn0030539	108
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	7
FBgn0030545	1577
FBgn0030551	8867
FBgn0030552	2526
FBgn0030554	1363
FBgn0030555	1948
FBgn0030556	3163
FBgn0030558	0
FBgn0030559	19
FBgn0030562	80
FBgn0030563	0
FBgn0030566	0
FBgn0030569	10
FBgn0030570	0
FBgn0030571	959
FBgn0030572	1848
FBgn0030573	1180
FBgn0030574	1345
FBgn0030575	283
FBgn0030576	187
FBgn0030577	0
FBgn0030578	0
FBgn0030581	3068
FBgn0030582	5828
FBgn0030583	147
FBgn0030584	3354
FBgn0030586	4
FBgn0030587	22
FBgn0030588	67
FBgn0030589	59
FBgn0030590	29
FBgn0030592	2
FBgn0030593	4723
FBgn0030594	611
FBgn0030595	24
FBgn0030596	544
FBgn0030597	81
FBgn0030598	375
FBgn0030599	0
FBgn0030600	546
FBgn0030603	8169
FBgn0030605	3382
FBgn0030607	2609
FBgn0030608	27203
FBgn0030610	1729
FBgn0030611	860
FBgn0030612	3896
FBgn0030613	335
FBgn0030614	2
FBgn0030615	1997
FBgn0030616	54273
FBgn0030617	56
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	2501
FBgn0030628	2471
FBgn0030629	158
FBgn0030630	3750
FBgn0030631	3811
FBgn0030634	64
FBgn0030638	2746
FBgn0030640	2
FBgn0030641	17
FBgn0030642	33
FBgn0030643	11
FBgn0030645	367
FBgn0030647	1
FBgn0030648	5660
FBgn0030653	475
FBgn0030654	657
FBgn0030655	2416
FBgn0030657	1907
FBgn0030658	5554
FBgn0030659	1624
FBgn0030660	3058
FBgn0030661	3
FBgn0030662	246
FBgn0030663	0
FBgn0030664	0
FBgn0030665	8
FBgn0030666	438
FBgn0030667	2
FBgn0030668	2475
FBgn0030669	1897
FBgn0030670	4995
FBgn0030671	2313
FBgn0030672	40827
FBgn0030673	960
FBgn0030674	12039
FBgn0030675	383
FBgn0030676	64
FBgn0030678	913
FBgn0030679	5263
FBgn0030680	3568
FBgn0030683	3288
FBgn0030684	16
FBgn0030685	7170
FBgn0030686	3334
FBgn0030687	2261
FBgn0030688	1403
FBgn0030691	17
FBgn0030692	6162
FBgn0030693	4808
FBgn0030694	1305
FBgn0030695	2103
FBgn0030696	10
FBgn0030697	4
FBgn0030699	3029
FBgn0030700	3675
FBgn0030701	5934
FBgn0030703	33083
FBgn0030704	2950
FBgn0030706	238
FBgn0030707	32
FBgn0030710	7633
FBgn0030711	3085
FBgn0030715	5
FBgn0030716	287
FBgn0030717	3250
FBgn0030718	8546
FBgn0030719	40
FBgn0030720	5120
FBgn0030721	39
FBgn0030722	11
FBgn0030723	118
FBgn0030724	6487
FBgn0030725	11
FBgn0030729	1
FBgn0030731	4421
FBgn0030733	0
FBgn0030734	6149
FBgn0030735	5108
FBgn0030738	4824
FBgn0030739	707
FBgn0030740	11043
FBgn0030742	130
FBgn0030743	3620
FBgn0030744	5107
FBgn0030745	1767
FBgn0030746	191
FBgn0030747	536
FBgn0030748	255
FBgn0030749	2603
FBgn0030752	2532
FBgn0030753	5875
FBgn0030756	186
FBgn0030757	1002
FBgn0030759	1265
FBgn0030761	984
FBgn0030763	67
FBgn0030764	8
FBgn0030766	1671
FBgn0030768	3025
FBgn0030769	178
FBgn0030770	4
FBgn0030773	1183
FBgn0030774	951
FBgn0030775	1369
FBgn0030776	702
FBgn0030777	714
FBgn0030778	204
FBgn0030780	4
FBgn0030786	2405
FBgn0030787	6590
FBgn0030788	4209
FBgn0030789	1938
FBgn0030790	11215
FBgn0030791	2993
FBgn0030792	3479
FBgn0030793	2056
FBgn0030794	1555
FBgn0030795	0
FBgn0030796	377
FBgn0030797	9
FBgn0030798	326
FBgn0030799	831
FBgn0030800	1819
FBgn0030801	1478
FBgn0030802	491
FBgn0030803	8463
FBgn0030804	0
FBgn0030805	5304
FBgn0030806	1621
FBgn0030807	4
FBgn0030808	3021
FBgn0030809	4838
FBgn0030812	11625
FBgn0030813	5652
FBgn0030814	7
FBgn0030815	1
FBgn0030816	2934
FBgn0030817	25327
FBgn0030823	0
FBgn0030824	3
FBgn0030826	7
FBgn0030828	2508
FBgn0030829	624
FBgn0030830	1
FBgn0030832	0
FBgn0030833	3652
FBgn0030834	4235
FBgn0030836	347
FBgn0030837	1482
FBgn0030838	5775
FBgn0030839	766
FBgn0030840	0
FBgn0030841	6
FBgn0030844	52
FBgn0030846	14
FBgn0030847	823
FBgn0030850	11462
FBgn0030851	2387
FBgn0030853	7345
FBgn0030854	4914
FBgn0030855	6314
FBgn0030858	2500
FBgn0030859	21
FBgn0030863	11073
FBgn0030864	9099
FBgn0030868	0
FBgn0030869	6961
FBgn0030870	4063
FBgn0030871	2533
FBgn0030872	2884
FBgn0030873	2796
FBgn0030874	1034
FBgn0030876	100
FBgn0030877	4895
FBgn0030878	3350
FBgn0030880	0
FBgn0030881	14
FBgn0030882	0
FBgn0030883	2323
FBgn0030884	668
FBgn0030886	5
FBgn0030887	191
FBgn0030889	0
FBgn0030890	6810
FBgn0030891	2797
FBgn0030892	2645
FBgn0030893	479
FBgn0030894	2654
FBgn0030895	103
FBgn0030897	414
FBgn0030898	0
FBgn0030899	5
FBgn0030900	0
FBgn0030904	1
FBgn0030905	0
FBgn0030911	0
FBgn0030912	290
FBgn0030913	39
FBgn0030914	42
FBgn0030915	1405
FBgn0030918	6
FBgn0030921	49
FBgn0030925	81
FBgn0030926	646
FBgn0030927	132
FBgn0030928	120
FBgn0030929	1288
FBgn0030930	5719
FBgn0030931	868
FBgn0030932	20187
FBgn0030933	18
FBgn0030936	11
FBgn0030937	5
FBgn0030938	3195
FBgn0030940	3
FBgn0030941	933
FBgn0030943	3141
FBgn0030944	5236
FBgn0030945	2103
FBgn0030946	2693
FBgn0030947	2
FBgn0030949	13
FBgn0030951	0
FBgn0030952	0
FBgn0030954	12
FBgn0030955	1480
FBgn0030956	2504
FBgn0030958	0
FBgn0030959	3006
FBgn0030960	2194
FBgn0030961	65
FBgn0030963	2467
FBgn0030964	2287
FBgn0030966	2317
FBgn0030968	705
FBgn0030969	3963
FBgn0030970	5283
FBgn0030973	4661
FBgn0030974	4413
FBgn0030975	1
FBgn0030976	3804
FBgn0030979	1
FBgn0030980	0
FBgn0030981	9
FBgn0030982	0
FBgn0030983	0
FBgn0030984	141
FBgn0030985	603
FBgn0030989	3
FBgn0030990	4851
FBgn0030991	4144
FBgn0030992	5
FBgn0030993	390
FBgn0030994	7
FBgn0030995	270
FBgn0030996	5153
FBgn0030997	243
FBgn0030998	120
FBgn0030999	5730
FBgn0031000	3
FBgn0031001	28
FBgn0031002	411
FBgn0031003	2080
FBgn0031004	537
FBgn0031005	22
FBgn0031006	5160
FBgn0031008	4538
FBgn0031010	207
FBgn0031011	1757
FBgn0031012	362
FBgn0031016	2605
FBgn0031018	20
FBgn0031020	16258
FBgn0031021	4609
FBgn0031022	822
FBgn0031023	5777
FBgn0031026	0
FBgn0031030	23966
FBgn0031031	20
FBgn0031032	16
FBgn0031033	2
FBgn0031034	30
FBgn0031036	1776
FBgn0031037	6160
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1697
FBgn0031041	0
FBgn0031042	99
FBgn0031043	4169
FBgn0031044	2452
FBgn0031045	14
FBgn0031047	5923
FBgn0031048	6030
FBgn0031049	7835
FBgn0031050	1638
FBgn0031051	5635
FBgn0031052	5274
FBgn0031053	199
FBgn0031054	2863
FBgn0031055	119
FBgn0031057	28862
FBgn0031058	32
FBgn0031059	2184
FBgn0031060	2113
FBgn0031061	1973
FBgn0031062	5379
FBgn0031064	201
FBgn0031065	39
FBgn0031066	18029
FBgn0031068	1139
FBgn0031069	5956
FBgn0031070	2310
FBgn0031074	1
FBgn0031077	909
FBgn0031078	8600
FBgn0031080	147
FBgn0031081	246
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	2
FBgn0031089	982
FBgn0031090	5111
FBgn0031091	3492
FBgn0031092	1825
FBgn0031093	2443
FBgn0031094	1718
FBgn0031097	231
FBgn0031098	2237
FBgn0031099	908
FBgn0031100	4
FBgn0031101	0
FBgn0031103	0
FBgn0031104	0
FBgn0031106	1360
FBgn0031107	3880
FBgn0031108	6
FBgn0031109	47
FBgn0031110	256
FBgn0031111	6433
FBgn0031114	1554
FBgn0031115	3124
FBgn0031116	150
FBgn0031117	2763
FBgn0031118	3907
FBgn0031119	2891
FBgn0031126	8178
FBgn0031127	41
FBgn0031128	1
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	0
FBgn0031139	1
FBgn0031141	7
FBgn0031142	16
FBgn0031143	8869
FBgn0031144	2617
FBgn0031145	13958
FBgn0031146	0
FBgn0031148	12906
FBgn0031149	10650
FBgn0031150	3380
FBgn0031155	2
FBgn0031157	415
FBgn0031159	0
FBgn0031161	1419
FBgn0031163	0
FBgn0031164	1
FBgn0031168	7
FBgn0031169	9
FBgn0031170	1984
FBgn0031171	119
FBgn0031174	4262
FBgn0031176	18220
FBgn0031178	1
FBgn0031181	2
FBgn0031182	1294
FBgn0031183	2441
FBgn0031184	708
FBgn0031187	5741
FBgn0031188	2880
FBgn0031189	2386
FBgn0031190	10290
FBgn0031191	1986
FBgn0031194	3703
FBgn0031195	861
FBgn0031196	17
FBgn0031197	1
FBgn0031201	3
FBgn0031208	21
FBgn0031209	0
FBgn0031213	5759
FBgn0031214	17
FBgn0031216	5274
FBgn0031217	3970
FBgn0031219	3
FBgn0031220	924
FBgn0031224	1947
FBgn0031227	1786
FBgn0031228	8895
FBgn0031229	6582
FBgn0031231	4987
FBgn0031232	306
FBgn0031233	5867
FBgn0031235	0
FBgn0031238	1445
FBgn0031239	33
FBgn0031240	5
FBgn0031244	1683
FBgn0031245	560
FBgn0031247	1400
FBgn0031248	227
FBgn0031249	2908
FBgn0031250	478
FBgn0031251	1245
FBgn0031252	4925
FBgn0031253	1069
FBgn0031254	3
FBgn0031255	6
FBgn0031256	3773
FBgn0031257	43
FBgn0031258	475
FBgn0031260	4774
FBgn0031261	0
FBgn0031263	900
FBgn0031264	118
FBgn0031265	1028
FBgn0031266	4132
FBgn0031267	4550
FBgn0031268	4043
FBgn0031270	1154
FBgn0031273	1
FBgn0031275	62
FBgn0031276	0
FBgn0031277	256
FBgn0031279	0
FBgn0031281	1398
FBgn0031282	567
FBgn0031283	0
FBgn0031284	1715
FBgn0031285	19901
FBgn0031286	602
FBgn0031287	1405
FBgn0031288	3
FBgn0031289	27
FBgn0031292	1
FBgn0031294	3951
FBgn0031295	0
FBgn0031296	134
FBgn0031298	2204
FBgn0031299	86
FBgn0031301	4
FBgn0031302	9
FBgn0031304	1922
FBgn0031305	2334
FBgn0031306	681
FBgn0031307	115
FBgn0031309	975
FBgn0031310	2361
FBgn0031312	1060
FBgn0031313	3258
FBgn0031314	1513
FBgn0031315	821
FBgn0031317	2077
FBgn0031318	2245
FBgn0031319	1330
FBgn0031320	3040
FBgn0031321	1763
FBgn0031322	764
FBgn0031323	0
FBgn0031324	1
FBgn0031327	314
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	0
FBgn0031337	7
FBgn0031343	3
FBgn0031344	917
FBgn0031345	0
FBgn0031347	6
FBgn0031351	2050
FBgn0031356	2056
FBgn0031357	754
FBgn0031359	3508
FBgn0031360	3738
FBgn0031361	1123
FBgn0031364	0
FBgn0031365	6
FBgn0031367	0
FBgn0031372	2
FBgn0031373	325
FBgn0031374	6052
FBgn0031375	13
FBgn0031377	3373
FBgn0031378	2502
FBgn0031379	2807
FBgn0031381	7391
FBgn0031384	4979
FBgn0031388	0
FBgn0031389	546
FBgn0031390	6403
FBgn0031391	3031
FBgn0031392	9516
FBgn0031393	27
FBgn0031395	882
FBgn0031397	413
FBgn0031398	3810
FBgn0031399	1503
FBgn0031401	2397
FBgn0031403	1765
FBgn0031406	350
FBgn0031407	0
FBgn0031409	3
FBgn0031410	0
FBgn0031412	21
FBgn0031413	1217
FBgn0031414	853
FBgn0031417	1624
FBgn0031418	3514
FBgn0031419	33
FBgn0031420	2674
FBgn0031422	676
FBgn0031423	0
FBgn0031424	441
FBgn0031426	8
FBgn0031428	406
FBgn0031430	0
FBgn0031431	0
FBgn0031432	178
FBgn0031434	3797
FBgn0031435	4730
FBgn0031436	6302
FBgn0031437	2426
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	1
FBgn0031449	4176
FBgn0031450	4221
FBgn0031451	25
FBgn0031452	2355
FBgn0031453	22928
FBgn0031454	0
FBgn0031455	0
FBgn0031456	1769
FBgn0031457	1761
FBgn0031458	3400
FBgn0031459	7211
FBgn0031460	106
FBgn0031461	606
FBgn0031462	0
FBgn0031463	25
FBgn0031465	1
FBgn0031466	11
FBgn0031467	0
FBgn0031468	18
FBgn0031469	0
FBgn0031470	1
FBgn0031471	0
FBgn0031472	0
FBgn0031473	155
FBgn0031474	4379
FBgn0031476	22
FBgn0031478	4387
FBgn0031479	1949
FBgn0031483	12191
FBgn0031484	4698
FBgn0031485	1438
FBgn0031488	163
FBgn0031489	1167
FBgn0031490	124
FBgn0031491	2589
FBgn0031492	2447
FBgn0031493	4834
FBgn0031494	396
FBgn0031495	1556
FBgn0031496	15
FBgn0031497	7731
FBgn0031498	1254
FBgn0031500	1052
FBgn0031501	65
FBgn0031504	0
FBgn0031505	7456
FBgn0031512	1
FBgn0031513	0
FBgn0031514	563
FBgn0031515	201
FBgn0031516	1523
FBgn0031517	1285
FBgn0031518	107
FBgn0031519	1205
FBgn0031520	136
FBgn0031522	198
FBgn0031523	156
FBgn0031526	23
FBgn0031528	911
FBgn0031529	2943
FBgn0031530	295
FBgn0031531	0
FBgn0031533	498
FBgn0031534	6831
FBgn0031535	4561
FBgn0031536	1683
FBgn0031538	859
FBgn0031540	5783
FBgn0031542	86
FBgn0031544	10182
FBgn0031545	0
FBgn0031546	0
FBgn0031547	22
FBgn0031548	237
FBgn0031549	3924
FBgn0031550	3
FBgn0031554	0
FBgn0031558	343
FBgn0031559	3
FBgn0031560	572
FBgn0031561	5383
FBgn0031562	205
FBgn0031563	619
FBgn0031564	32
FBgn0031566	3841
FBgn0031568	33
FBgn0031571	768
FBgn0031573	1931
FBgn0031574	171
FBgn0031575	2574
FBgn0031579	645
FBgn0031580	667
FBgn0031585	2
FBgn0031589	2479
FBgn0031590	9564
FBgn0031592	1
FBgn0031596	0
FBgn0031597	1896
FBgn0031598	2970
FBgn0031600	2416
FBgn0031601	1334
FBgn0031602	135
FBgn0031603	704
FBgn0031604	3735
FBgn0031606	2847
FBgn0031607	1387
FBgn0031608	2405
FBgn0031609	2541
FBgn0031610	1614
FBgn0031611	685
FBgn0031613	0
FBgn0031617	0
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	0
FBgn0031623	36
FBgn0031626	0
FBgn0031627	200
FBgn0031628	252
FBgn0031630	208
FBgn0031631	561
FBgn0031632	1246
FBgn0031633	3871
FBgn0031634	34
FBgn0031635	1987
FBgn0031636	687
FBgn0031637	7841
FBgn0031638	1524
FBgn0031639	2005
FBgn0031640	2136
FBgn0031643	4251
FBgn0031644	2
FBgn0031645	3462
FBgn0031646	45
FBgn0031649	204
FBgn0031650	6
FBgn0031651	3915
FBgn0031652	627
FBgn0031653	11313
FBgn0031654	4598
FBgn0031655	3490
FBgn0031657	1849
FBgn0031659	3838
FBgn0031660	3110
FBgn0031661	2793
FBgn0031662	3522
FBgn0031663	1325
FBgn0031664	3518
FBgn0031668	0
FBgn0031670	10167
FBgn0031673	4569
FBgn0031675	52
FBgn0031676	1567
FBgn0031677	6477
FBgn0031678	1671
FBgn0031681	5838
FBgn0031682	3141
FBgn0031683	1992
FBgn0031684	4107
FBgn0031688	45
FBgn0031689	1537
FBgn0031690	21
FBgn0031692	772
FBgn0031693	417
FBgn0031694	210
FBgn0031695	52
FBgn0031696	3273
FBgn0031697	131
FBgn0031698	6356
FBgn0031700	1776
FBgn0031701	521
FBgn0031702	544
FBgn0031703	1645
FBgn0031707	21
FBgn0031708	1666
FBgn0031710	2614
FBgn0031711	4815
FBgn0031713	3549
FBgn0031715	39
FBgn0031716	57
FBgn0031717	613
FBgn0031718	0
FBgn0031719	0
FBgn0031720	1
FBgn0031721	0
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	25
FBgn0031726	54
FBgn0031728	0
FBgn0031729	0
FBgn0031730	23
FBgn0031731	1
FBgn0031732	314
FBgn0031733	2
FBgn0031734	2890
FBgn0031735	90
FBgn0031736	3086
FBgn0031737	205
FBgn0031738	1911
FBgn0031739	3015
FBgn0031740	3214
FBgn0031741	1516
FBgn0031745	342
FBgn0031746	0
FBgn0031747	4
FBgn0031749	0
FBgn0031751	4
FBgn0031752	3419
FBgn0031753	20
FBgn0031756	667
FBgn0031757	16
FBgn0031758	0
FBgn0031759	11605
FBgn0031760	459
FBgn0031762	808
FBgn0031763	0
FBgn0031764	1266
FBgn0031765	18
FBgn0031766	605
FBgn0031768	1907
FBgn0031769	25117
FBgn0031770	76
FBgn0031771	11067
FBgn0031772	1445
FBgn0031773	1198
FBgn0031774	1638
FBgn0031775	79
FBgn0031776	3647
FBgn0031777	512
FBgn0031778	3
FBgn0031779	2207
FBgn0031782	1851
FBgn0031784	0
FBgn0031785	1
FBgn0031786	0
FBgn0031791	50
FBgn0031792	0
FBgn0031799	3466
FBgn0031800	392
FBgn0031801	503
FBgn0031802	2
FBgn0031803	1
FBgn0031804	0
FBgn0031805	474
FBgn0031808	129
FBgn0031811	29
FBgn0031813	2772
FBgn0031814	3976
FBgn0031815	5046
FBgn0031816	595
FBgn0031817	577
FBgn0031818	3720
FBgn0031820	5628
FBgn0031821	211
FBgn0031822	2827
FBgn0031824	1677
FBgn0031826	2
FBgn0031829	15
FBgn0031830	16322
FBgn0031831	0
FBgn0031832	1969
FBgn0031834	1713
FBgn0031835	469
FBgn0031836	11932
FBgn0031837	103
FBgn0031844	22
FBgn0031848	2058
FBgn0031849	1
FBgn0031850	341
FBgn0031851	3750
FBgn0031853	5
FBgn0031854	4
FBgn0031855	117
FBgn0031856	0
FBgn0031857	504
FBgn0031858	138
FBgn0031859	1
FBgn0031860	741
FBgn0031861	0
FBgn0031865	2536
FBgn0031866	127
FBgn0031868	4265
FBgn0031869	541
FBgn0031871	4491
FBgn0031872	1434
FBgn0031873	1614
FBgn0031874	449
FBgn0031875	6420
FBgn0031876	772
FBgn0031877	680
FBgn0031878	5010
FBgn0031879	214
FBgn0031881	1626
FBgn0031882	3937
FBgn0031883	8879
FBgn0031885	5279
FBgn0031886	2897
FBgn0031887	48
FBgn0031888	274
FBgn0031893	4563
FBgn0031894	502
FBgn0031895	5370
FBgn0031896	10018
FBgn0031897	5412
FBgn0031900	96
FBgn0031902	143
FBgn0031903	0
FBgn0031904	8650
FBgn0031905	3
FBgn0031906	77
FBgn0031907	1763
FBgn0031908	1772
FBgn0031909	1695
FBgn0031910	415
FBgn0031913	5722
FBgn0031914	4443
FBgn0031918	106
FBgn0031920	18
FBgn0031925	143
FBgn0031926	52
FBgn0031929	574
FBgn0031930	281
FBgn0031935	546
FBgn0031936	782
FBgn0031937	290
FBgn0031939	616
FBgn0031940	1332
FBgn0031941	0
FBgn0031942	832
FBgn0031945	22
FBgn0031946	0
FBgn0031947	4747
FBgn0031948	772
FBgn0031950	3597
FBgn0031951	4985
FBgn0031952	3095
FBgn0031954	0
FBgn0031955	87
FBgn0031957	2
FBgn0031959	50
FBgn0031961	1434
FBgn0031968	1457
FBgn0031969	13075
FBgn0031970	21
FBgn0031971	6204
FBgn0031972	1455
FBgn0031973	344
FBgn0031974	1240
FBgn0031975	1274
FBgn0031976	2
FBgn0031977	8770
FBgn0031979	639
FBgn0031980	70222
FBgn0031981	1370
FBgn0031985	3496
FBgn0031986	6
FBgn0031987	2816
FBgn0031988	8176
FBgn0031990	3829
FBgn0031992	4530
FBgn0031995	5416
FBgn0031996	3386
FBgn0031997	2471
FBgn0031998	1171
FBgn0031999	242
FBgn0032000	2651
FBgn0032001	999
FBgn0032002	330
FBgn0032003	0
FBgn0032004	8
FBgn0032005	7996
FBgn0032006	1419
FBgn0032008	303
FBgn0032010	738
FBgn0032013	95
FBgn0032014	15317
FBgn0032015	3769
FBgn0032016	2417
FBgn0032017	1224
FBgn0032018	3967
FBgn0032020	2945
FBgn0032021	1012
FBgn0032022	701
FBgn0032023	109
FBgn0032024	3
FBgn0032025	1345
FBgn0032026	23220
FBgn0032029	3358
FBgn0032030	2712
FBgn0032031	547
FBgn0032032	766
FBgn0032033	1318
FBgn0032034	1498
FBgn0032036	2708
FBgn0032039	0
FBgn0032040	6
FBgn0032042	3367
FBgn0032047	1256
FBgn0032048	162
FBgn0032049	21424
FBgn0032050	9528
FBgn0032051	4941
FBgn0032052	3653
FBgn0032053	1615
FBgn0032054	1530
FBgn0032055	1242
FBgn0032057	3
FBgn0032058	0
FBgn0032059	1595
FBgn0032061	18
FBgn0032065	0
FBgn0032066	66
FBgn0032067	7
FBgn0032068	1321
FBgn0032069	1897
FBgn0032072	0
FBgn0032074	152
FBgn0032075	2604
FBgn0032076	688
FBgn0032077	1392
FBgn0032078	5450
FBgn0032079	2693
FBgn0032080	2
FBgn0032082	1059
FBgn0032083	28
FBgn0032084	1158
FBgn0032085	447
FBgn0032086	0
FBgn0032087	970
FBgn0032088	203
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	5
FBgn0032096	0
FBgn0032100	37
FBgn0032101	3808
FBgn0032104	0
FBgn0032105	6918
FBgn0032109	4
FBgn0032110	0
FBgn0032111	0
FBgn0032115	0
FBgn0032116	756
FBgn0032117	942
FBgn0032119	11
FBgn0032120	6139
FBgn0032122	2
FBgn0032123	5436
FBgn0032124	175
FBgn0032125	11
FBgn0032126	1429
FBgn0032127	11637
FBgn0032129	181
FBgn0032130	3331
FBgn0032131	636
FBgn0032132	0
FBgn0032135	2742
FBgn0032136	2997
FBgn0032138	20417
FBgn0032139	194
FBgn0032140	835
FBgn0032143	3
FBgn0032144	7327
FBgn0032147	766
FBgn0032149	558
FBgn0032150	651
FBgn0032151	234
FBgn0032153	286
FBgn0032154	1948
FBgn0032156	3243
FBgn0032157	9802
FBgn0032160	6729
FBgn0032161	1609
FBgn0032162	2181
FBgn0032163	44
FBgn0032166	1177
FBgn0032167	395
FBgn0032168	1451
FBgn0032169	2136
FBgn0032170	3717
FBgn0032171	1722
FBgn0032172	1870
FBgn0032175	0
FBgn0032176	0
FBgn0032178	170
FBgn0032181	73
FBgn0032184	0
FBgn0032187	502
FBgn0032188	0
FBgn0032189	6323
FBgn0032191	5827
FBgn0032192	48
FBgn0032193	1171
FBgn0032194	6860
FBgn0032195	1764
FBgn0032196	4943
FBgn0032197	11544
FBgn0032198	20327
FBgn0032200	5850
FBgn0032202	2262
FBgn0032204	3774
FBgn0032205	1702
FBgn0032208	17254
FBgn0032209	147
FBgn0032210	1383
FBgn0032211	134
FBgn0032213	1841
FBgn0032214	6325
FBgn0032216	13076
FBgn0032217	10498
FBgn0032218	1548
FBgn0032219	138
FBgn0032221	188
FBgn0032222	6988
FBgn0032223	7473
FBgn0032224	4730
FBgn0032225	46
FBgn0032228	477
FBgn0032229	4285
FBgn0032230	212
FBgn0032231	5717
FBgn0032233	136
FBgn0032234	1981
FBgn0032235	1153
FBgn0032236	5182
FBgn0032240	0
FBgn0032242	12368
FBgn0032243	2337
FBgn0032244	4451
FBgn0032246	6037
FBgn0032247	661
FBgn0032248	2501
FBgn0032249	253
FBgn0032250	2680
FBgn0032251	2158
FBgn0032252	163
FBgn0032253	648
FBgn0032256	1805
FBgn0032258	3624
FBgn0032259	1651
FBgn0032260	55
FBgn0032261	877
FBgn0032262	3629
FBgn0032264	1728
FBgn0032265	1
FBgn0032266	117
FBgn0032268	0
FBgn0032269	2
FBgn0032271	5
FBgn0032280	0
FBgn0032281	28
FBgn0032282	69
FBgn0032283	145
FBgn0032284	6
FBgn0032285	2762
FBgn0032286	0
FBgn0032287	786
FBgn0032289	0
FBgn0032290	1341
FBgn0032291	2
FBgn0032292	3333
FBgn0032293	1622
FBgn0032294	3
FBgn0032295	4509
FBgn0032296	997
FBgn0032297	2199
FBgn0032298	1475
FBgn0032299	156
FBgn0032303	745
FBgn0032304	18
FBgn0032305	3630
FBgn0032311	473
FBgn0032312	0
FBgn0032313	0
FBgn0032314	0
FBgn0032315	0
FBgn0032318	1
FBgn0032321	2646
FBgn0032322	635
FBgn0032329	1
FBgn0032330	1213
FBgn0032331	1
FBgn0032335	0
FBgn0032336	296
FBgn0032337	1
FBgn0032338	39
FBgn0032339	2361
FBgn0032341	6429
FBgn0032343	590
FBgn0032345	21
FBgn0032346	2671
FBgn0032348	2446
FBgn0032350	10438
FBgn0032354	3501
FBgn0032358	1410
FBgn0032360	0
FBgn0032362	9
FBgn0032363	3923
FBgn0032364	9
FBgn0032365	0
FBgn0032366	0
FBgn0032368	1
FBgn0032369	0
FBgn0032370	0
FBgn0032371	0
FBgn0032372	0
FBgn0032373	1139
FBgn0032374	5942
FBgn0032375	8
FBgn0032376	2
FBgn0032377	25
FBgn0032378	4163
FBgn0032381	550
FBgn0032382	3843
FBgn0032385	0
FBgn0032387	248
FBgn0032388	6055
FBgn0032390	3730
FBgn0032391	1012
FBgn0032393	2372
FBgn0032394	2745
FBgn0032395	903
FBgn0032397	1925
FBgn0032398	7895
FBgn0032399	290
FBgn0032400	90238
FBgn0032401	491
FBgn0032402	720
FBgn0032404	1
FBgn0032405	195
FBgn0032406	2
FBgn0032407	3874
FBgn0032408	3449
FBgn0032409	2416
FBgn0032414	34
FBgn0032415	8
FBgn0032416	1
FBgn0032419	3
FBgn0032420	4084
FBgn0032421	3868
FBgn0032422	3025
FBgn0032424	0
FBgn0032428	21
FBgn0032429	3324
FBgn0032430	860
FBgn0032431	3
FBgn0032433	705
FBgn0032434	0
FBgn0032435	380
FBgn0032436	15
FBgn0032437	3
FBgn0032439	0
FBgn0032442	0
FBgn0032444	23396
FBgn0032445	1490
FBgn0032446	547
FBgn0032447	129
FBgn0032448	2
FBgn0032449	288
FBgn0032450	5698
FBgn0032451	2201
FBgn0032452	110
FBgn0032453	20637
FBgn0032454	5869
FBgn0032455	9785
FBgn0032456	7671
FBgn0032457	0
FBgn0032462	0
FBgn0032464	0
FBgn0032465	2497
FBgn0032467	5146
FBgn0032470	28
FBgn0032471	3
FBgn0032472	958
FBgn0032473	5
FBgn0032474	4839
FBgn0032475	8012
FBgn0032476	2424
FBgn0032477	666
FBgn0032478	1
FBgn0032479	11616
FBgn0032480	2299
FBgn0032481	2389
FBgn0032482	14073
FBgn0032483	30
FBgn0032484	126
FBgn0032485	5832
FBgn0032486	1343
FBgn0032487	1438
FBgn0032488	5257
FBgn0032489	0
FBgn0032490	0
FBgn0032491	0
FBgn0032492	0
FBgn0032493	0
FBgn0032494	3454
FBgn0032495	243
FBgn0032499	1741
FBgn0032503	3
FBgn0032505	38297
FBgn0032506	100
FBgn0032507	93
FBgn0032509	4847
FBgn0032511	5765
FBgn0032512	1933
FBgn0032513	4088
FBgn0032514	7670
FBgn0032515	2346
