FBgn0031590	5233
FBgn0031592	36
FBgn0031596	2
FBgn0031597	255
FBgn0031598	1448
FBgn0031600	1004
FBgn0031601	531
FBgn0031602	3759
FBgn0031603	378
FBgn0031604	634
FBgn0031606	589
FBgn0031607	772
FBgn0031608	253
FBgn0031609	641
FBgn0031610	89
FBgn0031611	1222
FBgn0031613	8
FBgn0031617	8
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	0
FBgn0031623	2
FBgn0031626	3
FBgn0031627	6579
FBgn0031628	451
FBgn0031630	1276
FBgn0031631	499
FBgn0031632	7494
FBgn0031633	1069
FBgn0031634	382
FBgn0031635	1692
FBgn0031636	4143
FBgn0031637	9085
FBgn0031638	856
FBgn0031639	814
FBgn0031640	1276
FBgn0031643	2496
FBgn0031644	17
FBgn0031645	13028
FBgn0031646	770
FBgn0031649	4893
FBgn0031650	110
FBgn0031651	2089
FBgn0031652	624
FBgn0031653	1
FBgn0031654	0
FBgn0031655	256
FBgn0031657	389
FBgn0031659	1582
FBgn0031660	4539
FBgn0031661	597
FBgn0031662	1629
FBgn0031663	609
FBgn0031664	720
FBgn0031668	0
FBgn0031670	3742
FBgn0031673	3158
FBgn0031675	1258
FBgn0031676	486
FBgn0031677	0
FBgn0031678	204
FBgn0031681	5138
FBgn0031682	885
FBgn0031683	6187
FBgn0031684	4404
FBgn0031688	173
FBgn0031689	18806
FBgn0031690	56
FBgn0031692	12358
FBgn0031693	4706
FBgn0031694	1681
FBgn0031695	325
FBgn0031696	1578
FBgn0031697	1824
FBgn0031698	5774
FBgn0031700	989
FBgn0031701	73
FBgn0031702	4189
FBgn0031703	3041
FBgn0031707	11
FBgn0031708	1850
FBgn0031710	1176
FBgn0031711	842
FBgn0031713	2450
FBgn0031715	21
FBgn0031716	2166
FBgn0031717	1755
FBgn0031718	0
FBgn0031719	1
FBgn0031720	0
FBgn0031721	2
FBgn0031722	0
FBgn0031723	1
FBgn0031724	4
FBgn0031725	1216
FBgn0031726	77
FBgn0031728	1
FBgn0031729	0
FBgn0031730	155
FBgn0031731	0
FBgn0031732	0
FBgn0031733	14
FBgn0031734	12575
FBgn0031735	66
FBgn0031736	2429
FBgn0031737	1888
FBgn0031738	1449
FBgn0031739	490
FBgn0031740	919
FBgn0031741	331
FBgn0031745	207
FBgn0031746	5
FBgn0031747	3
FBgn0031749	0
FBgn0031751	76
FBgn0031752	4577
FBgn0031753	687
FBgn0031756	6
FBgn0031757	0
FBgn0031758	0
FBgn0031759	9044
FBgn0031760	704
FBgn0031762	640
FBgn0031763	20
FBgn0031764	285
FBgn0031765	601
FBgn0031766	90
FBgn0031768	1375
FBgn0031769	1021
FBgn0031770	3711
FBgn0031771	25038
FBgn0031772	371
FBgn0031773	735
FBgn0031774	662
FBgn0031775	3570
FBgn0031776	554
FBgn0031777	337
FBgn0031778	25
FBgn0031779	1808
FBgn0031782	338
FBgn0031784	1
FBgn0031785	0
FBgn0031786	0
FBgn0031791	460
FBgn0031792	0
FBgn0031799	1245
FBgn0031800	5586
FBgn0031801	6305
FBgn0031802	63
FBgn0031803	17
FBgn0031804	1
FBgn0031805	11500
FBgn0031808	3737
FBgn0031811	454
FBgn0031813	4359
FBgn0031814	15420
FBgn0031815	7378
FBgn0031816	1268
FBgn0031817	1245
FBgn0031818	1978
FBgn0031820	3161
FBgn0031821	1735
FBgn0031822	259
FBgn0031824	3021
FBgn0031826	2
FBgn0031829	42
FBgn0031830	17968
FBgn0031831	0
FBgn0031832	271
FBgn0031834	590
FBgn0031835	13719
FBgn0031836	11708
FBgn0031837	12
FBgn0031844	4
FBgn0031848	13
FBgn0031849	6
FBgn0031850	8558
FBgn0031851	647
FBgn0031853	15
FBgn0031854	114
FBgn0031855	2203
FBgn0031856	6
FBgn0031857	4692
FBgn0031858	4959
FBgn0031859	1
FBgn0031860	3538
FBgn0031861	10
FBgn0031865	724
FBgn0031866	6273
FBgn0031868	1396
FBgn0031869	1702
FBgn0031871	1079
FBgn0031872	314
FBgn0031873	378
FBgn0031874	105
FBgn0031875	189
FBgn0031876	210
FBgn0031877	424
FBgn0031878	7
FBgn0031879	2331
FBgn0031881	1519
FBgn0031882	1157
FBgn0031883	15952
FBgn0031885	14239
FBgn0031886	15
FBgn0031887	0
FBgn0031888	75
FBgn0031893	3250
FBgn0031894	133
FBgn0031895	1020
FBgn0031896	4184
FBgn0031897	9355
FBgn0031900	0
FBgn0031902	1663
FBgn0031903	140
FBgn0031904	1996
FBgn0031905	5
FBgn0031906	537
FBgn0031907	3604
FBgn0031908	4354
FBgn0031909	558
FBgn0031910	3
FBgn0031913	10030
FBgn0031914	12633
FBgn0031918	32
FBgn0031920	72
FBgn0031925	8348
FBgn0031926	510
FBgn0031929	0
FBgn0031930	2
FBgn0031935	542
FBgn0031936	2244
FBgn0031937	2058
FBgn0031939	412
FBgn0031940	11025
FBgn0031941	3
FBgn0031942	34519
FBgn0031945	397
FBgn0031946	0
FBgn0031947	1460
FBgn0031948	3702
FBgn0031950	4892
FBgn0031951	798
FBgn0031952	5253
FBgn0031954	0
FBgn0031955	1416
FBgn0031957	14
FBgn0031959	357
FBgn0031961	77
FBgn0031968	1486
FBgn0031969	3158
FBgn0031970	42
FBgn0031971	4886
FBgn0031972	1534
FBgn0031973	2296
FBgn0031974	683
FBgn0031975	2512
FBgn0031976	49
FBgn0031977	1178
FBgn0031979	282
FBgn0031980	21103
FBgn0031981	3120
FBgn0031985	6247
FBgn0031986	113
FBgn0031987	1664
FBgn0031988	2372
FBgn0031990	10184
FBgn0031992	1085
FBgn0031995	8413
FBgn0031996	590
FBgn0031997	580
FBgn0031998	1847
FBgn0031999	2733
FBgn0032000	1399
FBgn0032001	2211
FBgn0032002	299
FBgn0032003	2
FBgn0032004	23
FBgn0032005	3794
FBgn0032006	3923
FBgn0032008	8137
FBgn0032010	7979
FBgn0032013	2022
FBgn0032014	403
FBgn0032015	2198
FBgn0032016	318
FBgn0032017	452
FBgn0032018	2192
FBgn0032020	496
FBgn0032021	15625
FBgn0032022	3230
FBgn0032023	1907
FBgn0032024	0
FBgn0032025	4928
FBgn0032026	2704
FBgn0032029	2469
FBgn0032030	1002
FBgn0032031	511
FBgn0032032	834
FBgn0032033	374
FBgn0032034	155
FBgn0032036	3674
FBgn0032039	0
FBgn0032040	25
FBgn0032042	1111
FBgn0032047	99
FBgn0032048	3640
FBgn0032049	13
FBgn0032050	555
FBgn0032051	595
FBgn0032052	771
FBgn0032053	752
FBgn0032054	587
FBgn0032055	10
FBgn0032057	1
FBgn0032058	6
FBgn0032059	1477
FBgn0032061	25
FBgn0032065	0
FBgn0032066	5
FBgn0032067	1
FBgn0032068	3
FBgn0032069	17
FBgn0032072	0
FBgn0032074	7
FBgn0032075	2680
FBgn0032076	10414
FBgn0032077	327
FBgn0032078	2680
FBgn0032079	620
FBgn0032080	8
FBgn0032082	5
FBgn0032083	166
FBgn0032084	628
FBgn0032085	16
FBgn0032086	0
FBgn0032087	1
FBgn0032088	0
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	51
FBgn0032096	0
FBgn0032100	787
FBgn0032101	1335
FBgn0032104	7
FBgn0032105	13
FBgn0032109	34
FBgn0032110	1
FBgn0032111	0
FBgn0032115	5
FBgn0032116	273
FBgn0032117	319
FBgn0032119	19
FBgn0032120	3465
FBgn0032122	7
FBgn0032123	6879
FBgn0032124	10
FBgn0032125	9
FBgn0032126	0
FBgn0032127	11
FBgn0032129	639
FBgn0032130	1422
FBgn0032131	1
FBgn0032132	0
FBgn0032135	3769
FBgn0032136	15686
FBgn0032138	13421
FBgn0032139	1055
FBgn0032140	2292
FBgn0032143	0
FBgn0032144	0
FBgn0032147	400
FBgn0032149	316
FBgn0032150	162
FBgn0032151	17934
FBgn0032153	79
FBgn0032154	110
FBgn0032156	13057
FBgn0032157	1727
FBgn0032160	2651
FBgn0032161	682
FBgn0032162	487
FBgn0032163	10
FBgn0032166	1335
FBgn0032167	704
FBgn0032168	626
FBgn0032169	429
FBgn0032170	2657
FBgn0032171	666
FBgn0032172	1713
FBgn0032175	2
FBgn0032176	0
FBgn0032178	306
FBgn0032181	83
FBgn0032184	0
FBgn0032187	22
FBgn0032188	7
FBgn0032189	607
FBgn0032191	3352
FBgn0032192	100
FBgn0032193	493
FBgn0032194	622
FBgn0032195	466
FBgn0032196	1689
FBgn0032197	1464
FBgn0032198	6351
FBgn0032200	3125
FBgn0032202	1821
FBgn0032204	820
FBgn0032205	420
FBgn0032208	20793
FBgn0032209	19
FBgn0032210	2186
FBgn0032211	4
FBgn0032213	12077
FBgn0032214	1204
FBgn0032216	2807
FBgn0032217	2813
FBgn0032218	2744
FBgn0032219	1
FBgn0032221	3810
FBgn0032222	4073
FBgn0032223	3310
FBgn0032224	1632
FBgn0032225	624
FBgn0032228	5
FBgn0032229	4218
FBgn0032230	1653
FBgn0032231	965
FBgn0032233	3832
FBgn0032234	349
FBgn0032235	46
FBgn0032236	1334
FBgn0032240	0
FBgn0032242	3147
FBgn0032243	1171
FBgn0032244	143
FBgn0032246	2935
FBgn0032247	284
FBgn0032248	548
FBgn0032249	4286
FBgn0032250	545
FBgn0032251	340
FBgn0032252	352
FBgn0032253	1128
FBgn0032256	519
FBgn0032258	1218
FBgn0032259	1289
FBgn0032260	33
FBgn0032261	410
FBgn0032262	410
FBgn0032264	1528
FBgn0032265	12
FBgn0032266	2775
FBgn0032268	1
FBgn0032269	1
FBgn0032271	5
FBgn0032280	0
FBgn0032281	245
FBgn0032282	2368
FBgn0032283	3034
FBgn0032284	39
FBgn0032285	128122
FBgn0032286	0
FBgn0032287	6917
FBgn0032289	1
FBgn0032290	1024
FBgn0032291	3
FBgn0032292	2280
FBgn0032293	698
FBgn0032294	4
FBgn0032295	1993
FBgn0032296	880
FBgn0032297	7873
FBgn0032298	474
FBgn0032299	385
FBgn0032303	4
FBgn0032304	2
FBgn0032305	12278
FBgn0032311	5
FBgn0032312	2
FBgn0032313	0
FBgn0032314	5
FBgn0032315	3
FBgn0032318	1
FBgn0032321	802
FBgn0032322	1736
FBgn0032329	0
FBgn0032330	953
FBgn0032331	8
FBgn0032335	0
FBgn0032336	3322
FBgn0032337	47
FBgn0032338	1182
FBgn0032339	861
FBgn0032341	2758
FBgn0032343	662
FBgn0032345	4
FBgn0032346	203
FBgn0032348	2285
FBgn0032350	22441
FBgn0032354	237
FBgn0032358	1426
FBgn0032360	1
FBgn0032362	39
FBgn0032363	3877
FBgn0032364	4
FBgn0032365	0
FBgn0032366	0
FBgn0032368	4
FBgn0032369	4
FBgn0032370	0
FBgn0032371	3
FBgn0032372	2
FBgn0032373	0
FBgn0032374	0
FBgn0032375	0
FBgn0032376	2
FBgn0032377	138
FBgn0032378	3175
FBgn0032381	250
FBgn0032382	8800
FBgn0032385	0
FBgn0032387	562
FBgn0032388	3266
FBgn0032390	464
FBgn0032391	194
FBgn0032393	3034
FBgn0032394	3682
FBgn0032395	1906
FBgn0032397	1851
FBgn0032398	5424
FBgn0032399	197
FBgn0032400	44075
FBgn0032401	305
FBgn0032402	6749
FBgn0032404	0
FBgn0032405	1355
FBgn0032406	21
FBgn0032407	4701
FBgn0032408	576
FBgn0032409	1229
FBgn0032414	3330
FBgn0032415	112
FBgn0032416	42
FBgn0032419	29
FBgn0032420	629
FBgn0032421	477
FBgn0032422	6179
FBgn0032424	5
FBgn0032428	247
FBgn0032429	1295
FBgn0032430	610
FBgn0032431	8
FBgn0032433	566
FBgn0032434	6
FBgn0032435	1
FBgn0032436	5
FBgn0032437	6
FBgn0032439	0
FBgn0032442	1
FBgn0032444	1985
FBgn0032445	291
FBgn0032446	55
FBgn0032447	1889
FBgn0032448	41
FBgn0032449	251
FBgn0032450	309
FBgn0032451	2163
FBgn0032452	4
FBgn0032453	4882
FBgn0032454	2295
FBgn0032455	3601
FBgn0032456	16828
FBgn0032457	3
FBgn0032462	0
FBgn0032464	4
FBgn0032465	1727
FBgn0032467	4471
FBgn0032470	174
FBgn0032471	0
FBgn0032472	7032
FBgn0032473	91
FBgn0032474	5166
FBgn0032475	2401
FBgn0032476	1110
FBgn0032477	2575
FBgn0032478	30
FBgn0032479	21190
FBgn0032480	4353
FBgn0032481	1413
FBgn0032482	10985
FBgn0032483	20
FBgn0032484	4199
FBgn0032485	2931
FBgn0032486	390
FBgn0032487	200
FBgn0032488	1156
FBgn0032489	2
FBgn0032490	0
FBgn0032491	1
FBgn0032492	3
FBgn0032493	44
FBgn0032494	18578
FBgn0032495	1654
FBgn0032499	866
FBgn0032503	141
FBgn0032505	1
FBgn0032506	4133
FBgn0032507	1266
FBgn0032509	3350
FBgn0032511	7018
FBgn0032512	2544
FBgn0032513	3069
FBgn0032514	822
FBgn0032515	5287
FBgn0032516	686
FBgn0032517	829
FBgn0032518	36582
FBgn0032519	0
FBgn0032520	1
FBgn0032521	620
FBgn0032522	2
FBgn0032523	1
FBgn0032524	1477
FBgn0032525	14
FBgn0032530	0
FBgn0032533	0
FBgn0032535	21
FBgn0032536	2056
FBgn0032538	1993
FBgn0032549	0
FBgn0032551	10
FBgn0032553	1
FBgn0032554	1
FBgn0032563	0
FBgn0032577	5
FBgn0032582	17
FBgn0032585	0
FBgn0032586	8963
FBgn0032587	1575
FBgn0032588	2
FBgn0032590	6
FBgn0032593	46
FBgn0032595	0
FBgn0032596	2233
FBgn0032597	1268
FBgn0032598	36
FBgn0032600	8268
FBgn0032601	827
FBgn0032602	9
FBgn0032603	5738
FBgn0032609	44
FBgn0032612	635
FBgn0032613	892
FBgn0032614	1164
FBgn0032615	98
FBgn0032618	0
FBgn0032620	113
FBgn0032624	0
FBgn0032625	0
FBgn0032626	0
FBgn0032629	2564
FBgn0032631	0
FBgn0032632	0
FBgn0032633	2807
FBgn0032634	369
FBgn0032635	877
FBgn0032636	1
FBgn0032637	65
FBgn0032638	1
FBgn0032639	15
FBgn0032640	3542
FBgn0032642	1074
FBgn0032643	2840
FBgn0032644	588
FBgn0032645	0
FBgn0032646	3141
FBgn0032647	24
FBgn0032648	6
FBgn0032649	11
FBgn0032650	4
FBgn0032651	1029
FBgn0032652	9238
FBgn0032654	3
FBgn0032656	1787
FBgn0032658	4
FBgn0032660	21
FBgn0032663	7
FBgn0032664	0
FBgn0032665	2
FBgn0032666	24085
FBgn0032668	156
FBgn0032669	36
FBgn0032670	499
FBgn0032671	427
FBgn0032677	0
FBgn0032680	0
FBgn0032681	2507
FBgn0032682	946
FBgn0032683	1017
FBgn0032684	4225
FBgn0032685	2163
FBgn0032688	1492
FBgn0032689	3876
FBgn0032690	2081
FBgn0032691	449
FBgn0032692	56
FBgn0032693	4
FBgn0032694	2616
FBgn0032698	27
FBgn0032699	1571
FBgn0032700	1167
FBgn0032701	684
FBgn0032702	1317
FBgn0032703	585
FBgn0032704	4157
FBgn0032705	197
FBgn0032706	1133
FBgn0032707	563
FBgn0032709	0
FBgn0032713	2191
FBgn0032715	1450
FBgn0032717	4254
FBgn0032719	3404
FBgn0032720	555
FBgn0032721	2883
FBgn0032723	1963
FBgn0032724	1051
FBgn0032725	1201
FBgn0032726	4988
FBgn0032727	1250
FBgn0032728	795
FBgn0032729	3684
FBgn0032730	156
FBgn0032731	5061
FBgn0032732	420
FBgn0032733	10
FBgn0032734	101
FBgn0032740	4
FBgn0032741	1679
FBgn0032744	1027
FBgn0032746	1243
FBgn0032748	3145
FBgn0032749	26
FBgn0032750	226
FBgn0032751	0
FBgn0032752	3418
FBgn0032753	2205
FBgn0032754	1
FBgn0032755	0
FBgn0032763	763
FBgn0032768	8
FBgn0032769	4
FBgn0032770	1485
FBgn0032771	1
FBgn0032772	390
FBgn0032773	12810
FBgn0032774	16559
FBgn0032775	3559
FBgn0032779	1212
FBgn0032780	82
FBgn0032781	1293
FBgn0032782	3143
FBgn0032783	12323
FBgn0032785	1912
FBgn0032787	713
FBgn0032788	16
FBgn0032789	13
FBgn0032790	730
FBgn0032791	271
FBgn0032793	467
FBgn0032796	5262
FBgn0032797	60303
FBgn0032798	5522
FBgn0032799	941
FBgn0032800	2297
FBgn0032801	619
FBgn0032803	2030
FBgn0032804	2
FBgn0032805	76
FBgn0032809	3
FBgn0032810	2886
FBgn0032811	411
FBgn0032812	797
FBgn0032813	497
FBgn0032814	1005
FBgn0032815	1133
FBgn0032816	572
FBgn0032817	6722
FBgn0032818	664
FBgn0032819	288
FBgn0032820	7829
FBgn0032821	3872
FBgn0032822	196
FBgn0032824	2
FBgn0032827	12
FBgn0032833	32708
FBgn0032834	192
FBgn0032835	11298
FBgn0032836	11423
FBgn0032839	2
FBgn0032840	6853
FBgn0032843	243
FBgn0032845	1249
FBgn0032846	1060
FBgn0032847	545
FBgn0032848	42
FBgn0032849	385
FBgn0032850	201
FBgn0032851	8
FBgn0032853	0
FBgn0032856	342
FBgn0032857	3348
FBgn0032858	591
FBgn0032859	2128
FBgn0032860	10
FBgn0032863	257
FBgn0032864	6755
FBgn0032867	28
FBgn0032868	0
FBgn0032869	5
FBgn0032870	1328
FBgn0032871	206
FBgn0032873	560
FBgn0032876	3617
FBgn0032877	143
FBgn0032878	96
FBgn0032879	3262
FBgn0032880	6375
FBgn0032881	1712
FBgn0032882	1607
FBgn0032883	1018
FBgn0032884	2093
FBgn0032886	10343
FBgn0032888	2
FBgn0032889	11830
FBgn0032891	76
FBgn0032894	0
FBgn0032895	623
FBgn0032896	1019
FBgn0032897	14789
FBgn0032898	7
FBgn0032899	2292
FBgn0032900	766
FBgn0032901	552
FBgn0032906	137
FBgn0032907	246
FBgn0032908	81
FBgn0032910	1742
FBgn0032911	3922
FBgn0032913	3
FBgn0032914	55
FBgn0032916	0
FBgn0032919	2178
FBgn0032921	156
FBgn0032922	481
FBgn0032923	1394
FBgn0032924	1365
FBgn0032925	538
FBgn0032929	28
FBgn0032934	582
FBgn0032935	3504
FBgn0032938	5027
FBgn0032940	6868
FBgn0032943	2703
FBgn0032945	6190
FBgn0032946	114468
FBgn0032949	17855
FBgn0032955	6869
FBgn0032956	4537
FBgn0032957	5192
FBgn0032961	2253
FBgn0032964	1
FBgn0032965	0
FBgn0032966	0
FBgn0032967	0
FBgn0032968	0
FBgn0032969	0
FBgn0032971	0
FBgn0032972	0
FBgn0032973	489
FBgn0032974	1094
FBgn0032979	3568
FBgn0032981	90
FBgn0032986	3072
FBgn0032987	39727
FBgn0032988	2277
FBgn0032997	2443
FBgn0033000	1133
FBgn0033005	5419
FBgn0033010	3514
FBgn0033015	2430
FBgn0033017	2247
FBgn0033019	520
FBgn0033020	20
FBgn0033021	3464
FBgn0033027	6
FBgn0033028	5067
FBgn0033029	6147
FBgn0033031	3713
FBgn0033032	1553
FBgn0033033	8801
FBgn0033038	1511
FBgn0033041	43
FBgn0033042	10
FBgn0033043	6
FBgn0033047	14
FBgn0033048	249
FBgn0033050	2572
FBgn0033051	31
FBgn0033052	5672
FBgn0033054	11113
FBgn0033055	2417
FBgn0033056	2
FBgn0033058	314
FBgn0033060	568
FBgn0033061	310
FBgn0033062	5767
FBgn0033063	50
FBgn0033065	14723
FBgn0033067	4100
FBgn0033069	5
FBgn0033072	43
FBgn0033074	31
FBgn0033076	5
FBgn0033079	3937
FBgn0033081	696
FBgn0033085	426
FBgn0033086	1034
FBgn0033087	1521
FBgn0033088	840
FBgn0033089	123
FBgn0033090	50
FBgn0033092	534
FBgn0033093	3481
FBgn0033095	0
FBgn0033096	1
FBgn0033097	1
FBgn0033100	1179
FBgn0033101	5860
FBgn0033104	544
FBgn0033108	7182
FBgn0033110	54
FBgn0033112	10
FBgn0033113	117
FBgn0033115	59
FBgn0033117	529
FBgn0033121	1382
FBgn0033122	1030
FBgn0033124	26
FBgn0033127	2248
FBgn0033128	1114
FBgn0033129	477
FBgn0033130	1030
FBgn0033131	160
FBgn0033132	21906
FBgn0033133	744
FBgn0033134	2024
FBgn0033135	305
FBgn0033136	0
FBgn0033137	37
FBgn0033138	14
FBgn0033139	24
FBgn0033140	15
FBgn0033141	1
FBgn0033145	0
FBgn0033149	13
FBgn0033153	415
FBgn0033154	6
FBgn0033155	1638
FBgn0033158	10
FBgn0033159	8545
FBgn0033160	2143
FBgn0033164	5
FBgn0033165	6
FBgn0033166	3492
FBgn0033167	2
FBgn0033168	8
FBgn0033169	670
FBgn0033170	1955
FBgn0033174	126
FBgn0033177	1195
FBgn0033178	1450
FBgn0033179	3709
FBgn0033183	2676
FBgn0033184	1488
FBgn0033185	530
FBgn0033186	229
FBgn0033187	1081
FBgn0033188	17428
FBgn0033190	57
FBgn0033191	2779
FBgn0033192	7691
FBgn0033194	5238
FBgn0033195	163
FBgn0033196	11104
FBgn0033199	754
FBgn0033202	10
FBgn0033203	39
FBgn0033204	1316
FBgn0033205	1560
FBgn0033206	1600
FBgn0033207	28
FBgn0033208	617
FBgn0033209	1438
FBgn0033210	265
FBgn0033212	4402
FBgn0033214	438
FBgn0033215	236
FBgn0033216	11
FBgn0033221	189
FBgn0033222	33
FBgn0033224	4721
FBgn0033225	1620
FBgn0033226	4615
FBgn0033229	1928
FBgn0033232	1529
FBgn0033233	507
FBgn0033234	87
FBgn0033235	2215
FBgn0033236	2357
FBgn0033238	0
FBgn0033240	407
FBgn0033241	1585
FBgn0033243	125
FBgn0033244	5568
FBgn0033246	56966
FBgn0033247	1818
FBgn0033248	0
FBgn0033249	2166
FBgn0033250	21522
FBgn0033252	3513
FBgn0033257	412
FBgn0033258	201
FBgn0033259	2920
FBgn0033260	2148
FBgn0033261	322
FBgn0033264	858
FBgn0033265	472
FBgn0033266	1282
FBgn0033268	73337
FBgn0033271	763
FBgn0033272	2962
FBgn0033273	2056
FBgn0033274	2246
FBgn0033275	0
FBgn0033277	8
FBgn0033278	0
FBgn0033279	0
FBgn0033280	0
FBgn0033283	8
FBgn0033285	2
FBgn0033286	8
FBgn0033287	3
FBgn0033289	1994
FBgn0033292	6
FBgn0033294	0
FBgn0033296	0
FBgn0033297	1
FBgn0033301	1
FBgn0033302	359
FBgn0033303	54
FBgn0033304	3011
FBgn0033307	25
FBgn0033308	1613
FBgn0033309	1662
FBgn0033312	9
FBgn0033313	28215
FBgn0033315	336
FBgn0033316	1029
FBgn0033317	2120
FBgn0033320	8771
FBgn0033321	1113
FBgn0033322	0
FBgn0033323	1
FBgn0033324	0
FBgn0033326	1
FBgn0033327	0
FBgn0033330	2
FBgn0033337	1010
FBgn0033339	3492
FBgn0033340	571
FBgn0033341	885
FBgn0033344	4
FBgn0033347	1189
FBgn0033348	119
FBgn0033349	2688
FBgn0033350	949
FBgn0033351	1353
FBgn0033352	3739
FBgn0033353	10
FBgn0033354	72
FBgn0033355	1
FBgn0033356	3802
FBgn0033357	2676
FBgn0033358	4732
FBgn0033362	0
FBgn0033363	1
FBgn0033364	0
FBgn0033365	508
FBgn0033366	4309
FBgn0033367	1838
FBgn0033368	5356
FBgn0033369	7
FBgn0033371	0
FBgn0033372	28
FBgn0033373	2279
FBgn0033374	82
FBgn0033375	491
FBgn0033376	1002
FBgn0033377	2715
FBgn0033378	931
FBgn0033379	1189
FBgn0033380	742
FBgn0033381	887
FBgn0033382	6319
FBgn0033387	1665
FBgn0033388	68
FBgn0033389	29
FBgn0033391	3
FBgn0033392	674
FBgn0033395	155
FBgn0033397	605
FBgn0033400	700
FBgn0033401	1324
FBgn0033402	2700
FBgn0033403	4129
FBgn0033404	144
FBgn0033405	1134
FBgn0033408	6
FBgn0033412	13
FBgn0033413	5643
FBgn0033421	1611
FBgn0033422	0
FBgn0033423	0
FBgn0033426	4998
FBgn0033427	555
FBgn0033428	3581
FBgn0033429	250
FBgn0033431	1516
FBgn0033434	2576
FBgn0033437	1619
FBgn0033438	4816
FBgn0033439	288
FBgn0033440	18
FBgn0033442	372
FBgn0033443	364
FBgn0033446	16325
FBgn0033447	99
FBgn0033448	2565
FBgn0033449	244
FBgn0033450	159
FBgn0033451	1122
FBgn0033453	726
FBgn0033454	702
FBgn0033457	650
FBgn0033458	25
FBgn0033459	22
FBgn0033460	5057
FBgn0033461	11
FBgn0033463	8047
FBgn0033464	4946
FBgn0033467	85
FBgn0033468	614
FBgn0033469	1
FBgn0033471	0
FBgn0033473	510
FBgn0033474	787
FBgn0033475	455
FBgn0033476	9122
FBgn0033479	319
FBgn0033480	706
FBgn0033481	9
FBgn0033482	4579
FBgn0033483	2077
FBgn0033484	31646
FBgn0033485	725
FBgn0033486	2356
FBgn0033490	17
FBgn0033491	517
FBgn0033494	2900
FBgn0033497	0
FBgn0033498	21
FBgn0033499	4
FBgn0033500	1246
FBgn0033501	27
FBgn0033502	860
FBgn0033504	19884
FBgn0033507	238
FBgn0033508	0
FBgn0033512	0
FBgn0033515	9
FBgn0033516	0
FBgn0033518	1507
FBgn0033519	187
FBgn0033520	165
FBgn0033521	283
FBgn0033523	1037
FBgn0033524	132
FBgn0033526	258
FBgn0033527	169
FBgn0033528	475
FBgn0033529	2519
FBgn0033538	3731
FBgn0033539	1344
FBgn0033540	741
FBgn0033541	11
FBgn0033542	256
FBgn0033543	3381
FBgn0033544	21129
FBgn0033547	325
FBgn0033548	65
FBgn0033549	1
FBgn0033550	735
FBgn0033551	1868
FBgn0033554	35
FBgn0033555	1329
FBgn0033556	1008
FBgn0033557	433
FBgn0033558	1435
FBgn0033564	2180
FBgn0033566	560
FBgn0033569	298
FBgn0033570	6256
FBgn0033571	701
FBgn0033572	1
FBgn0033573	4
FBgn0033574	2366
FBgn0033578	72
FBgn0033579	535
FBgn0033580	11
FBgn0033581	1838
FBgn0033582	33
FBgn0033584	835
FBgn0033587	0
FBgn0033588	1
FBgn0033589	0
FBgn0033590	0
FBgn0033591	0
FBgn0033592	1
FBgn0033593	1388
FBgn0033594	6
FBgn0033597	101
FBgn0033598	0
FBgn0033599	2
FBgn0033600	2
FBgn0033601	0
FBgn0033602	2712
FBgn0033603	505
FBgn0033605	585
FBgn0033607	1336
FBgn0033608	2659
FBgn0033609	3352
FBgn0033610	16
FBgn0033614	0
FBgn0033615	506
FBgn0033616	659
FBgn0033623	1
FBgn0033624	3978
FBgn0033627	1673
FBgn0033628	148
FBgn0033629	116
FBgn0033631	9087
FBgn0033633	141
FBgn0033635	597
FBgn0033636	11336
FBgn0033638	11928
FBgn0033639	5796
FBgn0033640	41
FBgn0033644	299
FBgn0033645	151
FBgn0033648	4
FBgn0033649	1356
FBgn0033650	5
FBgn0033651	12
FBgn0033652	5925
FBgn0033653	688
FBgn0033654	884
FBgn0033656	1065
FBgn0033657	2663
FBgn0033658	16
FBgn0033659	3
FBgn0033661	1189
FBgn0033663	14506
FBgn0033665	915
FBgn0033667	103
FBgn0033668	435
FBgn0033669	2807
FBgn0033672	637
FBgn0033673	1344
FBgn0033677	1232
FBgn0033679	559
FBgn0033680	0
FBgn0033683	1010
FBgn0033685	98
FBgn0033686	182
FBgn0033687	84
FBgn0033688	5624
FBgn0033690	368
FBgn0033691	34
FBgn0033692	1402
FBgn0033693	0
FBgn0033696	679
FBgn0033697	123
FBgn0033698	2296
FBgn0033699	28692
FBgn0033701	2
FBgn0033702	484
FBgn0033703	0
FBgn0033705	186
FBgn0033706	14
FBgn0033708	9
FBgn0033710	28960
FBgn0033712	456
FBgn0033713	1292
FBgn0033715	319
FBgn0033716	2092
FBgn0033717	6112
FBgn0033720	0
FBgn0033721	0
FBgn0033723	4
FBgn0033724	91
FBgn0033725	17
FBgn0033726	0
FBgn0033727	0
FBgn0033728	7287
FBgn0033729	69
FBgn0033730	1344
FBgn0033731	1
FBgn0033732	0
FBgn0033733	18
FBgn0033734	2388
FBgn0033735	1271
FBgn0033736	4
FBgn0033737	637
FBgn0033738	3850
FBgn0033739	10058
FBgn0033740	22
FBgn0033741	825
FBgn0033742	490
FBgn0033744	1019
FBgn0033748	62
