FBgn0033330	0
FBgn0033337	688
FBgn0033339	2212
FBgn0033340	341
FBgn0033341	608
FBgn0033344	6
FBgn0033347	546
FBgn0033348	54
FBgn0033349	1593
FBgn0033350	597
FBgn0033351	884
FBgn0033352	2907
FBgn0033353	6
FBgn0033354	16
FBgn0033355	7
FBgn0033356	1845
FBgn0033357	1840
FBgn0033358	2024
FBgn0033362	1
FBgn0033363	0
FBgn0033364	0
FBgn0033365	292
FBgn0033366	5954
FBgn0033367	2451
FBgn0033368	2791
FBgn0033369	5
FBgn0033371	0
FBgn0033372	5
FBgn0033373	1425
FBgn0033374	33
FBgn0033375	261
FBgn0033376	681
FBgn0033377	1466
FBgn0033378	627
FBgn0033379	859
FBgn0033380	494
FBgn0033381	367
FBgn0033382	3764
FBgn0033387	1248
FBgn0033388	85
FBgn0033389	30
FBgn0033391	9
FBgn0033392	357
FBgn0033395	104
FBgn0033397	324
FBgn0033400	503
FBgn0033401	879
FBgn0033402	1875
FBgn0033403	2511
FBgn0033404	160
FBgn0033405	588
FBgn0033408	16
FBgn0033412	14
FBgn0033413	3387
FBgn0033421	910
FBgn0033422	0
FBgn0033423	0
FBgn0033426	2473
FBgn0033427	265
FBgn0033428	1594
FBgn0033429	104
FBgn0033431	563
FBgn0033434	585
FBgn0033437	745
FBgn0033438	2711
FBgn0033439	317
FBgn0033440	13
FBgn0033442	133
FBgn0033443	194
FBgn0033446	12070
FBgn0033447	44
FBgn0033448	1195
FBgn0033449	146
FBgn0033450	85
FBgn0033451	493
FBgn0033453	682
FBgn0033454	471
FBgn0033457	322
FBgn0033458	45
FBgn0033459	23
FBgn0033460	3089
FBgn0033461	17
FBgn0033463	4303
FBgn0033464	1751
FBgn0033467	80
FBgn0033468	341
FBgn0033469	1
FBgn0033471	1
FBgn0033473	363
FBgn0033474	568
FBgn0033475	341
FBgn0033476	10105
FBgn0033479	190
FBgn0033480	370
FBgn0033481	5
FBgn0033482	2872
FBgn0033483	863
FBgn0033484	18051
FBgn0033485	721
FBgn0033486	1605
FBgn0033490	50
FBgn0033491	240
FBgn0033494	1715
FBgn0033497	0
FBgn0033498	6
FBgn0033499	24
FBgn0033500	717
FBgn0033501	36
FBgn0033502	308
FBgn0033504	10262
FBgn0033507	152
FBgn0033508	0
FBgn0033512	0
FBgn0033515	14
FBgn0033516	0
FBgn0033518	501
FBgn0033519	161
FBgn0033520	65
FBgn0033521	53
FBgn0033523	523
FBgn0033524	96
FBgn0033526	126
FBgn0033527	78
FBgn0033528	322
FBgn0033529	1432
FBgn0033538	2250
FBgn0033539	761
FBgn0033540	490
FBgn0033541	2
FBgn0033542	215
FBgn0033543	4911
FBgn0033544	15853
FBgn0033547	151
FBgn0033548	62
FBgn0033549	2
FBgn0033550	489
FBgn0033551	1187
FBgn0033554	32
FBgn0033555	866
FBgn0033556	727
FBgn0033557	397
FBgn0033558	559
FBgn0033564	1159
FBgn0033566	347
FBgn0033569	177
FBgn0033570	3861
FBgn0033571	423
FBgn0033572	0
FBgn0033573	1
FBgn0033574	1229
FBgn0033578	33
FBgn0033579	420
FBgn0033580	10
FBgn0033581	1113
FBgn0033582	17
FBgn0033584	385
FBgn0033587	0
FBgn0033588	0
FBgn0033589	0
FBgn0033590	1
FBgn0033591	0
FBgn0033592	0
FBgn0033593	946
FBgn0033594	0
FBgn0033597	52
FBgn0033598	1
FBgn0033599	0
FBgn0033600	0
FBgn0033601	1
FBgn0033602	1180
FBgn0033603	301
FBgn0033605	351
FBgn0033607	948
FBgn0033608	1340
FBgn0033609	1988
FBgn0033610	15
FBgn0033614	0
FBgn0033615	315
FBgn0033616	396
FBgn0033623	2
FBgn0033624	3469
FBgn0033627	948
FBgn0033628	59
FBgn0033629	77
FBgn0033631	3962
FBgn0033633	139
FBgn0033635	610
FBgn0033636	5552
FBgn0033638	7463
FBgn0033639	3514
FBgn0033640	32
FBgn0033644	103
FBgn0033645	102
FBgn0033648	439
FBgn0033649	866
FBgn0033650	0
FBgn0033651	5
FBgn0033652	2733
FBgn0033653	387
FBgn0033654	506
FBgn0033656	733
FBgn0033657	1439
FBgn0033658	9
FBgn0033659	2
FBgn0033661	892
FBgn0033663	8133
FBgn0033665	715
FBgn0033667	39
FBgn0033668	251
FBgn0033669	1641
FBgn0033672	421
FBgn0033673	785
FBgn0033677	964
FBgn0033679	425
FBgn0033680	1
FBgn0033683	970
FBgn0033685	50
FBgn0033686	206
FBgn0033687	40
FBgn0033688	3607
FBgn0033690	213
FBgn0033691	25
FBgn0033692	765
FBgn0033693	0
FBgn0033696	34
FBgn0033697	39
FBgn0033698	1476
FBgn0033699	28274
FBgn0033701	0
FBgn0033702	342
FBgn0033703	1
FBgn0033705	126
FBgn0033706	5
FBgn0033708	4
FBgn0033710	14955
FBgn0033712	284
FBgn0033713	723
FBgn0033715	179
FBgn0033716	1166
FBgn0033717	3980
FBgn0033720	0
FBgn0033721	0
FBgn0033723	19
FBgn0033724	100
FBgn0033725	6
FBgn0033726	0
FBgn0033727	0
FBgn0033728	3776
FBgn0033729	21
FBgn0033730	880
FBgn0033731	2
FBgn0033732	0
FBgn0033733	6
FBgn0033734	1340
FBgn0033735	1084
FBgn0033736	4
FBgn0033737	352
FBgn0033738	2244
FBgn0033739	6266
FBgn0033740	27
FBgn0033741	850
FBgn0033742	325
FBgn0033744	623
FBgn0033748	41
FBgn0033749	208
FBgn0033750	193
FBgn0033751	2176
FBgn0033752	473
FBgn0033753	87
FBgn0033754	156
FBgn0033755	1503
FBgn0033756	95
FBgn0033757	535
FBgn0033760	274
FBgn0033761	665
FBgn0033762	2402
FBgn0033763	97
FBgn0033766	470
FBgn0033767	216
FBgn0033769	820
FBgn0033770	4
FBgn0033773	27
FBgn0033774	8
FBgn0033775	511
FBgn0033777	1242
FBgn0033778	0
FBgn0033781	304
FBgn0033782	2808
FBgn0033783	1253
FBgn0033784	762
FBgn0033785	14
FBgn0033787	3
FBgn0033788	0
FBgn0033789	0
FBgn0033791	1042
FBgn0033792	143
FBgn0033793	1860
FBgn0033794	5
FBgn0033798	45
FBgn0033799	1797
FBgn0033802	240
FBgn0033806	262
FBgn0033807	1113
FBgn0033808	227
FBgn0033809	754
FBgn0033810	426
FBgn0033812	1785
FBgn0033813	265
FBgn0033814	5030
FBgn0033815	167
FBgn0033816	1015
FBgn0033817	1044
FBgn0033818	1
FBgn0033819	13
FBgn0033820	66994
FBgn0033821	3201
FBgn0033826	1
FBgn0033827	4
FBgn0033828	0
FBgn0033830	91
FBgn0033834	2
FBgn0033836	31
FBgn0033842	419
FBgn0033844	5158
FBgn0033845	158
FBgn0033846	722
FBgn0033848	0
FBgn0033850	38
FBgn0033851	32
FBgn0033853	4560
FBgn0033855	24
FBgn0033856	9
FBgn0033859	933
FBgn0033860	0
FBgn0033861	4
FBgn0033862	3
FBgn0033863	41
FBgn0033864	19
FBgn0033865	7
FBgn0033866	65
FBgn0033867	14
FBgn0033868	0
FBgn0033869	41
FBgn0033871	375
FBgn0033872	22951
FBgn0033873	30
FBgn0033874	18
FBgn0033875	5755
FBgn0033876	9888
FBgn0033879	6352
FBgn0033880	0
FBgn0033883	1726
FBgn0033884	994
FBgn0033885	73
FBgn0033886	2717
FBgn0033887	8
FBgn0033888	17
FBgn0033889	2795
FBgn0033890	35
FBgn0033891	533
FBgn0033893	10
FBgn0033897	2503
FBgn0033899	207
FBgn0033900	399
FBgn0033901	504
FBgn0033902	8422
FBgn0033903	842
FBgn0033904	239
FBgn0033905	0
FBgn0033906	3806
FBgn0033907	360
FBgn0033911	2955
FBgn0033912	44144
FBgn0033913	5702
FBgn0033915	4238
FBgn0033916	1157
FBgn0033917	237
FBgn0033918	1448
FBgn0033919	5870
FBgn0033921	50
FBgn0033924	3424
FBgn0033925	604
FBgn0033926	1995
FBgn0033927	0
FBgn0033928	109
FBgn0033929	921
FBgn0033931	3
FBgn0033932	660
FBgn0033933	2
FBgn0033934	1730
FBgn0033935	427
FBgn0033936	5501
FBgn0033942	204
FBgn0033943	15
FBgn0033945	306
FBgn0033948	139
FBgn0033949	391
FBgn0033950	0
FBgn0033951	415
FBgn0033952	0
FBgn0033953	2
FBgn0033954	5
FBgn0033955	13
FBgn0033958	9569
FBgn0033960	422
FBgn0033961	2009
FBgn0033963	28
FBgn0033968	1762
FBgn0033969	2
FBgn0033970	2890
FBgn0033971	576
FBgn0033972	1482
FBgn0033973	958
FBgn0033978	1838
FBgn0033979	19
FBgn0033980	5272
FBgn0033981	555
FBgn0033982	249
FBgn0033983	1207
FBgn0033984	877
FBgn0033985	264
FBgn0033987	3568
FBgn0033988	2437
FBgn0033989	1274
FBgn0033990	203
FBgn0033993	39
FBgn0033994	163
FBgn0033995	501
FBgn0033996	1973
FBgn0033997	4
FBgn0033998	1690
FBgn0033999	0
FBgn0034000	177
FBgn0034001	380
FBgn0034002	775
FBgn0034005	14
FBgn0034007	1
FBgn0034008	219
FBgn0034009	1240
FBgn0034010	251
FBgn0034011	11
FBgn0034012	124
FBgn0034013	1980
FBgn0034021	1248
FBgn0034022	31
FBgn0034023	9
FBgn0034025	842
FBgn0034027	307
FBgn0034029	827
FBgn0034030	60
FBgn0034031	21
FBgn0034032	1064
FBgn0034033	145
FBgn0034035	534
FBgn0034045	1054
FBgn0034046	2709
FBgn0034047	8
FBgn0034049	812
FBgn0034050	567
FBgn0034051	7373
FBgn0034052	3
FBgn0034053	794
FBgn0034054	367
FBgn0034057	850
FBgn0034058	516
FBgn0034059	406
FBgn0034060	1702
FBgn0034061	856
FBgn0034062	246
FBgn0034063	566
FBgn0034065	142
FBgn0034066	2295
FBgn0034067	1956
FBgn0034068	1989
FBgn0034069	210
FBgn0034070	4619
FBgn0034071	4570
FBgn0034072	4188
FBgn0034073	393
FBgn0034075	4031
FBgn0034076	411
FBgn0034081	302
FBgn0034082	8
FBgn0034083	2144
FBgn0034084	368
FBgn0034085	70
FBgn0034086	394
FBgn0034087	3300
FBgn0034091	2017
FBgn0034092	0
FBgn0034093	650
FBgn0034094	682
FBgn0034095	82
FBgn0034096	2
FBgn0034097	0
FBgn0034098	6
FBgn0034099	0
FBgn0034103	212
FBgn0034104	2
FBgn0034105	0
FBgn0034106	0
FBgn0034109	399
FBgn0034110	2366
FBgn0034113	531
FBgn0034114	367
FBgn0034117	2101
FBgn0034118	535
FBgn0034120	0
FBgn0034121	1
FBgn0034122	0
FBgn0034126	282
FBgn0034127	7
FBgn0034128	2232
FBgn0034129	2
FBgn0034131	31
FBgn0034132	0
FBgn0034135	2352
FBgn0034136	588
FBgn0034137	426
FBgn0034138	37139
FBgn0034139	247
FBgn0034140	5378
FBgn0034141	1803
FBgn0034142	2773
FBgn0034143	385
FBgn0034144	5
FBgn0034145	8125
FBgn0034151	1
FBgn0034152	1
FBgn0034153	3
FBgn0034154	116
FBgn0034156	31
FBgn0034157	52
FBgn0034158	2435
FBgn0034159	3
FBgn0034160	32
FBgn0034162	6863
FBgn0034165	654
FBgn0034166	255
FBgn0034168	0
FBgn0034172	752
FBgn0034173	0
FBgn0034175	53
FBgn0034176	1376
FBgn0034177	177
FBgn0034179	2750
FBgn0034180	5579
FBgn0034181	3264
FBgn0034182	464
FBgn0034183	5
FBgn0034184	4861
FBgn0034186	242
FBgn0034187	164
FBgn0034191	321
FBgn0034194	923
FBgn0034195	0
FBgn0034196	1
FBgn0034197	36
FBgn0034198	5882
FBgn0034199	1327
FBgn0034200	15879
FBgn0034201	5
FBgn0034202	0
FBgn0034204	0
FBgn0034205	2
FBgn0034206	5
FBgn0034210	463
FBgn0034214	422
FBgn0034215	2779
FBgn0034217	88
FBgn0034218	621
FBgn0034219	138
FBgn0034221	12
FBgn0034223	365
FBgn0034224	5
FBgn0034225	0
FBgn0034229	9768
FBgn0034230	1953
FBgn0034231	200
FBgn0034232	208
FBgn0034237	15646
FBgn0034240	2473
FBgn0034242	0
FBgn0034243	2104
FBgn0034245	2181
FBgn0034246	2158
FBgn0034247	137
FBgn0034248	30
FBgn0034249	34
FBgn0034251	0
FBgn0034253	391
FBgn0034255	5
FBgn0034258	13963
FBgn0034259	1145
FBgn0034261	3331
FBgn0034262	62
FBgn0034263	7
FBgn0034264	126
FBgn0034265	543
FBgn0034266	7
FBgn0034267	68
FBgn0034269	1287
FBgn0034270	164
FBgn0034271	1044
FBgn0034272	0
FBgn0034274	0
FBgn0034275	568
FBgn0034276	1420
FBgn0034277	1820
FBgn0034278	0
FBgn0034279	1
FBgn0034281	9
FBgn0034282	4324
FBgn0034283	0
FBgn0034284	0
FBgn0034286	1370
FBgn0034288	1
FBgn0034289	0
FBgn0034290	10267
FBgn0034291	24
FBgn0034292	1
FBgn0034293	252
FBgn0034294	24
FBgn0034295	0
FBgn0034296	0
FBgn0034299	56
FBgn0034300	1720
FBgn0034301	3
FBgn0034304	835
FBgn0034307	271
FBgn0034308	2396
FBgn0034310	345
FBgn0034312	353
FBgn0034313	1438
FBgn0034314	62
FBgn0034315	862
FBgn0034317	0
FBgn0034318	1
FBgn0034321	161
FBgn0034322	41
FBgn0034323	6
FBgn0034324	4
FBgn0034325	5
FBgn0034326	5
FBgn0034327	10
FBgn0034328	3394
FBgn0034329	6673
FBgn0034330	949
FBgn0034331	15487
FBgn0034335	1491
FBgn0034345	4584
FBgn0034346	673
FBgn0034350	0
FBgn0034351	498
FBgn0034352	18
FBgn0034354	295
FBgn0034356	1828
FBgn0034360	49
FBgn0034361	553
FBgn0034362	356
FBgn0034363	4
FBgn0034364	0
FBgn0034365	491
FBgn0034366	618
FBgn0034368	3071
FBgn0034371	2099
FBgn0034372	0
FBgn0034377	6
FBgn0034379	297
FBgn0034380	655
FBgn0034381	1172
FBgn0034382	10
FBgn0034383	7
FBgn0034387	1871
FBgn0034389	2061
FBgn0034390	174
FBgn0034391	123
FBgn0034392	752
FBgn0034394	17030
FBgn0034396	786
FBgn0034397	181
FBgn0034398	17525
FBgn0034399	879
FBgn0034400	3923
FBgn0034401	1522
FBgn0034402	219
FBgn0034403	2
FBgn0034405	0
FBgn0034406	374
FBgn0034407	101
FBgn0034408	2091
FBgn0034411	2
FBgn0034413	1
FBgn0034415	0
FBgn0034416	4
FBgn0034417	966
FBgn0034418	5173
FBgn0034419	2387
FBgn0034420	8265
FBgn0034422	177
FBgn0034423	0
FBgn0034425	408
FBgn0034426	0
FBgn0034427	0
FBgn0034428	0
FBgn0034429	0
FBgn0034430	324
FBgn0034432	9718
FBgn0034433	3118
FBgn0034435	6
FBgn0034436	1576
FBgn0034437	1
FBgn0034438	744
FBgn0034439	514
FBgn0034440	70
FBgn0034441	0
FBgn0034442	213
FBgn0034443	267
FBgn0034446	32
FBgn0034447	131
FBgn0034451	459
FBgn0034452	136
FBgn0034454	24
FBgn0034455	453
FBgn0034456	3
FBgn0034457	0
FBgn0034458	16
FBgn0034459	16
FBgn0034460	13
FBgn0034461	0
FBgn0034462	0
FBgn0034463	0
FBgn0034464	0
FBgn0034467	1
FBgn0034468	314
FBgn0034470	37993
FBgn0034471	29
FBgn0034472	1
FBgn0034473	2
FBgn0034474	3667
FBgn0034475	931
FBgn0034476	1360
FBgn0034477	3
FBgn0034478	0
FBgn0034479	2534
FBgn0034480	1342
FBgn0034481	6
FBgn0034483	0
FBgn0034484	406
FBgn0034485	2104
FBgn0034486	0
FBgn0034487	49
FBgn0034488	1362
FBgn0034489	1
FBgn0034490	104
FBgn0034491	2291
FBgn0034493	258
FBgn0034494	2192
FBgn0034495	88
FBgn0034496	497
FBgn0034497	9915
FBgn0034498	650
FBgn0034499	1
FBgn0034500	1399
FBgn0034501	38637
FBgn0034502	0
FBgn0034503	335
FBgn0034504	4637
FBgn0034505	21
FBgn0034506	35
FBgn0034507	0
FBgn0034509	3464
FBgn0034510	0
FBgn0034511	4065
FBgn0034512	31285
FBgn0034513	1
FBgn0034514	0
FBgn0034515	67
FBgn0034517	0
FBgn0034518	0
FBgn0034519	0
FBgn0034520	8
FBgn0034521	747
FBgn0034523	29
FBgn0034527	719
FBgn0034528	547
FBgn0034529	679
FBgn0034530	175
FBgn0034532	103
FBgn0034534	1886
FBgn0034535	223
FBgn0034537	694
FBgn0034538	816
FBgn0034539	9
FBgn0034540	362
FBgn0034541	57
FBgn0034542	2349
FBgn0034543	1442
FBgn0034545	0
FBgn0034546	2
FBgn0034548	0
FBgn0034551	2
FBgn0034552	1
FBgn0034553	0
FBgn0034554	0
FBgn0034558	40
FBgn0034560	0
FBgn0034563	0
FBgn0034564	163
FBgn0034565	7
FBgn0034566	54
FBgn0034567	784
FBgn0034568	27
FBgn0034569	48
FBgn0034570	3904
FBgn0034572	839
FBgn0034573	1968
FBgn0034576	5494
FBgn0034577	1539
FBgn0034578	83
FBgn0034579	369
FBgn0034580	13
FBgn0034582	0
FBgn0034583	1213
FBgn0034585	917
FBgn0034588	6860
FBgn0034590	699
FBgn0034592	1
FBgn0034595	30
FBgn0034598	3135
FBgn0034599	222
FBgn0034601	11
FBgn0034602	966
FBgn0034605	1701
FBgn0034606	2249
FBgn0034611	1003
FBgn0034612	41
FBgn0034614	20
FBgn0034617	150
FBgn0034618	6196
FBgn0034622	85
FBgn0034623	2
FBgn0034624	47
FBgn0034626	389
FBgn0034627	125
FBgn0034628	1688
FBgn0034629	1121
FBgn0034631	430
FBgn0034634	170
FBgn0034636	917
FBgn0034638	17887
FBgn0034639	397
FBgn0034641	1383
FBgn0034642	2
FBgn0034643	1784
FBgn0034644	7886
FBgn0034645	3874
FBgn0034646	594
FBgn0034647	190
FBgn0034649	0
FBgn0034650	372
FBgn0034651	0
FBgn0034654	4073
FBgn0034655	774
FBgn0034657	299
FBgn0034658	0
FBgn0034659	1
FBgn0034660	2113
FBgn0034661	0
FBgn0034662	1
FBgn0034663	1
FBgn0034664	29
FBgn0034665	0
FBgn0034666	2
FBgn0034667	0
FBgn0034670	11
FBgn0034671	0
FBgn0034674	1463
FBgn0034681	1
FBgn0034683	3
FBgn0034684	1
FBgn0034687	48
FBgn0034688	1873
FBgn0034689	874
FBgn0034691	5183
FBgn0034692	24
FBgn0034693	9184
FBgn0034694	1212
FBgn0034697	1622
FBgn0034700	0
FBgn0034703	130
FBgn0034704	175
FBgn0034705	175
FBgn0034706	1853
FBgn0034707	309
FBgn0034708	3353
FBgn0034709	5480
FBgn0034710	0
FBgn0034712	4
FBgn0034713	1
FBgn0034715	8
FBgn0034716	1693
FBgn0034717	2365
FBgn0034718	3106
FBgn0034720	7274
FBgn0034721	2
FBgn0034722	1882
FBgn0034723	3497
FBgn0034724	3645
FBgn0034725	4206
FBgn0034726	269
FBgn0034727	791
FBgn0034728	783
FBgn0034729	60
FBgn0034730	0
FBgn0034731	2509
FBgn0034733	2096
FBgn0034734	667
FBgn0034735	591
FBgn0034736	49
FBgn0034737	36
FBgn0034739	19
FBgn0034740	1
FBgn0034741	17
FBgn0034742	4061
FBgn0034743	31870
FBgn0034744	1161
FBgn0034745	171
FBgn0034748	355
FBgn0034750	871
FBgn0034753	7181
FBgn0034755	138
FBgn0034756	267
FBgn0034758	0
FBgn0034759	0
FBgn0034761	2435
FBgn0034763	822
FBgn0034766	15
FBgn0034768	11
FBgn0034769	9
FBgn0034770	2
FBgn0034774	4
FBgn0034776	9
FBgn0034782	0
FBgn0034783	0
FBgn0034784	0
FBgn0034785	2
FBgn0034786	1645
FBgn0034788	569
FBgn0034789	5546
FBgn0034791	727
FBgn0034792	2306
FBgn0034793	616
FBgn0034795	379
FBgn0034796	1059
FBgn0034797	4670
FBgn0034800	33
FBgn0034802	12700
FBgn0034803	559
FBgn0034804	352
FBgn0034807	0
FBgn0034808	2448
FBgn0034814	351
FBgn0034816	11
FBgn0034817	343
FBgn0034819	0
FBgn0034820	0
FBgn0034821	43
FBgn0034822	0
FBgn0034824	1
FBgn0034825	0
FBgn0034826	0
FBgn0034827	0
FBgn0034828	6
FBgn0034829	1
FBgn0034833	3
FBgn0034834	1
FBgn0034835	3
FBgn0034837	0
FBgn0034838	0
FBgn0034839	0
FBgn0034840	0
FBgn0034841	0
FBgn0034842	0
FBgn0034844	0
FBgn0034846	132
FBgn0034849	417
FBgn0034850	4
FBgn0034853	334
FBgn0034854	3595
FBgn0034856	104
FBgn0034858	1195
FBgn0034859	432
FBgn0034860	13300
FBgn0034861	68
FBgn0034863	3
FBgn0034865	7
FBgn0034866	44
FBgn0034867	3
FBgn0034869	0
FBgn0034870	80
FBgn0034871	2
FBgn0034876	1547
FBgn0034877	12302
FBgn0034878	1040
FBgn0034879	401
FBgn0034880	6
FBgn0034882	2
FBgn0034883	73
FBgn0034884	1
FBgn0034885	23337
FBgn0034887	3911
FBgn0034893	502
FBgn0034894	990
FBgn0034897	84
FBgn0034898	3
FBgn0034899	0
FBgn0034900	0
FBgn0034901	0
FBgn0034902	1619
FBgn0034903	694
FBgn0034904	0
FBgn0034906	0
FBgn0034907	0
FBgn0034908	351
FBgn0034909	685
FBgn0034910	1
FBgn0034911	2193
FBgn0034913	954
FBgn0034914	2944
FBgn0034915	777
FBgn0034918	229
FBgn0034919	413
FBgn0034920	3255
FBgn0034921	610
FBgn0034923	362
FBgn0034924	0
FBgn0034925	362
FBgn0034928	26
FBgn0034931	0
FBgn0034933	427
FBgn0034935	887
FBgn0034936	1430
FBgn0034937	42
FBgn0034938	475
FBgn0034939	526
FBgn0034940	337
FBgn0034942	13
FBgn0034943	1177
FBgn0034945	303
FBgn0034946	707
FBgn0034948	3277
FBgn0034950	1513
FBgn0034951	3275
FBgn0034956	21
FBgn0034957	1
FBgn0034958	3626
FBgn0034959	2681
FBgn0034961	405
FBgn0034962	957
FBgn0034963	426
FBgn0034964	1496
FBgn0034965	66
FBgn0034966	405
FBgn0034968	29532
FBgn0034970	971
FBgn0034971	2835
FBgn0034972	181
FBgn0034973	0
FBgn0034974	369
FBgn0034975	2264
FBgn0034976	1393
FBgn0034978	4309
FBgn0034982	731
FBgn0034985	2713
FBgn0034986	488
FBgn0034988	555
FBgn0034989	2272
FBgn0034990	100
FBgn0034994	8
FBgn0034996	13
FBgn0034997	2518
FBgn0034998	0
FBgn0034999	1169
FBgn0035000	57
FBgn0035001	10537
FBgn0035003	0
FBgn0035004	0
FBgn0035005	3
FBgn0035006	0
FBgn0035007	1
FBgn0035008	4
FBgn0035009	0
FBgn0035010	840
FBgn0035011	0
FBgn0035012	0
FBgn0035014	3
FBgn0035016	7175
FBgn0035019	0
FBgn0035020	3257
FBgn0035021	572
FBgn0035022	3
FBgn0035023	3152
FBgn0035024	1959
FBgn0035025	176
FBgn0035026	1416
FBgn0035027	949
FBgn0035028	885
FBgn0035031	0
FBgn0035032	11499
FBgn0035033	731
FBgn0035034	0
FBgn0035035	210
FBgn0035036	317
FBgn0035039	351
FBgn0035040	26
FBgn0035041	1115
FBgn0035042	1
FBgn0035043	1
FBgn0035044	442
FBgn0035046	2741
FBgn0035047	445
FBgn0035049	1225
FBgn0035050	602
FBgn0035056	9
FBgn0035057	11
FBgn0035059	1059
FBgn0035060	5879
FBgn0035063	196
FBgn0035064	456
FBgn0035065	597
FBgn0035068	0
FBgn0035069	0
FBgn0035070	0
FBgn0035073	448
FBgn0035076	5714
FBgn0035077	0
FBgn0035078	28
FBgn0035082	708
FBgn0035083	1469
FBgn0035084	133
FBgn0035085	89
FBgn0035086	1446
FBgn0035087	3469
FBgn0035088	1411
FBgn0035089	1005
FBgn0035090	24595
FBgn0035091	7298
FBgn0035092	4107
FBgn0035094	206
FBgn0035097	2
FBgn0035099	420
FBgn0035101	2010
FBgn0035102	0
FBgn0035103	1811
FBgn0035104	51
FBgn0035106	2737
FBgn0035107	2184
FBgn0035109	386
FBgn0035110	622
FBgn0035111	1653
FBgn0035112	0
FBgn0035113	233
FBgn0035120	680
FBgn0035121	4878
FBgn0035122	668
FBgn0035124	5
FBgn0035131	73
FBgn0035132	1027
FBgn0035134	115
FBgn0035137	1425
FBgn0035138	7
FBgn0035139	2
FBgn0035140	288
FBgn0035141	159
FBgn0035142	8016
FBgn0035143	5
FBgn0035144	497
FBgn0035145	1509
FBgn0035146	259
FBgn0035147	6350
FBgn0035148	308
FBgn0035149	218
FBgn0035150	444
FBgn0035151	41
FBgn0035152	566
FBgn0035153	859
FBgn0035154	21
FBgn0035155	223
FBgn0035157	225
FBgn0035158	441
FBgn0035159	107
FBgn0035160	476
FBgn0035161	4
FBgn0035162	1056
FBgn0035164	234
FBgn0035165	2912
FBgn0035166	382
FBgn0035167	63
FBgn0035168	76
FBgn0035169	500
FBgn0035170	1264
FBgn0035171	2670
FBgn0035173	3940
FBgn0035176	1
FBgn0035179	780
FBgn0035181	1392
FBgn0035186	1067
FBgn0035187	566
FBgn0035189	2342
FBgn0035192	102
FBgn0035193	25
FBgn0035194	37
FBgn0035196	3
FBgn0035197	0
FBgn0035198	0
FBgn0035199	296
FBgn0035203	898
FBgn0035204	1917
FBgn0035205	2911
FBgn0035206	1759
FBgn0035207	6144
FBgn0035208	12
FBgn0035209	2
FBgn0035210	27
FBgn0035211	581
FBgn0035213	668
FBgn0035216	2
FBgn0035217	0
FBgn0035218	0
FBgn0035227	6857
FBgn0035228	7417
FBgn0035229	4262
FBgn0035231	2424
FBgn0035232	5814
FBgn0035233	339
FBgn0035234	133
FBgn0035235	895
FBgn0035236	3707
FBgn0035237	11709
FBgn0035238	545
FBgn0035239	0
FBgn0035240	0
FBgn0035241	204
FBgn0035243	0
FBgn0035244	2647
FBgn0035245	821
FBgn0035246	12554
FBgn0035247	548
FBgn0035248	123
FBgn0035249	313
FBgn0035251	1400
FBgn0035252	1302
FBgn0035253	22432
FBgn0035254	203
FBgn0035255	119
FBgn0035256	1
FBgn0035257	7
FBgn0035258	22
FBgn0035260	468
FBgn0035262	256
FBgn0035263	5
FBgn0035264	60
FBgn0035265	0
FBgn0035266	7820
FBgn0035267	1434
FBgn0035268	1237
FBgn0035270	1027
FBgn0035271	171
FBgn0035272	572
FBgn0035273	0
FBgn0035279	46
FBgn0035280	1354
FBgn0035281	431
FBgn0035282	72
FBgn0035283	2443
FBgn0035285	5700
FBgn0035286	64
FBgn0035287	2542
FBgn0035290	3138
FBgn0035293	2716
FBgn0035294	644
FBgn0035295	79
FBgn0035298	2772
FBgn0035299	0
FBgn0035300	39
FBgn0035308	242
FBgn0035309	88
FBgn0035311	0
FBgn0035312	4
FBgn0035313	2
FBgn0035315	2
FBgn0035316	1
FBgn0035317	87
FBgn0035318	750
FBgn0035321	5170
FBgn0035323	384
FBgn0035325	0
FBgn0035328	38
FBgn0035331	993
FBgn0035332	0
FBgn0035333	6941
FBgn0035334	1730
FBgn0035335	384
FBgn0035336	437
FBgn0035337	152
FBgn0035343	5
FBgn0035344	1499
FBgn0035346	1560
FBgn0035348	14563
FBgn0035355	184
FBgn0035356	651
FBgn0035357	12
FBgn0035358	31
FBgn0035359	686
FBgn0035360	9
FBgn0035370	1602
FBgn0035371	3170
FBgn0035372	1157
FBgn0035374	627
FBgn0035375	708
FBgn0035379	156
FBgn0035380	3
FBgn0035382	91
FBgn0035383	2100
FBgn0035384	0
FBgn0035385	322
FBgn0035388	4278
FBgn0035390	1541
FBgn0035392	916
FBgn0035393	140
FBgn0035397	8652
FBgn0035398	336
FBgn0035400	7194
FBgn0035401	791
FBgn0035402	1319
FBgn0035405	450
FBgn0035407	174
FBgn0035409	26
FBgn0035410	799
FBgn0035412	1
FBgn0035413	0
FBgn0035414	90
FBgn0035415	161
FBgn0035420	1339
FBgn0035421	657
FBgn0035422	21866
FBgn0035423	5787
FBgn0035424	5737
FBgn0035425	1081
FBgn0035426	0
FBgn0035427	73
FBgn0035428	0
FBgn0035429	9
FBgn0035430	0
FBgn0035431	113
FBgn0035432	3701
FBgn0035434	1800
FBgn0035435	93
FBgn0035436	6
FBgn0035437	2231
