FBgn0029987	7
FBgn0029989	4
FBgn0029990	77140
FBgn0029992	2451
FBgn0029993	3
FBgn0029994	21273
FBgn0029995	23
FBgn0029996	11111
FBgn0029997	5271
FBgn0029999	409
FBgn0030000	519
FBgn0030001	85
FBgn0030003	1023
FBgn0030004	497
FBgn0030005	84
FBgn0030006	562
FBgn0030007	1535
FBgn0030008	284
FBgn0030009	7
FBgn0030010	288
FBgn0030011	3753
FBgn0030012	427
FBgn0030013	1831
FBgn0030014	9
FBgn0030015	0
FBgn0030016	8
FBgn0030017	1325
FBgn0030018	2229
FBgn0030025	361
FBgn0030026	923
FBgn0030027	3888
FBgn0030028	120
FBgn0030029	69
FBgn0030030	2650
FBgn0030033	12
FBgn0030034	3171
FBgn0030035	3491
FBgn0030037	1375
FBgn0030038	4488
FBgn0030039	481
FBgn0030040	256
FBgn0030041	11512
FBgn0030048	259
FBgn0030049	5521
FBgn0030050	8
FBgn0030051	590
FBgn0030052	4506
FBgn0030053	1299
FBgn0030054	412
FBgn0030055	1756
FBgn0030056	2521
FBgn0030057	484
FBgn0030058	543
FBgn0030060	4645
FBgn0030061	644
FBgn0030063	559
FBgn0030065	4656
FBgn0030066	571
FBgn0030067	437
FBgn0030071	15
FBgn0030073	243
FBgn0030074	22
FBgn0030077	481
FBgn0030078	4
FBgn0030081	371
FBgn0030082	814
FBgn0030085	196
FBgn0030086	2597
FBgn0030087	14955
FBgn0030088	563
FBgn0030089	7459
FBgn0030090	2325
FBgn0030091	1938
FBgn0030092	674
FBgn0030093	2229
FBgn0030096	705
FBgn0030097	4
FBgn0030098	11
FBgn0030099	1014
FBgn0030100	278
FBgn0030101	778
FBgn0030102	1192
FBgn0030103	208
FBgn0030104	34
FBgn0030105	56
FBgn0030107	3
FBgn0030108	11
FBgn0030109	3892
FBgn0030114	2577
FBgn0030116	1
FBgn0030117	0
FBgn0030120	1
FBgn0030121	1144
FBgn0030122	384
FBgn0030136	26019
FBgn0030137	169
FBgn0030141	2095
FBgn0030148	8
FBgn0030151	3792
FBgn0030156	642
FBgn0030157	7648
FBgn0030158	8921
FBgn0030159	2970
FBgn0030160	29738
FBgn0030161	2
FBgn0030162	0
FBgn0030163	876
FBgn0030164	1346
FBgn0030167	11
FBgn0030170	6
FBgn0030174	3544
FBgn0030177	866
FBgn0030178	449
FBgn0030181	1
FBgn0030183	3338
FBgn0030186	0
FBgn0030187	28
FBgn0030189	481
FBgn0030191	0
FBgn0030195	86
FBgn0030196	109
FBgn0030200	7
FBgn0030202	4
FBgn0030204	8
FBgn0030206	1241
FBgn0030207	4
FBgn0030208	3541
FBgn0030215	3
FBgn0030217	329
FBgn0030218	994
FBgn0030221	0
FBgn0030222	9
FBgn0030223	8
FBgn0030224	1
FBgn0030228	2106
FBgn0030230	2222
FBgn0030234	1970
FBgn0030237	7991
FBgn0030239	2367
FBgn0030240	2611
FBgn0030241	92
FBgn0030242	81
FBgn0030243	6250
FBgn0030244	222
FBgn0030245	8046
FBgn0030246	2277
FBgn0030247	3
FBgn0030251	13300
FBgn0030257	268
FBgn0030258	5142
FBgn0030259	1195
FBgn0030260	647
FBgn0030261	1165
FBgn0030262	0
FBgn0030263	0
FBgn0030266	6061
FBgn0030268	5009
FBgn0030269	934
FBgn0030270	14
FBgn0030271	1408
FBgn0030272	6351
FBgn0030274	1400
FBgn0030276	7461
FBgn0030277	4
FBgn0030278	1
FBgn0030280	5
FBgn0030283	5
FBgn0030286	7261
FBgn0030289	2936
FBgn0030290	1
FBgn0030291	192
FBgn0030292	3123
FBgn0030293	3709
FBgn0030296	13
FBgn0030297	1
FBgn0030298	0
FBgn0030300	1142
FBgn0030301	1513
FBgn0030304	6700
FBgn0030305	805
FBgn0030306	1850
FBgn0030307	0
FBgn0030309	2546
FBgn0030310	620
FBgn0030311	0
FBgn0030313	0
FBgn0030314	771
FBgn0030316	909
FBgn0030317	31874
FBgn0030318	831
FBgn0030319	21
FBgn0030320	1336
FBgn0030321	2734
FBgn0030323	732
FBgn0030326	96
FBgn0030327	3813
FBgn0030328	9271
FBgn0030329	4214
FBgn0030330	2309
FBgn0030331	321
FBgn0030332	6480
FBgn0030334	206
FBgn0030336	8501
FBgn0030338	0
FBgn0030339	443
FBgn0030340	1
FBgn0030341	2327
FBgn0030342	960
FBgn0030343	3844
FBgn0030344	1845
FBgn0030345	1533
FBgn0030346	1304
FBgn0030347	3040
FBgn0030348	1115
FBgn0030349	5501
FBgn0030350	2237
FBgn0030351	385
FBgn0030352	751
FBgn0030354	3076
FBgn0030356	4
FBgn0030357	677
FBgn0030358	3560
FBgn0030359	52
FBgn0030360	655
FBgn0030361	1194
FBgn0030362	11260
FBgn0030364	3083
FBgn0030365	781
FBgn0030366	11196
FBgn0030367	2220
FBgn0030369	257
FBgn0030370	0
FBgn0030373	3
FBgn0030374	3
FBgn0030375	4
FBgn0030376	17
FBgn0030377	2
FBgn0030384	0
FBgn0030385	14
FBgn0030386	1
FBgn0030389	16
FBgn0030390	1
FBgn0030391	1066
FBgn0030394	150
FBgn0030395	8
FBgn0030396	225
FBgn0030398	704
FBgn0030400	9837
FBgn0030403	3037
FBgn0030406	1125
FBgn0030407	248
FBgn0030408	200
FBgn0030409	12
FBgn0030410	352
FBgn0030411	689
FBgn0030412	28060
FBgn0030417	436
FBgn0030418	803
FBgn0030420	796
FBgn0030421	2781
FBgn0030425	4925
FBgn0030429	8
FBgn0030431	1817
FBgn0030432	3513
FBgn0030433	978
FBgn0030434	1457
FBgn0030435	1952
FBgn0030437	359
FBgn0030438	0
FBgn0030439	63
FBgn0030440	4
FBgn0030441	4
FBgn0030443	11
FBgn0030447	741
FBgn0030449	2
FBgn0030451	84
FBgn0030452	69
FBgn0030455	2
FBgn0030456	734
FBgn0030457	1076
FBgn0030459	6
FBgn0030460	727
FBgn0030462	0
FBgn0030465	702
FBgn0030466	1234
FBgn0030467	1177
FBgn0030468	928
FBgn0030474	1165
FBgn0030477	51
FBgn0030478	29549
FBgn0030479	16419
FBgn0030480	268
FBgn0030481	1689
FBgn0030482	3892
FBgn0030483	0
FBgn0030484	3902
FBgn0030485	3394
FBgn0030486	3970
FBgn0030492	0
FBgn0030493	0
FBgn0030494	1
FBgn0030495	3
FBgn0030499	1389
FBgn0030500	86
FBgn0030501	11
FBgn0030502	3696
FBgn0030503	393
FBgn0030504	2271
FBgn0030505	9217
FBgn0030506	809
FBgn0030507	71
FBgn0030508	3379
FBgn0030509	1
FBgn0030510	2194
FBgn0030511	563
FBgn0030512	2534
FBgn0030514	3694
FBgn0030518	898
FBgn0030519	6210
FBgn0030520	11988
FBgn0030521	16184
FBgn0030522	481
FBgn0030524	4
FBgn0030525	38
FBgn0030528	596
FBgn0030529	3210
FBgn0030530	1218
FBgn0030536	11
FBgn0030537	0
FBgn0030538	0
FBgn0030539	7
FBgn0030540	0
FBgn0030541	1
FBgn0030542	0
FBgn0030543	3
FBgn0030544	17
FBgn0030545	620
FBgn0030551	4
FBgn0030552	1590
FBgn0030554	738
FBgn0030555	10069
FBgn0030556	3855
FBgn0030558	0
FBgn0030559	670
FBgn0030562	1113
FBgn0030563	0
FBgn0030566	3
FBgn0030569	62
FBgn0030570	0
FBgn0030571	914
FBgn0030572	987
FBgn0030573	153
FBgn0030574	12574
FBgn0030575	1805
FBgn0030576	1009
FBgn0030577	0
FBgn0030578	0
FBgn0030581	7983
FBgn0030582	2946
FBgn0030583	17
FBgn0030584	1969
FBgn0030586	11
FBgn0030587	14
FBgn0030588	781
FBgn0030589	1055
FBgn0030590	134
FBgn0030592	314
FBgn0030593	60846
FBgn0030594	172
FBgn0030595	41
FBgn0030596	36
FBgn0030597	29
FBgn0030598	37
FBgn0030599	0
FBgn0030600	14366
FBgn0030603	2410
FBgn0030605	4352
FBgn0030607	1828
FBgn0030608	18995
FBgn0030610	2342
FBgn0030611	354
FBgn0030612	1272
FBgn0030613	16293
FBgn0030614	72
FBgn0030615	468
FBgn0030616	29503
FBgn0030617	808
FBgn0030620	4
FBgn0030622	2
FBgn0030623	2
FBgn0030624	1
FBgn0030625	756
FBgn0030628	168
FBgn0030629	361
FBgn0030630	845
FBgn0030631	1226
FBgn0030634	1847
FBgn0030638	1959
FBgn0030640	3
FBgn0030641	19
FBgn0030642	142
FBgn0030643	4
FBgn0030645	297
FBgn0030647	0
FBgn0030648	5473
FBgn0030653	83
FBgn0030654	662
FBgn0030655	490
FBgn0030657	404
FBgn0030658	1121
FBgn0030659	567
FBgn0030660	120
FBgn0030661	22
FBgn0030662	1060
FBgn0030663	2
FBgn0030664	0
FBgn0030665	3
FBgn0030666	6
FBgn0030667	2
FBgn0030668	2265
FBgn0030669	1707
FBgn0030670	17287
FBgn0030671	1549
FBgn0030672	9340
FBgn0030673	255
FBgn0030674	14708
FBgn0030675	106
FBgn0030676	32
FBgn0030678	568
FBgn0030679	4719
FBgn0030680	1245
FBgn0030683	330
FBgn0030684	94
FBgn0030685	4943
FBgn0030686	1386
FBgn0030687	831
FBgn0030688	11
FBgn0030691	69
FBgn0030692	2245
FBgn0030693	5002
FBgn0030694	1017
FBgn0030695	723
FBgn0030696	11
FBgn0030697	1
FBgn0030699	1982
FBgn0030700	2023
FBgn0030701	5364
FBgn0030703	10925
FBgn0030704	888
FBgn0030706	15647
FBgn0030707	1035
FBgn0030710	1362
FBgn0030711	679
FBgn0030715	82
FBgn0030716	9023
FBgn0030717	1487
FBgn0030718	9830
FBgn0030719	54
FBgn0030720	1129
FBgn0030721	7
FBgn0030722	2
FBgn0030723	3350
FBgn0030724	6990
FBgn0030725	117
FBgn0030729	8
FBgn0030731	9165
FBgn0030733	0
FBgn0030734	3426
FBgn0030735	5199
FBgn0030738	1605
FBgn0030739	808
FBgn0030740	7212
FBgn0030742	2847
FBgn0030743	1648
FBgn0030744	815
FBgn0030745	3448
FBgn0030746	51
FBgn0030747	352
FBgn0030748	13
FBgn0030749	2362
FBgn0030752	4180
FBgn0030753	2165
FBgn0030756	22
FBgn0030757	1184
FBgn0030759	358
FBgn0030761	2127
FBgn0030763	644
FBgn0030764	15
FBgn0030766	1162
FBgn0030768	505
FBgn0030769	454
FBgn0030770	40
FBgn0030773	13268
FBgn0030774	39
FBgn0030775	35
FBgn0030776	29
FBgn0030777	46
FBgn0030778	5678
FBgn0030780	28
FBgn0030786	1455
FBgn0030787	989
FBgn0030788	1046
FBgn0030789	281
FBgn0030790	2405
FBgn0030791	5183
FBgn0030792	1683
FBgn0030793	507
FBgn0030794	192
FBgn0030795	0
FBgn0030796	6739
FBgn0030797	7
FBgn0030798	1966
FBgn0030799	539
FBgn0030800	731
FBgn0030801	372
FBgn0030802	179
FBgn0030803	156
FBgn0030804	5
FBgn0030805	88
FBgn0030806	757
FBgn0030807	4
FBgn0030808	1894
FBgn0030809	12278
FBgn0030812	5272
FBgn0030813	158
FBgn0030814	2
FBgn0030815	8
FBgn0030816	2467
FBgn0030817	1935
FBgn0030823	3
FBgn0030824	0
FBgn0030826	1
FBgn0030828	10787
FBgn0030829	28
FBgn0030830	59
FBgn0030832	1
FBgn0030833	710
FBgn0030834	606
FBgn0030836	0
FBgn0030837	4
FBgn0030838	3005
FBgn0030839	425
FBgn0030840	0
FBgn0030841	48
FBgn0030844	76
FBgn0030846	53
FBgn0030847	6376
FBgn0030850	3762
FBgn0030851	414
FBgn0030853	6211
FBgn0030854	1785
FBgn0030855	525
FBgn0030858	1399
FBgn0030859	26
FBgn0030863	4934
FBgn0030864	281
FBgn0030868	5
FBgn0030869	6301
FBgn0030870	2454
FBgn0030871	181
FBgn0030872	2738
FBgn0030873	2536
FBgn0030874	263
FBgn0030876	120
FBgn0030877	518
FBgn0030878	1318
FBgn0030880	2
FBgn0030881	46
FBgn0030882	18
FBgn0030883	1426
FBgn0030884	892
FBgn0030886	196
FBgn0030887	1997
FBgn0030889	7
FBgn0030890	2400
FBgn0030891	1305
FBgn0030892	1636
FBgn0030893	492
FBgn0030894	1269
FBgn0030895	5148
FBgn0030897	13746
FBgn0030898	3
FBgn0030899	0
FBgn0030900	1
FBgn0030904	8
FBgn0030905	0
FBgn0030911	0
FBgn0030912	414
FBgn0030913	3777
FBgn0030914	112
FBgn0030915	641
FBgn0030918	0
FBgn0030921	1133
FBgn0030925	576
FBgn0030926	2565
FBgn0030927	595
FBgn0030928	0
FBgn0030929	27
FBgn0030930	1682
FBgn0030931	7
FBgn0030932	1567
FBgn0030933	43
FBgn0030936	200
FBgn0030937	6
FBgn0030938	9
FBgn0030940	10
FBgn0030941	2989
FBgn0030943	282
FBgn0030944	1411
FBgn0030945	976
FBgn0030946	2411
FBgn0030947	23
FBgn0030949	111
FBgn0030951	1
FBgn0030952	17
FBgn0030954	675
FBgn0030955	157
FBgn0030956	395
FBgn0030958	3
FBgn0030959	288
FBgn0030960	3020
FBgn0030961	2062
FBgn0030963	260
FBgn0030964	657
FBgn0030966	1581
FBgn0030968	5317
FBgn0030969	647
FBgn0030970	359
FBgn0030973	5936
FBgn0030974	4870
FBgn0030975	13
FBgn0030976	9895
FBgn0030979	0
FBgn0030980	5
FBgn0030981	71
FBgn0030982	2
FBgn0030983	0
FBgn0030984	3
FBgn0030985	2047
FBgn0030989	6
FBgn0030990	1924
FBgn0030991	1833
FBgn0030992	17
FBgn0030993	221
FBgn0030994	12
FBgn0030995	102
FBgn0030996	1920
FBgn0030997	8758
FBgn0030998	54
FBgn0030999	2
FBgn0031000	0
FBgn0031001	18
FBgn0031002	1419
FBgn0031003	263
FBgn0031004	1
FBgn0031005	787
FBgn0031006	3180
FBgn0031008	946
FBgn0031010	2
FBgn0031011	4819
FBgn0031012	815
FBgn0031016	4277
FBgn0031018	30
FBgn0031020	2702
FBgn0031021	6281
FBgn0031022	105
FBgn0031023	6500
FBgn0031026	0
FBgn0031030	12421
FBgn0031031	28
FBgn0031032	1
FBgn0031033	0
FBgn0031034	8
FBgn0031036	826
FBgn0031037	9175
FBgn0031038	0
FBgn0031039	0
FBgn0031040	176
FBgn0031041	0
FBgn0031042	343
FBgn0031043	1420
FBgn0031044	938
FBgn0031045	46
FBgn0031047	3620
FBgn0031048	2975
FBgn0031049	1757
FBgn0031050	1459
FBgn0031051	1480
FBgn0031052	2563
FBgn0031053	379
FBgn0031054	784
FBgn0031055	642
FBgn0031057	10656
FBgn0031058	16
FBgn0031059	519
FBgn0031060	628
FBgn0031061	2102
FBgn0031062	528
FBgn0031064	10838
FBgn0031065	3046
FBgn0031066	20112
FBgn0031068	765
FBgn0031069	15090
FBgn0031070	63
FBgn0031074	0
FBgn0031077	655
FBgn0031078	1336
FBgn0031080	472
FBgn0031081	5923
FBgn0031082	0
FBgn0031085	5
FBgn0031086	0
FBgn0031088	12
FBgn0031089	5597
FBgn0031090	3819
FBgn0031091	31
FBgn0031092	1826
FBgn0031093	1210
FBgn0031094	613
FBgn0031097	1356
FBgn0031098	905
FBgn0031099	3099
FBgn0031100	250
FBgn0031101	1
FBgn0031103	0
FBgn0031104	1
FBgn0031106	1200
FBgn0031107	13176
FBgn0031108	24
FBgn0031109	5
FBgn0031110	478
FBgn0031111	94
FBgn0031114	1024
FBgn0031115	1440
FBgn0031116	5894
FBgn0031117	664
FBgn0031118	9203
FBgn0031119	2003
FBgn0031126	1359
FBgn0031127	16
FBgn0031128	1
FBgn0031129	2
FBgn0031130	0
FBgn0031132	6
FBgn0031134	7
FBgn0031135	2
FBgn0031139	3
FBgn0031141	0
FBgn0031142	87
FBgn0031143	1473
FBgn0031144	693
FBgn0031145	2981
FBgn0031146	0
FBgn0031148	3158
FBgn0031149	2597
FBgn0031150	4475
FBgn0031155	8
FBgn0031157	34
FBgn0031159	0
FBgn0031161	857
FBgn0031163	3
FBgn0031164	0
FBgn0031168	56
FBgn0031169	19
FBgn0031170	6129
FBgn0031171	4
FBgn0031174	3818
FBgn0031176	0
FBgn0031178	37
FBgn0031181	4
FBgn0031182	2133
FBgn0031183	1174
FBgn0031184	457
FBgn0031187	13468
FBgn0031188	1149
FBgn0031189	368
FBgn0031190	4438
FBgn0031191	699
FBgn0031194	2973
FBgn0031195	911
FBgn0031196	40
FBgn0031197	0
FBgn0031201	19
FBgn0031208	18
FBgn0031209	10
FBgn0031213	4719
FBgn0031214	189
FBgn0031216	7745
FBgn0031217	1236
FBgn0031219	44
FBgn0031220	3401
FBgn0031224	948
FBgn0031227	174
FBgn0031228	5416
FBgn0031229	1551
FBgn0031231	1199
FBgn0031232	241
FBgn0031233	1284
FBgn0031235	2
FBgn0031238	784
FBgn0031239	2476
FBgn0031240	105
FBgn0031244	1017
FBgn0031245	3302
FBgn0031247	360
FBgn0031248	1
FBgn0031249	0
FBgn0031250	189
FBgn0031251	915
FBgn0031252	9
FBgn0031253	177
FBgn0031254	15
FBgn0031255	51
FBgn0031256	1765
FBgn0031257	2300
FBgn0031258	2826
FBgn0031260	2661
FBgn0031261	0
FBgn0031263	256
FBgn0031264	895
FBgn0031265	564
FBgn0031266	3314
FBgn0031267	358
FBgn0031268	1002
FBgn0031270	149
FBgn0031273	1
FBgn0031275	4365
FBgn0031276	0
FBgn0031277	0
FBgn0031279	1
FBgn0031281	731
FBgn0031282	383
FBgn0031283	0
FBgn0031284	747
FBgn0031285	49974
FBgn0031286	821
FBgn0031287	596
FBgn0031288	6
FBgn0031289	73
FBgn0031292	73
FBgn0031294	226739
FBgn0031295	0
FBgn0031296	6
FBgn0031298	3670
FBgn0031299	1652
FBgn0031301	2
FBgn0031302	331
FBgn0031304	3672
FBgn0031305	6576
FBgn0031306	24080
FBgn0031307	247
FBgn0031309	176
FBgn0031310	1054
FBgn0031312	354
FBgn0031313	4748
FBgn0031314	506
FBgn0031315	517
FBgn0031317	764
FBgn0031318	6507
FBgn0031319	3069
FBgn0031320	776
FBgn0031321	261
FBgn0031322	3051
FBgn0031323	3
FBgn0031324	10
FBgn0031327	2553
FBgn0031331	8
FBgn0031332	1
FBgn0031333	1
FBgn0031335	4
FBgn0031337	0
FBgn0031343	1
FBgn0031344	297
FBgn0031345	0
FBgn0031347	32
FBgn0031351	157
FBgn0031356	2010
FBgn0031357	575
FBgn0031359	5661
FBgn0031360	5601
FBgn0031361	345
FBgn0031364	1
FBgn0031365	13
FBgn0031367	0
FBgn0031372	6
FBgn0031373	0
FBgn0031374	16016
FBgn0031375	1342
FBgn0031377	2129
FBgn0031378	189
FBgn0031379	2447
FBgn0031381	9796
FBgn0031384	6460
FBgn0031388	6
FBgn0031389	265
FBgn0031390	3930
FBgn0031391	894
FBgn0031392	1805
FBgn0031393	166
FBgn0031395	503
FBgn0031397	2705
FBgn0031398	232
FBgn0031399	981
FBgn0031401	2957
FBgn0031403	162
FBgn0031406	0
FBgn0031407	0
FBgn0031409	9
FBgn0031410	0
FBgn0031412	6
FBgn0031413	274
FBgn0031414	66940
FBgn0031417	5848
FBgn0031418	7675
FBgn0031419	4
FBgn0031420	1963
FBgn0031422	126
FBgn0031423	4
FBgn0031424	14359
FBgn0031426	202
FBgn0031428	2486
FBgn0031430	0
FBgn0031431	70
FBgn0031432	3349
FBgn0031434	290
FBgn0031435	149
FBgn0031436	6722
FBgn0031437	1217
FBgn0031440	2
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	2
FBgn0031449	14637
FBgn0031450	11296
FBgn0031451	8
FBgn0031452	623
FBgn0031453	40670
FBgn0031454	0
FBgn0031455	0
FBgn0031456	757
FBgn0031457	899
FBgn0031458	769
FBgn0031459	3477
FBgn0031460	54
FBgn0031461	3580
FBgn0031462	3
FBgn0031463	329
FBgn0031465	2
FBgn0031466	36
FBgn0031467	1
FBgn0031468	27
FBgn0031469	0
FBgn0031470	1
FBgn0031471	0
FBgn0031472	0
FBgn0031473	2374
FBgn0031474	9214
FBgn0031476	36
FBgn0031478	3610
FBgn0031479	547
FBgn0031483	1508
FBgn0031484	601
FBgn0031485	426
FBgn0031488	300
FBgn0031489	3206
FBgn0031490	254
FBgn0031491	1492
FBgn0031492	1001
FBgn0031493	2088
FBgn0031494	85
FBgn0031495	1860
FBgn0031496	42
FBgn0031497	1901
FBgn0031498	462
FBgn0031500	1241
FBgn0031501	36
FBgn0031504	2
FBgn0031505	5220
FBgn0031512	4
FBgn0031513	4
FBgn0031514	0
FBgn0031515	1872
FBgn0031516	1726
FBgn0031517	8
FBgn0031518	240
FBgn0031519	11
FBgn0031520	1184
FBgn0031522	0
FBgn0031523	0
FBgn0031526	13
FBgn0031528	1051
FBgn0031529	668
FBgn0031530	4776
FBgn0031531	4
FBgn0031533	19
FBgn0031534	2552
FBgn0031535	1052
FBgn0031536	1646
FBgn0031538	5852
FBgn0031540	168
FBgn0031542	855
FBgn0031544	3537
FBgn0031545	3
FBgn0031546	0
FBgn0031547	1
FBgn0031548	269
FBgn0031549	88
FBgn0031550	42
FBgn0031554	28
FBgn0031558	1504
FBgn0031559	67
FBgn0031560	1500
FBgn0031561	22464
FBgn0031562	200
FBgn0031563	2027
FBgn0031564	88
FBgn0031566	2094
FBgn0031568	996
FBgn0031571	1350
FBgn0031573	429
FBgn0031574	23
FBgn0031575	1872
FBgn0031579	2
FBgn0031580	0
FBgn0031585	14
FBgn0031589	5820
FBgn0031590	4864
FBgn0031592	33
FBgn0031596	0
FBgn0031597	291
FBgn0031598	1758
FBgn0031600	966
FBgn0031601	487
FBgn0031602	3792
FBgn0031603	456
FBgn0031604	644
FBgn0031606	686
FBgn0031607	772
FBgn0031608	263
FBgn0031609	636
FBgn0031610	97
FBgn0031611	1229
FBgn0031613	6
FBgn0031617	0
FBgn0031619	0
FBgn0031620	1
FBgn0031621	0
FBgn0031622	0
FBgn0031623	4
FBgn0031626	8
FBgn0031627	7217
FBgn0031628	420
FBgn0031630	1018
FBgn0031631	371
FBgn0031632	7732
FBgn0031633	1137
FBgn0031634	365
FBgn0031635	1802
FBgn0031636	3995
FBgn0031637	8743
FBgn0031638	864
FBgn0031639	716
FBgn0031640	1351
FBgn0031643	2560
FBgn0031644	25
FBgn0031645	13965
FBgn0031646	562
FBgn0031649	5010
FBgn0031650	82
FBgn0031651	1892
FBgn0031652	568
FBgn0031653	1
FBgn0031654	0
FBgn0031655	288
FBgn0031657	406
FBgn0031659	1577
FBgn0031660	4052
FBgn0031661	646
FBgn0031662	1629
FBgn0031663	557
FBgn0031664	739
FBgn0031668	0
FBgn0031670	3229
FBgn0031673	3371
FBgn0031675	1264
FBgn0031676	538
FBgn0031677	0
FBgn0031678	171
FBgn0031681	5155
FBgn0031682	826
FBgn0031683	6884
FBgn0031684	4411
FBgn0031688	154
FBgn0031689	13619
FBgn0031690	69
FBgn0031692	13868
FBgn0031693	3296
FBgn0031694	1553
FBgn0031695	350
FBgn0031696	1706
FBgn0031697	2830
FBgn0031698	6318
FBgn0031700	765
FBgn0031701	105
FBgn0031702	3453
FBgn0031703	3800
FBgn0031707	25
FBgn0031708	1709
FBgn0031710	1265
FBgn0031711	841
FBgn0031713	2621
FBgn0031715	13
FBgn0031716	1706
FBgn0031717	1832
FBgn0031718	0
FBgn0031719	0
FBgn0031720	1
FBgn0031721	4
FBgn0031722	0
FBgn0031723	1
FBgn0031724	0
FBgn0031725	1147
FBgn0031726	30
FBgn0031728	2
FBgn0031729	0
FBgn0031730	165
FBgn0031731	0
FBgn0031732	0
FBgn0031733	13
FBgn0031734	15119
FBgn0031735	56
FBgn0031736	2165
FBgn0031737	1939
FBgn0031738	1609
FBgn0031739	514
FBgn0031740	953
FBgn0031741	315
FBgn0031745	269
FBgn0031746	13
FBgn0031747	0
FBgn0031749	1
FBgn0031751	67
FBgn0031752	4883
FBgn0031753	634
FBgn0031756	1
FBgn0031757	0
FBgn0031758	0
FBgn0031759	9881
FBgn0031760	799
FBgn0031762	693
FBgn0031763	6
FBgn0031764	290
FBgn0031765	536
FBgn0031766	99
FBgn0031768	1614
FBgn0031769	1067
FBgn0031770	3592
FBgn0031771	23443
FBgn0031772	401
FBgn0031773	853
FBgn0031774	798
FBgn0031775	2926
FBgn0031776	558
FBgn0031777	369
FBgn0031778	22
FBgn0031779	1696
FBgn0031782	355
FBgn0031784	0
FBgn0031785	2
FBgn0031786	0
FBgn0031791	970
FBgn0031792	0
FBgn0031799	1193
FBgn0031800	5204
FBgn0031801	4059
FBgn0031802	73
FBgn0031803	18
FBgn0031804	0
FBgn0031805	7867
FBgn0031808	2942
FBgn0031811	477
FBgn0031813	3601
FBgn0031814	15159
FBgn0031815	7628
FBgn0031816	1449
FBgn0031817	1129
FBgn0031818	2182
FBgn0031820	3518
FBgn0031821	1692
FBgn0031822	250
FBgn0031824	2514
FBgn0031826	5
FBgn0031829	39
FBgn0031830	15672
FBgn0031831	0
FBgn0031832	339
FBgn0031834	540
FBgn0031835	17602
FBgn0031836	10698
FBgn0031837	17
FBgn0031844	0
FBgn0031848	8
FBgn0031849	8
FBgn0031850	7499
FBgn0031851	614
FBgn0031853	24
FBgn0031854	123
FBgn0031855	1972
FBgn0031856	11
FBgn0031857	5868
FBgn0031858	4264
FBgn0031859	6
FBgn0031860	2722
FBgn0031861	1
FBgn0031865	914
FBgn0031866	6683
FBgn0031868	1395
FBgn0031869	2001
FBgn0031871	1179
FBgn0031872	333
FBgn0031873	451
FBgn0031874	145
FBgn0031875	164
FBgn0031876	204
FBgn0031877	370
FBgn0031878	5
FBgn0031879	2948
FBgn0031881	1219
FBgn0031882	1165
FBgn0031883	14097
FBgn0031885	13031
FBgn0031886	30
FBgn0031887	2
FBgn0031888	87
FBgn0031893	3480
FBgn0031894	256
FBgn0031895	1098
FBgn0031896	4193
FBgn0031897	13508
FBgn0031900	0
FBgn0031902	1349
FBgn0031903	107
FBgn0031904	1996
FBgn0031905	5
FBgn0031906	362
FBgn0031907	4328
FBgn0031908	4244
FBgn0031909	715
FBgn0031910	1
FBgn0031913	5466
FBgn0031914	12522
FBgn0031918	37
FBgn0031920	43
FBgn0031925	12172
FBgn0031926	673
FBgn0031929	0
FBgn0031930	0
FBgn0031935	689
FBgn0031936	2073
FBgn0031937	1918
FBgn0031939	343
FBgn0031940	16320
FBgn0031941	4
FBgn0031942	48772
FBgn0031945	420
FBgn0031946	0
FBgn0031947	1373
FBgn0031948	3719
FBgn0031950	5239
FBgn0031951	944
FBgn0031952	5228
FBgn0031954	1
FBgn0031955	1661
FBgn0031957	128
FBgn0031959	483
FBgn0031961	52
FBgn0031968	1374
FBgn0031969	3372
FBgn0031970	34
FBgn0031971	6274
FBgn0031972	1250
FBgn0031973	1922
FBgn0031974	434
FBgn0031975	2957
FBgn0031976	39
FBgn0031977	1084
FBgn0031979	310
FBgn0031980	19044
FBgn0031981	3677
FBgn0031985	7095
FBgn0031986	150
FBgn0031987	1927
FBgn0031988	2784
FBgn0031990	10582
FBgn0031992	1024
FBgn0031995	8919
FBgn0031996	620
FBgn0031997	649
FBgn0031998	1871
FBgn0031999	2914
FBgn0032000	1478
FBgn0032001	2114
FBgn0032002	241
FBgn0032003	1
FBgn0032004	39
FBgn0032005	3685
FBgn0032006	3881
FBgn0032008	8319
FBgn0032010	9247
FBgn0032013	2153
FBgn0032014	473
FBgn0032015	1984
FBgn0032016	373
FBgn0032017	537
FBgn0032018	2552
FBgn0032020	542
FBgn0032021	14280
FBgn0032022	3463
FBgn0032023	1920
FBgn0032024	6
FBgn0032025	4958
FBgn0032026	2949
FBgn0032029	2313
FBgn0032030	1138
FBgn0032031	481
FBgn0032032	846
FBgn0032033	291
FBgn0032034	203
FBgn0032036	4114
FBgn0032039	0
FBgn0032040	43
FBgn0032042	1465
FBgn0032047	141
FBgn0032048	3581
FBgn0032049	9
FBgn0032050	491
FBgn0032051	597
FBgn0032052	775
FBgn0032053	616
FBgn0032054	608
FBgn0032055	25
FBgn0032057	0
FBgn0032058	1
FBgn0032059	1414
