FBgn0031900	3
FBgn0031902	1354
FBgn0031903	121
FBgn0031904	2475
FBgn0031905	11
FBgn0031906	968
FBgn0031907	7082
FBgn0031908	6111
FBgn0031909	756
FBgn0031910	0
FBgn0031913	8874
FBgn0031914	9447
FBgn0031918	17
FBgn0031920	110
FBgn0031925	559
FBgn0031926	724
FBgn0031929	1
FBgn0031930	5
FBgn0031935	566
FBgn0031936	3969
FBgn0031937	2670
FBgn0031939	500
FBgn0031940	3224
FBgn0031941	4
FBgn0031942	10678
FBgn0031945	403
FBgn0031946	0
FBgn0031947	1720
FBgn0031948	4142
FBgn0031950	6872
FBgn0031951	1042
FBgn0031952	6251
FBgn0031954	0
FBgn0031955	1678
FBgn0031957	39
FBgn0031959	460
FBgn0031961	84
FBgn0031968	1859
FBgn0031969	7084
FBgn0031970	78
FBgn0031971	16024
FBgn0031972	2379
FBgn0031973	3407
FBgn0031974	951
FBgn0031975	2570
FBgn0031976	30
FBgn0031977	1624
FBgn0031979	391
FBgn0031980	47660
FBgn0031981	3702
FBgn0031985	7324
FBgn0031986	142
FBgn0031987	2037
FBgn0031988	2803
FBgn0031990	12882
FBgn0031992	1456
FBgn0031995	10393
FBgn0031996	869
FBgn0031997	723
FBgn0031998	1590
FBgn0031999	3650
FBgn0032000	1753
FBgn0032001	2699
FBgn0032002	420
FBgn0032003	0
FBgn0032004	58
FBgn0032005	5179
FBgn0032006	6866
FBgn0032008	11676
FBgn0032010	8871
FBgn0032013	2169
FBgn0032014	686
FBgn0032015	2344
FBgn0032016	452
FBgn0032017	554
FBgn0032018	3126
FBgn0032020	643
FBgn0032021	14561
FBgn0032022	5150
FBgn0032023	2658
FBgn0032024	5
FBgn0032025	4504
FBgn0032026	3458
FBgn0032029	3443
FBgn0032030	1283
FBgn0032031	645
FBgn0032032	1019
FBgn0032033	380
FBgn0032034	279
FBgn0032036	4531
FBgn0032039	0
FBgn0032040	38
FBgn0032042	1601
FBgn0032047	184
FBgn0032048	3041
FBgn0032049	16
FBgn0032050	1312
FBgn0032051	1063
FBgn0032052	945
FBgn0032053	822
FBgn0032054	597
FBgn0032055	38
FBgn0032057	0
FBgn0032058	8
FBgn0032059	1631
FBgn0032061	21
FBgn0032065	0
FBgn0032066	2
FBgn0032067	5
FBgn0032068	0
FBgn0032069	7
FBgn0032072	0
FBgn0032074	15
FBgn0032075	2097
FBgn0032076	4931
FBgn0032077	483
FBgn0032078	3769
FBgn0032079	1431
FBgn0032080	18
FBgn0032082	12
FBgn0032083	242
FBgn0032084	572
FBgn0032085	34
FBgn0032086	0
FBgn0032087	0
FBgn0032088	0
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	37
FBgn0032096	1
FBgn0032100	921
FBgn0032101	1447
FBgn0032104	4
FBgn0032105	4
FBgn0032109	106
FBgn0032110	2
FBgn0032111	0
FBgn0032115	2
FBgn0032116	730
FBgn0032117	417
FBgn0032119	24
FBgn0032120	4000
FBgn0032122	17
FBgn0032123	9000
FBgn0032124	39
FBgn0032125	5
FBgn0032126	6
FBgn0032127	10
FBgn0032129	711
FBgn0032130	2009
FBgn0032131	1
FBgn0032132	0
FBgn0032135	3871
FBgn0032136	38876
FBgn0032138	24495
FBgn0032139	1190
FBgn0032140	3718
FBgn0032143	7
FBgn0032144	1
FBgn0032147	456
FBgn0032149	451
FBgn0032150	231
FBgn0032151	20089
FBgn0032153	96
FBgn0032154	283
FBgn0032156	17946
FBgn0032157	1970
FBgn0032160	3579
FBgn0032161	586
FBgn0032162	684
FBgn0032163	1044
FBgn0032166	1464
FBgn0032167	574
FBgn0032168	652
FBgn0032169	651
FBgn0032170	4065
FBgn0032171	585
FBgn0032172	2269
FBgn0032175	8
FBgn0032176	1
FBgn0032178	647
FBgn0032181	267
FBgn0032184	3
FBgn0032187	23
FBgn0032188	8
FBgn0032189	767
FBgn0032191	3565
FBgn0032192	168
FBgn0032193	645
FBgn0032194	1025
FBgn0032195	919
FBgn0032196	2060
FBgn0032197	1625
FBgn0032198	8813
FBgn0032200	3934
FBgn0032202	3621
FBgn0032204	1089
FBgn0032205	605
FBgn0032208	25278
FBgn0032209	12
FBgn0032210	2503
FBgn0032211	1
FBgn0032213	13444
FBgn0032214	1533
FBgn0032216	3324
FBgn0032217	3414
FBgn0032218	4141
FBgn0032219	17
FBgn0032221	4288
FBgn0032222	5352
FBgn0032223	3439
FBgn0032224	2260
FBgn0032225	718
FBgn0032228	3
FBgn0032229	4604
FBgn0032230	1774
FBgn0032231	1349
FBgn0032233	3860
FBgn0032234	484
FBgn0032235	40
FBgn0032236	1770
FBgn0032240	0
FBgn0032242	3659
FBgn0032243	1513
FBgn0032244	132
FBgn0032246	4100
FBgn0032247	410
FBgn0032248	637
FBgn0032249	4810
FBgn0032250	661
FBgn0032251	379
FBgn0032252	476
FBgn0032253	1387
FBgn0032256	678
FBgn0032258	2130
FBgn0032259	1514
FBgn0032260	47
FBgn0032261	574
FBgn0032262	1531
FBgn0032264	3410
FBgn0032265	9
FBgn0032266	1588
FBgn0032268	2
FBgn0032269	2
FBgn0032271	20
FBgn0032280	1
FBgn0032281	79
FBgn0032282	6052
FBgn0032283	2160
FBgn0032284	14
FBgn0032285	107049
FBgn0032286	2
FBgn0032287	8535
FBgn0032289	0
FBgn0032290	1051
FBgn0032291	3
FBgn0032292	2603
FBgn0032293	782
FBgn0032294	2
FBgn0032295	2097
FBgn0032296	1165
FBgn0032297	15170
FBgn0032298	810
FBgn0032299	737
FBgn0032303	4
FBgn0032304	8
FBgn0032305	15251
FBgn0032311	0
FBgn0032312	3
FBgn0032313	0
FBgn0032314	5
FBgn0032315	0
FBgn0032318	3
FBgn0032321	1110
FBgn0032322	1821
FBgn0032329	0
FBgn0032330	1695
FBgn0032331	20
FBgn0032335	0
FBgn0032336	3230
FBgn0032337	30
FBgn0032338	1118
FBgn0032339	1586
FBgn0032341	3321
FBgn0032343	814
FBgn0032345	9
FBgn0032346	321
FBgn0032348	2624
FBgn0032350	24822
FBgn0032354	372
FBgn0032358	2408
FBgn0032360	1
FBgn0032362	80
FBgn0032363	4887
FBgn0032364	7
FBgn0032365	0
FBgn0032366	0
FBgn0032368	10
FBgn0032369	2
FBgn0032370	0
FBgn0032371	0
FBgn0032372	3
FBgn0032373	5
FBgn0032374	4
FBgn0032375	1
FBgn0032376	3
FBgn0032377	175
FBgn0032378	3805
FBgn0032381	664
FBgn0032382	10705
FBgn0032385	1
FBgn0032387	907
FBgn0032388	4139
FBgn0032390	497
FBgn0032391	298
FBgn0032393	3110
FBgn0032394	4730
FBgn0032395	2190
FBgn0032397	1913
FBgn0032398	6185
FBgn0032399	222
FBgn0032400	86926
FBgn0032401	401
FBgn0032402	8860
FBgn0032404	1
FBgn0032405	1923
FBgn0032406	24
FBgn0032407	6053
FBgn0032408	878
FBgn0032409	1422
FBgn0032414	2628
FBgn0032415	176
FBgn0032416	96
FBgn0032419	7
FBgn0032420	865
FBgn0032421	637
FBgn0032422	8260
FBgn0032424	9
FBgn0032428	243
FBgn0032429	1522
FBgn0032430	807
FBgn0032431	12
FBgn0032433	532
FBgn0032434	21
FBgn0032435	1
FBgn0032436	34
FBgn0032437	3
FBgn0032439	0
FBgn0032442	2
FBgn0032444	3407
FBgn0032445	287
FBgn0032446	67
FBgn0032447	2403
FBgn0032448	39
FBgn0032449	195
FBgn0032450	537
FBgn0032451	2474
FBgn0032452	9
FBgn0032453	5362
FBgn0032454	3084
FBgn0032455	4958
FBgn0032456	18737
FBgn0032457	4
FBgn0032462	1
FBgn0032464	8
FBgn0032465	1978
FBgn0032467	5819
FBgn0032470	376
FBgn0032471	2
FBgn0032472	11799
FBgn0032473	60
FBgn0032474	6065
FBgn0032475	2930
FBgn0032476	1437
FBgn0032477	3256
FBgn0032478	33
FBgn0032479	19793
FBgn0032480	5236
FBgn0032481	1752
FBgn0032482	13743
FBgn0032483	20
FBgn0032484	5819
FBgn0032485	3451
FBgn0032486	495
FBgn0032487	263
FBgn0032488	1444
FBgn0032489	0
FBgn0032490	0
FBgn0032491	4
FBgn0032492	2
FBgn0032493	19
FBgn0032494	14521
FBgn0032495	2294
FBgn0032499	1153
FBgn0032503	188
FBgn0032505	1
FBgn0032506	4677
FBgn0032507	628
FBgn0032509	3860
FBgn0032511	7181
FBgn0032512	3365
FBgn0032513	3917
FBgn0032514	974
FBgn0032515	7019
FBgn0032516	961
FBgn0032517	1151
FBgn0032518	82843
FBgn0032519	0
FBgn0032520	0
FBgn0032521	821
FBgn0032522	1
FBgn0032523	2
FBgn0032524	1669
FBgn0032525	17
FBgn0032530	0
FBgn0032533	0
FBgn0032535	12
FBgn0032536	2550
FBgn0032538	1344
FBgn0032549	2
FBgn0032551	3
FBgn0032553	1
FBgn0032554	0
FBgn0032563	0
FBgn0032577	6
FBgn0032582	29
FBgn0032585	0
FBgn0032586	10103
FBgn0032587	2480
FBgn0032588	1
FBgn0032590	15
FBgn0032593	99
FBgn0032595	0
FBgn0032596	2550
FBgn0032597	1683
FBgn0032598	88
FBgn0032600	9715
FBgn0032601	1498
FBgn0032602	11
FBgn0032603	4878
FBgn0032609	144
FBgn0032612	64
FBgn0032613	1298
FBgn0032614	3243
FBgn0032615	11
FBgn0032618	0
FBgn0032620	102
FBgn0032624	3
FBgn0032625	2
FBgn0032626	1
FBgn0032629	2921
FBgn0032631	0
FBgn0032632	0
FBgn0032633	2939
FBgn0032634	425
FBgn0032635	1090
FBgn0032636	5
FBgn0032637	123
FBgn0032638	28
FBgn0032639	19
FBgn0032640	4534
FBgn0032642	1332
FBgn0032643	3178
FBgn0032644	700
FBgn0032645	0
FBgn0032646	3401
FBgn0032647	41
FBgn0032648	19
FBgn0032649	14
FBgn0032650	7
FBgn0032651	1034
FBgn0032652	14844
FBgn0032654	3
FBgn0032656	1910
FBgn0032658	3
FBgn0032660	50
FBgn0032663	1
FBgn0032664	1
FBgn0032665	1
FBgn0032666	28955
FBgn0032668	107
FBgn0032669	3
FBgn0032670	627
FBgn0032671	498
FBgn0032677	0
FBgn0032680	0
FBgn0032681	3146
FBgn0032682	1179
FBgn0032683	1546
FBgn0032684	5130
FBgn0032685	4622
FBgn0032688	1949
FBgn0032689	4796
FBgn0032690	2539
FBgn0032691	631
FBgn0032692	77
FBgn0032693	6
FBgn0032694	3157
FBgn0032698	78
FBgn0032699	2322
FBgn0032700	1215
FBgn0032701	1523
FBgn0032702	1776
FBgn0032703	638
FBgn0032704	5359
FBgn0032705	259
FBgn0032706	1271
FBgn0032707	502
FBgn0032709	1
FBgn0032713	2310
FBgn0032715	2048
FBgn0032717	5274
FBgn0032719	4149
FBgn0032720	677
FBgn0032721	3154
FBgn0032723	2142
FBgn0032724	1341
FBgn0032725	1256
FBgn0032726	8826
FBgn0032727	2260
FBgn0032728	948
FBgn0032729	4009
FBgn0032730	184
FBgn0032731	4694
FBgn0032732	671
FBgn0032733	11
FBgn0032734	183
FBgn0032740	5
FBgn0032741	2426
FBgn0032744	1197
FBgn0032746	1593
FBgn0032748	3651
FBgn0032749	11
FBgn0032750	374
FBgn0032751	0
FBgn0032752	2575
FBgn0032753	1120
FBgn0032754	3
FBgn0032755	0
FBgn0032763	729
FBgn0032768	5
FBgn0032769	6
FBgn0032770	1435
FBgn0032771	0
FBgn0032772	568
FBgn0032773	36655
FBgn0032774	36971
FBgn0032775	3473
FBgn0032779	1039
FBgn0032780	105
FBgn0032781	1599
FBgn0032782	4387
FBgn0032783	12744
FBgn0032785	2308
FBgn0032787	706
FBgn0032788	11
FBgn0032789	18
FBgn0032790	845
FBgn0032791	349
FBgn0032793	648
FBgn0032796	6900
FBgn0032797	61752
FBgn0032798	6727
FBgn0032799	971
FBgn0032800	2408
FBgn0032801	971
FBgn0032803	1306
FBgn0032804	13
FBgn0032805	72
FBgn0032809	0
FBgn0032810	2774
FBgn0032811	387
FBgn0032812	1072
FBgn0032813	567
FBgn0032814	1320
FBgn0032815	2086
FBgn0032816	734
FBgn0032817	8728
FBgn0032818	820
FBgn0032819	417
FBgn0032820	10440
FBgn0032821	4567
FBgn0032822	217
FBgn0032824	1
FBgn0032827	1
FBgn0032833	34410
FBgn0032834	599
FBgn0032835	11767
FBgn0032836	19391
FBgn0032839	0
FBgn0032840	7732
FBgn0032843	207
FBgn0032845	1470
FBgn0032846	1127
FBgn0032847	733
FBgn0032848	58
FBgn0032849	562
FBgn0032850	427
FBgn0032851	13
FBgn0032853	1
FBgn0032856	324
FBgn0032857	3729
FBgn0032858	742
FBgn0032859	2375
FBgn0032860	10
FBgn0032863	350
FBgn0032864	8824
FBgn0032867	18
FBgn0032868	6
FBgn0032869	23
FBgn0032870	1695
FBgn0032871	280
FBgn0032873	861
FBgn0032876	4717
FBgn0032877	187
FBgn0032878	2
FBgn0032879	3648
FBgn0032880	7983
FBgn0032881	2170
FBgn0032882	2114
FBgn0032883	1392
FBgn0032884	1998
FBgn0032886	9093
FBgn0032888	8
FBgn0032889	8357
FBgn0032891	96
FBgn0032894	1
FBgn0032895	808
FBgn0032896	2237
FBgn0032897	23069
FBgn0032898	1
FBgn0032899	3629
FBgn0032900	1333
FBgn0032901	777
FBgn0032906	350
FBgn0032907	332
FBgn0032908	78
FBgn0032910	1796
FBgn0032911	4308
FBgn0032913	3
FBgn0032914	85
FBgn0032916	0
FBgn0032919	3627
FBgn0032921	209
FBgn0032922	575
FBgn0032923	2120
FBgn0032924	2178
FBgn0032925	1052
FBgn0032929	9
FBgn0032934	635
FBgn0032935	3859
FBgn0032938	5817
FBgn0032940	9363
FBgn0032943	3917
FBgn0032945	4861
FBgn0032946	124183
FBgn0032949	20702
FBgn0032955	9701
FBgn0032956	5715
FBgn0032957	6192
FBgn0032961	2950
FBgn0032964	0
FBgn0032965	1
FBgn0032966	0
FBgn0032967	0
FBgn0032968	1
FBgn0032969	0
FBgn0032971	0
FBgn0032972	2
FBgn0032973	350
FBgn0032974	1575
FBgn0032979	4680
FBgn0032981	127
FBgn0032986	4722
FBgn0032987	85557
FBgn0032988	3003
FBgn0032997	3057
FBgn0033000	1536
FBgn0033005	5842
FBgn0033010	4586
FBgn0033015	3023
FBgn0033017	2593
FBgn0033019	706
FBgn0033020	5
FBgn0033021	4238
FBgn0033027	2
FBgn0033028	6145
FBgn0033029	7301
FBgn0033031	3652
FBgn0033032	1727
FBgn0033033	7289
FBgn0033038	1729
FBgn0033041	84
FBgn0033042	2
FBgn0033043	8
FBgn0033047	2
FBgn0033048	109
FBgn0033050	3739
FBgn0033051	79
FBgn0033052	9016
FBgn0033054	12747
FBgn0033055	2786
FBgn0033056	2
FBgn0033058	366
FBgn0033060	662
FBgn0033061	380
FBgn0033062	5855
FBgn0033063	48
FBgn0033065	16360
FBgn0033067	8487
FBgn0033069	6
FBgn0033072	37
FBgn0033074	46
FBgn0033076	53
FBgn0033079	3912
FBgn0033081	913
FBgn0033085	515
FBgn0033086	1338
FBgn0033087	2050
FBgn0033088	1024
FBgn0033089	198
FBgn0033090	94
FBgn0033092	664
FBgn0033093	3752
FBgn0033095	0
FBgn0033096	1
FBgn0033097	0
FBgn0033100	950
FBgn0033101	4689
FBgn0033104	657
FBgn0033108	6797
FBgn0033110	92
FBgn0033112	18
FBgn0033113	103
FBgn0033115	357
FBgn0033117	713
FBgn0033121	1522
FBgn0033122	1187
FBgn0033124	16
FBgn0033127	3182
FBgn0033128	1721
FBgn0033129	721
FBgn0033130	1527
FBgn0033131	122
FBgn0033132	28267
FBgn0033133	758
FBgn0033134	2745
FBgn0033135	673
FBgn0033136	0
FBgn0033137	54
FBgn0033138	23
FBgn0033139	50
FBgn0033140	16
FBgn0033141	3
FBgn0033145	4
FBgn0033149	9
FBgn0033153	451
FBgn0033154	12
FBgn0033155	2018
FBgn0033158	14
FBgn0033159	9123
FBgn0033160	2618
FBgn0033164	34
FBgn0033165	18
FBgn0033166	4052
FBgn0033167	2
FBgn0033168	9
FBgn0033169	1326
FBgn0033170	1688
FBgn0033174	309
FBgn0033177	1593
FBgn0033178	1904
FBgn0033179	4875
FBgn0033183	3330
FBgn0033184	1859
FBgn0033185	686
FBgn0033186	277
FBgn0033187	1429
FBgn0033188	27856
FBgn0033190	52
FBgn0033191	3296
FBgn0033192	6426
FBgn0033194	6482
FBgn0033195	386
FBgn0033196	11943
FBgn0033199	749
FBgn0033202	8
FBgn0033203	20
FBgn0033204	776
FBgn0033205	586
FBgn0033206	1740
FBgn0033207	31
FBgn0033208	719
FBgn0033209	1868
FBgn0033210	405
FBgn0033212	5315
FBgn0033214	436
FBgn0033215	160
FBgn0033216	13
FBgn0033221	136
FBgn0033222	25
FBgn0033224	6058
FBgn0033225	1956
FBgn0033226	6319
FBgn0033229	2319
FBgn0033232	1961
FBgn0033233	618
FBgn0033234	42
FBgn0033235	2662
FBgn0033236	4060
FBgn0033238	0
FBgn0033240	651
FBgn0033241	1892
FBgn0033243	118
FBgn0033244	6606
FBgn0033246	65003
FBgn0033247	1769
FBgn0033248	0
FBgn0033249	2239
FBgn0033250	29907
FBgn0033252	3977
FBgn0033257	317
FBgn0033258	252
FBgn0033259	3688
FBgn0033260	2867
FBgn0033261	630
FBgn0033264	1239
FBgn0033265	568
FBgn0033266	1469
FBgn0033268	46595
FBgn0033271	4
FBgn0033272	2537
FBgn0033273	1907
FBgn0033274	2651
FBgn0033275	1
FBgn0033277	3
FBgn0033278	1
FBgn0033279	0
FBgn0033280	0
FBgn0033283	11
FBgn0033285	4
FBgn0033286	11
FBgn0033287	3
FBgn0033289	1493
FBgn0033292	18
FBgn0033294	2
FBgn0033296	0
FBgn0033297	0
FBgn0033301	2
FBgn0033302	191
FBgn0033303	54
FBgn0033304	3264
FBgn0033307	65
FBgn0033308	2189
FBgn0033309	2229
FBgn0033312	27
FBgn0033313	28734
FBgn0033315	276
FBgn0033316	1386
FBgn0033317	3116
FBgn0033320	13021
FBgn0033321	2282
FBgn0033322	0
FBgn0033323	0
FBgn0033324	2
FBgn0033326	0
FBgn0033327	0
FBgn0033330	0
FBgn0033337	1183
FBgn0033339	4205
FBgn0033340	715
FBgn0033341	1281
FBgn0033344	21
FBgn0033347	1186
FBgn0033348	93
FBgn0033349	3107
FBgn0033350	1431
FBgn0033351	2021
FBgn0033352	5595
FBgn0033353	87
FBgn0033354	65
FBgn0033355	18
FBgn0033356	4219
FBgn0033357	3415
FBgn0033358	5421
FBgn0033362	3
FBgn0033363	0
FBgn0033364	0
FBgn0033365	240
FBgn0033366	11037
FBgn0033367	3337
FBgn0033368	5386
FBgn0033369	7
FBgn0033371	1
FBgn0033372	14
FBgn0033373	2038
FBgn0033374	91
FBgn0033375	688
FBgn0033376	1454
FBgn0033377	3750
FBgn0033378	1282
FBgn0033379	1938
FBgn0033380	1028
FBgn0033381	845
FBgn0033382	7403
FBgn0033387	2674
FBgn0033388	104
FBgn0033389	18
FBgn0033391	2
FBgn0033392	837
FBgn0033395	273
FBgn0033397	567
FBgn0033400	977
FBgn0033401	1597
FBgn0033402	3805
FBgn0033403	4418
FBgn0033404	220
FBgn0033405	901
FBgn0033408	17
FBgn0033412	28
FBgn0033413	6386
FBgn0033421	1614
FBgn0033422	0
FBgn0033423	0
FBgn0033426	7034
FBgn0033427	610
FBgn0033428	3936
FBgn0033429	288
FBgn0033431	1225
FBgn0033434	2780
FBgn0033437	1593
FBgn0033438	5088
FBgn0033439	368
FBgn0033440	60
FBgn0033442	268
FBgn0033443	318
FBgn0033446	28030
FBgn0033447	92
FBgn0033448	3015
FBgn0033449	362
FBgn0033450	269
FBgn0033451	1310
FBgn0033453	1056
FBgn0033454	1259
FBgn0033457	785
FBgn0033458	58
FBgn0033459	44
FBgn0033460	6020
FBgn0033461	21
FBgn0033463	9363
FBgn0033464	2980
FBgn0033467	135
FBgn0033468	679
FBgn0033469	1
FBgn0033471	2
FBgn0033473	774
FBgn0033474	983
FBgn0033475	745
FBgn0033476	14678
FBgn0033479	320
FBgn0033480	827
FBgn0033481	11
FBgn0033482	6930
FBgn0033483	2296
FBgn0033484	37806
FBgn0033485	1551
FBgn0033486	3197
FBgn0033490	9
FBgn0033491	782
FBgn0033494	2897
FBgn0033497	0
FBgn0033498	11
FBgn0033499	2
FBgn0033500	1329
FBgn0033501	14
FBgn0033502	966
FBgn0033504	24438
FBgn0033507	293
FBgn0033508	0
FBgn0033512	0
FBgn0033515	25
FBgn0033516	0
FBgn0033518	472
FBgn0033519	61
FBgn0033520	59
FBgn0033521	209
FBgn0033523	1330
FBgn0033524	118
FBgn0033526	218
FBgn0033527	199
FBgn0033528	757
FBgn0033529	3132
FBgn0033538	4887
FBgn0033539	1660
FBgn0033540	1056
FBgn0033541	28
FBgn0033542	316
FBgn0033543	8363
FBgn0033544	31135
FBgn0033547	365
FBgn0033548	165
FBgn0033549	7
FBgn0033550	892
FBgn0033551	2494
FBgn0033554	51
FBgn0033555	1828
FBgn0033556	1506
FBgn0033557	846
FBgn0033558	1492
FBgn0033564	2954
FBgn0033566	754
FBgn0033569	466
FBgn0033570	6700
FBgn0033571	919
FBgn0033572	0
FBgn0033573	0
FBgn0033574	1640
FBgn0033578	116
FBgn0033579	756
FBgn0033580	14
FBgn0033581	2277
FBgn0033582	49
FBgn0033584	841
FBgn0033587	0
FBgn0033588	2
FBgn0033589	0
FBgn0033590	0
FBgn0033591	0
FBgn0033592	1
FBgn0033593	1450
FBgn0033594	4
FBgn0033597	57
FBgn0033598	0
FBgn0033599	0
FBgn0033600	1
FBgn0033601	2
FBgn0033602	2720
FBgn0033603	631
FBgn0033605	658
FBgn0033607	1661
FBgn0033608	3157
FBgn0033609	4323
FBgn0033610	17
FBgn0033614	0
FBgn0033615	639
FBgn0033616	787
FBgn0033623	5
FBgn0033624	7273
FBgn0033627	2140
FBgn0033628	153
FBgn0033629	138
FBgn0033631	5696
FBgn0033633	214
FBgn0033635	786
FBgn0033636	12347
FBgn0033638	12688
FBgn0033639	6721
FBgn0033640	64
FBgn0033644	105
FBgn0033645	144
FBgn0033648	9
FBgn0033649	1676
FBgn0033650	0
FBgn0033651	11
FBgn0033652	6001
FBgn0033653	857
FBgn0033654	1163
FBgn0033656	1445
FBgn0033657	2910
FBgn0033658	6
FBgn0033659	6
FBgn0033661	2169
FBgn0033663	15167
FBgn0033665	1283
FBgn0033667	116
FBgn0033668	859
FBgn0033669	3555
FBgn0033672	892
FBgn0033673	1637
FBgn0033677	1916
FBgn0033679	821
FBgn0033680	2
FBgn0033683	1632
FBgn0033685	160
FBgn0033686	501
FBgn0033687	64
FBgn0033688	7182
FBgn0033690	483
FBgn0033691	51
FBgn0033692	1754
FBgn0033693	0
FBgn0033696	59
FBgn0033697	113
FBgn0033698	2880
FBgn0033699	63180
FBgn0033701	0
FBgn0033702	714
FBgn0033703	3
FBgn0033705	671
FBgn0033706	24
FBgn0033708	6
FBgn0033710	35982
FBgn0033712	494
FBgn0033713	1589
FBgn0033715	507
FBgn0033716	2371
FBgn0033717	7138
FBgn0033720	0
FBgn0033721	0
FBgn0033723	32
FBgn0033724	154
FBgn0033725	20
FBgn0033726	0
FBgn0033727	0
FBgn0033728	8201
FBgn0033729	62
FBgn0033730	1681
FBgn0033731	0
FBgn0033732	0
FBgn0033733	13
FBgn0033734	3123
FBgn0033735	1432
FBgn0033736	6
FBgn0033737	840
FBgn0033738	4435
FBgn0033739	11745
FBgn0033740	77
FBgn0033741	1878
FBgn0033742	679
FBgn0033744	1101
FBgn0033748	144
FBgn0033749	404
FBgn0033750	412
FBgn0033751	5258
FBgn0033752	949
FBgn0033753	188
FBgn0033754	218
FBgn0033755	3061
FBgn0033756	236
FBgn0033757	1061
FBgn0033760	496
FBgn0033761	1390
FBgn0033762	4551
FBgn0033763	191
FBgn0033766	927
FBgn0033767	389
FBgn0033769	1752
FBgn0033770	0
FBgn0033773	19
FBgn0033774	5
FBgn0033775	840
FBgn0033777	1981
FBgn0033778	0
FBgn0033781	619
FBgn0033782	3432
FBgn0033783	2713
FBgn0033784	1414
FBgn0033785	63
FBgn0033787	3
FBgn0033788	1
FBgn0033789	0
FBgn0033791	2140
FBgn0033792	380
FBgn0033793	3738
FBgn0033794	4
FBgn0033798	55
FBgn0033799	3979
FBgn0033802	561
FBgn0033806	645
FBgn0033807	2331
FBgn0033808	575
FBgn0033809	1960
FBgn0033810	810
FBgn0033812	3805
FBgn0033813	587
FBgn0033814	8546
FBgn0033815	306
FBgn0033816	2145
FBgn0033817	1191
FBgn0033818	9
FBgn0033819	39
FBgn0033820	123169
FBgn0033821	4887
FBgn0033826	2
FBgn0033827	12
FBgn0033828	3
FBgn0033830	2
FBgn0033834	10
FBgn0033836	54
FBgn0033842	895
FBgn0033844	11373
FBgn0033845	1126
FBgn0033846	1626
FBgn0033848	0
FBgn0033850	77
FBgn0033851	67
FBgn0033853	5950
FBgn0033855	24
FBgn0033856	11
FBgn0033859	1685
FBgn0033860	2
FBgn0033861	0
FBgn0033862	1
FBgn0033863	38
FBgn0033864	40
FBgn0033865	3
FBgn0033866	113
FBgn0033867	94
FBgn0033868	6
FBgn0033869	125
FBgn0033871	862
FBgn0033872	47249
FBgn0033873	37
FBgn0033874	26
FBgn0033875	10255
FBgn0033876	19894
FBgn0033879	10420
FBgn0033880	0
FBgn0033883	3573
FBgn0033884	2219
FBgn0033885	81
FBgn0033886	5475
FBgn0033887	29
FBgn0033888	39
FBgn0033889	5548
FBgn0033890	118
FBgn0033891	833
FBgn0033893	19
FBgn0033897	5272
FBgn0033899	457
FBgn0033900	816
FBgn0033901	1202
FBgn0033902	17665
FBgn0033903	1751
FBgn0033904	445
FBgn0033905	0
FBgn0033906	5649
FBgn0033907	829
FBgn0033911	6071
FBgn0033912	103790
FBgn0033913	9582
FBgn0033915	6888
FBgn0033916	2290
FBgn0033917	521
FBgn0033918	3017
FBgn0033919	11099
FBgn0033921	155
FBgn0033924	7182
FBgn0033925	1117
FBgn0033926	1998
FBgn0033927	0
FBgn0033928	182
FBgn0033929	1832
FBgn0033931	7
FBgn0033932	1104
FBgn0033933	4
FBgn0033934	3534
FBgn0033935	1013
FBgn0033936	7376
FBgn0033942	321
FBgn0033943	59
FBgn0033945	564
FBgn0033948	328
FBgn0033949	793
FBgn0033950	0
FBgn0033951	912
FBgn0033952	0
FBgn0033953	0
FBgn0033954	2
FBgn0033955	13
FBgn0033958	21526
FBgn0033960	1046
FBgn0033961	4212
FBgn0033963	42
FBgn0033968	2651
FBgn0033969	1
FBgn0033970	4960
FBgn0033971	1094
FBgn0033972	2265
FBgn0033973	1853
FBgn0033978	1278
FBgn0033979	26
FBgn0033980	6859
FBgn0033981	508
FBgn0033982	544
FBgn0033983	2410
FBgn0033984	1952
FBgn0033985	754
FBgn0033987	6969
FBgn0033988	5505
FBgn0033989	2436
FBgn0033990	429
FBgn0033993	79
FBgn0033994	354
FBgn0033995	959
FBgn0033996	4450
FBgn0033997	6
FBgn0033998	3779
FBgn0033999	0
FBgn0034000	261
FBgn0034001	823
FBgn0034002	1919
FBgn0034005	47
FBgn0034007	0
FBgn0034008	495
FBgn0034009	2601
FBgn0034010	289
FBgn0034011	13
FBgn0034012	235
FBgn0034013	4188
FBgn0034021	2868
FBgn0034022	71
FBgn0034023	36
FBgn0034025	1995
FBgn0034027	641
FBgn0034029	1615
FBgn0034030	131
FBgn0034031	33
FBgn0034032	1979
FBgn0034033	331
FBgn0034035	1066
FBgn0034045	1377
FBgn0034046	4289
FBgn0034047	20
FBgn0034049	2154
FBgn0034050	1104
FBgn0034051	14401
FBgn0034052	2
FBgn0034053	974
FBgn0034054	707
FBgn0034057	1679
FBgn0034058	1119
FBgn0034059	791
FBgn0034060	3010
FBgn0034061	1370
FBgn0034062	514
FBgn0034063	996
FBgn0034065	287
FBgn0034066	4055
FBgn0034067	3928
