FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0024352	12321.1541820811	-2.73362728621019	0.103080631001436	-26.5193107536576	5.80480811763844e-155	9.64692161997409e-154
FBgn0024360	1477.27540825876	-1.55070435386303	0.121682164035064	-12.7438919759528	3.37146811027864e-37	9.06628748089494e-37
FBgn0024361	664.381409679897	1.03813592447898	0.129893999094145	7.99217771197078	1.32575742887524e-15	1.97942251447938e-15
FBgn0024362	3630.21280022732	-1.11365424048127	0.060503381063404	-18.4064794546643	1.16557529409412e-75	6.94525349219168e-75
FBgn0024364	2161.18745500052	-3.1229432482207	0.0982813361294762	-31.7755473338959	1.40934492657798e-221	4.336671784491e-220
FBgn0024365	3068.55399145888	-0.879252323021724	0.103661226277357	-8.48197879377957	2.2139592589127e-17	3.47735512472584e-17
FBgn0024366	286.117476740867	1.29410195053495	0.155811349858874	8.30556921371314	9.93420421534528e-17	1.53421195933237e-16
FBgn0024371	3133.81306258286	-2.25194647049656	0.111082022537903	-20.2728256026142	2.23451290700916e-91	1.71671030619117e-90
FBgn0024432	4709.0178396201	-1.21365253125255	0.119527403386707	-10.1537596974814	3.18838354287564e-24	5.97145981021058e-24
FBgn0024491	1302.46546395726	-3.09730916843389	0.172855481919299	-17.9184896772897	8.45937577907294e-72	4.71712997666474e-71
FBgn0024509	5236.665909168	-1.45872257356187	0.140190224821991	-10.4053087539742	2.34494680284836e-25	4.53335919870029e-25
FBgn0024510	1167.65111069786	-2.2902994510691	0.101601417292086	-22.5420029770341	1.60873993206091e-112	1.61640059840405e-111
FBgn0024542	1613.6526593501	-1.86527982867828	0.188000234270818	-9.92168885274531	3.35038486247105e-23	6.12629952568213e-23
FBgn0024555	4981.67858821756	-0.403251034666127	0.117524897150544	-3.43119666081972	0.000600924781951892	0.000678178340357551
FBgn0024556	6484.47481629658	-0.921712441385813	0.0924785529909033	-9.96676971661178	2.13045328912668e-23	3.91317209145357e-23
FBgn0024558	2368.4992301947	-2.90892302851412	0.107140121542022	-27.1506414837618	2.48823732120534e-162	4.44124051168614e-161
FBgn0024689	1752.24598402526	-0.739638036856726	0.065369019187493	-11.3148100744066	1.10842082181284e-29	2.4040199028158e-29
FBgn0024698	2251.63066592642	-2.58717853937579	0.108730369656686	-23.7944425972685	3.81288248270478e-125	4.46954557694838e-124
FBgn0024728	4420.43197853627	-1.2331601189526	0.0936427812240606	-13.1687686208507	1.32745046616819e-39	3.8080006575002e-39
FBgn0024732	2780.08060220711	-3.18376603178357	0.0950800230379075	-33.485120533829	7.93673423368699e-246	3.13646995669717e-244
FBgn0024733	50718.5313619915	-1.72591491388714	0.0898151239285951	-19.2163061007329	2.70344536762711e-82	1.80372165239311e-81
FBgn0024734	936.21423486339	-1.39042704209284	0.0953789467014357	-14.5779240616411	3.88140959108384e-48	1.36862834163672e-47
FBgn0024740	130.234961727045	3.5582312062051	0.36959374952209	9.62741174818605	6.1252857096469e-22	1.0842902763324e-21
FBgn0024754	2172.74259009039	-0.032014475814545	0.176845444216787	-0.181030820196305	0.856343384653906	0.861666817088525
FBgn0024804	3467.69552393134	-1.52110572615339	0.142726212176097	-10.6575078463978	1.60849891624751e-26	3.21156187806364e-26
FBgn0024806	4050.84344297317	-1.11442202222278	0.0654165572357187	-17.0357791561413	4.45764979789366e-65	2.21216253724954e-64
FBgn0024807	5350.89088595732	0.353546871531476	0.0608551834576656	5.80964268684562	6.26063162556196e-09	7.96979350222367e-09
FBgn0024811	4479.5645831622	-1.29783768555316	0.154534134739279	-8.39838840617835	4.52647842552178e-17	7.05512057458981e-17
FBgn0024814	5481.13487394463	-0.522378983420937	0.0919862146130679	-5.67888335897155	1.35576887879366e-08	1.71334385794929e-08
FBgn0024833	2989.84723268737	-1.24460131317871	0.104224919625607	-11.9414945835364	7.19191321626762e-33	1.71433622278431e-32
FBgn0024836	276.060278169951	3.35102374739167	0.342789368853824	9.77575167688659	1.43091170521499e-22	2.57385488031974e-22
FBgn0024841	1948.95995098328	-1.19909722948855	0.129546831174571	-9.25609077903809	2.12054032370147e-20	3.60159615708733e-20
FBgn0024846	2100.15574639071	-1.46491988930698	0.100695411510956	-14.5480302163281	6.01090658339274e-48	2.10881449493375e-47
FBgn0024887	1290.74111831063	-0.902715705688094	0.16290113017801	-5.54149443101871	2.9990111504301e-08	3.76181695896838e-08
FBgn0024889	4895.28736249786	-0.0450936107062506	0.0612556585845741	-0.736154205965985	0.461636857616073	0.472554891240711
FBgn0024909	1208.36100219169	-1.85984766363548	0.112861162500058	-16.4790759056245	5.18716544734945e-61	2.37196389032048e-60
FBgn0024912	386.879704318996	-2.22462374815	0.184026597950029	-12.0885990010752	1.21338176483018e-33	2.96225597794079e-33
FBgn0024913	401.920633266236	1.90538916755405	0.186828153940059	10.198619037714	2.01111631144161e-24	3.78940365746995e-24
FBgn0024920	1539.49246539326	-5.3226503967604	0.224266041668695	-23.7336440111762	1.62120556351113e-124	1.88730689048744e-123
FBgn0024921	9807.6463752504	-2.10247095689316	0.0948231818481495	-22.1725417341518	6.32368305036274e-109	6.10961888169143e-108
FBgn0024941	594.034098287186	2.64526196761938	0.203957023921823	12.9697027185164	1.81733806611268e-38	5.05262743274999e-38
FBgn0024943	1032.445139653	2.0165439381621	0.157769395402255	12.7815913410876	2.07774334158167e-37	5.62958388537698e-37
FBgn0024944	903.719174912874	-0.882265656271786	0.173920446516225	-5.07281158681639	3.91980563635895e-07	4.79764070843354e-07
FBgn0024945	1817.1078178057	-0.527159030012406	0.0687724056759819	-7.66526959222704	1.78455956710316e-14	2.57810928535163e-14
FBgn0024947	6063.45207276132	0.193783985291066	0.101860330281385	1.90244803600917	0.0571126061727355	0.0608624237497333
FBgn0024956	1401.12309838422	-2.46262855053808	0.119371401655439	-20.6299709678064	1.47738760995688e-94	1.18351267791529e-93
FBgn0024957	9562.0420189879	1.11754066219198	0.0798321957835846	13.9986211230052	1.58924284984342e-44	5.17599049441838e-44
FBgn0024958	1868.44807735948	0.307657639424407	0.0816457544897719	3.76820131490056	0.000164428075317046	0.000188263773056804
FBgn0024963	2467.49781066977	2.96084357415348	0.131687132522894	22.4839247193626	5.96276695143745e-112	5.97591639509626e-111
FBgn0024973	1700.9923932521	-0.258964051971023	0.0768408126081225	-3.37013682158339	0.000751308694013016	0.000845392203452795
FBgn0024975	476.671927994024	-1.67160838838039	0.136308248234177	-12.2634426752266	1.4232226456334e-34	3.55835776149053e-34
FBgn0024980	523.599410844736	1.09474099208956	0.124126796499376	8.81953794799712	1.14932993598132e-18	1.86084989360857e-18
FBgn0024983	1215.53866415967	-1.00050777633128	0.0857365343739048	-11.6695616826308	1.82360367441709e-31	4.16702785088229e-31
FBgn0024984	1166.83179820617	-10.6445540803177	0.640876232427452	-16.6093756356032	5.96104008157635e-62	2.78072047390076e-61
FBgn0024985	2364.97986085259	0.449533481853186	0.139914271063337	3.21292087245118	0.00131392483180636	0.00147103807206973
FBgn0024986	2612.93643654777	0.285181316931362	0.13348936203789	2.13635987600581	0.0326500918846948	0.0351232233894349
FBgn0024987	2945.4042365115	-0.169477549720403	0.106264332987226	-1.59486767531657	0.110741829449531	0.116697177987662
FBgn0024989	339.552437602234	2.99352327427004	0.215804637242182	13.871450180705	9.43497668805864e-44	3.02123806357997e-43
FBgn0024991	3059.16635124928	-3.11732304482736	0.0943747032964414	-33.0313414076175	2.8832467070346e-239	1.04184841254804e-237
FBgn0024992	2974.52137383688	0.148943824511709	0.0790470884512187	1.8842417529853	0.0595322821942384	0.0634009415418766
FBgn0024993	813.070382463303	-2.64320469564176	0.12928913116198	-20.4441368882757	6.77460588293027e-93	5.31179449984765e-92
FBgn0024994	1415.4617640458	-0.681433897488104	0.0904257592375668	-7.53583827477565	4.85207630218276e-14	6.93254335992642e-14
FBgn0024995	1282.61716946011	2.07204190092869	0.126517782265581	16.3774756704094	2.77003088965362e-60	1.2506948793331e-59
FBgn0024996	1453.52257149407	-0.988762364577693	0.0919759608321999	-10.7502259898277	5.9116599035493e-27	1.19466689619187e-26
FBgn0024997	803.805409198021	1.58928434463016	0.167009308236303	9.5161423121487	1.79727291598264e-21	3.14476185032591e-21
FBgn0024998	1450.02165346146	-2.15225593666468	0.0849964061248627	-25.3217287034812	1.84138509664327e-141	2.6277543842919e-140
FBgn0025109	934.715699611202	-0.469464132237297	0.0956097621401819	-4.91021127684612	9.09783177412625e-07	1.10335605299267e-06
FBgn0025111	2791.45001279036	6.02011825058489	0.136261025846743	44.1807788630322	0	0
FBgn0025115	538.883321312683	12.4581699468423	1.04918805817195	11.8741057428244	1.61350216266741e-32	3.81074186569622e-32
FBgn0025185	1367.64178376012	-3.81687172301309	0.121858229831859	-31.322231812161	2.32461856738917e-215	6.65077312161513e-214
FBgn0025186	2308.67675840091	-1.16052822341796	0.101420742221161	-11.4427108104502	2.55766937363925e-30	5.64991985771572e-30
FBgn0025335	3122.57122123101	-1.46453207367352	0.0888130601850821	-16.4900530464945	4.32569540157487e-61	1.97956688090661e-60
FBgn0025336	1535.45178312876	-1.24423783515439	0.0777915699125635	-15.9945073296875	1.39557953488455e-57	5.96605202033134e-57
FBgn0025352	7878.39659105595	-0.225446092166132	0.0712508616465304	-3.16411741495214	0.00155554026617964	0.00173825078354252
FBgn0025360	551.409127829826	4.42086450311324	0.203313017569131	21.744129106785	7.85083858064913e-105	7.17999293103329e-104
FBgn0025366	6983.77439321299	-1.5172005213533	0.0723823984416165	-20.9609042255911	1.4922535975536e-97	1.24259820357247e-96
FBgn0025373	2039.8117075552	-0.45043315142335	0.0733708913361868	-6.1391260651238	8.29767001585455e-10	1.07505777310677e-09
FBgn0025378	362.960779433056	11.9007350621315	1.05726218088209	11.2561815577311	2.15912855309311e-29	4.63438019679349e-29
FBgn0025381	2631.79093463316	0.171312117630212	0.0671627276099542	2.55070220830075	0.010750614004675	0.0117131632161586
FBgn0025382	300.635435124343	-1.87479983544169	0.189527775999525	-9.89195291061921	4.51139841935412e-23	8.2263400807235e-23
FBgn0025387	799.618042443425	7.81584964976094	0.500285830898352	15.6227683596919	5.09448083094269e-55	2.07287828851304e-54
FBgn0025388	2120.81726302074	1.15624483567216	0.115047784954325	10.0501268766817	9.17492174832108e-24	1.70082954782181e-23
FBgn0025390	3866.04086607204	-0.968689697871687	0.424824941929637	-2.28020909853294	0.022595289972518	0.0244201908273367
FBgn0025391	219.065795668394	1.6068435469159	0.204177947488471	7.86981927618127	3.55153921147585e-15	5.24693514913711e-15
FBgn0025394	3266.19047496191	-1.67264377067857	0.0633176158807437	-26.4167206457825	8.80502933185215e-154	1.44299898176373e-152
FBgn0025454	54765.196402891	2.561967284108	0.0844443750403786	30.3391111945935	3.49747835289333e-202	8.90650952969561e-201
FBgn0025455	6690.83363339208	0.0634779337758245	0.137714824490777	0.460937549828381	0.644843410630508	0.654144036745371
FBgn0025456	2775.2661118474	0.680524754790708	0.0874912117226813	7.77820699235199	7.35596421298108e-15	1.07492051868148e-14
FBgn0025457	2496.69665686474	-3.29390371547863	0.121255908804068	-27.1648923996034	1.68881681356689e-162	3.02808186177639e-161
FBgn0025463	4136.84477598575	-2.68139088151161	0.0865412761287453	-30.983953570578	8.86814312837398e-211	2.42560137048303e-209
FBgn0025469	879.369856631177	0.17249098513762	0.124631145343193	1.38401187490204	0.166354818683061	0.17410527347733
FBgn0025519	961.750661697191	-1.20075104067783	0.0915347965164308	-13.1179735616967	2.59789022977102e-39	7.38966561265632e-39
FBgn0025525	1382.60774313879	1.69651881683522	0.172233879915587	9.85008766954967	6.84842127779214e-23	1.24417198367761e-22
FBgn0025549	4500.1352477111	-2.3001591648685	0.1581823898063	-14.5411835520068	6.64340086512785e-48	2.3279485356569e-47
FBgn0025571	3580.50202119283	-0.424789032821919	0.0574940293862434	-7.38840254121341	1.48603283904836e-13	2.09209627382288e-13
FBgn0025573	474.102849222317	12.2853069384676	1.05197379541386	11.6783393198824	1.6447750583678e-31	3.76276129519339e-31
FBgn0025574	3244.53681853534	-1.12676172200391	0.0743268030946396	-15.1595612227425	6.5505484995124e-52	2.50408544387701e-51
FBgn0025582	10026.8742063271	-1.21959720999091	0.0843391520416141	-14.4606292625416	2.14824803442299e-47	7.46359858122377e-47
FBgn0025583	3936.40761158521	0.376478451071281	0.0935664145194936	4.02364943665599	5.73031953991903e-05	6.64404432182153e-05
FBgn0025592	3161.26495664632	0.347019268079136	0.134861310983864	2.57315656764345	0.0100775607340992	0.0109909966433558
FBgn0025595	1601.30832023445	1.22669320535531	0.0811427888953783	15.1177106684976	1.2377124423673e-51	4.69948914492675e-51
FBgn0025608	4804.7574361268	-0.800465861244734	0.0784244240665973	-10.2068439873398	1.84777393362277e-24	3.48607644893608e-24
FBgn0025612	171.575485932841	10.8174790864147	1.08245347086965	9.99348182395673	1.62762073346037e-23	2.99703390783353e-23
FBgn0025615	2667.77309265468	-1.72086184779896	0.151853900624295	-11.3323519562173	9.07350490371509e-30	1.97408458741111e-29
FBgn0025616	452.806282467234	8.51750800805337	0.627989955455069	13.5631277762735	6.62497139845322e-42	2.01546503718134e-41
FBgn0025620	3246.36808994034	1.78658437391033	0.10391697692262	17.1924205920721	3.02629232796573e-66	1.53536582856347e-65
FBgn0025621	1937.47605186754	-1.04829333150054	0.0917060000766799	-11.4310222954225	2.92643035646308e-30	6.45245401977378e-30
FBgn0025624	591.934852014614	0.136880141287377	0.11357501384841	1.20519590224372	0.228127683931016	0.237222275220354
FBgn0025625	555.428301122003	1.93255418586689	0.191529907977553	10.0900909224756	6.11128862266021e-24	1.13718088764336e-23
FBgn0025626	2430.84837506624	-2.1201318035738	0.0863697015572892	-24.5471706552964	4.63660807213744e-133	5.96149738633035e-132
FBgn0025628	3635.07887711432	-0.526859837934611	0.060119578821527	-8.76353175225437	1.89226576072033e-18	3.04743249675227e-18
FBgn0025629	612.639401878198	-1.66780444822185	0.107585882287797	-15.5020752979502	3.35865871329776e-54	1.34300884454573e-53
FBgn0025630	915.227987602116	-1.61135476879286	0.192061876217926	-8.38976896677041	4.87098452396287e-17	7.58807556165395e-17
FBgn0025631	1381.16577386648	1.58585348075391	0.11627900836248	13.6383471366585	2.36868506194532e-42	7.30385769622805e-42
FBgn0025632	205.085052253107	0.0801985831656475	0.193983281940288	0.413430386183146	0.679291315761047	0.688143534553543
FBgn0025633	7597.62367355393	-2.9276061353898	0.109735655054541	-26.6787138048678	8.31380191873488e-157	1.40336976388245e-155
FBgn0025634	836.781126319748	-1.62643253224047	0.100748617960819	-16.1434723886038	1.26235229717595e-58	5.48986188569414e-58
FBgn0025635	1713.0124699203	-3.12037828748315	0.0982095971782122	-31.7726411383286	1.54582542165736e-221	4.74427874865022e-220
FBgn0025637	8862.84965123697	-1.8209591572826	0.104754834274656	-17.3830560650617	1.10883776697947e-67	5.76673725996013e-67
FBgn0025638	4070.33869697122	-1.17703829981908	0.12704451771414	-9.26477049932608	1.95497297762251e-20	3.32469209896195e-20
FBgn0025639	6197.44326581934	-1.51868641851028	0.147841625943538	-10.2723871495453	9.38530940068302e-25	1.78405430949921e-24
FBgn0025640	1297.40708394393	0.116477008297371	0.104999065384711	1.10931471504632	0.267294439276228	0.2772672368087
FBgn0025641	2788.4756539704	-0.737911671578833	0.135936212604424	-5.42836715427819	5.68719533252292e-08	7.08859705159186e-08
FBgn0025642	209.550011032828	4.40431469902091	0.275107301523326	16.0094431323098	1.09788016947635e-57	4.70531450218807e-57
FBgn0025643	430.375814958546	0.937913861590253	0.192702865609514	4.86715056687744	1.13218772097383e-06	1.36914646515472e-06
FBgn0025674	3452.48957008732	-1.75625291728371	0.0946627158968756	-18.5527417066393	7.74963980242031e-77	4.71522883137994e-76
FBgn0025676	552.168965362383	-1.46560060532996	0.17163395623252	-8.53910634877193	1.3526384284265e-17	2.1338819319476e-17
FBgn0025678	5791.58294709135	-0.274274312619313	0.0799909892578132	-3.42881510985342	0.000606222351955764	0.000683830387657213
FBgn0025680	4097.49755259617	1.95435545992602	0.111633556966696	17.5068815598976	1.269614631419e-68	6.6972171807352e-68
FBgn0025681	4773.6889972693	-0.376064866691219	0.0759936059987982	-4.94863826697691	7.47344916962989e-07	9.08407318057265e-07
FBgn0025682	2218.21386170581	0.601625393448626	0.0839646418896713	7.16522312140812	7.76599647395245e-13	1.07526381926672e-12
FBgn0025683	11302.4339475993	1.17816044141434	0.0788920618699786	14.933827478816	1.98535559794876e-50	7.34239804236701e-50
FBgn0025684	1245.58602788508	-1.59297747559392	0.136721170193039	-11.651286142042	2.26021558134192e-31	5.15175681117595e-31
FBgn0025686	89.0227628966467	2.36983697374158	0.405123231492344	5.84966940802643	4.92550994510465e-09	6.28575715642689e-09
FBgn0025693	1592.90376798321	0.157289772562036	0.102935253123934	1.52804571600614	0.126501187815308	0.133054836676667
FBgn0025697	1077.17403895228	1.90819696666622	0.125558076997673	15.1977237330704	3.66123611736556e-52	1.4059527449721e-51
FBgn0025700	4452.57711104152	-0.196583034350147	0.0836170567213607	-2.35099203509668	0.0187234346366416	0.0202708542850062
FBgn0025702	4103.49539695466	3.27132314631326	0.0959981668199692	34.0769334944505	1.62035304208393e-254	6.93698969031293e-253
FBgn0025709	583.178937897743	1.48860684074128	0.24950868157936	5.96615248543087	2.42913288436215e-09	3.11578746869553e-09
FBgn0025712	594.663796204558	2.22420795133528	0.208339624371731	10.6758757871557	1.32006801098017e-26	2.64192473200233e-26
FBgn0025716	2275.75265066367	-2.84896478547067	0.123042202003054	-23.1543709320153	1.31358862710318e-118	1.42659588399367e-117
FBgn0025720	2432.60631016971	-0.547722014526056	0.0596213944130414	-9.1866689787827	4.05194344837207e-20	6.83284769315889e-20
FBgn0025724	5727.73635357849	-0.656981254337063	0.0958583259730313	-6.85366917967978	7.19794341682203e-12	9.73233772893571e-12
FBgn0025725	4973.44053013073	0.107475972165184	0.0840561926640821	1.27862051276455	0.201030722910826	0.209635426874444
FBgn0025726	9868.67345601793	-0.233063757079882	0.0528266141432218	-4.41186248370959	1.02485200409114e-05	1.2095137115802e-05
FBgn0025739	252.428984704075	-2.48843598220048	0.184979017482001	-13.4525310820327	2.97511443404435e-41	8.90198839014131e-41
FBgn0025740	1500.66828456114	-1.47525465632592	0.0866472926005106	-17.0259752157245	5.27069975926845e-65	2.61235689410721e-64
FBgn0025741	16258.1750743433	-2.17922994513124	0.0654934346940794	-33.2740213627588	9.1747879872307e-243	3.45252531392095e-241
FBgn0025742	2298.88507187995	-1.1653724467565	0.131669931560953	-8.85071050725819	8.69638663351902e-19	1.4130432406719e-18
FBgn0025743	3608.65061385874	-2.21947424887399	0.0663340912541658	-33.4590284861196	1.90227376425539e-245	7.49242226614721e-244
FBgn0025777	5050.64702461807	-1.21588920299531	0.123065634375763	-9.88000597537063	5.08298787396365e-23	9.24862715102471e-23
FBgn0025781	1679.28474662969	-2.83409333458773	0.126171921975378	-22.4621555272876	9.73492014258905e-112	9.73986591065471e-111
FBgn0025790	1805.93706543385	0.375342842639183	0.0819456150621662	4.58038959564142	4.64110564946363e-06	5.52704135799861e-06
FBgn0025800	4500.45756038234	-0.141698906003729	0.108145589258986	-1.31026061233426	0.190107687174981	0.198507638004557
FBgn0025802	2166.78799443907	0.181153987524119	0.0997568994608168	1.81595447034993	0.0693773565771593	0.0737395741041392
FBgn0025807	588.306628650642	-3.31607472481444	0.189102783130304	-17.5358324712199	7.63236322884195e-69	4.04412573596397e-68
FBgn0025808	1357.43865946687	-3.61481761843348	0.240532273845116	-15.0284099536728	4.78350447359964e-51	1.79150202409044e-50
FBgn0025809	2545.57683297953	-2.67444209774419	0.134165359147979	-19.9339241867522	2.06701619320407e-88	1.51137768186258e-87
FBgn0025814	428.117910577774	0.871648671689782	0.143810483396652	6.06109270410861	1.35199875252804e-09	1.7457345929266e-09
FBgn0025815	3360.12270922321	-4.1645926668489	0.110204876118367	-37.7895499140699	0	0
FBgn0025820	619.482096826163	-1.4090766341705	0.149581076738909	-9.42015303600211	4.50431039750993e-21	7.79823174461206e-21
FBgn0025821	694.14915613516	11.4183887054476	0.991623875141777	11.5148384298584	1.11067520169887e-30	2.48320495426184e-30
FBgn0025827	504.796430523997	1.32505010579327	0.198325426372985	6.68119126239154	2.37007657241018e-11	3.16975945439714e-11
FBgn0025830	977.910645539609	-1.5624209345671	0.0922993083268381	-16.9277642800363	2.80846435548499e-64	1.37240756097645e-63
FBgn0025832	1251.54417293158	-3.59308544027533	0.136258992180063	-26.369528959433	3.06502884528519e-153	4.92739875318228e-152
FBgn0025833	276.559118404154	2.3965619264488	0.285185225682757	8.40352763966376	4.33262780130433e-17	6.75832740596857e-17
FBgn0025836	5072.46469573116	-0.626910661772562	0.0932590421886004	-6.72225070148955	1.78938726046964e-11	2.40129470411235e-11
FBgn0025837	177.295072663083	1.45037016999957	0.174652254255954	8.3043312333893	1.00383239718609e-16	1.54988679016737e-16
FBgn0025838	533.527325823297	11.1397498920625	1.3290077024923	8.38200551522162	5.20333960742908e-17	8.10048231902267e-17
FBgn0025839	5027.86620559882	0.388155010821249	0.173185455072308	2.24126795555197	0.0250087233335139	0.0269742651673939
FBgn0025864	5207.87703178332	-0.463562334271096	0.135217124781609	-3.42828125520196	0.00060741581722775	0.000685111234857111
FBgn0025865	2449.33213896878	-0.265659391292771	0.0900488571328858	-2.95016949410846	0.00317599643581898	0.00351381777955403
FBgn0025866	2027.30192508024	-1.16394718334071	0.097308951519088	-11.9613577699724	5.66283316952938e-33	1.35449467067124e-32
FBgn0025874	882.225894236339	-2.55269651050965	0.0958506721960508	-26.6320146956134	2.89174681052493e-156	4.86043816687945e-155
FBgn0025878	284.201800709273	2.39202672770266	0.15325820200625	15.6078219396383	6.43981617329396e-55	2.61218221433716e-54
FBgn0025879	1533.40917480753	1.98224379862773	0.109083321009542	18.1718321397121	8.62690171596951e-74	4.94592288577854e-73
FBgn0025885	10658.3445540005	0.868383778636067	0.0761827852174204	11.3986877239754	4.24468916674872e-30	9.32253665321616e-30
FBgn0025936	6296.81913022463	-1.02237554267283	0.0865329874010668	-11.8148647513379	3.27074835296801e-32	7.639288898729e-32
FBgn0026015	2611.4667283656	-1.94424459882354	0.0683987844088944	-28.425133803558	9.89205334869908e-178	2.02222322436381e-176
FBgn0026056	1915.23498270579	-1.32936292790719	0.090780295961848	-14.6437386419833	1.47717190226645e-48	5.25889219559516e-48
FBgn0026058	67.1119972215347	6.53368866441526	0.805585322014549	8.11048623388058	5.04176000351043e-16	7.63859933343753e-16
FBgn0026059	5305.31463592172	1.01876089071829	0.130800658835705	7.7886525938522	6.77275428146861e-15	9.91167507924611e-15
FBgn0026061	4913.8621121601	1.6984820078861	0.0926786842609911	18.3265658271866	5.07982016465261e-75	2.98920094947885e-74
FBgn0026076	5321.81544684826	-0.603888046511598	0.131835155418963	-4.58062983725763	4.63577712430456e-06	5.52180871983696e-06
FBgn0026077	1259.41081156731	1.98932042966209	0.165978500663563	11.9854102893388	4.23741128776803e-33	1.01891029255733e-32
FBgn0026079	1454.51606269606	-1.6878658045005	0.0875926675447864	-19.2694874104329	9.68909189020765e-83	6.49015361534544e-82
FBgn0026080	1088.24832105619	-1.77242788782115	0.0832113925741794	-21.3003031554977	1.12788851383517e-100	9.77779213461215e-100
FBgn0026083	10829.1445020349	-2.21836548373463	0.0904667814490319	-24.5213264825215	8.75040827534103e-133	1.12263652748566e-131
FBgn0026084	13577.9841439321	-2.76800379515319	0.0681537018631433	-40.6141371559172	0	0
FBgn0026085	552.650459627389	-3.09058422034225	0.16522712088764	-18.7050661158948	4.50174145339566e-78	2.80403674292689e-77
FBgn0026086	3644.57834032988	0.472529256203613	0.0736051155605081	6.4197882525592	1.36464027075337e-10	1.7976130924439e-10
FBgn0026088	1350.70467718646	0.422700854916334	0.178526523536267	2.3677201938594	0.0178980661105831	0.0193897083673466
FBgn0026089	1080.93669790497	-0.997011481498844	0.136773120908189	-7.28952790488784	3.11043008341612e-13	4.3443075491306e-13
FBgn0026090	1010.00869840585	-0.887139062438311	0.167706655771239	-5.28982620492069	1.22432640496697e-07	1.51657834165947e-07
FBgn0026136	652.695785997957	12.7459548448898	1.04669426651376	12.1773427567754	4.10437246351719e-34	1.01501182563665e-33
FBgn0026141	1748.24275596169	14.1674782155788	1.0361861705504	13.6727150180487	1.47776797524408e-42	4.58422325951274e-42
FBgn0026143	4003.17103639117	-4.03931381055385	0.0711279563446837	-56.7893978421012	0	0
FBgn0026144	4485.49516333174	-6.88454727975128	0.139206853772607	-49.4555195608194	0	0
FBgn0026147	9010.0984324852	0.717311444138117	0.0669271455698866	10.7177952687238	8.39813253523792e-27	1.68848620106128e-26
FBgn0026148	857.981014095579	-3.05115459082433	0.150656426541975	-20.2524025085264	3.38330014681891e-91	2.58918876520804e-90
FBgn0026149	1731.47734733591	-3.90557534380536	0.111683583468499	-34.9700038493748	6.43094974987287e-268	3.06403638082653e-266
FBgn0026150	3709.33776441593	-1.56165657056643	0.0931723034611335	-16.7609526925334	4.71015827588675e-63	2.25324818574404e-62
FBgn0026160	7644.07018258655	2.65461418340153	0.109223497947845	24.3044238032838	1.7601840223124e-130	2.18929835869929e-129
FBgn0026174	136.458854633253	10.4800905743368	1.09850342040211	9.54033494998177	1.42371731236857e-21	2.49890727316504e-21
FBgn0026175	109.289947877888	3.62850777767064	0.838522210132189	4.32726495950372	1.50972310391383e-05	1.77342560849446e-05
FBgn0026176	1532.00864507331	3.34176164286685	0.147263947917747	22.6923268737394	5.33399401538724e-114	5.45211706624702e-113
FBgn0026179	4319.63276404174	0.699923902235879	0.139517079925562	5.01676140734395	5.25497603512643e-07	6.41057163236154e-07
FBgn0026181	4434.6823479223	-0.937083121045543	0.0969633385181112	-9.66430338896088	4.27518505379416e-22	7.5963288113732e-22
FBgn0026189	5639.27442323109	0.960605664692435	0.113196655053744	8.48616652352803	2.13565347918015e-17	3.35659503990326e-17
FBgn0026190	73.1237802347778	1.50346185677147	0.291465531388557	5.15828355280605	2.4922399390324e-07	3.06370236367112e-07
FBgn0026192	4307.97286168985	-2.00268563268625	0.116850860586281	-17.1388179996116	7.61836470742586e-66	3.82894927192446e-65
FBgn0026196	4867.81923700523	-3.47493706390727	0.114018641634969	-30.4769203884421	5.27082038749974e-204	1.36578977409423e-202
FBgn0026197	20417.4729027094	1.77267886975885	0.0922885204552466	19.2080104981039	3.17190683779306e-82	2.11508189590084e-81
FBgn0026199	5091.7316678222	-0.743589577120872	0.1598995375908	-4.65035476852846	3.31364522174919e-06	3.96015292203786e-06
FBgn0026206	10196.1539145602	-0.366004059084763	0.0936098528787481	-3.90988819904293	9.23388490347062e-05	0.000106436039429723
FBgn0026207	2141.08788892367	-1.12491211003948	0.0883233291836578	-12.7362965191265	3.71620944341358e-37	9.98198017353372e-37
FBgn0026238	11202.7657550904	-3.39956418797792	0.132933537521042	-25.5734124839625	3.01521914416942e-144	4.43132206561018e-143
FBgn0026239	2714.14794922824	0.200205049423517	0.102257836530196	1.95784554237462	0.050248139605127	0.0536634144589824
FBgn0026250	14411.1232939743	-0.00114205134322595	0.052438957245941	-0.0217786814079784	0.982624499925818	0.983540117841886
FBgn0026252	13382.6601295954	-2.4344159004049	0.102242978833228	-23.8101034240773	2.62469981230086e-125	3.08284820896093e-124
FBgn0026255	573.351957098164	2.11676300567004	0.199477696886865	10.6115271968002	2.63407968296047e-26	5.23097235863209e-26
FBgn0026257	1664.42619315488	-2.81538105930702	0.133847395130493	-21.034261119256	3.18699093912114e-98	2.67834174513907e-97
FBgn0026259	9747.55553548024	0.159772091710387	0.0971474227990306	1.64463541190288	0.100045019576192	0.10563237881443
FBgn0026261	1816.33100289609	-1.93009652080237	0.135565903697657	-14.2373300967102	5.37413398462104e-46	1.80759371370003e-45
