FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0029969	7067.5277772408	-0.145289927549011	0.151274845914419	-0.960436790867441	0.336835429124024	0.534503035497277
FBgn0029974	3698.72511154976	0.123852971849151	0.0720286274647926	1.71949648644479	0.0855240068746751	0.202262383203855
FBgn0029975	8603.86091518459	-0.385684177982187	0.0552829651616379	-6.97654651581212	3.02524206759929e-12	8.10326677494004e-11
FBgn0029976	4289.15068155048	-0.0832574242518991	0.0550693737978735	-1.51186437233673	0.130568369207515	0.278284723457586
FBgn0029979	11751.4367801844	-0.010326362337339	0.0515758330910473	-0.20021707296729	0.841310815212476	0.92026445217645
FBgn0029980	1157.59954362796	0.332719654358683	0.092925213644914	3.58050997472088	0.000342924251300158	0.00220720187449954
FBgn0029986	109.481309206401	0.194955839557819	0.257508835259842	0.757084079701951	0.448999491361937	0.640875628460203
FBgn0029990	181959.104729918	-1.37615081218122	0.642430075042584	-2.14210209895606	0.0321852670478013	0.0958184297002034
FBgn0029992	2150.08423309921	-0.0158819991734955	0.0753022337048537	-0.210910067233129	0.832957448310763	0.916129340381596
FBgn0029994	17012.6091050427	0.729626835299003	0.0688510476974829	10.5971783974128	3.07106261379153e-26	2.30713578861088e-24
FBgn0029996	12450.3497940097	-0.54252381944193	0.0927589815603692	-5.84874704654713	4.95289614262324e-09	8.73890812981011e-08
FBgn0029997	4839.54550231396	0.141859700949487	0.0687316023803004	2.0639661529286	0.039020925673355	0.11088215758717
FBgn0029999	407.52438159817	-0.183723600178122	0.141977006793202	-1.29403770601903	0.19565239690973	0.369552828262418
FBgn0030000	492.612555196598	-0.114734708013343	0.136569696810588	-0.840118347575095	0.400842033798825	0.596856146950991
FBgn0030001	491.680477730711	0.0406459027025981	0.470887776230404	0.0863175999767515	0.931213947934141	0.969829317294402
FBgn0030003	1129.90212949379	-0.411413261133651	0.106819129361008	-3.85149423698474	0.00011739929336727	0.000860450918460109
FBgn0030004	486.667302033655	-0.139831467252393	0.102106273576884	-1.36946989008568	0.170852440528343	0.337282674325687
FBgn0030005	61.4006795149748	0.462706378824615	0.261179726599747	1.77160143648402	0.076460741084582	0.18595004710909
FBgn0030006	588.312169266971	-0.0835500216334407	0.114729568182014	-0.728234429514208	0.466470093290065	0.655498526534745
FBgn0030007	1512.13852109306	-0.0261992193226145	0.0737920304090859	-0.35504131242049	0.722558641882321	0.846712637136291
FBgn0030008	273.85309295493	-0.275762183086543	0.129824187591734	-2.12412022907279	0.0336600913702768	0.0991652691840016
FBgn0030010	250.239865390629	0.547103573043866	0.157919181509927	3.46445294240252	0.000531311087463211	0.00322747152055985
FBgn0030011	3643.91969573561	0.420714638313767	0.0778097658510488	5.40696445635296	6.4101858012825e-08	9.39639430870922e-07
FBgn0030012	361.377493558168	0.211125874415203	0.109828690309498	1.92231987671207	0.0545655204332812	0.143832797282465
FBgn0030013	1303.10309347413	0.616457091002864	0.103736893189417	5.94250581494913	2.80697694372848e-09	5.1024367279571e-08
FBgn0030017	1588.15797707553	0.0413015716728987	0.0958686691262461	0.430814071472194	0.666603567158111	0.809383524075723
FBgn0030018	2322.54666419547	-0.101272307727743	0.0954319853027397	-1.0611987941619	0.288599567288998	0.483648211755142
FBgn0030025	332.198508329225	0.239999225462202	0.13235797541521	1.81325851131615	0.0697919590897063	0.173595312624577
FBgn0030026	1020.53707103413	-0.282464034367647	0.0928865207868103	-3.0409582787146	0.00235826505889473	0.0114820642057376
FBgn0030027	4911.76199541848	-0.464373001191587	0.0871269850868416	-5.32984127396048	9.82986398746323e-08	1.39621819946007e-06
FBgn0030028	165.267240769555	-0.988654529051813	0.199071497755857	-4.96632888282333	6.82322034750931e-07	8.42260421844025e-06
FBgn0030029	122.476247730866	-0.98917085530251	0.246329802143244	-4.01563613779584	5.92856641879104e-05	0.000471929591747472
FBgn0030030	2716.85005273787	-0.00817685945759327	0.0628534300778423	-0.130094084721652	0.896491990057788	0.950354644074048
FBgn0030034	2709.03777914235	0.32143608232253	0.07266498850927	4.42353448224276	9.70991257027879e-06	9.57646351546676e-05
FBgn0030035	3160.95278557684	0.15488555499109	0.0796495249136708	1.94458856043354	0.0518245172195097	0.138122105760201
FBgn0030037	1392.90913970024	0.106215656366171	0.0815418598638036	1.3025905534112	0.192714584567142	0.365151417772934
FBgn0030038	4395.97706835331	0.0120860271381348	0.0653083449525042	0.185060992541219	0.853181196531147	0.926175079399581
FBgn0030039	440.501763939131	0.181166467756286	0.166741013870525	1.08651413081225	0.277251592565263	0.470285996491016
FBgn0030040	449.851239216832	0.372651418859767	0.199344621195255	1.86938286383339	0.0615695669385488	0.158345267633347
FBgn0030041	14456.9030288858	-1.79723964861241	0.15638386253844	-11.492487904055	1.43906793152306e-30	1.42660589995111e-28
FBgn0030048	242.039829392178	-0.076596792231747	0.141597872261069	-0.540945926719314	0.588544853987638	0.754190740397805
FBgn0030049	5875.41075949453	-0.155646294689841	0.0960763451351618	-1.62002722387988	0.105226429017285	0.236508753223459
FBgn0030051	654.902677051899	0.608186027496218	0.0934435879241274	6.50859027363164	7.58593172259065e-11	1.72043206236867e-09
FBgn0030052	4215.22138035651	0.180113232001752	0.0775986095552669	2.32108839364541	0.0202820736627594	0.0668377040236788
FBgn0030053	1474.51352530563	-0.48461941766671	0.100779545979564	-4.80870808611285	1.51908846458227e-06	1.757828480797e-05
FBgn0030054	315.756963946522	0.59593743922623	0.126431885373643	4.71350591241331	2.43490656680399e-06	2.7194031993481e-05
FBgn0030055	1626.88619033672	0.00644437675656967	0.0745760141026478	0.086413531671182	0.931137690449998	0.969829317294402
FBgn0030056	2438.0412967122	-0.144986778974293	0.0808628297390004	-1.79299660229878	0.072973467361465	0.179532145585736
FBgn0030057	432.867102315596	0.467336699857625	0.128656534620419	3.63243655859711	0.000280757614727558	0.00185550874448123
FBgn0030058	556.025316720044	0.381037362164947	0.127783765339622	2.98189180098295	0.00286473224364174	0.0135968732748564
FBgn0030060	4072.63237918724	0.144132001491557	0.148094918153437	0.9732406978491	0.330433688151679	0.527712096784891
FBgn0030061	744.605080072104	-0.34385414069111	0.131355621321845	-2.61773449229558	0.00885156477481788	0.0337496617266649
FBgn0030063	542.778524936984	-0.112527511422952	0.107122876242935	-1.05045267051793	0.293510040476242	0.489107755747958
FBgn0030065	3197.96657703704	0.264406706909399	0.108094405314815	2.44607208059788	0.0144422123874821	0.0507318586086393
FBgn0030066	511.360656707757	0.252677051708693	0.0997457756448658	2.53321055528529	0.0113023039650092	0.0415454720670981
FBgn0030067	486.34030782741	-0.329246261013345	0.111259844079329	-2.95925509996751	0.00308383705089349	0.0145079144233815
FBgn0030073	546.486293994823	-1.55341849780372	0.167291601788449	-9.28569325176357	1.60657864729743e-20	8.48838476506157e-19
FBgn0030077	271.514837204795	0.512762209550913	0.130188551290287	3.93861214729691	8.19542859537133e-05	0.000627946146399129
FBgn0030081	331.386292389363	0.172873081533274	0.154553319019773	1.11853360788167	0.263339161120747	0.455156994285955
FBgn0030082	845.125112186947	-0.191852797639322	0.08614639478931	-2.22705544565783	0.0259435684108992	0.0810241486973713
FBgn0030085	158.352877438411	1.55083648174821	0.178022546782167	8.71146104681814	2.99982878918723e-18	1.32932505238822e-16
FBgn0030086	2108.18188567911	0.143750799041722	0.134709082799277	1.06712031627383	0.285917508805059	0.480073819568614
FBgn0030087	16451.4686046507	-0.414028298571549	0.0965836775090978	-4.28673156012877	1.81321182755792e-05	0.000168462269891758
FBgn0030088	546.343815929291	0.131915784968957	0.0911161419668576	1.44777623504888	0.147679641174376	0.304087244011306
FBgn0030089	7046.92595320097	0.027326686139328	0.0561806100047356	0.486407786192151	0.626678071180731	0.782657083786337
FBgn0030090	2209.09691168123	0.314866091058939	0.0950665176634621	3.31206084747495	0.000926114005151639	0.00516860840019626
FBgn0030091	1757.36572650474	-0.117312142326847	0.0706391534493918	-1.66072406871202	0.0967688771666795	0.221554648293998
FBgn0030092	517.348248494709	0.63520690177205	0.122119896551338	5.20150212791096	1.97684208650547e-07	2.65122921950301e-06
FBgn0030093	1910.8125275623	-0.0122108348414161	0.0700772073159878	-0.174248308531415	0.861670321482051	0.931514537534728
FBgn0030096	736.105185029284	0.0406940856946543	0.100986406955798	0.402965972563676	0.686973257070761	0.823010783544714
FBgn0030099	860.536628087196	0.013124046699975	0.0808060242310018	0.162414211376828	0.870979680358366	0.93525331997073
FBgn0030100	206.275524400554	0.269974260040731	0.179877140687809	1.50088142944908	0.133386232191569	0.281713597354299
FBgn0030101	873.165704934884	-0.51655293484136	0.0870981962700978	-5.93069612187481	3.01653033995583e-09	5.47301051868212e-08
FBgn0030102	1229.65173029101	-0.0920413546259671	0.110454183988029	-0.833298941721775	0.404676153012578	0.599948107433714
FBgn0030103	963.295744273371	0.272515470662687	0.25464159859131	1.07019227090254	0.284532772660475	0.478561731941973
FBgn0030104	130.800531520312	0.447557031078578	0.263866643646503	1.69614857298204	0.089857746846308	0.209319790134229
FBgn0030105	1105.03164654267	3.71001641713147	0.11330673927115	32.743122262597	3.80400417887064e-235	1.828965209201e-231
FBgn0030109	3729.95844745983	0.00975770636362864	0.0575794737555962	0.169465014651689	0.865430888585743	0.933062386437998
FBgn0030114	2783.37564685731	-0.0747238808312994	0.0904305072295865	-0.826312746887388	0.408626704474084	0.604144278939543
FBgn0030121	1145.76360670356	-0.214335995288901	0.0707039860293624	-3.03145561269899	0.00243377700969006	0.0117959676034171
FBgn0030122	356.961459152227	0.423216623236477	0.131988251510528	3.20647192756183	0.00134373415161715	0.00712705328292913
FBgn0030136	36225.1296788725	-0.768631742163645	0.0728127999069838	-10.5562722920359	4.7515818838633e-26	3.54195437172321e-24
FBgn0030137	148.806095688118	0.586279867403044	0.222994294607162	2.62912496678834	0.00856048965190562	0.0329007467996501
FBgn0030141	1897.50000455906	0.140780972272083	0.0652098269232954	2.1588919786228	0.0308585483253465	0.0929623435766078
FBgn0030151	4286.55874946383	-0.31929519800704	0.060916487428973	-5.24152346077619	1.59256223823042e-07	2.18460463378369e-06
FBgn0030156	1033.07716397931	-1.31691828728597	0.0761757937121192	-17.2878840260309	5.8044132261243e-67	7.97360536891589e-64
FBgn0030157	9251.37068760332	-0.446828879372733	0.130778916259746	-3.41667366691787	0.000633912171023866	0.00375813775373951
FBgn0030158	9911.34337642571	0.145523168631257	0.0527717724284592	2.75759486434793	0.00582283150992508	0.0240207412267008
FBgn0030159	2461.58080718423	0.24134373681181	0.0770119044236597	3.13384974203629	0.0017252917804815	0.00882468391548412
FBgn0030160	27522.5092333934	0.286366923102675	0.125123002870128	2.28868326793525	0.0220977618861571	0.071330002785259
FBgn0030163	933.901434434342	0.177870118118794	0.102857176024573	1.7292922574143	0.0837568016638397	0.199209845362227
FBgn0030164	1464.94410366926	0.184618792659909	0.0978560167890676	1.8866371094775	0.0592091518833904	0.153341019259543
FBgn0030174	3271.24144159451	0.279739155827141	0.0554970516994445	5.04061292016241	4.64043218843177e-07	5.88787593422173e-06
FBgn0030177	942.992343943046	-0.216150268516843	0.0804685492467815	-2.68614596062807	0.00722815052575579	0.0287452007674391
FBgn0030178	502.79463318864	-0.335690219165306	0.0991495490458779	-3.3856958745216	0.000709980201455625	0.00415277957250443
FBgn0030183	3887.247555022	-0.551951901413234	0.103819524230611	-5.31645570044418	1.05807967179431e-07	1.4918613085006e-06
FBgn0030189	520.448251078369	0.161774927522104	0.0988483899160679	1.63659648537995	0.10171481048467	0.230464094632561
FBgn0030195	94.9809988728762	-0.641959539465565	0.233136923544197	-2.75357300639625	0.00589486210284604	0.0242441284929338
FBgn0030196	95.8820480007838	0.841201627974925	0.289364051689909	2.90707025652372	0.00364831248056285	0.0166345058383558
FBgn0030206	934.718745884207	0.811070779764972	0.0952557691968928	8.51466306558814	1.67075367947379e-17	7.04647692185084e-16
FBgn0030208	3054.38689308045	0.386888791427185	0.0696562701204825	5.55425650494915	2.7879583874673e-08	4.3662879240856e-07
FBgn0030217	272.189200349216	0.758708535064786	0.183984127027699	4.12377169336222	3.72718344720213e-05	0.000315498204474434
FBgn0030218	1680.08325852659	-1.19383394997939	0.110806663660241	-10.7740266744242	4.56585501543528e-27	3.56953348198582e-25
FBgn0030228	2095.26765849748	-0.255684562805755	0.0651608950194943	-3.92389580789615	8.71284295673009e-05	0.000660226145562778
FBgn0030230	1876.82300965188	0.423448497209762	0.0746031910610252	5.67601051895196	1.37872304270121e-08	2.26629073138715e-07
FBgn0030234	1611.45660994399	0.0982040662769053	0.0939918327977948	1.044814888206	0.296108532510056	0.491860364245413
FBgn0030237	8177.7563452257	0.0956748487069077	0.0744607863068908	1.2849024762186	0.198826365542156	0.373932002944137
FBgn0030239	2538.52330333782	-0.308775802583857	0.0824658703709541	-3.74428598394583	0.000180907503813285	0.00126793480806745
FBgn0030240	2050.28722280152	0.469390247068786	0.0835080234730693	5.62089997520011	1.89965240293865e-08	3.05980862758091e-07
FBgn0030241	61.6496165073676	1.77828053582919	0.274032019473552	6.48931661068469	8.62265929418599e-11	1.94637304631203e-09
FBgn0030243	5537.88169935714	-0.0152190563867928	0.0556602441400765	-0.27342776917205	0.784524409064868	0.885236648388614
FBgn0030244	221.906735378805	0.482530845091202	0.147896868897162	3.26261704314189	0.00110388578766356	0.00601414489188262
FBgn0030245	9410.72445564621	-0.0793779946082643	0.13818744947609	-0.574422604290115	0.565681860247055	0.735975749984533
FBgn0030246	2252.89828663893	-0.133840241536752	0.078588644754689	-1.70304809243789	0.0885590687317032	0.207248480147008
FBgn0030251	13878.3879749391	-0.244486853474208	0.132974526172355	-1.83859917016976	0.0659741634326772	0.166511169440584
FBgn0030257	419.413491794783	-0.510481510615471	0.128182993715372	-3.98244334774226	6.82103872151514e-05	0.000533694941790802
FBgn0030258	6231.67145597477	0.0628247809180634	0.0601746237514109	1.04404110904957	0.296466370460931	0.492236913185057
FBgn0030259	1137.9442043915	0.341880955752643	0.0850559966840924	4.01948091940451	5.83265049871408e-05	0.000466224166214751
FBgn0030260	522.3521961848	0.211228434701713	0.0942985979379574	2.23999549644087	0.0250912152468193	0.0789022408219599
FBgn0030261	1554.41114583979	-0.642810865357837	0.0703905944258899	-9.13205621575784	6.72104001371078e-20	3.41955136358957e-18
FBgn0030266	5359.38272012955	-0.0108326571687728	0.0691842456134556	-0.156576935582947	0.875578281047065	0.938321715206573
FBgn0030268	4866.27660621767	0.0218863788397932	0.0859352811222509	0.254684438730791	0.798966836097246	0.89450053509269
FBgn0030269	909.001326311769	-0.142995612752256	0.087610239844005	-1.63217921794151	0.102641737414898	0.231815624486955
FBgn0030271	1524.8230337015	-0.382030538051117	0.0722209735298803	-5.2897450612883	1.22486967641933e-07	1.70453644116473e-06
FBgn0030272	7201.88991523812	0.111406951463102	0.0535139992703325	2.0818281754708	0.0373581671882471	0.107523536570543
FBgn0030274	1715.19434520792	-0.482891797266253	0.0632756544802324	-7.63155752766036	2.31934300783812e-14	7.53473052816602e-13
FBgn0030276	7875.16678870638	-0.177532647289902	0.0720611723613256	-2.4636380657218	0.0137534914246417	0.0488409178145305
FBgn0030286	7650.08984457617	-0.256925283729591	0.0546460153448288	-4.70162887647588	2.58094283099075e-06	2.85268347848357e-05
FBgn0030289	3076.58349078377	0.0439354127556819	0.0677057861468102	0.648916662165539	0.516392244266661	0.695271327480848
FBgn0030291	173.414352042242	-0.0981828572773952	0.212005238559078	-0.463115241607745	0.643281765563417	0.794889342553468
FBgn0030292	3410.8770001802	-0.197939117123883	0.0655442513557368	-3.01993100889325	0.00252832270448223	0.0122098736077333
FBgn0030293	3586.18584952352	-0.0288857399351097	0.0651735217433472	-0.443212813462214	0.657611811622568	0.803914973374347
FBgn0030296	74.75004752849	-0.0336648728912531	0.497320261361687	-0.0676925424254324	0.946030385977821	0.976719707659894
FBgn0030300	1185.27636688807	0.0542918041139796	0.0967683534081488	0.561049167437913	0.574764019743469	0.74326665059887
FBgn0030301	1390.67907841542	0.112390419614939	0.0672494678718741	1.67124622947306	0.0946730523958971	0.217585103211985
FBgn0030304	5467.88937040088	0.614841589931315	0.0995634581451666	6.17537399147845	6.60070333825037e-10	1.34012333671117e-08
FBgn0030305	866.690685465447	-0.208582692584924	0.0943351068371062	-2.21108238044502	0.0270301328452795	0.0836837596394745
FBgn0030306	2093.62227183318	-0.271865655227151	0.0821354602599315	-3.30996690548499	0.000933070026812144	0.00520139210308729
FBgn0030309	2761.10830428431	-0.00901089837153448	0.0818430991045396	-0.110099672056953	0.912330328238046	0.958386921068654
FBgn0030310	832.462792008376	-0.516725596225114	0.208978233227572	-2.47262879125986	0.0134123376543015	0.0479453676147819
FBgn0030314	757.733420899418	0.0126628128265372	0.0817581922915095	0.154881272097943	0.876914918176047	0.939157859097055
FBgn0030316	875.141118827832	-0.0935437014913434	0.0801496977874661	-1.16711234195036	0.243165004312958	0.431097839504684
FBgn0030317	34156.5734798214	-0.225259404505854	0.0531416654965943	-4.23884728491038	2.24670421288286e-05	0.000203048004803398
FBgn0030318	709.671910303137	0.146273369024768	0.0898860820112143	1.62731944425521	0.103669270335252	0.233626365958235
FBgn0030320	1310.45495021617	0.0457013114833651	0.0765596248439838	0.596937505591192	0.550549105583446	0.725128182963791
FBgn0030321	3107.5183545942	-0.346930227068261	0.0815293680017445	-4.25527923951082	2.08788278199952e-05	0.000190665534963983
FBgn0030323	709.640076551079	0.106704646077287	0.0862681662962036	1.23689479744955	0.216126141761684	0.396990692279907
FBgn0030326	166.918594651612	0.872927706499805	0.331249304005629	2.63525899056673	0.00840731070025814	0.0324286801819824
FBgn0030327	3794.24417547285	0.115521917683187	0.0602585088518577	1.91710548243388	0.0552245322820565	0.14537068229517
FBgn0030328	8482.09564408511	0.0304272316300754	0.0616476662270393	0.493566642377287	0.62161226391039	0.778924831917457
FBgn0030329	4536.53474012328	-0.163846493133352	0.053267697652144	-3.07590716991984	0.00209863172035057	0.0104291693141556
FBgn0030330	2255.696518056	0.0159118254302395	0.0640076573398494	0.248592529261859	0.80367598791156	0.897995386911173
FBgn0030331	243.858120748753	-0.164604924160821	0.152114095995806	-1.08211486307856	0.279201492250605	0.472177550031976
FBgn0030332	5737.13315386414	0.267545965816161	0.127706816170883	2.0950014559768	0.0361708630520549	0.104922781028223
FBgn0030334	258.629745333504	-0.685381504557135	0.188069478021284	-3.64429949914345	0.000268121056903034	0.00178549313239583
FBgn0030336	9737.80776317881	-0.228976709254009	0.0543936390929645	-4.20962290944836	2.55797259018984e-05	0.000228176849974634
FBgn0030339	437.515914267497	0.49501973362693	0.153556513529206	3.22369740136604	0.00126547044506121	0.00674917570699312
FBgn0030341	2440.42257902022	-0.0740154140587833	0.0818863129883021	-0.903880164556399	0.36605894804103	0.563835150466529
FBgn0030342	885.441583039844	-0.0806884951299305	0.0882220108967718	-0.914607299354622	0.360397825347502	0.558456100552671
FBgn0030343	3796.64886023328	0.104950590405717	0.0713942474933284	1.47001465931166	0.141557783755011	0.29387298112871
FBgn0030344	1499.00294434938	0.29116249774271	0.0711705544588564	4.0910528231311	4.29419299785818e-05	0.00035751480404679
FBgn0030345	1362.00649889484	0.205225642142377	0.0708691283532211	2.89583979528442	0.00378145393323676	0.0170475672864532
FBgn0030346	1222.50522807768	-0.0534081572672428	0.0860536527505006	-0.620637887645415	0.534837905238206	0.71212978354619
FBgn0030347	3585.20696485762	-0.289448989523236	0.132913428426555	-2.17772570424048	0.0294264640537221	0.0894326417005661
FBgn0030348	1179.13671411704	0.133628856400233	0.0834474166142546	1.6013540241509	0.109298529654235	0.243230499654805
FBgn0030349	6042.55760580285	-0.199147770646732	0.0574665226085173	-3.46545713237946	0.00052933090517222	0.00321951042639852
FBgn0030350	2582.69305350088	-0.336815857846674	0.0561012161849252	-6.00371757960533	1.92850033755667e-09	3.57311353486415e-08
FBgn0030351	345.116962086932	-0.125399269258021	0.116918177892301	-1.07253868918084	0.283478146120264	0.477227915457363
FBgn0030352	784.223595813861	-0.0442863649705407	0.100325395322723	-0.441427266028525	0.658903706561551	0.804578673160806
FBgn0030354	2954.77453007153	-0.0350353830400824	0.0592434810809924	-0.591379547602632	0.554266140963875	0.727819638332462
FBgn0030357	1165.41870570301	-1.00764252095257	0.122261176036245	-8.24172115483209	1.69750813297539e-16	6.60859846424751e-15
FBgn0030358	3655.09984811674	0.0517778529851277	0.065222159377873	0.793869038974101	0.427271675629287	0.620266369693724
FBgn0030360	769.050336335533	0.0150989189282792	0.145830715600596	0.103537302591536	0.917536545379704	0.961114533809503
FBgn0030361	1089.85763207981	0.300881405125019	0.0732799420106987	4.10591762041912	4.02712993689758e-05	0.000337618844578963
FBgn0030362	10571.0235575413	0.388899824548548	0.187402098684255	2.07521595157687	0.0379665248885152	0.108786085616199
FBgn0030364	3012.95092729817	-0.204219654291026	0.0553865852534146	-3.68716817179906	0.000226763503881229	0.00154649493143397
FBgn0030365	795.431208193944	-0.053468231882477	0.105654252918123	-0.506067956619901	0.612808944341541	0.772115321577647
FBgn0030366	10548.983522117	0.025651605419549	0.0535533655541002	0.47899147241522	0.631944695241999	0.786301824463222
FBgn0030367	2337.0208489608	0.298263253516008	0.106374760519452	2.80389118677702	0.00504899417993436	0.0214448445380957
FBgn0030369	228.617426107681	-0.0448563367375343	0.233061426894893	-0.192465726032665	0.847377412650858	0.922837884688976
FBgn0030391	1147.90835652657	-0.00348437044174021	0.0722915922524989	-0.0481988338224736	0.961557779584059	0.984321873785639
FBgn0030394	181.869197614123	2.69536752014999	0.321535197435587	8.38280705082047	5.16801557128036e-17	2.1057473615861e-15
FBgn0030396	405.96278152118	-0.115499814121169	0.144284049539059	-0.80050299731782	0.423419427658177	0.617283386349458
FBgn0030398	916.378321596522	-0.0507841195227811	0.147112971700042	-0.345204905698785	0.729940330985343	0.851729914179719
FBgn0030400	9482.61255969802	0.0191010629558335	0.0671476535770208	0.284463595349968	0.776055128832343	0.879878448956079
FBgn0030403	2943.87333559637	0.0593444362772552	0.055569499710862	1.0679318076649	0.285551273336618	0.479542620399042
FBgn0030406	1100.13209792692	-0.0253861132101045	0.0782299985002006	-0.324506119094959	0.745554890336652	0.861482315005678
FBgn0030407	272.548311464667	-0.165418891409238	0.131110359299151	-1.26167674540351	0.207065127995506	0.38513870522007
FBgn0030408	259.02834867426	0.0871193955754151	0.130611472956319	0.667011814532948	0.504764586871222	0.68605415997365
FBgn0030410	328.911010216381	-0.0177813915233915	0.109263481873515	-0.162738649899291	0.870724214401314	0.93525331997073
FBgn0030411	705.094608509363	-0.00755345797999536	0.102143347413247	-0.0739495833187836	0.941050502038525	0.974359212595504
FBgn0030412	26488.8327002785	0.218203299932035	0.0551329204696371	3.95776784674783	7.56534323261805e-05	0.00058338685264519
FBgn0030417	390.804050996894	0.071194949266644	0.113068767962143	0.629660608758744	0.528916660102237	0.706790245072695
FBgn0030418	914.738279860676	-0.0990261031526127	0.0911051711851068	-1.08694272635098	0.277062122132625	0.470047524069746
FBgn0030420	745.845927756663	-0.171022810245014	0.0825319326225576	-2.07220168982532	0.0382466358962725	0.109382229714282
FBgn0030421	2655.22643531077	-0.129947957873782	0.0630208098758479	-2.06198489244715	0.0392091743250251	0.111187089445427
FBgn0030425	5893.3021519367	-1.07853930431839	0.156397576524756	-6.89613821572017	5.34352083160364e-12	1.4077615429233e-10
FBgn0030431	1818.82590726178	-0.237170223326032	0.0648120048204717	-3.65935637977856	0.000252849503064877	0.0017014701339901
FBgn0030432	4123.43661181668	-0.392997291806293	0.093056093029953	-4.2232300863931	2.4082574066795e-05	0.000216630525936671
FBgn0030433	951.651993625708	0.154106355944123	0.0893732690988209	1.72430031370706	0.0846536427030867	0.200846145628641
FBgn0030434	1422.81440034946	-0.051737822429507	0.0700769377593477	-0.738300275151587	0.460331999331526	0.651379304264932
FBgn0030435	1986.910778443	-0.143839673145553	0.0690143833244536	-2.08419848467423	0.0371421165419986	0.106997780907088
FBgn0030437	347.956048855025	0.556000533998849	0.122319503220271	4.54547737164702	5.48108858249557e-06	5.74767151682415e-05
FBgn0030439	141.432347975162	-0.228682510110587	0.236747529387855	-0.965934093174613	0.334077161139807	0.53123668507527
FBgn0030447	831.440386883085	-0.326706108673912	0.112202690813868	-2.91174931995064	0.00359410949206008	0.0164659986234819
FBgn0030451	114.904052062717	-0.827208622301585	0.277121360502316	-2.98500491193522	0.0028357377017566	0.0134792158873413
FBgn0030452	52.8595344366984	-0.210844650299139	0.276870017734375	-0.76152937044061	0.446340943061289	0.638407631783036
FBgn0030456	720.310321145972	-0.228104477546037	0.103494038205383	-2.2040349521715	0.0275218860998667	0.0848238643385634
FBgn0030457	934.246974014881	0.129132937851382	0.0896821110917068	1.43989627674279	0.14989674663696	0.307729956375109
FBgn0030460	680.350990522765	0.0872407591064277	0.0892155717952236	0.977864708491376	0.32814124185574	0.525288194054402
FBgn0030465	706.655049639351	0.0553972756509866	0.0848193952107178	0.653120380230989	0.513678674424382	0.69319044950708
FBgn0030466	1156.71720325123	0.0650334033181862	0.0731300376128463	0.889284423214384	0.373850240811656	0.570263946009657
FBgn0030467	1123.64275916856	0.214403668584691	0.0794498071148091	2.69860527508728	0.00696307107298421	0.0279375668021705
FBgn0030468	991.74883244836	-0.0695923148584354	0.0814049377856167	-0.854890584668337	0.392611723456453	0.588853740818604
FBgn0030474	919.326584426689	-0.0895436258509782	0.0748952782898164	-1.1955843932441	0.231858784786928	0.416505524847953
FBgn0030477	85.7669297840972	-0.960504322629215	0.231989254327018	-4.14029660733883	3.46857036323222e-05	0.000297270700649207
FBgn0030478	29475.1991114342	0.00813960220670666	0.110791032277585	0.0734680599988728	0.941433659796241	0.974359212595504
FBgn0030479	17068.9427404171	0.0278743651636214	0.0804434461831738	0.346508839267652	0.728960342429455	0.850999472235235
FBgn0030480	310.656660961865	0.171310722057683	0.135665604606899	1.26274248033661	0.206681742100691	0.384643242121201
FBgn0030481	1621.27822773702	-0.289089988748598	0.0719467434183339	-4.01811082772275	5.86666043818393e-05	0.000468164371564952
FBgn0030482	3501.9076148599	-0.934576240008011	0.34815541077193	-2.68436511710637	0.00726676986752812	0.0288749004322935
FBgn0030484	4272.14532529613	-0.0328928954607262	0.123351884386304	-0.266659043146149	0.789731691149633	0.88830679497956
FBgn0030485	3361.39930658245	0.12425245296507	0.0517330435743059	2.40180055879764	0.0163146005528254	0.056028999612846
FBgn0030486	3851.89615439287	-0.0536424380878257	0.051263230058074	-1.0464115902774	0.295371043851494	0.491059467094738
FBgn0030499	1253.64585430152	0.131329210482175	0.069223837408777	1.8971674411324	0.0578058425221568	0.150435989632763
FBgn0030502	3977.07552018006	-0.405794013298856	0.106269714979489	-3.81852923363142	0.000134249677514676	0.000970635262391823
FBgn0030503	407.008192795443	-0.20029196847956	0.133161665012475	-1.50412634492665	0.132548838085339	0.280622991419776
FBgn0030504	2157.05264696119	0.0430151432124308	0.0947115731861525	0.454169873494614	0.64970656481768	0.798514612383284
FBgn0030505	8928.24811928408	-0.0335922590855818	0.0509064201773841	-0.65988256429207	0.509329193999017	0.689549683432846
FBgn0030506	654.492991439481	0.39060531412251	0.0939875038972885	4.15592815986869	3.23969618702041e-05	0.000280404307240219
FBgn0030508	3321.72343966109	0.0619686018995244	0.0654672012207089	0.946559509862202	0.343863284556722	0.540734152787807
FBgn0030510	1839.07751649768	0.239477465172426	0.0763000726903813	3.13862695969117	0.00169741385628253	0.00869596784337388
FBgn0030511	607.905351707995	-0.00770520171272849	0.116799016410512	-0.0659697482866391	0.947401910341229	0.976876527537248
FBgn0030512	2386.55508662115	-0.254120671465613	0.0638605278024769	-3.97930740960392	6.91163237690854e-05	0.000538592033519875
FBgn0030514	3370.95226939673	0.0610828576802571	0.055046484243644	1.10965956354079	0.267145753831308	0.459639286907618
