FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0030634	61.9896992404892	-0.4008674365829	0.353144342005096	-1.13513764458702	0.25631765092457	0.585623043781156
FBgn0030638	2116.66267692503	0.122796808776289	0.123608431387017	0.993433921928943	0.320498537300155	0.633123943358184
FBgn0030645	324.200490502466	0.0659217853874004	0.170497250211934	0.386644273180109	0.699019576938445	0.869232925464739
FBgn0030648	4526.81891644884	0.0392982147537488	0.0706957757198391	0.555877835041857	0.57829437149267	0.802051689447941
FBgn0030653	449.499891924634	0.222900951136472	0.357336428457993	0.623784572142147	0.532769072931613	0.775616204685958
FBgn0030654	500.157540555373	0.15714056506497	0.148442299687014	1.05859694572434	0.289783378489553	0.607275772131453
FBgn0030655	1803.14343677951	0.165411362172886	0.0900532722518332	1.83681678673835	0.0662369469089631	0.379226927974163
FBgn0030657	1234.5179975327	0.347822166827225	0.223898180491782	1.55348366861781	0.120307627907102	0.451331199853556
FBgn0030658	4306.49984592992	0.13307457294655	0.0894472587310084	1.48774344607631	0.136818565218503	0.469680836343048
FBgn0030659	1356.87133000165	-0.02615679884685	0.107072459263895	-0.244290632966438	0.807005737561815	0.924091607164063
FBgn0030660	2239.24207714611	0.103391380400606	0.140079138600104	0.738092634162799	0.460458159492258	0.729979139129486
FBgn0030662	276.307095767558	-0.248150240126844	0.219433830581686	-1.13086591738856	0.258111530413325	0.587080895254605
FBgn0030666	226.979109256537	1.00261729602419	0.51933569966021	1.93057649739884	0.0535354466584239	0.356915927758302
FBgn0030668	2009.94931076188	0.00849175689864134	0.0884615685899204	0.0959937409431028	0.923525543610606	0.972204557024251
FBgn0030669	1398.46918111693	0.217128217415051	0.131254082159581	1.65425877688941	0.0980749449516452	0.425846431583198
FBgn0030670	3948.60563497007	0.0116676163481386	0.0718991780924854	0.162277464884651	0.871087359872164	0.951906693843888
FBgn0030671	1872.93273777393	0.00824386394126742	0.114697672474118	0.071874727389326	0.942701602641116	0.978583121545387
FBgn0030672	30178.0622583668	0.152500038307212	0.0776014040902666	1.96517112151505	0.049394435168844	0.347729253560283
FBgn0030673	702.972027792995	0.0903359029396858	0.159941463758396	0.564806028511437	0.572205706138862	0.798186125462758
FBgn0030674	11494.756811395	-0.409484013463885	0.174243137685415	-2.3500725417559	0.0187697526336153	0.26565760374417
FBgn0030675	260.273214512993	0.325969757156177	0.175013098867175	1.86254491387282	0.0625263207591163	0.372280822303306
FBgn0030676	49.3782875913548	-0.100337812053667	0.421000913517578	-0.238331577989504	0.81162393117903	0.926010568001825
FBgn0030678	898.427309905672	-0.107587303191303	0.151965960793579	-0.707969749472008	0.478964043274673	0.743912538556961
FBgn0030679	4099.03594885987	0.0192185877065349	0.0876467932495739	0.219273141594697	0.826437282707286	0.933539815102894
FBgn0030680	3097.49499481845	-0.0450535697305128	0.130615660952979	-0.344932371828917	0.730145213222539	0.889162788159526
FBgn0030683	2245.39284588422	0.302541935717914	0.16230319679935	1.86405407708596	0.0623141106234484	0.372145834684754
FBgn0030685	5706.96748605599	-0.0532786710584859	0.0898314319389602	-0.593096090182424	0.553116846906927	0.788193651703728
FBgn0030686	2695.4381992185	0.081125266152072	0.074636389758719	1.08693984816696	0.277063394205193	0.600827909034662
FBgn0030687	1972.6752814577	-0.0629631732575164	0.0851777145311129	-0.739197730346684	0.459786938838546	0.729544491728794
FBgn0030688	1348.16213162163	0.365940463385668	0.278741782387335	1.31282960255009	0.189240372593966	0.522558251584241
FBgn0030692	4929.69021405635	0.0880215505205391	0.0817914584021251	1.07617044909242	0.281851033220956	0.603668085334968
FBgn0030693	3352.37989435722	0.194694732643657	0.0996193872228282	1.95438596915041	0.0506555887580221	0.350408126782382
FBgn0030694	979.598972114405	0.069915623878021	0.142043909070213	0.492211347432444	0.6225699434286	0.824499073126503
FBgn0030695	1773.98419116271	-0.135249112121998	0.147571276836495	-0.916500250057814	0.359404576360062	0.662357039723147
FBgn0030699	2318.51775970756	0.0477132795299982	0.0878923713609965	0.542860305065926	0.587225988361825	0.807249013179723
FBgn0030700	1865.83948835494	0.569343804273552	0.264103223108116	2.15576242339337	0.0311022210388128	0.309619909861498
FBgn0030701	4708.22654871049	-0.0386700349016018	0.0773889867247172	-0.499683954244759	0.617297632536386	0.822140525427877
FBgn0030703	22882.3040638412	0.25244655982992	0.164923171232004	1.53069188485828	0.125845560355567	0.457852033489882
FBgn0030704	2177.82994677115	0.141371138999979	0.13229454845491	1.06860895366496	0.285245912315015	0.604952374153776
FBgn0030706	268.57601225895	-0.59453020389703	0.24311814562263	-2.44543739166168	0.0144676565318037	0.241076841975709
FBgn0030710	6041.21215983966	-0.0409327033211489	0.11296214177739	-0.36235771274427	0.71708473564501	0.881318724598087
FBgn0030711	2160.2698710156	0.159085783435222	0.144805070441825	1.09862025514593	0.271933738969823	0.597668722467885
FBgn0030716	309.461422137762	-0.397851715999794	0.1949637585901	-2.04064447093602	0.0412861784953588	0.326590690447036
FBgn0030717	2314.50141385235	0.117452447298303	0.131072651274285	0.89608660659896	0.370206509697142	0.670164966421211
FBgn0030718	7215.20582004768	0.0452509165571708	0.0830138531596206	0.545100785409412	0.585684202546036	0.806698765935597
FBgn0030720	4204.04250093667	0.0253045733229556	0.0997117271799744	0.253777304221019	0.799667608169955	0.922934849195283
FBgn0030723	99.992366501037	-0.0711324019206108	0.267781211291819	-0.265636269167119	0.79051935004449	0.917909664921478
FBgn0030724	5170.90327824791	0.0328747900376867	0.0754920238371935	0.435473688036031	0.663218633645354	0.850191728777931
FBgn0030731	4312.01323092545	0.133749738958106	0.204431742294578	0.654251328374331	0.512949897528708	0.763153151189674
FBgn0030734	5010.82391630485	0.0227816726228135	0.0670257870915988	0.339894145393318	0.733936245748665	0.890914841506095
FBgn0030735	4165.54882698488	-0.0854152645846886	0.0923085820419423	-0.925323114007735	0.35479785906556	0.658070655706763
FBgn0030738	4055.85084211597	-0.050254332395321	0.0813002282439119	-0.618132734443882	0.53648784585159	0.777046822899194
FBgn0030739	638.184568845549	-0.192735267291014	0.190939218233495	-1.00940639159485	0.31277977438794	0.62690967728028
FBgn0030740	8431.54425490298	0.0948824865692547	0.0866557176181577	1.09493625091593	0.273544566048491	0.598773869022512
FBgn0030742	97.8205105436129	0.0219576231393347	0.234548571929424	0.0936165288013001	0.925413779194063	0.972854604583575
FBgn0030743	2586.52131659337	0.273794105987785	0.112776912528803	2.42774961513385	0.0151928280042352	0.246878017643842
FBgn0030744	3567.00839588963	0.210619767516029	0.136466288809452	1.54338312673042	0.122737845188652	0.453869452760407
FBgn0030745	1538.04664248347	-0.17368964820469	0.111762479262552	-1.55409623471809	0.120161463229048	0.451331199853556
FBgn0030746	232.269676671434	-0.567058374283525	0.209562574440412	-2.70591433512268	0.00681166149424497	0.177989415378807
FBgn0030747	609.483109014508	-0.446437542824513	0.186239674410953	-2.39711299021825	0.0165248271319053	0.252601642031305
FBgn0030748	200.556965221202	-0.235552133758034	0.235470431678844	-1.00034697383704	0.317142621972495	0.630919802157522
FBgn0030749	2114.77648589978	0.0759143249668832	0.0946366511156581	0.802166222831641	0.422456812114745	0.701574608260694
FBgn0030752	2147.5739136146	0.00569941785286372	0.109442968165731	0.0520766016162228	0.958467656867532	0.986176256848843
FBgn0030753	4882.66893019664	-0.0182603950063815	0.0848583860638516	-0.215186687531878	0.829621769626596	0.935121463647382
FBgn0030756	207.675503947678	-0.0133858980876422	0.294889226158009	-0.0453929709879251	0.963794083553314	0.987672333645675
FBgn0030757	824.280877708992	-0.166067838603484	0.203009329977113	-0.818030573384019	0.413339729869128	0.695485732290784
FBgn0030759	949.732291494709	0.191392798833811	0.182667538247231	1.04776579719803	0.294746524352798	0.610263030949964
FBgn0030761	883.830133667346	-0.0332277399381894	0.167622030200091	-0.198230148498532	0.842865000404445	0.940989276791304
FBgn0030763	63.3987892874002	-0.589139554775545	0.331255843127538	-1.77850313284502	0.0753212578686489	0.39280343177732
FBgn0030766	1193.96482207889	0.160413435245576	0.148361234158694	1.08123551381347	0.279592364277172	0.602886429822728
FBgn0030768	2232.69121982198	0.0998430487546149	0.115585035464513	0.863806013930489	0.38769446361686	0.680049497112102
FBgn0030769	139.257001739936	0.332913169396868	0.363800167706134	0.915098999255507	0.360139660305998	0.663136582310625
FBgn0030773	797.283558428498	-0.149124187454678	0.263383049925923	-0.566187488134182	0.571266334466361	0.797617372350775
FBgn0030774	814.870400553128	0.222944209533809	0.338325132700911	0.658964374753968	0.509918645714623	0.761647185964563
FBgn0030775	1441.05541416439	0.0671618549584753	0.250563034170861	0.268043748674743	0.788665643855193	0.917858266904447
FBgn0030776	682.76516099941	0.290992161748978	0.276435351726954	1.05265900302217	0.292497304590358	0.608784036536389
FBgn0030777	851.068565830289	0.194879223882891	0.334728054284106	0.582201645152468	0.560430865362106	0.791373864137976
FBgn0030778	203.663333935766	-0.191054271334849	0.241525497412582	-0.791031478587471	0.428925622510005	0.706063374663933
FBgn0030786	2041.50524939973	0.0757101882648637	0.0852741084711176	0.887844969853972	0.374624149373065	0.672982383987144
FBgn0030787	5039.67193894318	0.134981476769411	0.111735651647601	1.20804304426598	0.227030705831994	0.558720093171054
FBgn0030788	3282.38292222393	0.022942877835844	0.0917581719791912	0.250036343804309	0.802559242781104	0.923139071419807
FBgn0030789	1583.11226233713	0.00696856393967947	0.0860585808023228	0.0809746555742804	0.935462108223453	0.9767121705022
FBgn0030790	7867.81486910685	0.197565202000066	0.11170038470553	1.76870654940801	0.0769428587462623	0.393973069278329
FBgn0030791	2639.88269458236	-0.0438844898593778	0.128261124001725	-0.342149581183988	0.73223832618763	0.890203837026336
FBgn0030792	2702.05605320519	0.122782639293389	0.139544202956276	0.879883482740316	0.378922433444918	0.673990396139103
FBgn0030793	1590.35616628375	0.200778424434141	0.102436793065642	1.96002255073995	0.0499931545816135	0.349002364089121
FBgn0030794	1327.09975937636	-0.0287177577727739	0.154718907078002	-0.185612465309723	0.852748677536398	0.944327450054213
FBgn0030796	389.459881875197	-0.412061336230067	0.157604500432447	-2.61452772667927	0.00893509080085749	0.200700927108748
FBgn0030798	313.289155237916	-0.619430883827988	0.225130468568533	-2.75143070490001	0.00593355719088379	0.163619638811907
FBgn0030799	677.647079419463	0.314298144273517	0.310382424614204	1.01261579054993	0.311243714502434	0.624881668579816
FBgn0030800	1486.05153768302	0.133839907993816	0.0922699379300683	1.45052560992567	0.146912002886373	0.479305299855345
FBgn0030801	1078.72029073043	0.106185885790259	0.154127756500836	0.688947196799577	0.49085649706905	0.749864806998227
FBgn0030802	338.133218269471	0.258015680643183	0.142072698301933	1.81608207436764	0.0693577830240608	0.384572786065733
FBgn0030803	5964.74420887808	0.195200300347894	0.14785985330431	1.32017106730218	0.186777909496538	0.519978380165058
FBgn0030805	3649.18872483544	0.272776516334748	0.105341233560121	2.58945625673796	0.00961276350107702	0.209271228162072
FBgn0030806	1269.82467054584	0.00284909308042703	0.118968815485685	0.023948234407443	0.98089389980711	0.992234337979291
FBgn0030808	2605.32341883682	-0.126025814337296	0.160710316176725	-0.784179991275181	0.432934503960827	0.709104882846874
FBgn0030809	4616.28788407118	-0.307632613036013	0.162109078503843	-1.89768898741054	0.0577370641199936	0.364807708439052
FBgn0030812	9748.39740732286	0.0117042644582303	0.109542692336467	0.106846602074377	0.914910675948579	0.970857580481224
FBgn0030813	3827.90125724399	0.245518508104909	0.161935809368712	1.51614710212667	0.129482160311737	0.462657375131736
FBgn0030816	2085.6926931815	0.151091433064361	0.114877780710416	1.31523635058056	0.188430481941731	0.521418926987556
FBgn0030817	17698.4602084583	0.214273615811287	0.0912197365349688	2.34898305948457	0.0188247632564988	0.26565760374417
FBgn0030828	2806.38071079798	-0.128657100151332	0.201787078123423	-0.637588399355477	0.523741649139947	0.77003823556487
FBgn0030829	761.312371536091	-0.459124235539954	0.2159163257321	-2.12639889078891	0.0334700600518034	0.311224131271172
FBgn0030833	2923.37942457207	-0.0507152028858068	0.0923914610587193	-0.54891655900511	0.583062713747672	0.805866879975909
FBgn0030834	3233.48861642541	0.197084537044983	0.158009836638256	1.24729283466184	0.212290143793248	0.545083720242753
FBgn0030836	138.8526579987	0.850567471527137	0.493729205148795	1.72274085198343	0.0849353992076737	0.406607188972992
FBgn0030837	1327.86916130985	0.0958748350623316	0.159044327517804	0.60281832466863	0.546629554924287	0.783812349163325
FBgn0030838	4419.86850886602	0.109726712820844	0.0772367175849809	1.42065479025717	0.155417141714099	0.487975830802264
FBgn0030839	623.746229756085	0.0781682142240786	0.126966880658218	0.615658302534025	0.538120062972169	0.778169214312185
FBgn0030847	761.750974256357	-0.208498673548683	0.135988562154084	-1.53320742749262	0.125224754782295	0.456496311980993
FBgn0030850	8754.84301950625	0.193849354858286	0.0777249984235816	2.49404128388471	0.0126297854022837	0.23205967698156
FBgn0030851	1832.15571766116	0.0722579677110923	0.12356074812446	0.58479710432239	0.558684151644024	0.790392999056924
FBgn0030853	5936.44312533014	0.0708641997795002	0.10762255816185	0.658451174083131	0.510248261475473	0.761724208348257
FBgn0030854	3574.50891319271	0.0615605881967729	0.140647556795022	0.437693974922653	0.66160813769398	0.849384287450335
FBgn0030855	4556.08350227083	0.121929444681123	0.136011244055953	0.896465917413145	0.37000397544139	0.669930335510455
FBgn0030858	2234.46628182219	-0.191027119419299	0.106100818006191	-1.80043022296165	0.0717927321827523	0.387794243472742
FBgn0030863	8187.57319759408	0.0103589643105246	0.10994442677975	0.0942200038140775	0.924934394714016	0.97257322699298
FBgn0030864	6658.18197515828	0.0922295149343259	0.168279087153729	0.548074728085913	0.583640592500653	0.805938091583271
FBgn0030869	5909.27533974906	-0.0242952067584251	0.0913347237407229	-0.266001863950378	0.790237773500705	0.917909664921478
FBgn0030870	3608.39258089987	0.00118957769858516	0.103205986363936	0.0115262470763115	0.990803589044829	0.996443631368894
FBgn0030871	1974.85419588257	0.0557568773089201	0.10903460089399	0.511368655929051	0.609092938551775	0.818808432320041
FBgn0030872	2445.58343244427	-0.0181674474215732	0.095502217246971	-0.190230634903395	0.84912840622714	0.943852712402751
FBgn0030873	2407.56670183763	-0.0503025521047955	0.0955508209045317	-0.526448141717742	0.598576874225255	0.813359820072092
FBgn0030874	813.263478367173	0.0343428084627197	0.120474479020664	0.285062934008034	0.775595926747161	0.911881321204758
FBgn0030876	81.8872772209727	0.35502611492163	0.284237260283458	1.24904846946377	0.211647346442983	0.544277224265229
FBgn0030877	3439.06715925818	0.255083864235388	0.135474223580679	1.88289593026142	0.0597144728767484	0.368433084162987
FBgn0030878	2691.55450178534	0.0915678986547453	0.124860738608114	0.733360219357176	0.463338755251927	0.73189359430871
FBgn0030883	1740.42581756232	0.10689133181046	0.169164848019027	0.631876734807444	0.527467426866051	0.772245936353531
FBgn0030884	543.498226159017	-0.158739454766088	0.160799731576903	-0.987187311877887	0.323550820747585	0.63557602143622
FBgn0030887	223.246120255351	-0.611989474848741	0.226269910542701	-2.70468783666774	0.00683686040235715	0.177989415378807
FBgn0030890	5201.13073947779	0.134877666283359	0.0710104677832378	1.89940540449724	0.0575111934570784	0.364785697626555
FBgn0030891	2221.82651977017	0.0575746648710177	0.0741787907753435	0.776160736367182	0.43765408585437	0.712516052940652
FBgn0030892	2143.64064431915	0.0234440103203832	0.0993978617110088	0.235860308429418	0.81354106865302	0.927062734845863
FBgn0030893	461.482310673244	-0.0116476604457254	0.176386324457467	-0.0660349405292703	0.947350007632701	0.97995970821811
FBgn0030894	2453.49796127415	-0.201213695266147	0.120015202235062	-1.67656839732727	0.0936269108905005	0.420510528406736
FBgn0030895	78.4461585090951	-0.201283243188963	0.322856650223213	-0.62344462488167	0.532992380834599	0.775616204685958
FBgn0030897	423.503567564041	-0.439670787541883	0.189488326228723	-2.32030540504735	0.0203243619370497	0.271878316632104
FBgn0030912	270.057698193838	-0.328361996542986	0.179480378786184	-1.82951472892848	0.0673225348744838	0.381079561239607
FBgn0030913	60.842200902982	-0.892906747908655	0.357055977683424	-2.50074723213382	0.0123931596875713	0.231885861608385
FBgn0030914	59.8272150161028	-0.34057471936945	0.38022121674475	-0.895727814153213	0.370398151468906	0.670356954936564
FBgn0030915	1105.42873483619	0.00552912748167505	0.118208137277852	0.0467745081599473	0.962692946330711	0.987672333645675
FBgn0030925	78.6967581630895	0.0258216352988162	0.333233270025509	0.0774881670633894	0.938235204286019	0.977526905279754
FBgn0030926	572.728066093827	-0.187094977350359	0.125957775799379	-1.48537854184055	0.137443576651737	0.470452361661515
FBgn0030927	108.611338810224	0.106588254586909	0.261566310202291	0.407499935693076	0.683640841365692	0.861419340231328
FBgn0030928	79.24344434095	-0.08375169218635	0.320173374738704	-0.261582313815758	0.793643480890974	0.919526899963396
FBgn0030929	998.262186936593	0.140484017580957	0.29517573481606	0.47593348981921	0.634121762229424	0.833519546053429
FBgn0030930	4238.4132899192	0.16761915143035	0.0968119631157818	1.73138882877405	0.0833824377265481	0.40400854953684
FBgn0030931	603.192954106005	0.252969943054221	0.2214253475362	1.14246153780052	0.253262224691444	0.58119409662836
FBgn0030932	15307.9400495682	0.164685270635725	0.0899894720490986	1.8300504146293	0.0672424005601957	0.381039453948268
FBgn0030938	2320.20143134856	0.152772255563557	0.129039821764861	1.18391558105174	0.236446481748192	0.566410231783411
FBgn0030941	780.402487593057	-0.163791316855795	0.128105590343116	-1.27856494331824	0.201050301615685	0.535494066232131
FBgn0030943	2523.13274778974	0.0854482554905698	0.0740921063627623	1.15327070163462	0.248799291765638	0.578887327160128
FBgn0030944	3744.72780582278	0.245776632698206	0.176605188680192	1.39167277323473	0.164021510675368	0.49840663619875
FBgn0030945	1816.02426044742	-0.104946896045196	0.104629718088243	-1.00303143277788	0.315845695498786	0.630113877208979
FBgn0030946	2447.62124454751	-0.246877557167423	0.128937866321763	-1.9147017413127	0.0555305513974124	0.360536519920868
FBgn0030955	1233.22013849875	0.114821560133073	0.157639906949153	0.728378761160448	0.466381760874367	0.734175674632078
FBgn0030956	1844.95859272973	0.138191792731497	0.153675523498948	0.89924400181037	0.368522707489559	0.669056139126928
FBgn0030959	2137.49536867907	0.175856519721301	0.120060928224515	1.46472730406056	0.142995332438644	0.475826423386984
FBgn0030960	1788.91280139858	-0.0381389903824358	0.168748712951669	-0.226010555667817	0.821193210496429	0.931920810314146
FBgn0030961	56.1169857505124	-0.00309863626224349	0.332234638374394	-0.00932665021746364	0.992558517672265	0.996806590318923
FBgn0030963	1839.92054063329	-0.0215071235877618	0.161787961142673	-0.132934017066917	0.894245563911167	0.962435717548106
FBgn0030964	1775.5399142488	0.177774626986693	0.119961714981951	1.48192802189799	0.138359448013013	0.471542549716847
FBgn0030966	1846.80782381779	0.123498764940054	0.1169297474498	1.05617918137618	0.290886360254331	0.607370331270972
FBgn0030968	764.654137676585	0.130242421957171	0.281159797033498	0.463232735730185	0.643197554030232	0.83852077889538
FBgn0030969	3016.50597316465	0.0246266794832762	0.111820006198165	0.220235003740147	0.825688136756879	0.933267336661595
FBgn0030970	3794.98827824779	0.115756598029183	0.127837245026202	0.905499786118338	0.365200673137143	0.666222911856817
FBgn0030973	4211.43334058073	-0.153021503194496	0.098176020303279	-1.55864438914708	0.119080570684495	0.450308907161897
FBgn0030974	3856.66898512139	-0.0477196198682496	0.0988876236535643	-0.482564127897612	0.629405254836952	0.830089289822205
FBgn0030976	3330.35709377816	-0.220814559357826	0.117148981684967	-1.88490378816636	0.0594428285876925	0.367744960427698
FBgn0030984	159.490078049288	-0.185462787113776	0.253794258189689	-0.730760374315322	0.464925531151566	0.733013704254236
FBgn0030985	525.913577673403	0.344610136947299	0.272873732440475	1.26289230504249	0.206627885727496	0.538321085858736
FBgn0030990	4011.72120685883	0.0314916030569023	0.0940850793454454	0.334714104255328	0.737840760913886	0.892569243367752
FBgn0030991	3669.00394308826	-0.0383100854680431	0.111019578502673	-0.34507503977887	0.730037957622639	0.889162788159526
FBgn0030993	405.302311983195	-0.223557808193896	0.222139504160159	-1.00638474475353	0.314230529096476	0.628255902243596
FBgn0030995	219.997470851302	-0.119659351390461	0.170725146787162	-0.700888847614443	0.483372384843219	0.747266252531553
FBgn0030996	3624.52323886779	0.143038729378982	0.109561173315924	1.30556040109688	0.191702094057403	0.525721533762795
FBgn0030997	250.253201120546	-0.498793436146437	0.190733886148541	-2.61512752777439	0.00891941457846694	0.200700927108748
FBgn0030998	123.480636946541	-0.303065958203223	0.290084898543139	-1.04474917420823	0.296138911032485	0.611784836202233
FBgn0030999	6779.70671494076	0.0661996949138692	0.294541061873249	0.224755402499218	0.822169562062048	0.932340752075669
FBgn0031002	445.425163095344	-0.226889040011225	0.216699887308767	-1.04701964929008	0.29509051578127	0.610263030949964
FBgn0031003	1762.64610284362	0.0416010282516872	0.100853569371987	0.412489399341401	0.679980748978776	0.860134384097068
FBgn0031004	540.125619772567	-0.14278368700362	0.171512895809979	-0.832495342868048	0.405129405809671	0.690861336917762
FBgn0031006	4477.21433054198	-0.218351280671271	0.145982876375814	-1.49573214401635	0.134723470285882	0.467388819755844
FBgn0031008	3351.81490928856	0.186635030108452	0.128672617486841	1.45046423826373	0.14692910477805	0.479305299855345
FBgn0031010	222.86485433859	-0.00891163428498087	0.284420535753151	-0.0313325979130962	0.975004293788357	0.990480163381535
FBgn0031011	1817.6184478103	-0.357252832909919	0.130230675488719	-2.74323105189502	0.00608378616566019	0.164387480893883
FBgn0031012	375.690322257448	-0.115380250833087	0.22916640832407	-0.50347802575814	0.614628226006902	0.820754255155264
FBgn0031016	2345.38852275397	-0.118120982912692	0.141979465086664	-0.831958219032527	0.40543252818723	0.690861336917762
FBgn0031020	13564.7064906028	0.00499498972159669	0.0586314947926947	0.0851929451783148	0.932107999124435	0.975649559981336
FBgn0031021	4027.34863600068	-0.0280048512091164	0.0952272271922248	-0.294084496995655	0.768693336968249	0.907322160338306
FBgn0031022	673.530611438544	-0.0782251532512583	0.127949291353551	-0.61137621337117	0.540950546261472	0.779562771530062
FBgn0031023	5462.40657147119	-0.287988349659764	0.157384504173619	-1.82983929181535	0.0672739734738315	0.381039453948268
FBgn0031030	20022.6880524168	-0.0814403214536791	0.096984915217209	-0.839721530624469	0.401064539113206	0.689092934511507
FBgn0031034	82.4864536840027	-1.66369950938987	0.683634808055072	-2.43360854331432	0.0149491525496172	0.245684909612404
FBgn0031036	1473.40999239396	-0.085242433734004	0.0943740776530346	-0.903239913479176	0.366398578682927	0.667121161656801
FBgn0031037	5360.50061634852	-0.0188083211686075	0.100877311952729	-0.186447485609262	0.852093857084509	0.944089925766188
FBgn0031040	1264.42685408456	0.355681113624928	0.178663641364039	1.99078621094599	0.0465043959532671	0.339771536490028
FBgn0031042	74.4463768811849	0.0769034951619296	0.282447030141231	0.272275814418993	0.785409951262107	0.916478674278633
FBgn0031043	3048.20655905753	0.124771831141428	0.115996553767305	1.07565119039422	0.282083284252034	0.603668085334968
FBgn0031044	2136.81258248138	-0.145957527338853	0.146789190430044	-0.994334302895508	0.320060140778056	0.633123943358184
FBgn0031047	4872.56218335917	-0.121883788530222	0.110789795620465	-1.10013551200836	0.27127308312124	0.596502109773775
FBgn0031048	4554.68764331295	0.11147468003917	0.10786354800226	1.03347870623387	0.301379930478492	0.616379657459018
FBgn0031049	6443.10367676548	0.204021376511735	0.145498141535902	1.40222668384663	0.160847565793514	0.495655548248037
FBgn0031050	1266.73905444925	0.188598615521057	0.124756441611859	1.51173448909214	0.130601421000559	0.463215214544229
FBgn0031051	4995.79084156879	-0.0677525617567197	0.149321040069846	-0.453737542445646	0.650017742249094	0.842727969417832
FBgn0031052	4573.52036778373	-0.198227947509276	0.124012365951172	-1.5984530735211	0.10994218105546	0.441064985745201
FBgn0031053	135.891869293597	0.0124011819033575	0.299688505444519	0.0413802387414331	0.966992766501803	0.988353186304835
FBgn0031054	2152.19818257939	0.195194589767791	0.0908146173830772	2.14937413593249	0.0316047540014501	0.309619909861498
FBgn0031055	106.581779546042	-0.188282557717996	0.286013327676642	-0.658299944437774	0.510345413689953	0.761724564997145
FBgn0031057	21487.6435091005	0.196575878953971	0.11190433900202	1.75664215263738	0.0789788233046049	0.396490956119893
FBgn0031059	1562.53941104585	0.13136531810858	0.147320819141052	0.891695544964385	0.372556142087478	0.671452868016261
FBgn0031060	1569.06650998144	0.204623842846869	0.123115705909098	1.66204499528234	0.0965037530157658	0.422784920818236
FBgn0031061	1740.60435734304	-0.114643456647011	0.100365792297583	-1.14225628097564	0.253347507995926	0.58119409662836
FBgn0031062	4025.16898047388	0.101403158409811	0.100534632974327	1.0086390670537	0.313147764127485	0.62690967728028
FBgn0031064	216.94492739087	-0.559101868391289	0.191457724535357	-2.92023667234193	0.00349765647973748	0.123114827890223
FBgn0031066	14661.4152165146	0.103372939488347	0.105166227831553	0.98294805870494	0.325633003134479	0.637273958319748
FBgn0031068	1080.8490107991	-0.197554215711594	0.127906262826873	-1.54452339819351	0.122461587379032	0.453869452760407
FBgn0031069	5342.33774287755	-0.0863102031531369	0.135234472566295	-0.638226345067643	0.523326350066905	0.769920387525237
FBgn0031070	1795.30090436229	-0.0372202450223592	0.113702097103037	-0.327348799808242	0.743404086796109	0.894648102352844
FBgn0031077	810.445451865741	0.0615649938800818	0.152440254943752	0.403863099696325	0.686313392539525	0.862826170697422
FBgn0031078	7469.33542666304	-0.127099362705887	0.122431966626051	-1.03812236467697	0.299213090551485	0.614272773831619
FBgn0031080	89.9497794844525	0.199400026788421	0.439481464976744	0.453716578920962	0.650032832645355	0.842727969417832
FBgn0031081	284.583806237826	-0.350244098217023	0.219472556206952	-1.59584462071312	0.110523488277035	0.441987283738061
FBgn0031089	1234.57310455834	-0.640108202795978	0.199657793276706	-3.2060266333248	0.00134581531440539	0.079226733024398
FBgn0031090	4202.96115392998	0.0151627450394303	0.12761100006284	0.118820047111641	0.905417925899856	0.967808511215979
FBgn0031091	2637.15675948904	0.0699894576738632	0.107274826758134	0.652431327916888	0.514122960057702	0.763908722958129
FBgn0031092	1592.9515694565	0.236505035372553	0.152219675414094	1.55370870900343	0.120253914750729	0.451331199853556
FBgn0031093	2022.26533044016	0.0354412515542503	0.090295136195612	0.392504547282278	0.694685452128197	0.86650869061206
FBgn0031094	1389.34749009278	0.0259876186525067	0.0971432832585913	0.267518430310089	0.789070025771337	0.917858266904447
FBgn0031097	203.867620989116	-0.502665281952346	0.218387960159235	-2.30170784866452	0.0213516532869698	0.276657725878385
FBgn0031098	1864.41926487022	-0.0227074907473835	0.0819647668105717	-0.277039655341942	0.781749656805217	0.914919639029034
FBgn0031099	840.147097155475	0.171659989382571	0.183496414662739	0.935495059661396	0.349533228166105	0.654486485116865
FBgn0031106	1162.74937169603	0.0566675232005023	0.122128800836493	0.463998031687623	0.642649155839959	0.838162662507341
FBgn0031107	3900.62703289443	-0.441969284967917	0.222435395865876	-1.9869557326857	0.0469273026288197	0.339771536490028
FBgn0031110	208.03449211721	-0.467970762820365	0.247367917885716	-1.89180054883499	0.0585175601590841	0.365589989810308
FBgn0031111	3571.37615913367	1.29175614983351	0.836897143943345	1.54350646215248	0.122707940795911	0.453869452760407
FBgn0031114	1485.4480430861	-0.237940140120113	0.113988231641536	-2.08740969741836	0.0368511161307075	0.317589514317395
FBgn0031115	2364.22426691947	0.195127556786488	0.105269344795116	1.85360284293838	0.0637960005807996	0.374261722436658
FBgn0031116	169.146236681227	-0.760734902888315	0.370587022749442	-2.05278343867604	0.040093585441832	0.32539873354428
FBgn0031117	2382.69033021978	0.0557170375405084	0.568642628609168	0.0979825196657972	0.921946173855092	0.971797753881377
FBgn0031118	3584.56847987751	-0.263985314887107	0.17847552712522	-1.47911211771849	0.139110352071664	0.472286328337906
FBgn0031119	2328.03500598425	-0.00373078081969556	0.0894460503004768	-0.0417098441704549	0.966730006278714	0.988353186304835
