FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0020379	1800.60246058725	0.0391245521816245	0.0717078137582415	0.545610724007436	0.585333551165313	0.99942203223512
FBgn0020381	877.558583483202	0.0658934539715542	0.105320134401472	0.625649163343958	0.531545084404298	0.99942203223512
FBgn0020385	37427.9734827409	-0.406687063818986	0.31094466829154	-1.30790814344396	0.190904467094844	0.99942203223512
FBgn0020386	11937.5620231906	0.121393704432517	0.0630332383650465	1.92586812261628	0.0541208426870988	0.99942203223512
FBgn0020388	2214.35340263095	0.0680348644704611	0.0678042882902392	1.00340061353103	0.315667608208868	0.99942203223512
FBgn0020389	3736.54841718432	-0.328176625829161	0.107448910436532	-3.05425736283301	0.00225618438135253	0.251312396737009
FBgn0020391	430.390672654216	0.0296020651869376	0.108788016231714	0.272107776318731	0.785539150436412	0.99942203223512
FBgn0020392	1000.60923108626	-0.00294881515356976	0.120624570359534	-0.0244462230603642	0.980496678658275	0.99942203223512
FBgn0020407	410.837190118855	0.0246759347577746	0.104804862792399	0.235446467848095	0.813862223440644	0.99942203223512
FBgn0020412	4520.96042757527	-0.00540290792992099	0.0616386919805701	-0.0876544870813305	0.93015129436954	0.99942203223512
FBgn0020414	6642.12552029219	-0.0807014105042169	0.105636441861076	-0.763954266940842	0.444894496578447	0.99942203223512
FBgn0020415	12064.9701841252	0.143419551332473	0.14499920051752	0.989105807622326	0.322611376453935	0.99942203223512
FBgn0020416	6967.06258403962	0.158020580269114	0.126254270006741	1.25160582894089	0.21071352956046	0.99942203223512
FBgn0020440	3259.7542833441	0.00157479248951891	0.075359853130943	0.0208969686655652	0.983327844751621	0.99942203223512
FBgn0020443	4771.77867974383	-0.051611553487038	0.0855716573809698	-0.603138411323045	0.546416615242249	0.99942203223512
FBgn0020445	699.628189590406	-0.0750997509769923	0.0897444244895463	-0.836818012975727	0.402694870700657	0.99942203223512
FBgn0020493	3082.87718948408	0.0202264987200859	0.0659583385656743	0.30665567326179	0.759105472718201	0.99942203223512
FBgn0020496	13443.4256453618	-0.060163139539671	0.0498830178412975	-1.20608459839137	0.227784872736736	0.99942203223512
FBgn0020497	5391.45648161244	0.0892661562908135	0.0611167677695845	1.46058372437748	0.144129715514641	0.99942203223512
FBgn0020503	20588.8424960625	0.0388827129236291	0.072440106740524	0.536756703892011	0.591435682063224	0.99942203223512
FBgn0020510	2366.62989677246	-0.124184977502741	0.166062492324747	-0.747820749672288	0.454568284599671	0.99942203223512
FBgn0020513	50056.1467727803	-0.49461613512658	0.288414512557545	-1.71494884477387	0.086354606224608	0.99942203223512
FBgn0020521	8939.03857227288	0.00533019704048584	0.0867122987398699	0.0614699081669604	0.950984978876428	0.99942203223512
FBgn0020545	2502.51529403644	-0.0365440069949685	0.0728355027108159	-0.501733435410776	0.615855041844066	0.99942203223512
FBgn0020616	1744.60424189773	0.0351364707780089	0.0892493963470793	0.393688609851967	0.693810951687856	0.99942203223512
FBgn0020617	326.115199997294	-0.0792172842787624	0.125869513943307	-0.629360373270707	0.529113154523974	0.99942203223512
FBgn0020618	75883.7007603969	0.0814513135241691	0.103872324676438	0.784148364618679	0.432953059201098	0.99942203223512
FBgn0020620	3934.54676356358	-0.0321468185563409	0.0747140154376258	-0.430264902348587	0.667002954993724	0.99942203223512
FBgn0020621	14615.0902658512	0.13254587670262	0.0978914392110549	1.35400886707621	0.175733548811183	0.99942203223512
FBgn0020622	2405.15230815228	0.00524606261203695	0.085321344240116	0.0614859348356396	0.95097221558738	0.99942203223512
FBgn0020626	4815.78868134004	-0.049738164576278	0.0652251812219752	-0.762560772457012	0.445725386633161	0.99942203223512
FBgn0020637	49.7762169648437	-0.315679517822431	0.338326307396141	-0.933062286087044	0.350787809968413	0.99942203223512
FBgn0020642	164.670287880045	-0.776658548900055	0.269129441567009	-2.88581785916083	0.00390398019185445	0.332713163310004
FBgn0020647	7996.60775137714	-0.0339266883162478	0.0513952022720582	-0.660113917572664	0.509180728039585	0.99942203223512
FBgn0020653	9747.80578666177	-0.0162561757601338	0.0667044119263506	-0.243704655969121	0.807459567137552	0.99942203223512
FBgn0020655	2674.10813235107	-0.0293386974876511	0.0600651171255736	-0.488448185763376	0.625232418139288	0.99942203223512
FBgn0020660	343.046805790646	-0.0207556665477542	0.15488560543866	-0.134006426801063	0.893397492423687	0.99942203223512
FBgn0020762	7032.75769818606	0.000866154759200468	0.0635919001315604	0.0136205201827363	0.989132733250428	0.99942203223512
FBgn0020764	7176.31927915608	-0.0039196092369797	0.0582594515651536	-0.0672785124418184	0.946359982711302	0.99942203223512
FBgn0020767	9528.21799302761	0.0398795055917611	0.0766262805292001	0.520441620242342	0.602755807747647	0.99942203223512
FBgn0020887	2374.6706717842	0.00113370373904844	0.0889330029296417	0.0127478405282835	0.989828970337647	0.99942203223512
FBgn0020907	7751.03795453973	-0.0394401355182965	0.0509765466767488	-0.773691787487946	0.439113077721543	0.99942203223512
FBgn0020908	1620.58749588042	0.1634230208051	0.507011584461761	0.322326009530114	0.747205730964083	0.99942203223512
FBgn0020909	753.864129486217	-0.397121938380327	0.347719949440007	-1.1420740714471	0.253423232005949	0.99942203223512
FBgn0020910	91956.7015850978	0.0479982303747646	0.101352999248229	0.473574839726346	0.635803120851408	0.99942203223512
FBgn0020912	276.778913631389	0.109669584607377	0.118875718825939	0.922556647316327	0.356238296861672	0.99942203223512
FBgn0020930	3941.53303567167	-0.00916380678205225	0.0714071272401062	-0.128331822553777	0.89788638255257	0.99942203223512
FBgn0021738	289.239710939759	-0.0448872314322036	0.151314426127069	-0.296648723992178	0.766734707951355	0.99942203223512
FBgn0021742	50.4778924959872	0.118191261696875	0.309394349898098	0.382008468272942	0.702455083368029	0.99942203223512
FBgn0021750	664.32112998987	0.00210906204399119	0.107151519986149	0.0196829876446347	0.984296262044786	0.99942203223512
FBgn0021760	4936.81643274555	0.000792080922298357	0.0772530525498563	0.010253069570127	0.991819377421328	0.99942203223512
FBgn0021761	778.623709685331	0.120887371658831	0.130348140507016	0.927419226608174	0.353708911890091	0.99942203223512
FBgn0021764	6609.90851220518	0.158959208150734	0.168112926240185	0.945550182879024	0.344378063612737	0.99942203223512
FBgn0021765	7143.55935392115	-0.278669452410047	0.160967269999154	-1.73121810670898	0.0834128710959721	0.99942203223512
FBgn0021768	1023.65869060372	-0.041573224147715	0.0877610533260908	-0.473709265922809	0.635707244862621	0.99942203223512
FBgn0021776	58.4116469249786	-0.400000967571677	0.233336637395367	-1.71426558656501	0.0864799603295909	0.99942203223512
FBgn0021795	3469.28720260892	-0.438496259934765	0.186471146255062	-2.35155019283773	0.0186953671346885	0.764519686920319
FBgn0021796	2994.23646836041	0.0225067327708362	0.0740971737645628	0.303746170432213	0.761321279878979	0.99942203223512
FBgn0021800	8500.98303510031	0.0774504483064482	0.0868033345081838	0.892251994065346	0.37225787905822	0.99942203223512
FBgn0021814	1639.86436577666	-0.00798686777076834	0.103204230633027	-0.0773889570396391	0.938314125442632	0.99942203223512
FBgn0021825	2870.73920611003	-0.107474182311406	0.0764105436166157	-1.40653602532459	0.159565014864211	0.99942203223512
FBgn0021847	4087.88490194256	0.0052712219757206	0.0677919725855226	0.0777558429808296	0.938022272248517	0.99942203223512
FBgn0021856	1203.19321288184	-0.0154895590424082	0.0887622759137504	-0.174506105019876	0.86146773326959	0.99942203223512
FBgn0021872	20442.7364401675	-0.0201933255142918	0.0780664135889707	-0.258668543691684	0.795890992193156	0.99942203223512
FBgn0021874	700.596708732996	0.0390859100099471	0.127007789263923	0.307744196135297	0.758276987001352	0.99942203223512
FBgn0021875	439.679579596059	-0.0119858983544654	0.143097095760683	-0.0837605982899243	0.933246775896884	0.99942203223512
FBgn0021895	2967.77183710747	0.0237954093210418	0.0718620050834004	0.331126431741303	0.740548987123873	0.99942203223512
FBgn0021906	17249.7171407123	-0.132867141756681	0.0828385938587717	-1.6039280191453	0.108729919872827	0.99942203223512
FBgn0021944	712.363691668948	-0.0311999250864624	0.113780310707882	-0.274211987050771	0.783921716725973	0.99942203223512
FBgn0021967	6686.52238285573	-0.118433774832612	0.102599245998745	-1.15433377389597	0.24836335499309	0.99942203223512
FBgn0021979	18350.5514268557	0.0148495156982092	0.0407472841351607	0.364429581342223	0.715537249263581	0.99942203223512
FBgn0021995	1323.64128673425	-0.171200047039025	0.107321318098226	-1.59521006704683	0.110665268308844	0.99942203223512
FBgn0022023	10712.2166948185	-0.0325070637577244	0.0757504323876423	-0.429133705684662	0.66782592454597	0.99942203223512
FBgn0022027	917.763635709485	-0.0589210882727999	0.108144877640871	-0.544834758318059	0.585867170653204	0.99942203223512
FBgn0022029	1764.39045481328	0.0943500101731266	0.0958209535128481	0.984649042972378	0.324796490861192	0.99942203223512
FBgn0022069	1448.4865178978	0.0480128772289906	0.155152539972603	0.309455953717992	0.756974712694721	0.99942203223512
FBgn0022097	8345.95423925129	-0.0756129519540037	0.116942267974944	-0.646583594310011	0.517901478631543	0.99942203223512
FBgn0022153	2986.19551198032	0.0551678715671492	0.0822358132848072	0.670849710892825	0.502316275577238	0.99942203223512
FBgn0022160	14185.8349254166	-0.0447043780174088	0.120615201514869	-0.370636349779657	0.710908404162901	0.99942203223512
FBgn0022213	1156.51220677053	0.191080517157831	0.106918671666136	1.78715760474932	0.0739120192742721	0.99942203223512
FBgn0022224	340.134128765913	-0.0727173639189864	0.125606261284727	-0.578931043526158	0.562635702538701	0.99942203223512
FBgn0022238	6223.19577698374	0.00100427630448411	0.0534009960493103	0.0188063215816568	0.98499561082277	0.99942203223512
FBgn0022288	888.219601844713	-0.00412862247507798	0.133304390365092	-0.0309713915931093	0.975292354924856	0.99942203223512
FBgn0022338	431.613426903589	0.162046002467362	0.110475234963502	1.46680839846956	0.142428184405971	0.99942203223512
FBgn0022343	2251.97442756429	-0.0374366475197663	0.133103946675941	-0.281258733904493	0.778511958812753	0.99942203223512
FBgn0022344	1901.42373828399	-0.0826582097248919	0.0995830130686094	-0.830043269206397	0.406514320163649	0.99942203223512
FBgn0022349	5431.23885039581	0.0256574846541295	0.0791554801914249	0.324140344952504	0.745831783546753	0.99942203223512
FBgn0022355	164967.754611884	-0.734740197847536	0.623944362042409	-1.17757326220955	0.238966774491937	0.99942203223512
FBgn0022359	115.768237978854	-0.0710670720115082	0.31030297878477	-0.229024781811074	0.818849654876212	0.99942203223512
FBgn0022361	12106.272773791	-0.00252831681501562	0.0614535574055377	-0.0411419114166332	0.967182762393621	0.99942203223512
FBgn0022382	11233.6467410894	0.0275191565332675	0.0704336195522774	0.390710525856792	0.696011217602249	0.99942203223512
FBgn0022699	1440.69803738724	0.0124218335924754	0.0693521454178688	0.17911246317803	0.857849396056774	0.99942203223512
FBgn0022702	984.241818576275	-0.0921502221186024	0.0858049082976312	-1.07395047610751	0.282844878446724	0.99942203223512
FBgn0022709	6011.24812455052	-0.099653151396028	0.0935420739904394	-1.06532971896917	0.286726748618006	0.99942203223512
FBgn0022710	6904.61936630292	0.109362939069918	0.146728635161887	0.745341486678838	0.456065307176845	0.99942203223512
FBgn0022724	257.240673228991	-0.154153159184692	0.110145158576743	-1.39954548322055	0.161649469067124	0.99942203223512
FBgn0022764	13295.0762047263	-0.00523417817318672	0.0903841205562532	-0.057910373425928	0.953820020191966	0.99942203223512
FBgn0022768	3918.82564571608	0.0453600299616635	0.0842631546926534	0.538313930057716	0.590360335916532	0.99942203223512
FBgn0022770	255.968912981666	-0.0945315710626882	0.150645898786797	-0.627508427537578	0.530326013663006	0.99942203223512
FBgn0022774	5321.83053681321	-0.797479364214337	0.305993240566403	-2.60619928315468	0.00915531772814805	0.541765926563161
FBgn0022786	543.658378588192	0.0479217140327445	0.0934988859270344	0.512537807885134	0.608274666804663	0.99942203223512
FBgn0022787	5767.34021934951	0.0598230757749222	0.0589577952886218	1.01467626939007	0.310260169694344	0.99942203223512
FBgn0022800	1454.01279642493	-0.421910652299911	0.313786912826167	-1.34457695669941	0.178761888976327	0.99942203223512
FBgn0022893	6330.6573281674	0.122530909931844	0.113956077691397	1.07524681802113	0.282264239461131	0.99942203223512
FBgn0022935	1533.31109162045	0.0362329094702364	0.0750286609448644	0.482920913340871	0.629151891879645	0.99942203223512
FBgn0022936	242.627465718553	-0.0133242542364831	0.160523755065777	-0.0830048750792257	0.933847663240694	0.99942203223512
FBgn0022942	1802.70318073357	0.0231936172929126	0.0740644561421018	0.313154494085702	0.754163289281009	0.99942203223512
FBgn0022943	585.531588852534	0.111106898775963	0.128394804250466	0.865353543117073	0.386844771226494	0.99942203223512
FBgn0022959	16817.3386393619	0.00933097999937385	0.0829083602228346	0.112545706781497	0.910390731151447	0.99942203223512
FBgn0022960	1242.9689598194	-0.0839005616507544	0.0939483828192801	-0.893049556926874	0.371830634496539	0.99942203223512
FBgn0022984	3489.10035292889	0.0552645048877649	0.0681997410865618	0.810333060027618	0.417748779379688	0.99942203223512
FBgn0022985	3245.1009116321	-0.0288174696139931	0.0466066438114545	-0.618312482026664	0.536369375515759	0.99942203223512
FBgn0022986	2446.64006428426	0.0173756817566383	0.057777168674501	0.300736123892253	0.763615720301628	0.99942203223512
FBgn0022987	4107.48188112415	0.0831249127089788	0.0958148005963039	0.867558166292164	0.385636256240657	0.99942203223512
FBgn0023000	827.997629372886	-0.0465259815563497	0.0768532664638877	-0.605387170865557	0.544921773261168	0.99942203223512
FBgn0023001	451.315488160469	-0.100454748898681	0.134672402768633	-0.745919333386085	0.45571614555735	0.99942203223512
FBgn0023023	6179.551133551	0.04283237269159	0.0703433144662857	0.608904670139176	0.542587628532094	0.99942203223512
FBgn0023076	1890.25206748324	0.0326811153533581	0.278942926192292	0.11716058119656	0.906732803379334	0.99942203223512
FBgn0023081	4302.51294805735	0.0928122717068799	0.0722111728135843	1.28528963165407	0.198691091999275	0.99942203223512
FBgn0023083	5055.34205047357	0.130668934285332	0.130128355650337	1.0041541955425	0.315304296211697	0.99942203223512
FBgn0023091	97.0041964252115	-0.896630311360888	0.311289419235619	-2.88037516200388	0.00397202217718522	0.332713163310004
FBgn0023094	1618.07006902249	0.0384398488591919	0.101676639772097	0.378059787826907	0.705386179856234	0.99942203223512
FBgn0023095	6052.6387178209	-0.0626958168827031	0.106049504483805	-0.591193869201695	0.554390530095566	0.99942203223512
FBgn0023096	242.037986215506	0.2199239155874	0.12877406489478	1.70782770402641	0.0876683169397784	0.99942203223512
FBgn0023097	3394.94661506681	0.0292814623824403	0.078577364252642	0.372645006115177	0.709412671571592	0.99942203223512
FBgn0023129	10595.1082048045	-0.412265493126995	0.220086021460369	-1.87320162539824	0.0610405479711359	0.99942203223512
FBgn0023130	726.91057578767	0.0319373612052912	0.0923967276075505	0.345654678820913	0.729602248112344	0.99942203223512
FBgn0023143	11760.5489725581	0.0136866734801865	0.0378066100897333	0.362018002875725	0.717338577269398	0.99942203223512
FBgn0023167	714.068221864015	-0.000624234144352849	0.116516771035038	-0.00535746175256724	0.995725384431163	0.99942203223512
FBgn0023169	11326.1131218692	-0.00672424323399761	0.0992360470958089	-0.0677600874962864	0.945976616267055	0.99942203223512
FBgn0023170	26138.5733933308	0.0260832177476301	0.135121496340433	0.19303529382116	0.846931327407571	0.99942203223512
FBgn0023171	535.563115556585	-0.0437105136374903	0.134112573750583	-0.325924053316443	0.744481816596006	0.99942203223512
FBgn0023172	7358.78869276034	0.0438235217428133	0.0665119853434003	0.658881576253561	0.509971817550404	0.99942203223512
FBgn0023174	2295.27697375303	-0.0753148739265422	0.0834267514268188	-0.902766470448124	0.366649849887998	0.99942203223512
FBgn0023175	2567.4553806121	-0.121106415528225	0.10236435984843	-1.18309161223248	0.236772841715223	0.99942203223512
FBgn0023177	1767.7920000265	-0.080837434077759	0.111163100710289	-0.727196646740144	0.467105500101892	0.99942203223512
FBgn0023178	1442.19427455717	-0.0457375933456774	0.11078533133443	-0.412848820279358	0.679717380272202	0.99942203223512
FBgn0023179	14387.6850413511	0.0295357528109053	0.0714551052343316	0.413346991989517	0.679352405397105	0.99942203223512
FBgn0023180	51.542808407371	-0.0603565415781381	0.298204305081164	-0.202399967236256	0.839604054012777	0.99942203223512
FBgn0023181	267.965502465165	-0.0937122753966165	0.133429142871677	-0.702337385819396	0.482468783462529	0.99942203223512
FBgn0023212	5203.85332534104	-0.182201512728761	0.103162736229965	-1.76615626327133	0.0773696364071707	0.99942203223512
FBgn0023213	17433.8675752623	-0.00324460262887692	0.0769113880401216	-0.0421862446063818	0.966350228012964	0.99942203223512
FBgn0023214	388.366241610925	-0.163387914159305	0.198605536297388	-0.822675526600884	0.410692536188189	0.99942203223512
FBgn0023215	8403.37461358798	-0.0267176707871164	0.0988276449629487	-0.270346124276594	0.786893983880608	0.99942203223512
FBgn0023216	712.483191491622	-0.0840770147600249	0.0929998016824508	-0.904055850001778	0.365965787456275	0.99942203223512
FBgn0023388	9270.11539525822	-0.109691248851851	0.0729719296424092	-1.50319786511582	0.132788027906218	0.99942203223512
FBgn0023407	7804.8928205696	0.0261954422040543	0.110291414915468	0.23751116280566	0.812260260268338	0.99942203223512
FBgn0023416	7217.57361160139	-0.0696669631778038	0.0815376573598174	-0.854414578902733	0.392875320897219	0.99942203223512
FBgn0023441	6816.94149962745	0.0344168054421397	0.113532331284627	0.303145412876762	0.761779046920023	0.99942203223512
FBgn0023458	16123.463542107	0.0460442767390169	0.0777565795525971	0.592159235963704	0.553743963537641	0.99942203223512
FBgn0023477	14426.695791203	-0.259986533684848	0.3321248585718	-0.782797574390666	0.433745992198325	0.99942203223512
FBgn0023479	52312.6258744694	0.000972871476558091	0.117027538954283	0.00831318410394107	0.993367115151148	0.99942203223512
FBgn0023489	2439.56190292024	-0.0632426033332907	0.137668394156567	-0.459383605952186	0.645958718881409	0.99942203223512
FBgn0023496	59.8222034447456	-0.586683873120985	0.398916734299112	-1.47069255981897	0.141374279228685	0.99942203223512
FBgn0023506	679.130599426784	0.0174064741770581	0.102368757476	0.17003697813895	0.864981055726614	0.99942203223512
FBgn0023507	9367.96163326417	-0.128359388144726	0.163786025694898	-0.783701708373063	0.433215159876188	0.99942203223512
FBgn0023508	3176.23464529482	0.0106150958403365	0.052143481850605	0.203574741532403	0.838685833126127	0.99942203223512
FBgn0023509	1164.12220726021	-0.0254024180170189	0.0785493124030205	-0.323394530644447	0.74639647111527	0.99942203223512
FBgn0023510	7585.00359084655	0.078619674925716	0.0712438304696289	1.1035295885618	0.269797249513804	0.99942203223512
FBgn0023511	3051.99098944856	0.0768557795537727	0.068982510975836	1.11413427065151	0.265221588332084	0.99942203223512
FBgn0023512	1805.20461658315	-0.110274978689327	0.0833724642444021	-1.32267865282309	0.185942265536074	0.99942203223512
FBgn0023513	223.254370770885	0.00146318895336271	0.169207981115514	0.00864728095989654	0.993100554014165	0.99942203223512
FBgn0023514	1409.84514655664	0.0376141949314283	0.113055718876302	0.332704929085304	0.739357028457802	0.99942203223512
FBgn0023515	78.2986760065231	0.0856358554989059	0.224111437393391	0.382112829648163	0.702377675911382	0.99942203223512
FBgn0023516	2916.21692879558	-0.092082068802721	0.105827187496757	-0.87011732032983	0.384236293225948	0.99942203223512
FBgn0023517	637.878946354723	-0.0984138771041191	0.148609667835125	-0.662230651193599	0.507823413284554	0.99942203223512
FBgn0023518	2654.19441557994	0.0938405761373351	0.0755411689398634	1.24224416241215	0.214146490112314	0.99942203223512
FBgn0023519	686.013980577985	-0.0390801521593619	0.158430615016665	-0.246670456686992	0.805163272293506	0.99942203223512
FBgn0023520	204.742768063862	-0.0797348760245948	0.165522603463634	-0.481715937014687	0.630007753126929	0.99942203223512
FBgn0023521	385.76233197428	-0.0619243842984515	0.155976095470192	-0.397012017205454	0.691358598884111	0.99942203223512
FBgn0023522	1147.73322989703	-0.137918830269656	0.0919451025177089	-1.50001279560369	0.133611088057875	0.99942203223512
FBgn0023524	2882.62348375897	-0.0236210749760867	0.0724094819352881	-0.326215218570363	0.744261527902499	0.99942203223512
FBgn0023525	1012.7576109773	-0.383097569635824	0.221743251749821	-1.72766281098849	0.0840486946338978	0.99942203223512
FBgn0023526	4007.16258828111	0.0549438743593249	0.101325237059929	0.542252611033402	0.587644496527176	0.99942203223512
FBgn0023527	1017.1414139695	0.0252760679098783	0.138312577051978	0.182745983399467	0.854997333719572	0.99942203223512
FBgn0023528	3991.22499189313	0.0413375463263579	0.0492170645890018	0.839902718123408	0.400962933493503	0.99942203223512
FBgn0023529	6601.70833148489	0.0936692455737665	0.115994625642156	0.807530909774535	0.419360673768266	0.99942203223512
FBgn0023530	480.484227108812	-0.168843594422203	0.163925481147079	-1.03000212804446	0.303009006615134	0.99942203223512
FBgn0023531	7648.056260952	0.0763830460828167	0.0922871496922582	0.827667192426296	0.407859003829526	0.99942203223512
FBgn0023534	1369.74433698628	-0.099795452609092	0.0961970130208289	-1.0374069784005	0.299546227457899	0.99942203223512
FBgn0023535	147.881407355583	0.0290245941839896	0.354255573392198	0.0819312280850309	0.93470140149044	0.99942203223512
FBgn0023536	654.722925364599	-0.203685053893055	0.103522734272196	-1.9675393557274	0.04912106337432	0.99942203223512
FBgn0023537	10214.6046423617	-0.350259507299215	0.205552516728759	-1.70399036155518	0.0883828879282186	0.99942203223512
FBgn0023540	3241.06585286986	-0.116096561427054	0.149269462025034	-0.777764988578734	0.436707571652445	0.99942203223512
FBgn0023542	1926.77816361702	0.0435734044782253	0.132367051922342	0.329186182251676	0.742014966421628	0.99942203223512
FBgn0023545	1285.28568616493	-0.0184089366935234	0.0942945530333975	-0.195227996753994	0.845214462489767	0.99942203223512
FBgn0023549	1719.19478258681	-0.212350347923965	0.160508081555254	-1.32298851164615	0.185839198347535	0.99942203223512
FBgn0023550	226.685691433469	0.0298118997804922	0.148208013693	0.20114904071412	0.840582036617231	0.99942203223512
FBgn0024150	1529.09469269044	0.214938058376943	0.116518133421253	1.84467474774821	0.0650848663821643	0.99942203223512
FBgn0024179	3697.23671284406	0.0538109171760974	0.0724221585199564	0.743017306799403	0.457471202438045	0.99942203223512
FBgn0024183	13696.5429424852	0.0239152349434719	0.0780352281209036	0.306467162579686	0.759248978219178	0.99942203223512
FBgn0024184	194.493219600511	0.11017511623846	0.200266443372448	0.550142671848226	0.582221520549048	0.99942203223512
FBgn0024187	7752.73281057092	0.0448080359109635	0.0665769837243137	0.673025922840055	0.500930799178472	0.99942203223512
FBgn0024188	1213.28062857125	-0.0368689396803256	0.0860077582813431	-0.428669929516384	0.668163447086675	0.99942203223512
FBgn0024189	3556.05906859486	0.0925438120842603	0.125443979037899	0.73773020270906	0.460678414803121	0.99942203223512
FBgn0024191	483.669839424567	-0.02607174652921	0.124518366423704	-0.209380730554194	0.83415103417578	0.99942203223512
FBgn0024194	264.782827946678	-0.157371420845884	0.145996779967792	-1.07791021747603	0.281073825230714	0.99942203223512
FBgn0024196	1432.5662339451	-0.131224945453884	0.122397343342775	-1.07212249767862	0.283665015093586	0.99942203223512
FBgn0024222	669.703508865311	0.0558842828632177	0.0851913098516181	0.655985721554864	0.511833311283564	0.99942203223512
FBgn0024230	1159.19943379213	-0.10392095615074	0.109925893601974	-0.945372857527299	0.344468554223307	0.99942203223512
FBgn0024232	5556.74140447004	0.199869416696063	0.131016433073128	1.52552937068973	0.127127113565315	0.99942203223512
FBgn0024234	2087.15302389045	-0.00135242136003514	0.0856516946270306	-0.0157897793607499	0.98740210231037	0.99942203223512
FBgn0024236	4271.0178511624	-0.00954590177126573	0.0865945842801385	-0.110236706494071	0.912221652084475	0.99942203223512
FBgn0024238	7306.74726320726	0.0241642850986765	0.0584527292849704	0.413398747915946	0.679314491829648	0.99942203223512
FBgn0024244	740.977735620304	-0.0127295805546783	0.0894275446653829	-0.142345186847178	0.886807355944242	0.99942203223512
FBgn0024245	526.829016358227	0.0693581717048519	0.125080486459149	0.554508330342192	0.579231006182517	0.99942203223512
FBgn0024248	2879.94450263031	0.1531161479578	0.104399891664478	1.46663129162899	0.142476382923622	0.99942203223512
FBgn0024250	530.082880857967	-0.0501387905407956	0.156571857196842	-0.32022862498055	0.748795025201118	0.99942203223512
FBgn0024251	63.4292073339806	-0.13335895836265	0.230206690869661	-0.579300965835765	0.562386113934381	0.99942203223512
FBgn0024273	2590.78900971607	0.0240854348032798	0.0535096460548216	0.450113887477482	0.652628323667617	0.99942203223512
FBgn0024277	15588.8107786299	0.0597695550871479	0.0946052393251084	0.631778488311323	0.527531632127988	0.99942203223512
FBgn0024285	3711.06839968574	0.0707825118175202	0.0950322758108993	0.744826020565553	0.456376902501057	0.99942203223512
FBgn0024289	14413.151690129	-0.346010545598367	0.694139168435017	-0.498474313700624	0.618149769384755	0.99942203223512
FBgn0024291	4097.68727545555	-0.025857263484991	0.0780519569924866	-0.331282705537801	0.740430953446182	0.99942203223512
FBgn0024293	23174.1909507028	-0.172411554756317	0.153752368580313	-1.12135869091511	0.262135212346504	0.99942203223512
FBgn0024314	1513.06313708974	0.0342887015618919	0.101810266566796	0.336790214957308	0.736275049935367	0.99942203223512
FBgn0024315	8072.23298822943	0.0134398248190163	0.098335452848	0.136673238692363	0.891289083429111	0.99942203223512
FBgn0024320	9145.66019675381	0.00404261060054328	0.0797076342563808	0.0507179850243725	0.959550245115485	0.99942203223512
FBgn0024321	2245.8356645802	-0.052358145223261	0.0788016449966744	-0.66442959693888	0.506415395136913	0.99942203223512
FBgn0024326	4219.63325025287	0.0288219342003154	0.0581124354695807	0.495968444058801	0.619916674930438	0.99942203223512
FBgn0024329	3687.65274109795	-0.0171061104727857	0.0625527955789307	-0.273466762188123	0.784494438836572	0.99942203223512
FBgn0024330	632.180519424278	0.115860579853703	0.104398074345946	1.10979613924461	0.267086883352102	0.99942203223512
FBgn0024352	1757.39111123474	0.0808930322689942	0.226641102531084	0.356921279351346	0.721150738881413	0.99942203223512
FBgn0024360	535.798207501814	0.0409940728848813	0.101522752541292	0.403791976268649	0.68636569728448	0.99942203223512
FBgn0024361	50.4056241895054	0.411149133083474	0.2710547457101	1.5168490483587	0.129304800185604	0.99942203223512
FBgn0024362	2797.14099289191	-0.0748917212513597	0.0645486361103135	-1.16023708267623	0.245952292876456	0.99942203223512
FBgn0024364	646.609365221096	0.10010645585311	0.189087899746982	0.529417567105364	0.596515814469854	0.99942203223512
FBgn0024365	2173.0845835601	0.0617880273004813	0.0512819440709385	1.20486905127874	0.22825385785658	0.99942203223512
FBgn0024366	90.6526823346207	-0.271810741215109	0.194689149101936	-1.3961268127624	0.162676310873246	0.99942203223512
FBgn0024371	629.80515216039	-0.128347980512231	0.125257146557675	-1.02467590903592	0.305516133902196	0.99942203223512
FBgn0024432	1953.88195624028	-0.0107105783895111	0.0888590012900144	-0.120534534870072	0.904059724190129	0.99942203223512
FBgn0024491	378.097598508562	-0.0785162967092194	0.138665077389782	-0.56622978321004	0.571237586034924	0.99942203223512
FBgn0024509	2455.68092323693	-0.0941503029854485	0.102191935737736	-0.921308538739054	0.356889364366405	0.99942203223512
FBgn0024510	386.089701653259	0.0212162502554509	0.125680477429555	0.168811025302977	0.86594528585283	0.99942203223512
FBgn0024542	375.610163032807	0.106905000880208	0.132459285805009	0.807078191842143	0.419621435631975	0.99942203223512
FBgn0024555	7691.0949803898	0.102719432961458	0.0815356834303483	1.25980955380359	0.207738072489743	0.99942203223512
FBgn0024556	5121.35077032123	-0.0470008512529153	0.0873816515614924	-0.537880097400537	0.59065982959815	0.99942203223512
FBgn0024558	948.010412432297	-0.0509829333843605	0.138211652770629	-0.368875795653569	0.712220305337012	0.99942203223512
FBgn0024689	1723.23753127707	-0.00315468631086266	0.0603711263356865	-0.0522548857763793	0.958325600107483	0.99942203223512
FBgn0024698	852.275826019786	0.134080936003366	0.0826423473329206	1.62242410011937	0.104712572377686	0.99942203223512
