FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0031247	2263.46766472653	0.0809303136296551	0.0755258374611193	1.07155797737851	0.283918616621161	0.901346163054078
FBgn0031248	173.129406074578	0.142655879976424	0.260783055330153	0.547028946324064	0.584358845655611	0.938657651375727
FBgn0031249	1527.75529218662	0.330123762704172	0.41292829079269	0.799469956564226	0.42401796048365	0.916563509743516
FBgn0031250	186.000132661994	-0.0420173471042674	0.144734864535816	-0.290305637408255	0.771582426443953	0.974450778885668
FBgn0031251	6598.30452946609	-0.0514654455148016	0.0587235317809821	-0.876402422571404	0.380811301813143	0.916563509743516
FBgn0031253	558.767831772397	0.0706513411626078	0.0952470378780538	0.741769431749297	0.458227044230221	0.920956836833037
FBgn0031255	65.766356154362	0.0327077446554777	0.2499180381604	0.130873885279483	0.895875073498142	0.987333278025163
FBgn0031256	2160.8885867527	0.0352096510065554	0.0628574140082857	0.560151122378566	0.575376362758493	0.936871600110211
FBgn0031257	299.572012688791	0.0246212282662662	0.121270642890778	0.203027110926106	0.83911384202436	0.981957209929663
FBgn0031258	2147.54125944887	-0.294876372827756	0.0826196516642583	-3.5690827410656	0.000358233282638395	0.0557879446693408
FBgn0031260	5588.64461512253	0.0250171051810519	0.0496348335532397	0.504023150479951	0.614245108815005	0.948648113740319
FBgn0031263	228.100196750296	0.161740125600427	0.14967525722716	1.08060696601949	0.279871982548503	0.901346163054078
FBgn0031264	1244.78810685514	-0.0109651734690668	0.106279806434616	-0.103172689496877	0.917825914842905	0.989151162461928
FBgn0031265	2295.41745346086	-0.0138059653126564	0.0757378104498742	-0.182286300998807	0.855358048796255	0.983167076507176
FBgn0031266	1756.41144779929	-0.0453147018048387	0.0613070064776135	-0.739143931638312	0.459819602766473	0.92123185136143
FBgn0031267	347.105293565128	-0.0846411338265272	0.133137375385668	-0.635742845172826	0.5249440455912	0.930989712730197
FBgn0031268	622.291169321208	-0.0636415354883585	0.0791295366672462	-0.804270291079581	0.42124089146128	0.916563509743516
FBgn0031270	96.2142226591913	-0.103919722816536	0.208725259213663	-0.497878039332835	0.618570006786808	0.950119573248645
FBgn0031273	543.024056895537	-0.040124542588159	0.0864510941642778	-0.464129956665589	0.64255464029067	0.95436859234377
FBgn0031275	589.49495484563	0.0722935108740545	0.115837412366983	0.624094663346091	0.532565418461854	0.931299536732566
FBgn0031276	782.398177566365	0.036027920663478	0.104522190717105	0.344691595309072	0.730326237326409	0.970075878630598
FBgn0031277	1962.15105710607	-0.768791726131075	0.350530015755946	-2.19322651862812	0.0282910628183761	0.600789405690236
FBgn0031279	2242.99884367008	0.012631628666546	0.0814059128255435	0.155168442046908	0.876688526520614	0.984875416654837
FBgn0031281	351.751262526994	-0.0599929798403223	0.111052924577277	-0.540219720180137	0.589045514474731	0.940392632300808
FBgn0031282	325.859201629291	0.0916372064496476	0.109252461118788	0.838765603184102	0.40160085630661	0.916563509743516
FBgn0031284	277.442373646001	0.0404418589863012	0.13053369296085	0.309819312309127	0.756698364647614	0.971471929380746
FBgn0031285	27408.7417542112	-0.0175196632788401	0.0540657686851918	-0.324043543722677	0.745905068151188	0.970279823539913
FBgn0031286	416.983185305177	0.0556004051278983	0.0970891686481549	0.572673614390404	0.566865706016979	0.936239321190317
FBgn0031287	598.713028818701	0.0171141284426414	0.0856591379373711	0.199793377037652	0.841642181259318	0.982085411357722
FBgn0031288	205.566623778056	-0.0890275952091535	0.135750533102322	-0.655817647080982	0.511941460544105	0.930989712730197
FBgn0031289	451.242667052288	0.12951375678823	0.128394958119946	1.00871372742876	0.313111946358619	0.910856468368119
FBgn0031292	3129.73699782907	-0.02670085103395	0.109240835536599	-0.244421885852425	0.806904093253491	0.977685283692527
FBgn0031294	27782.5121607192	-0.102340505253691	0.0608595636440341	-1.68158460438984	0.092649418048796	0.805559023388735
FBgn0031296	665.650416559383	0.0652019255927101	0.101707540384439	0.641072681005328	0.521475462612076	0.930989712730197
FBgn0031298	2254.59521735381	0.0109871553995475	0.0620412523764285	0.177094352204307	0.859434278099358	0.983167076507176
FBgn0031299	447.842983739477	0.0012325762028049	0.117511619386505	0.0104889729989241	0.991631163840305	0.998416660862142
FBgn0031301	851.297599787466	0.0555747779282931	0.124812789228661	0.445265090795128	0.656128192502941	0.95539154302901
FBgn0031304	3496.73728702557	-0.0690297629157313	0.0494857649167837	-1.39494181875966	0.16303338510139	0.849015609562383
FBgn0031305	2373.9324002095	0.421561502132872	0.456122869676657	0.924227944175906	0.355367649411086	0.916563509743516
FBgn0031306	3012.21549044556	0.0153167148085088	0.0772130481175469	0.198369513727668	0.842755967984361	0.982085411357722
FBgn0031307	531.97072198567	0.00251140325350585	0.111017150778247	0.0226217592137839	0.981951986925286	0.998064754680241
FBgn0031309	239.732563769324	0.217843949762361	0.137216865305313	1.58758873610506	0.112379366913456	0.833609021886621
FBgn0031310	969.141985879042	0.0589249548798164	0.0769357545654515	0.765898186254704	0.443736885211235	0.917786730076597
FBgn0031312	274.881057058465	0.102862664578374	0.156668350948491	0.656563140900062	0.511461855682073	0.930989712730197
FBgn0031313	5166.57817659429	0.0218323463035651	0.0622891378494991	0.350500055985937	0.725963448140087	0.969148038746855
FBgn0031314	304.092605653355	0.0668989402206132	0.121251854740641	0.551735397068447	0.581129654517647	0.938262421679985
FBgn0031315	317.820328396604	0.111543178544819	0.109453427111848	1.01909260850129	0.3081590029322	0.910718706422982
FBgn0031317	493.499189232163	0.0198889317466231	0.0913267317639696	0.217777767390442	0.827602267869771	0.980423580368578
FBgn0031318	1885.63533101961	-0.0967411348863121	0.0730239824924051	-1.32478579754773	0.185242206699676	0.858323348541055
FBgn0031319	2215.68757448182	-0.0678366816319256	0.0621398263344272	-1.09167800480868	0.27497465628184	0.901346163054078
FBgn0031320	798.007472466581	0.135786943210786	0.118358255362634	1.1472536731363	0.25127679456572	0.893020363579409
FBgn0031321	184.277939793064	0.0214851990117593	0.187617572692422	0.114515920355615	0.908828826799775	0.989151162461928
FBgn0031322	2196.18977521398	-0.034041619201379	0.0777732572818454	-0.437703400771994	0.661601303938169	0.955977017471385
FBgn0031323	2191.78024723893	-0.0364712483037042	0.157792516169029	-0.231134208320981	0.817210540143389	0.978078743158996
FBgn0031327	2051.58210156684	0.0127436933856545	0.128853945484434	0.0989002962830814	0.921217433660904	0.9895408094468
FBgn0031331	300.476513398549	0.0896361756270866	0.14239773811754	0.629477524095909	0.529036478677521	0.930989712730197
FBgn0031332	1800.08347870107	0.0915826102117909	0.0706351014030739	1.2965594781153	0.194782802635145	0.861312960906118
FBgn0031333	2171.29533803755	0.0529882642661369	0.0960498215448132	0.551674781003258	0.581171191299927	0.938262421679985
FBgn0031335	3033.55156058213	0.0495283474989277	0.0690886188789322	0.716881424214298	0.473447264716918	0.926960274776166
FBgn0031337	947.07947042193	0.228578936609163	0.119639561339676	1.9105631452475	0.0560607443530173	0.725980662746376
FBgn0031343	2890.39795574408	0.0662914225237517	0.0788099085278308	0.841155937902677	0.400260581148205	0.916563509743516
FBgn0031344	250.629843678567	0.0403939819120884	0.128769547199198	0.31369203969943	0.753754947229983	0.97146832262155
FBgn0031345	620.797226813893	0.189891207814646	0.125237054987418	1.51625417759723	0.129455093444301	0.839211306086079
FBgn0031347	15628.340810434	0.0364696740101082	0.0609462211057026	0.598391062619891	0.549579027809917	0.933005822410044
FBgn0031351	120.028505910707	-0.00498828645051381	0.226188169870556	-0.0220537018066353	0.982405118089524	0.998064754680241
FBgn0031356	1670.1395355036	-0.0612488981222822	0.0528804337158882	-1.15825256750645	0.246760981811699	0.891504620170635
FBgn0031357	285.201704478959	-0.0434154923538341	0.144624149340648	-0.300195316976925	0.76402817695749	0.972671918646072
FBgn0031359	5670.32422893303	-0.132511537787119	0.0717482718365002	-1.84689518500301	0.0647623327270117	0.758599860785932
FBgn0031360	4150.57707761847	0.0815245392387265	0.0751943458851335	1.08418443273997	0.278283032511861	0.901346163054078
FBgn0031361	235.883709802112	-0.011241338391801	0.125483812518497	-0.0895839723561476	0.928617821396775	0.990046414810355
FBgn0031364	458.212129665673	0.174440985349995	0.114519844447882	1.52323805704594	0.127699157992937	0.839211306086079
FBgn0031365	354.518123583116	0.198179844294264	0.132955777339695	1.49056963344982	0.136074521855236	0.839211306086079
FBgn0031367	1583.19543718954	0.119662526078765	0.0811261094875173	1.47501866950957	0.140207524204835	0.840207595715901
FBgn0031372	1745.20680026834	0.0174153500006388	0.104211745925205	0.167115039154398	0.867279532883839	0.983601918120029
FBgn0031373	1427.79365618404	0.408810485755931	0.101959426170288	4.00954086455092	6.08369244231881e-05	0.0136849281660827
FBgn0031374	9507.10679028177	-0.0645372533118757	0.079859409906229	-0.808135865111643	0.419012373174033	0.916563509743516
FBgn0031375	145.441967455886	0.0683044375290481	0.147493028890906	0.463102819453046	0.643290669159131	0.954492045577317
FBgn0031377	698.298118264564	-0.175166122331193	0.103023330104474	-1.70025684622658	0.0890826237623136	0.804672803898574
FBgn0031378	1127.92678652097	-0.0689596982968186	0.169931143871258	-0.405809651637862	0.684882466460872	0.960870769982674
FBgn0031379	2605.55055105487	0.02566096350641	0.0546999725596726	0.469122054465682	0.638982395672572	0.953861737754363
FBgn0031381	2544.13713348268	0.1008047874256	0.127514858167871	0.790533659166941	0.42921617304207	0.916685993937891
FBgn0031384	2631.43358214582	-0.147910348324595	0.0952125707909387	-1.55347499910875	0.120309697541124	0.839211306086079
FBgn0031388	784.541858007473	0.306834355364077	0.148336519100937	2.06850179054889	0.0385928624129988	0.648238863923604
FBgn0031389	475.887934160307	0.0806322870788328	0.172672512316878	0.466966548392262	0.640523811395857	0.953914120433759
FBgn0031390	2230.34576459367	-0.11136496823388	0.0771140327741358	-1.44415956768937	0.148694095277989	0.842501660010156
FBgn0031391	608.236121701917	0.0605987646583935	0.107739723957551	0.562455169109857	0.573805939914555	0.93656496155502
FBgn0031392	5344.34827544594	-0.0152306470638295	0.0669202467921973	-0.227594006207481	0.819961880032691	0.978078743158996
FBgn0031393	113.149973121315	-0.0454568727530221	0.165389969764437	-0.274846611422481	0.783434085835822	0.975677813260882
FBgn0031395	303.718520789685	0.0661701150135363	0.109340368802153	0.605175524268338	0.545062376748285	0.933005822410044
FBgn0031397	1009.09204775592	-0.0425241418192524	0.0779764902086788	-0.545345676696275	0.585515794674342	0.938657651375727
FBgn0031398	163.438777664478	0.0510536535182135	0.168659024722178	0.302703360240053	0.762115936766052	0.972671918646072
FBgn0031399	1273.08300707757	-0.112994955078137	0.0714324220040211	-1.58184409695329	0.113685165455917	0.83471156420264
FBgn0031401	3995.05204713454	0.0601432731202758	0.0734390038709889	0.818955458953803	0.412811826502952	0.916563509743516
FBgn0031403	253.735914244347	0.034272857774885	0.134718620671324	0.254403271085305	0.799184024121987	0.976338980738331
FBgn0031407	1618.81655475421	0.0721842865161164	0.0826550359975328	0.873319884807395	0.38248874503503	0.916563509743516
FBgn0031409	539.26541883802	-0.0401506879779388	0.0899833387924019	-0.446201358126634	0.65545180197677	0.95539154302901
FBgn0031410	2992.92420650106	0.141652361650073	0.0779019184682416	1.81834240331091	0.0690118156040667	0.76555846953662
FBgn0031413	180.522037423831	0.0760644840725727	0.14101355081585	0.539412585758553	0.589602198674319	0.940392632300808
FBgn0031414	6610.43351522191	-0.104316885750206	0.100621865275173	-1.03672184435191	0.299865508544067	0.908878780455629
FBgn0031417	3571.17821269239	0.295133459448786	0.074935706763896	3.93848903538975	8.19963404921998e-05	0.0181092645083409
FBgn0031418	11538.5665966176	0.365071381726587	0.10291424117113	3.54733589415997	0.000389148103023304	0.0587069130858984
FBgn0031420	1546.66419773152	-0.051518232487926	0.106713867360115	-0.482769800798927	0.629259195640325	0.952117328709578
FBgn0031422	96.4925290578334	0.0589972541593813	0.202117522236097	0.2918957916497	0.770366301222207	0.973739798225406
FBgn0031423	1313.98520149517	0.0304786291935648	0.0871048651540932	0.349907311602475	0.726408259629869	0.969245809159453
FBgn0031424	1856.45814294078	-0.0753154843506779	0.0873747252414663	-0.861982502863822	0.388697146370564	0.916563509743516
FBgn0031426	165.963205799677	0.117106076721986	0.275694820724733	0.424767053708673	0.671006497203579	0.957715368793643
FBgn0031428	1362.14337940047	-0.0140603487581823	0.299545564420266	-0.0469389315959141	0.962561899349103	0.997253634609972
FBgn0031431	333.251240335542	0.060067670938503	0.156030396130641	0.384974161625595	0.700256559004815	0.963745345822739
FBgn0031432	1851.18666044593	0.298349668351551	0.138437091948785	2.15512811018832	0.0311518105531126	0.618944398198592
FBgn0031434	294.796865129367	0.0167898939011111	0.10702428535999	0.156879290010076	0.875339981919748	0.984421819419999
FBgn0031435	81.9339787314743	0.00852063654223423	0.205223391892107	0.041518836930216	0.966882276102485	0.997554445026548
FBgn0031436	9289.6231816004	0.0172905462701537	0.0584282330052975	0.295927933822438	0.767285117870908	0.972761915402733
FBgn0031437	1399.04747783483	0.0157601608432215	0.065767855899496	0.239633185964061	0.810614635545532	0.978078743158996
FBgn0031440	1052.74373343167	0.1150637621493	0.117430194990299	0.979848174132774	0.327161068360707	0.916563509743516
FBgn0031441	232.491900483196	-0.0268806984103652	0.136843862711934	-0.19643335022595	0.844270995003514	0.982725191315696
FBgn0031442	621.196813052894	0.173820879274363	0.126836245044899	1.37043539260274	0.170551030285294	0.851493368218442
FBgn0031443	1060.55892535079	0.138532117631864	0.106658505981284	1.29883797224923	0.193999540172765	0.861135490828951
FBgn0031444	786.782857984837	-0.0470237754722982	0.10757849244026	-0.437111307340648	0.662030627339637	0.955977017471385
FBgn0031449	6239.86474846341	-0.0367380160024746	0.0997773305692095	-0.368200028933343	0.712724088761589	0.966711127915448
FBgn0031450	2821.5668824374	-0.115050469180683	0.0639959487622069	-1.79777738131803	0.0722122930963546	0.770994791222662
FBgn0031451	2080.56183811259	0.0664192183620819	0.0909385291285386	0.730374891683156	0.465161061612414	0.923185743706997
FBgn0031452	506.263509856512	0.0543395665859776	0.109850494640573	0.494668383276512	0.620834222776361	0.950195437035794
FBgn0031453	13547.4421197375	0.0200238607823715	0.0783794025088035	0.255473506322307	0.798357403737287	0.976207709200405
FBgn0031456	510.968365703067	0.148101116014073	0.0926372591310339	1.59872083223648	0.109882646626198	0.829549104144453
FBgn0031457	507.088042994669	-0.0808054175720454	0.0888575436898977	-0.909381626100837	0.363148717141472	0.916563509743516
FBgn0031458	612.670423256285	0.0546825966411044	0.0922701950176631	0.592635537733899	0.553425090528328	0.933938150423677
FBgn0031459	2913.59362467306	0.139007956393179	0.0691075986637787	2.0114713733504	0.0442756910848282	0.691994925112534
FBgn0031460	409.226260237198	0.0547256470911785	0.107672244039807	0.508261414807574	0.611270025884995	0.947204576464608
FBgn0031461	1289.31387409349	0.294694609004442	0.140828019327989	2.09258505807781	0.0363862115438226	0.634138393359985
FBgn0031462	4159.29041648007	0.148301087114975	0.0839777863494636	1.76595613627915	0.0774032081097316	0.783513974090759
FBgn0031463	558.835857534054	0.190863869093735	0.119237738337484	1.60070017894439	0.109443341519842	0.829325183681551
FBgn0031465	144.210585719078	0.332947448700689	0.183794129626223	1.81152384669627	0.0700598011319066	0.768065346885622
FBgn0031466	49.5715603803866	-0.454945835443295	0.308346950408745	-1.47543484649424	0.140095672685022	0.840207595715901
FBgn0031468	316.455346115518	0.00918806178007231	0.177673550423922	0.051713165849109	0.958757246446908	0.996245708313971
FBgn0031469	132.320414140262	0.150573792609662	0.188925872724388	0.796999322741385	0.425451424653657	0.916563509743516
FBgn0031472	443.656701300728	-0.292712485638883	0.126116618782772	-2.32096680408996	0.0202886355297579	0.533689152004861
FBgn0031473	701.79848548248	0.1507403577044	0.0884157034231011	1.70490480614119	0.0882121798757609	0.804439451164315
FBgn0031474	4555.00860791925	-0.188288635627856	0.0710394286538255	-2.65048071466601	0.00803773159725958	0.35894972688203
FBgn0031476	5982.98914357843	-0.0330273275602766	0.0602174406985409	-0.548467805624904	0.583370729386866	0.938657651375727
FBgn0031478	3463.80846474969	-0.0228917445493721	0.0518573450446799	-0.44143687899272	0.658896748575065	0.95575803055598
FBgn0031479	586.263934545195	0.0566839976949072	0.101093067589462	0.560711026448427	0.574994549128847	0.93656496155502
FBgn0031483	2252.18630937945	0.102586813288832	0.0865052443758409	1.18590282044776	0.235660679220952	0.883465122711504
FBgn0031484	798.149419888006	0.106826097651366	0.130308027394709	0.819796752258287	0.412331982818998	0.916563509743516
FBgn0031485	279.653337499902	0.197304977152749	0.149178661867137	1.32260857339286	0.185965581654522	0.858906433595999
FBgn0031488	226.886690877281	-0.254293374357465	0.135284496821353	-1.87969338935611	0.0601498770530401	0.74176706250079
FBgn0031489	2527.8000949829	-0.170552334898642	0.143261837773373	-1.19049383666598	0.233852351019401	0.883465122711504
FBgn0031490	351.138056353582	0.124822495957105	0.246865695824023	0.50562916625761	0.61311700263274	0.947884972760582
FBgn0031491	708.101669293438	0.0400832554585656	0.0884553372122321	0.45314682778715	0.650443017588957	0.95539154302901
FBgn0031492	600.863916430447	-0.0809678873366981	0.0932202021674975	-0.868565884369308	0.38508462128177	0.916563509743516
FBgn0031493	1351.78749233091	-0.00605448405816415	0.0719557294391617	-0.0841417925348556	0.93294369680094	0.990719196040415
FBgn0031494	120.297550249577	0.190383573870896	0.167770846589323	1.13478341285912	0.256466077774758	0.896359148108293
FBgn0031495	759.365239154019	0.0449724434181518	0.0746236736985621	0.602656518892588	0.546737212882681	0.933005822410044
FBgn0031496	874.650352757565	-0.0238533782483219	0.0747056393691028	-0.319298227680885	0.749500376510183	0.970745830172876
FBgn0031497	2296.23697926365	0.0283382597849105	0.0576119560738428	0.491881576605185	0.622803063053613	0.950195437035794
FBgn0031498	1017.88658739436	0.0653874288892886	0.0706647771089599	0.925318547152084	0.354800233891757	0.916563509743516
FBgn0031500	1086.38641788375	0.056222849262496	0.0848680501594806	0.662473677159359	0.507667699167365	0.930911024224853
FBgn0031501	4379.68233546044	0.0974425951522152	0.0819166831758953	1.18953296659951	0.234230006332147	0.883465122711504
FBgn0031504	1360.09858728249	0.0397415870516859	0.0728622906975964	0.545434224908289	0.58545490700258	0.938657651375727
FBgn0031505	7478.47213292296	0.045275703861205	0.0714287696564571	0.63385809497997	0.526173435489909	0.930989712730197
FBgn0031513	327.22224927065	0.182763670776152	0.140394639890458	1.30178524563867	0.192989808903531	0.860990954193051
FBgn0031514	1034.23778935278	0.0442361053498243	0.0663194245659731	0.667015819864649	0.504762028473098	0.930911024224853
FBgn0031515	1009.48253911513	0.291758663087134	0.116795010257043	2.49804047660111	0.0124881933723823	0.43618702701344
FBgn0031516	1151.71778145761	-0.0275537150014191	0.0686047979954518	-0.4016295624578	0.687956670008064	0.961929789768601
FBgn0031517	7084.10520365854	-0.0881102440522244	0.0736142531855938	-1.19691826296307	0.231338415035632	0.883366783335716
FBgn0031518	419.712965266974	-0.130374808734294	0.117396499190147	-1.11055107804472	0.266761630587034	0.899515280421254
FBgn0031519	79.4959815081162	-0.00167667904466924	0.201430445032876	-0.00832386109456085	0.99335859643992	0.998416660862142
FBgn0031520	683.181292887692	-0.116417990263956	0.0830852597332616	-1.40118705336791	0.16115814477512	0.848688660299793
FBgn0031522	1312.36333215339	-0.0544133958868721	0.0938001491684219	-0.580099246848432	0.561847691629941	0.935257462145328
FBgn0031523	1612.39648528693	-0.151989251642772	0.0832724263595106	-1.82520503229474	0.0679700947007389	0.764500406358296
FBgn0031526	3788.88101861282	0.043278699822941	0.0842395251365258	0.513757642303893	0.607421445706996	0.944966684885433
FBgn0031528	2294.19847709135	-0.0128813034184845	0.0675977864105853	-0.190558065618364	0.848871846853478	0.983167076507176
FBgn0031529	869.641822978729	0.0214712480382426	0.0801660244094855	0.267834761626299	0.788826512024329	0.975677813260882
FBgn0031530	813.400507960134	-0.0159634666533732	0.0936623914242328	-0.170436248857544	0.864667066690598	0.983167076507176
FBgn0031531	1392.57510385936	0.0735344997274342	0.0971785354001917	0.756694875309771	0.449232685761707	0.919123063527667
FBgn0031533	1042.13217706167	-0.0195924434315988	0.102399804639725	-0.191332820414367	0.848264849076229	0.983167076507176
FBgn0031534	2595.19049120236	-0.0258943605708541	0.0670193750481032	-0.38637126282166	0.699221729820875	0.963232847784616
FBgn0031535	896.832899951959	0.0788280230264459	0.0769684070958244	1.02416076934405	0.305759345123995	0.910256317312618
FBgn0031536	1037.80162548211	-0.0874942207193031	0.0760882210066448	-1.14990493353317	0.250183028681591	0.891717502756833
FBgn0031538	3559.06633230482	0.102251332525273	0.0757256716609816	1.35028624088071	0.176924184084145	0.856043548458096
FBgn0031540	81.1766608625966	0.271907340098483	0.261161249479133	1.04114733958726	0.297807171578005	0.906199233811059
FBgn0031542	139.236259128845	-0.277633211798704	0.256985582787284	-1.0803454761449	0.279988365932729	0.901346163054078
FBgn0031544	3347.81574274213	0.0583730203387912	0.048856960628654	1.19477387843394	0.232175388757795	0.883465122711504
FBgn0031545	34869.9740293318	0.0104816785051184	0.0651184436025104	0.160963283599031	0.872122318941953	0.984008343417249
FBgn0031546	4855.24610195189	0.0960928890380625	0.0742406312304399	1.29434364236201	0.19554674805009	0.861911475199628
FBgn0031548	602.008947522805	0.0184443650981515	0.104354275984263	0.176747573821823	0.859706670598483	0.983167076507176
FBgn0031549	304.976367414404	-0.169763003379622	0.138058494067154	-1.22964548126279	0.218829890725696	0.876112947476937
FBgn0031550	81.2336182779562	0.215017509382269	0.246177435409307	0.873424930374994	0.382431507310587	0.916563509743516
FBgn0031558	1105.62066049537	0.373125080809906	0.140873318558577	2.64865685445436	0.00808123384630987	0.359570503777018
FBgn0031559	123.325141195994	0.249197819534087	0.179872592726993	1.38541295122328	0.165926233072195	0.849565565758792
FBgn0031560	1536.2691883816	0.26747771936626	0.122626442450408	2.18124014707865	0.029165658807009	0.604773729052653
FBgn0031561	13591.2498274555	0.157734582467666	0.0911368743371568	1.73074382476773	0.083497465073107	0.796397854467488
FBgn0031562	388.090513983104	0.0614731186596177	0.140936972414656	0.436174536790497	0.66271010100179	0.955977017471385
FBgn0031563	1017.11464681209	0.00847664583510748	0.083915617260609	0.101013924604551	0.919539406481455	0.989151162461928
FBgn0031564	83.1909854124413	0.291416808773338	0.232384799167166	1.25402698376888	0.209832197719114	0.872898793223493
FBgn0031566	1281.45884962444	0.0549013741345441	0.0710871737473043	0.77231054830937	0.439930519387253	0.917088655265363
FBgn0031568	247.212072971655	-0.14883991312309	0.145437980434565	-1.02339095110066	0.306123036115259	0.910256317312618
FBgn0031571	1552.24531229042	-0.110089288984144	0.0904281337118547	-1.21742299066946	0.223443320073519	0.876951860721497
FBgn0031573	250.296794037185	0.0349684422626838	0.128086192261243	0.273007118451633	0.78484774363286	0.975677813260882
FBgn0031574	15968.1459822927	0.017327283841846	0.0661381201477255	0.261986337125155	0.793331975795078	0.975677813260882
FBgn0031575	3211.9185288983	0.0605298754089873	0.0756544165682736	0.800083830589886	0.42366222876797	0.916563509743516
FBgn0031579	762.144727686829	0.165830512998678	0.0755988738677708	2.19355797929915	0.0282672021113375	0.600789405690236
FBgn0031580	600.837142192889	0.109309835368549	0.135688136258958	0.805596114607498	0.420475766654298	0.916563509743516
FBgn0031585	10743.2601502501	-0.00941169491361461	0.0756310043041381	-0.124442283957608	0.900965095764151	0.987638572172831
FBgn0031589	4357.60341930033	-0.0615113761048572	0.0946506946969755	-0.649877703505358	0.515771221526357	0.930989712730197
FBgn0031590	7482.72484776275	-0.00114121533559176	0.049014490260818	-0.0232832235838642	0.981424353727833	0.998064754680241
FBgn0031592	207.749056424901	0.290240814272177	0.132808598378703	2.18540680208488	0.0288590325779187	0.603357433259859
FBgn0031596	588.7007539779	-0.0680376091942031	0.1536284281222	-0.442871218730978	0.657858886284863	0.955405534636804
FBgn0031597	249.91447845318	0.25134593013497	0.114892207379785	2.18766734374009	0.0286938424665462	0.6025160011344
FBgn0031598	965.899629801314	-0.0727629032535478	0.0675372465894492	-1.07737444044565	0.281313018107218	0.901346163054078
FBgn0031600	811.938344814786	0.0938554938246435	0.0745742704969626	1.25855061268707	0.208192695127795	0.872398144267781
FBgn0031601	427.029725670126	-0.0822513174639357	0.133544750311543	-0.615908279973971	0.537955056485146	0.932803702942734
FBgn0031602	905.50584961293	-0.0347890523040188	0.11644293201793	-0.298764825834702	0.765119490717148	0.972671918646072
FBgn0031603	303.605192738423	0.0444409539644236	0.130841128937435	0.339655843123107	0.734115718794228	0.970075878630598
FBgn0031604	524.481763391395	0.102510882695604	0.102156528977221	1.00346873295257	0.315634755623648	0.912643507869664
FBgn0031606	442.832830012241	0.042246544710922	0.0951683703715115	0.44391371362148	0.657104969328941	0.95539154302901
FBgn0031607	704.175951021829	0.166720605492583	0.0832269446228606	2.00320468627162	0.0451553228779715	0.694305958226228
FBgn0031608	289.948345547301	-0.0955047293808487	0.207021996328314	-0.461326482570425	0.644564387773493	0.954664265106514
FBgn0031609	526.627688607983	-0.0953344440547289	0.103693589339173	-0.919386093800823	0.357893660381728	0.916563509743516
FBgn0031610	260.814469461671	0.0872005634304554	0.114856881824641	0.759210611024508	0.447726579559639	0.919123063527667
FBgn0031611	860.694418921515	-0.00963455454309741	0.0703519112499105	-0.136948014231947	0.891071886463996	0.987333278025163
FBgn0031613	290.10391931946	0.14863590930891	0.1356998257228	1.09532866764718	0.273372672486092	0.901346163054078
FBgn0031617	6877.36723743948	-0.31630978763018	0.291491931018032	-1.08514080141248	0.277859298623224	0.901346163054078
FBgn0031620	4547.30100688928	0.0642899442995607	0.0675321255134103	0.951990535034977	0.341101782084041	0.916563509743516
FBgn0031621	120.657393155336	-0.0902815289114833	0.213918761460453	-0.422036516550109	0.672998363840895	0.958147108013989
FBgn0031622	139.980918389444	-0.0381684644411247	0.161952747380707	-0.235676547995825	0.813683669320406	0.978078743158996
FBgn0031623	486.556851474863	0.272445563150579	0.176346077628835	1.54494824502993	0.122358782481056	0.839211306086079
FBgn0031626	4536.06805411935	0.0132422329466995	0.0690207056202183	0.191858846236143	0.847852774453146	0.982997771430979
FBgn0031627	868.339249219074	-0.0452569096804653	0.0829702499430037	-0.5454594835083	0.585437539180226	0.938657651375727
FBgn0031628	169.833648547988	-0.0787456305264385	0.144855087317881	-0.543616603216932	0.586705331974128	0.938657651375727
FBgn0031630	524.855686281008	-0.00145077703567856	0.0907393848603523	-0.0159883939913336	0.987243650766182	0.998416660862142
FBgn0031631	325.193963472006	0.171932018241513	0.137668633528292	1.24888301594263	0.211707864467777	0.873630233282259
FBgn0031632	6214.54494089185	0.0744715039801429	0.0823885505177103	0.903905985870384	0.366045254865448	0.916563509743516
FBgn0031633	1471.6934037579	-0.0101484583283902	0.0717164354436395	-0.141508125238121	0.887468541622628	0.98718684753572
FBgn0031634	157.981469959883	-0.182117485344853	0.186767012828839	-0.975105199716144	0.329508079637968	0.916563509743516
FBgn0031635	1909.85076811554	-0.0256018037348852	0.056194830719161	-0.455590014370408	0.648684825106089	0.955218153232331
FBgn0031636	1512.92134093128	0.00815768707339014	0.0854564011364954	0.09546022258017	0.923949283711618	0.990046414810355
FBgn0031637	6664.25370254966	0.00657543764436146	0.0520339968777108	0.126368106217458	0.899440547282998	0.987402368157475
FBgn0031638	1290.67511614193	-0.186952169865261	0.093488784303797	-1.99972832310825	0.045529608063337	0.695877530569411
FBgn0031639	576.521858815954	0.0297396209522824	0.0865891437211538	0.343456693001307	0.731254915471686	0.970075878630598
FBgn0031640	888.15714470097	-0.0525624582625066	0.081100630565481	-0.648114051592576	0.516911186295378	0.930989712730197
FBgn0031643	2053.0512997408	-0.0715609649325809	0.078761264667124	-0.908580699345364	0.363571498332851	0.916563509743516
FBgn0031644	1432.27430330036	0.0338923251164969	0.0836737805525818	0.405053110934775	0.685438471668931	0.960870769982674
