FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0027560	15290.9266959848	-0.508427152595156	0.173067890183816	-2.93773242428248	0.00330622241313828	0.137560355283456
FBgn0027561	4372.20759234585	-0.0660895573839055	0.156001976142002	-0.423645642307421	0.671824263375352	0.847152401664726
FBgn0027562	714.509926476861	-0.18718800519243	0.133617178721298	-1.40092768747101	0.16123569823989	0.505023740770943
FBgn0027563	372.734536213186	0.0200036237880444	0.205217252675229	0.0974753512547098	0.922348907851122	0.965850865191253
FBgn0027564	868.142692357919	0.0426851299217573	0.0964813219414951	0.442418584890876	0.658186332850884	0.838658283264156
FBgn0027565	3968.99925507136	0.0690998931057976	0.113221986415058	0.610304546790815	0.541660085571169	0.775384609328402
FBgn0027567	10803.9972312453	-0.0396472656590703	0.146093391789862	-0.271383018583743	0.786096461355344	0.906693096524789
FBgn0027568	4921.67176396743	-0.0491478052767502	0.103469784482418	-0.474996691281421	0.634789331622352	0.826898737453912
FBgn0027569	2471.78800160042	0.0196847579433367	0.0830754993677656	0.236950221101827	0.812695408362616	0.919054610645107
FBgn0027570	1793.79851444917	0.135774086973388	0.236387100845157	0.57437181000128	0.565716224830921	0.790520722762849
FBgn0027572	2521.06974895324	-0.0781891287597861	0.087517157209742	-0.893414860041667	0.371635047706931	0.663144673484344
FBgn0027574	1137.64401233325	-0.00553223069573772	0.09959972128073	-0.0555446403323226	0.955704566977582	0.981178482924373
FBgn0027575	251.339989079031	-0.32176846647261	0.226371102199895	-1.42142024024107	0.15519462577454	0.501080816863433
FBgn0027578	732.853026737294	-0.187585399850697	0.149120811310063	-1.25794245754642	0.208412567334669	0.535411797331326
FBgn0027579	3917.69301267495	-0.0264585433099505	0.0770672312200665	-0.343317683678006	0.731359478734193	0.880254910022468
FBgn0027580	9744.21422286042	-0.341089228820218	0.215730736085788	-1.58108777177018	0.113857970293707	0.480210399495805
FBgn0027581	54.5248598608014	-0.0420573455123569	0.443543132435685	-0.0948213204912046	0.924456751868825	NA
FBgn0027582	3850.68665790055	-0.105055259464631	0.182991633606883	-0.574098702732605	0.565901011168201	0.790520722762849
FBgn0027583	2306.58019623597	0.44418642398319	0.202973368994488	2.18839755276098	0.0286406563945572	0.339411553979432
FBgn0027585	1313.68467318565	-0.44413466691136	0.230836351380522	-1.92402394274213	0.0543515824161795	0.408978601745846
FBgn0027586	2435.90070283534	-0.149256003823138	0.118912452781472	-1.25517555421575	0.209415037709112	0.535873653693892
FBgn0027587	4189.38335020145	0.173032333391194	0.102387367490534	1.6899773637328	0.091032285351529	0.460593610933366
FBgn0027588	13850.3309381787	-0.165848858969074	0.12940536805459	-1.28162271366602	0.199975028385234	0.528595732937352
FBgn0027590	5240.6617681262	-0.0378050140560759	0.0530673440967445	-0.712396949565733	0.476219003955359	0.736272572827818
FBgn0027592	3412.06043823116	-0.046884155777363	0.0906394964654558	-0.517259667205139	0.60497490509903	0.811045983346244
FBgn0027594	4800.53780819265	-0.219824517994445	0.118492926922019	-1.85516995574861	0.06357196056702	0.425326688555538
FBgn0027596	1053.88695353988	-0.363065939871634	0.183273633440931	-1.98100475805021	0.0475907400030563	0.389752533305304
FBgn0027597	1149.52806493822	0.123686165978297	0.075421803395846	1.63992586240797	0.101020582735889	0.470214362360875
FBgn0027598	6332.59423668768	-0.0325302835920524	0.076036372496443	-0.427825296289274	0.668778318459759	0.845326769692178
FBgn0027599	3282.81757381079	0.0698645020665482	0.0860462626914895	0.811941156782609	0.416825396910221	0.69392630062034
FBgn0027600	164.314566930286	-0.358382136042467	0.215480021251797	-1.66318034479718	0.0962763408403059	0.467158156178999
FBgn0027601	4286.99505819119	0.0110640770612749	0.10634447631159	0.104039978803009	0.917137622208877	0.963337063534044
FBgn0027602	2313.00499781463	-0.00865078270900719	0.124884623214255	-0.0692701990553768	0.944774546449825	0.975363113854975
FBgn0027603	9903.55445994713	-0.0751135695404078	0.16747751378874	-0.448499430408059	0.653792797156538	0.836021733792888
FBgn0027607	2684.05688469532	-0.0628849846952728	0.0808794520211208	-0.777514969795432	0.436855005963228	0.706968742699205
FBgn0027608	1314.0392274721	0.0753062370221646	0.107197219433414	0.702501775887402	0.482366294605556	0.740303417151931
FBgn0027609	1081.11153157935	-0.0619639313592511	0.14019793065363	-0.441974650198923	0.658507549937833	0.838718127427581
FBgn0027610	2312.76402020431	-0.18800866215899	0.134473099366218	-1.39811354869553	0.162078971903569	0.505023740770943
FBgn0027611	7807.44184858683	-0.48037277166402	0.141389295684671	-3.39751866884856	0.000679999480396112	0.0611919611795464
FBgn0027615	3998.9319695717	0.107208046964677	0.100713310080376	1.06448737390438	0.287107971154972	0.597609925144794
FBgn0027616	5523.2495775634	0.103230598750916	0.0787981897169003	1.31006307532945	0.190174498496694	0.521986388235718
FBgn0027617	1152.56401955953	0.133821780957383	0.230939848710112	0.579465959230634	0.562274809233861	0.789256179305476
FBgn0027619	8386.33715507687	0.0855844300820793	0.0969779821899098	0.882514032045761	0.377498894987217	0.667628140534915
FBgn0027620	12932.6911777475	0.0169312782865703	0.136369592004823	0.124157284902425	0.901190742190935	0.95627887110938
FBgn0027621	4259.48597790713	-0.302370065574124	0.1744088138399	-1.73368569464435	0.0829738661106257	0.450634748878612
FBgn0027654	641.182298875442	-0.360041072432579	0.123667297964776	-2.91136847297439	0.00359849374281644	0.143175467855776
FBgn0027655	2019.56362843007	-0.320397797860716	0.253850166606028	-1.26215319116954	0.206893668363225	0.535205788143364
FBgn0027657	6223.19308875194	0.244199452280446	0.167373541365099	1.45900869569201	0.144562714351143	0.498137531492675
FBgn0027660	6106.60922286251	0.0307750859550442	0.0719166805006096	0.427926952979751	0.668704303220003	0.845326769692178
FBgn0027779	11292.4398100778	-0.023782199358245	0.0567463122508537	-0.419096826118197	0.675145370174755	0.849077925679915
FBgn0027780	1244.04204666564	0.431107009289789	0.148695703842267	2.89925665738868	0.00374048568724559	0.145939661197271
FBgn0027783	5000.9227555984	-0.00583406661998633	0.121455509668137	-0.0480345983144548	0.961688668953626	0.983677000481288
FBgn0027784	1879.60413514092	0.347020939231768	0.223519844336684	1.55252854734927	0.120535807505347	0.485424240324833
FBgn0027785	5611.88602456025	0.0178384710608275	0.113965528961727	0.15652514600988	0.875619099871978	0.945253823993273
FBgn0027786	6089.02246381752	0.114255904284138	0.102404221573163	1.11573431767662	0.264535876320345	0.58196872332634
FBgn0027790	442.232508571686	-0.376208877286531	0.164344188477633	-2.2891523014684	0.0220705048787992	0.313794270496032
FBgn0027791	2425.95843671968	0.098867005857212	0.15746904129703	0.627850433601876	0.530101923971686	0.770185248077783
FBgn0027794	1592.02847052157	-0.113594403019628	0.109609941959267	-1.03635127424702	0.300038293410185	0.60709818504599
FBgn0027795	72.4152341718884	-0.151029790020076	0.26683551199569	-0.566003336252017	0.571391512563728	0.79291304253074
FBgn0027835	17901.2366726851	-0.191300839683318	0.17197497965143	-1.1123759983636	0.265976519919335	0.583534462319955
FBgn0027836	2503.70487082386	-0.166320855326803	0.0790592363301966	-2.10374983426544	0.0354002748768029	0.364698372354941
FBgn0027841	1505.14486150823	0.0552397507302377	0.10669777071822	0.517721695199436	0.604652459053602	0.811013560830846
FBgn0027843	3351.73349663194	-0.174593203548939	0.0846364348440356	-2.06286103462028	0.0391258331365018	0.374568009875114
FBgn0027844	231.170205400712	-0.00958463715718336	0.18015376849839	-0.0532025349071119	0.957570535914028	0.982146031588792
FBgn0027864	1222.42122418975	0.264092585154831	0.182820702953498	1.44454419487712	0.148585957406894	0.499057694498586
FBgn0027865	4509.18910351346	0.113079925804705	0.134248798124175	0.842316112954028	0.399611034248911	0.684542511357208
FBgn0027866	4475.0666300421	-0.0523596010856291	0.141419376726222	-0.370243472271793	0.711201088200278	0.871269779985954
FBgn0027868	3754.35758836765	-0.0224883149741569	0.126849787154815	-0.177283032778848	0.859286077577671	0.937137708863362
FBgn0027872	2235.30967799891	0.0265864699858757	0.0541782735740822	0.490721985622555	0.623623094349733	0.821508090487043
FBgn0027873	2127.47353045744	0.022284792067675	0.0845046956986536	0.263710695404942	0.792002853454209	0.909587665256729
FBgn0027889	5790.40565194371	0.0337547599880956	0.0752136016094836	0.448785316296295	0.653586532229922	0.835959638110121
FBgn0027903	2715.83760463682	0.240594090078339	0.100191719628182	2.40133706628852	0.0163352819070586	0.280162700656671
FBgn0027929	205.870555976428	0.077605905820589	0.312229924886475	0.24855370877345	0.803706019882391	0.91549588684855
FBgn0027932	20700.3906490957	-0.1534109149028	0.0869681350026691	-1.76398993606212	0.0777336735924224	0.44283828247676
FBgn0027945	2951.59239631037	0.0694382471899294	0.118632723447749	0.58532119276949	0.558331767464888	0.786422188760068
FBgn0027948	15222.7906370716	-0.113459601200457	0.188424179291887	-0.602149902559464	0.547074359467009	0.77849226781569
FBgn0027949	3854.25877929246	0.0154714036900146	0.0682467158061456	0.226698142280736	0.820658471758633	0.922420122256704
FBgn0027950	2212.35370750109	0.0996005494063369	0.0902682971985715	1.10338349672462	0.269860660423414	0.584937577274729
FBgn0027951	9450.47733750114	0.02559654925426	0.0522051678144922	0.490306809188234	0.623916809384471	0.821508090487043
FBgn0028292	2574.99160513381	0.0957046505638959	0.103135173111358	0.927953555287685	0.353431662124697	0.64968457343686
FBgn0028325	17947.6326184684	0.034770245870603	0.0595756294520154	0.583632035287321	0.559467902277436	0.787244408944358
FBgn0028327	8989.50068869081	-0.0872031697203083	0.0994537862596561	-0.876821014060102	0.380583863268072	0.6702941880385
FBgn0028331	16020.5472408418	-0.0330157528903811	0.0898454617530063	-0.367472683051532	0.71326646447865	0.872017953581513
FBgn0028341	8092.86826424113	0.0980888481883317	0.0637232369849531	1.53929481346802	0.123732339575188	0.487166591946329
FBgn0028342	12172.8550083869	0.0242547969359067	0.0771475242852561	0.314395013457899	0.753221042975752	0.891006362427896
FBgn0028343	8892.83618278882	0.0180860118969886	0.0881690529329486	0.205128798545026	0.8374714968328	0.929205779859167
FBgn0028360	5282.38652647345	-0.113141295031839	0.149997666273878	-0.754287035541312	0.450676885329401	0.718085179009623
FBgn0028369	644.529691005546	0.249700957269296	0.253186186833788	0.986234519315304	0.324018043739773	0.626067062509163
FBgn0028370	61.7995541617776	-0.478101993597747	0.297798380324849	-1.6054553187167	0.108393638713683	0.474608807655039
FBgn0028371	2251.34356778444	-0.356048393552105	0.205846508997793	-1.72967904719687	0.0836876342608242	0.451421240115976
FBgn0028372	847.6651741197	0.197225756978192	0.0873875231859324	2.25690979430278	0.0240137119175952	0.321346851295112
FBgn0028375	2794.44766789455	0.247945882606812	0.0823573744477805	3.0106093627842	0.00260724038657595	0.124703752957931
FBgn0028380	2959.87524592143	0.112713006496374	0.101966379847871	1.10539382357731	0.268988978902296	0.584937577274729
FBgn0028381	508.594599551517	-0.396539870292679	0.161114469111019	-2.46123065470572	0.0138461318460606	0.262324689037821
FBgn0028382	946.197250958862	0.0452008848941499	0.0864945996884503	0.522586208352446	0.601262240122762	0.809616156843992
FBgn0028387	2874.97527079831	-0.111115992548436	0.0865571656359434	-1.28372956452601	0.199236596136538	0.528097325918611
FBgn0028394	1560.77644998233	-0.0397435752871775	0.124941243762102	-0.318098124289945	0.750410506395945	0.889816324137817
FBgn0028396	189.594863544766	-0.0122302615574633	0.436378123765188	-0.0280267522394049	0.977640814322785	0.989971419188118
FBgn0028397	4137.0829995647	0.0407246742283649	0.0701175655783508	0.580805592613712	0.561371485408891	0.788850194842436
FBgn0028398	1224.19256902802	0.121584835966606	0.154759022873716	0.785639723674268	0.432078585358659	0.703470633783091
FBgn0028399	3942.62138238829	-0.0259324349798766	0.0843690121471718	-0.307369190653087	0.758562376162714	0.893501819027394
FBgn0028400	573.591475984715	-0.186265332857596	0.101950840062264	-1.82701126095517	0.0676980762709347	0.429604557662309
FBgn0028402	1372.55243455217	-0.0292560813123119	0.0876664837326193	-0.333720255069683	0.738590663655031	0.884106396111028
FBgn0028406	388.003667665007	0.156909421081096	0.153516572028431	1.02210086512377	0.306733163765614	0.612768187564132
FBgn0028408	7947.49645085602	-0.0290232939378979	0.27290827623857	-0.106348163338683	0.915306119409353	0.962173559238824
FBgn0028411	2491.90652477946	0.242830484884161	0.204446377299596	1.18774657732535	0.23493326737149	0.560779523427952
FBgn0028421	3620.39021899666	0.037372914432465	0.0812109142627389	0.460195711029108	0.645375749248405	0.832838509937092
FBgn0028422	63.8490014735281	-0.297735896739862	0.267265452616487	-1.11400816613249	0.265275683365985	0.582810705433963
FBgn0028424	70.9142542041439	-0.0244272960554354	0.201654159615906	-0.121134600456358	0.903584423756514	0.95678652124571
FBgn0028425	5921.26682724014	0.173705887152698	0.0706681787904976	2.45804957939649	0.0139693887207781	0.262324689037821
FBgn0028426	1140.78182548284	0.289304213004594	0.099213146721779	2.91598666672556	0.00354565652860328	0.14233278350536
FBgn0028427	4138.38766455737	0.205278022995197	0.146645080501691	1.39982890863379	0.161564558757096	0.505023740770943
FBgn0028429	3395.49070972762	0.03440499269269	0.0868272660859003	0.396246412488127	0.691923255203312	0.860549641879417
FBgn0028434	788.0389846507	0.14798667282426	0.118033262392206	1.25377092715207	0.209925279263759	0.536363975188038
FBgn0028436	844.488488887274	0.0537369887697838	0.0966452113233565	0.556023294211548	0.578194930586675	0.796123214761633
FBgn0028467	2901.15524730286	-0.105460127924239	0.149265394544544	-0.706527646585676	0.479860066119097	0.738094716822258
FBgn0028468	4135.27624231929	0.215561727297695	0.190970012102311	1.12877265348975	0.258993751500076	0.577496490137549
FBgn0028471	6254.5624531802	0.0615925608167192	0.0995583505111909	0.618657907653822	0.536141744939635	0.77267499983011
FBgn0028473	22004.7037237467	-0.220313608349397	0.146496752143124	-1.50388049650518	0.132612139689999	0.48830809176596
FBgn0028474	4554.47401035697	0.00782909481211784	0.10678292361706	0.073317854081184	0.941553184433616	0.973938368161403
FBgn0028475	3679.61297363013	-0.0134045226979159	0.116371691502217	-0.115187143238015	0.90829678905375	0.958390603986308
FBgn0028476	8106.91767511452	0.0570994741356873	0.0445991512637744	1.28028163132482	0.200446105471392	0.528946405184532
FBgn0028479	13398.9577340027	0.0481133454302162	0.152444563701846	0.315612077347128	0.752296969522009	0.890940500532738
FBgn0028480	8552.74435308004	-0.0290969868702093	0.0687660538517336	-0.423130094580463	0.672200346380606	0.847270187083601
FBgn0028481	142.022723918489	-0.44470399922081	0.231857959264667	-1.91800186903732	0.0551107741570072	0.410228544056133
FBgn0028482	856.915545258479	-0.193320143644836	0.183165971595306	-1.05543700044878	0.291225508168937	0.601170745972241
FBgn0028484	2854.29955665478	-0.00106269247533507	0.0680618695138384	-0.0156136245290618	0.98754263620578	0.994733212138722
FBgn0028487	1724.48884940023	0.0775790435344904	0.0667369072804559	1.16246087353841	0.245048308923668	0.566577815424704
FBgn0028490	5525.29508492383	-0.20593833706664	0.105853528452716	-1.94550281012721	0.05171449183501	0.405122908171582
FBgn0028491	2420.40732470302	-0.420289127883246	0.172816154057465	-2.43200139579249	0.0150156494494689	0.270041439699249
FBgn0028496	331.286795326321	-0.298756112813141	0.3242352295063	-0.92141780295758	0.356832337495669	0.651764448255343
FBgn0028497	2634.1617223748	-0.0121174194705275	0.0592849457498918	-0.204392857533308	0.838046511239595	0.929417147146823
FBgn0028499	611.434739829554	-0.058323627733238	0.386514420013749	-0.150896382419997	0.880057454222233	0.947354584626077
FBgn0028500	2958.30751581356	-0.0580582136964325	0.119308770934501	-0.486621505206064	0.626526580739492	0.823284636395364
FBgn0028504	337.017061522433	-0.178319491102121	0.27845410537782	-0.640390957282416	0.521918460269171	0.766060690706208
FBgn0028506	1700.01729316791	0.131122680702877	0.118172199943126	1.10958991002947	0.267175781169266	0.583968066182314
FBgn0028507	1775.03228225167	0.108091210004138	0.0975009312824316	1.10861720582985	0.26759535240925	0.58423312467424
FBgn0028509	2791.39330887085	-0.0755047830992413	0.115664677459985	-0.652790331130804	0.513891457820429	0.761248564784437
FBgn0028515	3242.64271445001	0.0676506112518995	0.119204549072964	0.56751702664041	0.570362961923433	0.792812452251586
FBgn0028516	3718.42358401435	0.0356668274965399	0.089308503412539	0.399366534357716	0.689623148826645	0.858582534846242
FBgn0028518	301.273804893912	-0.405501509368799	0.238752306108459	-1.69841923614589	0.0894286640341941	0.459247599654754
FBgn0028523	351.503826723143	0.843633193133251	0.269037859020274	3.1357415502986	0.00171420197240478	0.0994458331346049
FBgn0028525	1727.27916576751	0.150329529532079	0.135735107689869	1.10752134868125	0.268068587373017	0.584359333224888
FBgn0028526	4595.64091016692	0.0720665506098213	0.176995784678322	0.407165349959025	0.683886548878034	0.853942224850733
FBgn0028527	933.229755521338	-0.0112995819817483	0.101761447066154	-0.11103991057048	0.911584698347017	0.960619900098017
FBgn0028530	1969.96285567332	0.369379868999648	0.243684178667395	1.51581391545249	0.129566412379984	0.48822421222594
FBgn0028532	341.325744215368	-0.344862754630941	0.367567843274962	-0.938228849287461	0.348126815524637	0.644769582944909
FBgn0028533	3396.5317566871	-0.314786815583008	0.116701257737282	-2.69737294769911	0.00698889486577141	0.198873869091825
FBgn0028534	3588.5801965743	-0.105490635993147	0.213748970448233	-0.493525820367382	0.621641100241831	0.820219629255252
FBgn0028538	1623.68854353803	-0.193060906284984	0.219318504378719	-0.880276412753601	0.378709587252945	0.66863471599813
FBgn0028539	3930.89229399902	-0.0451889134023494	0.123916041503322	-0.364673635908052	0.715355040781347	0.872554602103347
FBgn0028540	829.212434497724	-0.0249771236766831	0.126360128531658	-0.197666178144362	0.843306253482299	0.931802633486463
FBgn0028541	3443.30900461417	-0.0738390966842745	0.0922451589553016	-0.800465818700081	0.423440959972696	0.698147446266097
FBgn0028542	174.956174804471	-0.160429507967342	0.262711405520059	-0.61066822603213	0.541419245260178	0.775384609328402
FBgn0028543	1296.38753712217	-0.414943927444472	0.111154641065466	-3.73303285825094	0.000189187903143594	0.0275097536314728
FBgn0028546	3043.75757273765	0.0455110620146842	0.0974999533194996	0.466780346709993	0.640657038288941	0.830084738947285
FBgn0028550	904.263570673715	-0.497134902006928	0.221533938664063	-2.24405752457094	0.0248287003983328	0.324977691385456
FBgn0028552	516.786251929944	0.0776943404267186	0.163982452031475	0.473796674364924	0.635644906339805	0.826898737453912
FBgn0028554	8637.65399024675	0.195574016283325	0.101864624029415	1.91994049108599	0.0548654165938739	0.409758991704414
FBgn0028562	75.0523500604927	0.278671945522902	0.271354124867079	1.02696778852876	0.30443563201208	0.611575245632355
FBgn0028563	4415.90264135203	0.0239658651855172	0.0653371710157564	0.366802921108073	0.713766028564223	0.872039346085106
FBgn0028572	754.893673490266	-0.126517059954654	0.0870195399937686	-1.45389253912068	0.14597610164186	0.499057694498586
FBgn0028577	5380.49300392233	-0.0410293523431672	0.110367875275733	-0.371750858124823	0.710078355028151	0.870368670721529
FBgn0028579	2726.24435508028	-0.132116154791964	0.166065981881188	-0.795564228720163	0.426285365046869	0.700504020924972
FBgn0028582	8659.7162546762	0.0374523030318896	0.0662513111757111	0.565306593443245	0.571865244776068	0.793184063092149
FBgn0028583	9481.11388527684	-0.170462367610261	0.0983152229785274	-1.73383492856941	0.0829473762701331	0.450634748878612
FBgn0028622	730.110267595819	-0.215528178121202	0.105951363047573	-2.03421807819903	0.0419296126030799	0.381523924151566
FBgn0028644	76.7844264253493	-0.0469918299806966	0.200448782248225	-0.234433102828754	0.814648762221865	0.919932502709046
FBgn0028645	141.70402233818	0.382497721990465	0.232759402983618	1.64331802319233	0.100317151198076	0.470214362360875
FBgn0028646	5998.05369093918	-0.198937175994814	0.120398292982776	-1.65232555268265	0.0984682029526986	0.46833967469132
FBgn0028647	2191.77242909375	-0.124468634632401	0.160114652460876	-0.777371918930499	0.436939374939834	0.706968742699205
FBgn0028648	1337.31279332981	0.134607928910921	0.0952896272178805	1.41261890555138	0.157767807207292	0.502479297763884
FBgn0028658	219.948679679319	0.299830620243119	0.183315535155706	1.63559853227085	0.101923637760341	0.470214362360875
FBgn0028662	11180.7679097353	0.092510751836262	0.103523302276386	0.893622496597692	0.371523905551968	0.663144673484344
FBgn0028663	6615.96705109473	0.159514135165637	0.193118504143074	0.825990942056276	0.408809230077915	0.688649793342191
FBgn0028664	2527.26540585132	0.304116569700173	0.23691382519657	1.28365902432179	0.199261287559792	0.528097325918611
FBgn0028670	10103.2352006898	-0.163510209438301	0.177097458834312	-0.923278123325735	0.355862285439614	0.650785778050236
FBgn0028671	5100.07153215679	-0.12783403628065	0.112196330344242	-1.13937805174579	0.254545506321712	0.574878256189746
FBgn0028675	165.70618198091	-0.277053487019068	0.299899809196812	-0.923820151006663	0.355579961759897	0.650524638460795
FBgn0028683	2289.91873268047	0.431873763908206	0.263936104095285	1.6362814984656	0.101780686436999	0.470214362360875
FBgn0028684	9756.97220811134	0.049546314707073	0.0474992576057711	1.04309661254691	0.296903549429856	0.605782956882233
FBgn0028685	7800.11551588586	0.0300901040259114	0.0583687498429767	0.515517363432653	0.606191539367479	0.811987832860476
FBgn0028686	8249.66680982649	0.00175123286538364	0.0466758009170015	0.0375190747877615	0.9700711313724	0.986515422438405
FBgn0028687	10073.964554264	0.122343593103411	0.0587805222782118	2.08136281138081	0.0374007099133176	0.368757876689202
FBgn0028688	6234.09366370622	0.0178132923963438	0.0725739697613354	0.245450158712884	0.806107895477173	0.916670314048953
FBgn0028689	15036.8810305544	0.151722944129175	0.0967502987587627	1.56819096246391	0.116836572917917	0.48187896068586
FBgn0028690	10222.6354259483	-0.0407165243291043	0.117558447937429	-0.346351326029548	0.729078700112463	0.879844751059303
FBgn0028691	12148.0731202869	0.217757375986477	0.16049944553243	1.35674846267601	0.174861148105089	0.512122913151353
FBgn0028692	12435.1025689965	-0.155456037565534	0.1620195048665	-0.959489647210229	0.337312132637364	0.636193145638017
FBgn0028693	8768.49404734961	0.208828922875694	0.148675187534451	1.40459834851262	0.160140748005154	0.503843808979127
FBgn0028694	10933.8316953695	0.177177938126064	0.0810190162361946	2.18686854465793	0.0287521218073621	0.339411553979432
FBgn0028695	11761.2297560929	-0.0909679552779079	0.137509888832925	-0.66153755231694	0.508267640430775	0.758311369297084
FBgn0028697	84553.0321714531	0.21212675286337	0.152524211159865	1.39077429904577	0.164293878975246	0.505023740770943
FBgn0028699	565.9255186301	-0.378272012872283	0.119309498812886	-3.17051045085296	0.0015217135878866	0.0912216572151752
FBgn0028700	2826.94985030905	0.114516100220389	0.110463784379104	1.03668456466581	0.299882887854617	0.607087112483111
FBgn0028703	5656.11280537035	0.060509058813787	0.0910170293605444	0.664810302411578	0.506171832329835	0.757228770058423
FBgn0028704	993.712910602133	-0.408457372547135	0.238200948062039	-1.71475964252146	0.0863893035523346	0.454690838512644
FBgn0028707	190.862954133895	0.370512277379914	0.236318078368944	1.56785413937508	0.116915176645868	0.48187896068586
FBgn0028708	2406.89908164046	-0.0675967557002265	0.121627634670609	-0.55576806934782	0.578369416430841	0.796139522164657
FBgn0028717	2364.26873884172	-0.0292869862498503	0.133713074546691	-0.219028590503494	0.826627776449165	0.925082385293203
FBgn0028734	9980.84294071905	-0.0666626120168196	0.136384827031251	-0.488783198746476	0.62499519403477	0.82211187606212
FBgn0028737	29480.3857602673	0.00158600072766607	0.0634900127925316	0.0249803182879911	0.980070662440877	0.991262724381119
FBgn0028743	695.697146775579	0.240687040557337	0.182897334294976	1.31596800732567	0.188184780881771	0.520663861442733
FBgn0028744	4434.12013361964	-0.0170164308636341	0.073262012161334	-0.232268134079657	0.816329761010629	0.921330187143112
FBgn0028746	924.650658453132	0.000188338593308902	0.104535446101444	0.00180167206754094	0.998562474451386	0.999562926668915
FBgn0028833	4536.26988718386	0.115209794221568	0.139313783720631	0.826980584007402	0.408248066476094	0.688475936999656
FBgn0028836	2847.17184658203	0.180950650374006	0.13779252148274	1.31321096694404	0.189111869516874	0.521681157162524
FBgn0028837	2228.33184684994	-0.0561478093061774	0.0635087110359187	-0.884096187598923	0.376644291044852	0.667256397893244
FBgn0028841	55.0600585936224	0.126006462476659	0.256315494048268	0.491606888395634	0.622997272873587	NA
FBgn0028862	172.221512686614	-0.0506453520172936	0.424047259113994	-0.119433272893008	0.904932101985826	0.957413366502593
FBgn0028863	325.475098479026	-0.355918191048998	0.147191877161067	-2.41805592749883	0.0156036783353562	0.276813218820283
FBgn0028872	193.122098896451	-0.214218854363966	0.179761071863717	-1.19168656563404	0.233384167689569	0.560072173969737
FBgn0028875	283.161394371684	-0.344521688724254	0.211396838117767	-1.62973908120766	0.103156653806246	0.470214362360875
FBgn0028879	144.002178583684	-0.519817093519202	0.197927737870334	-2.62629735029733	0.00863193744772223	0.220449617653977
FBgn0028886	952.801316768089	-0.0312835410952964	0.200325164868449	-0.156163810551909	0.87590390170549	0.945286591951004
FBgn0028888	78.8263424506627	-0.787245504407743	0.286494497521034	-2.74785558263626	0.00599864244982402	0.18284675562311
FBgn0028894	1384.15993584821	0.410646617234191	0.250182920239178	1.64138549842495	0.100717418210303	0.470214362360875
FBgn0028895	915.683938262676	0.0740201912746936	0.0764672554443995	0.967998535379824	0.33304510116476	0.632598802300354
FBgn0028897	706.467105772624	0.0860570670809795	0.146534606188183	0.587281525638136	0.557014646601707	0.785674619959616
FBgn0028899	88.7405525508039	-0.0930189979043672	0.963344918983397	-0.0965583521243136	0.923077132075893	0.965938504786039
FBgn0028916	5065.66685326076	0.00472410463641278	0.0612088364337866	0.0771801084884718	0.938480265566135	0.972472641495765
FBgn0028919	1525.73909765565	0.179608547033311	0.176793027358441	1.01592551310953	0.30966485847755	0.614952828496053
FBgn0028920	5025.50841146474	-0.257232986738876	0.147831154714225	-1.74004584646678	0.0818509679994364	0.447971823014956
FBgn0028926	507.057970415949	0.0533518844100607	0.15701569620315	0.339786949331696	0.734016976725833	0.881121820843671
FBgn0028931	255.398779658089	-0.0801754266777867	0.134093827964914	-0.597905421111287	0.549903042448802	0.780291492457464
FBgn0028932	609.807790733815	0.274767367786642	0.128251653995327	2.14240798638476	0.0321606657922176	0.352975963890313
FBgn0028936	325.056457338787	-0.0287697701628164	0.20159872003355	-0.142708099327359	0.886520719856635	0.949564539958411
FBgn0028939	78.8132755722261	-0.263901212071811	0.381366245219151	-0.691988909296785	0.488944293921388	0.7458163004141
FBgn0028940	587.504637055207	0.180549898695291	0.167949593520433	1.07502432670863	0.282363837099597	0.593366586398593
FBgn0028945	89.9285698945883	-0.307110952540586	0.273354221619848	-1.12349079783989	0.261229106634147	0.579135139756965
FBgn0028949	105.602409236519	-0.283477377752644	0.353563960946806	-0.801771133555361	0.42268535948989	0.697776161654689
FBgn0028950	1553.62792106682	-0.256741165483238	0.105163078254763	-2.4413622132786	0.0146319707548593	0.267779980440843
FBgn0028952	1096.11238209462	0.0814751982225496	0.0745234345621914	1.09328292101938	0.274269599235572	0.588599805080273
FBgn0028953	6272.418025647	-0.117651764969958	0.206262495453755	-0.570398242836815	0.568407621097426	0.791569317139349
FBgn0028956	308.532096063029	-0.161125418422276	0.149463193555319	-1.07802740319904	0.281021527116057	0.592527312967523
FBgn0028962	2446.8532505009	0.058250299458657	0.0765407068611307	0.761036863225495	0.446635049506867	0.715889904664127
FBgn0028965	2228.75379174519	0.0376873285938268	0.0686494511646709	0.548982227161954	0.583017646757107	0.798193479066329
FBgn0028968	7416.5598269531	0.0696519460975193	0.0855385812104305	0.814275209056496	0.415487308491624	0.693514865483266
FBgn0028969	5591.66019859348	0.0331559672167938	0.0624084623642023	0.531273579908166	0.59522921088933	0.806376599766833
FBgn0028970	852.485964453741	-0.349359852680843	0.0741235316460779	-4.71321110749218	2.43843341156129e-06	0.00137039957729744
FBgn0028978	2096.44715145963	0.0523862747550004	0.115591812256942	0.453200566131397	0.650404324839121	0.834920467738992
