FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0030410	291.068947267406	-0.0264677143719614	0.105124495272503	-0.251774948391922	0.801215021949199	0.997812289381805
FBgn0030411	633.842619897709	-0.0806535461246052	0.0998359686694124	-0.807860605746951	0.419170831537786	0.997812289381805
FBgn0030412	21059.3575514454	0.0341304471174496	0.0542044058660677	0.629661861837978	0.528915840080212	0.997812289381805
FBgn0030417	328.446909834016	0.0255238662208154	0.108587650157619	0.235053122374105	0.81416750231549	0.997812289381805
FBgn0030418	868.433040341193	-0.151183053552623	0.119771981520851	-1.26225726278315	0.206856229589996	0.997812289381805
FBgn0030420	642.916208554184	0.199060260298386	0.101966322078624	1.95221575359848	0.0509125946078519	0.887167967156555
FBgn0030421	2397.85220045859	0.0175746608422948	0.110695869111837	0.158765281697539	0.873853803000084	0.997812289381805
FBgn0030425	7110.97534768164	-0.0381893546039836	0.216726118439634	-0.176210208898383	0.860128800740265	0.997812289381805
FBgn0030431	1734.73202956991	-0.0365965967902329	0.0529792794877146	-0.690771885614625	0.48970890609326	0.997812289381805
FBgn0030432	4054.39243839589	0.0226180930477746	0.136848670842968	0.165278134661085	0.86872506813962	0.997812289381805
FBgn0030433	812.895491443327	-0.10545927267861	0.0974647983432529	-1.08202422280917	0.279241764796294	0.997812289381805
FBgn0030434	1294.82147372849	-0.0770807163995394	0.08161788149371	-0.944409668431295	0.344960342674945	0.997812289381805
FBgn0030435	1808.18272059668	0.014183378356937	0.0796502257997959	0.178070786548522	0.858667384294453	0.997812289381805
FBgn0030437	254.299056670519	-0.0938469752355429	0.141309232935166	-0.664124864923728	0.506610397032009	0.997812289381805
FBgn0030439	102.931830897732	0.798396717904636	0.261428337671342	3.05397924730084	0.00225827702040556	0.236341236168888
FBgn0030447	850.424983327615	-0.140707378783918	0.144346649498971	-0.974787979300634	0.329665441037879	0.997812289381805
FBgn0030451	117.66702780273	0.266789418933714	0.301540746308642	0.884754124275602	0.376289257099418	0.997812289381805
FBgn0030452	52.7886854252298	-0.157817977744112	0.297891014295826	-0.529784284085147	0.596261502827989	0.997812289381805
FBgn0030456	655.880603745596	0.0911193725158366	0.108676776083705	0.838443831326525	0.401781481203453	0.997812289381805
FBgn0030457	805.55678329636	-0.0979609075275979	0.125802781835322	-0.778686338238772	0.436164505761546	0.997812289381805
FBgn0030460	619.820855900619	-0.212586552360236	0.113057948132991	-1.88033266011665	0.0600627548039794	0.920184853092443
FBgn0030465	590.792360476392	0.0603481710901724	0.0907802713302765	0.664771873952809	0.50619641479402	0.997812289381805
FBgn0030466	956.597281040255	0.0811414815778072	0.0724603763999386	1.11980485900258	0.262796928224553	0.997812289381805
FBgn0030467	914.195078737676	-0.0247545601026062	0.167632499721434	-0.147671603917751	0.882601942690004	0.997812289381805
FBgn0030468	883.929750892509	-0.000847744489019874	0.0902099023907167	-0.00939746598270474	0.992502017342658	0.998471672055812
FBgn0030474	952.737177984013	-0.387941138154727	0.221964860415848	-1.74775925084685	0.0805057241438938	0.963321683148349
FBgn0030477	87.109280117142	0.362185194123765	0.218908332396337	1.65450620430484	0.0980247037616962	0.997812289381805
FBgn0030478	25050.1081699245	0.0688101977993091	0.120437088752568	0.571337272529696	0.567771040698115	0.997812289381805
FBgn0030479	14509.336015129	0.0441266328715488	0.0859458713663331	0.513423532393601	0.607655087936078	0.997812289381805
FBgn0030480	258.840030000561	-0.0516401820029961	0.151563524619638	-0.340716423246238	0.733317073726322	0.997812289381805
FBgn0030481	1541.60011921231	0.0221289485044967	0.105460327080808	0.209831972999102	0.833798817692874	0.997812289381805
FBgn0030482	3464.09190900175	0.411550961456001	0.214020262914947	1.92295325615759	0.0544859205448136	0.904160520904643
FBgn0030484	3759.81809310722	0.02385332170777	0.176937703173196	0.134811977775145	0.892760535399638	0.997812289381805
FBgn0030485	2638.98820671563	0.175971949471665	0.0977615071981699	1.80001264828043	0.0718586410811012	0.946414445105242
FBgn0030486	3501.55417134224	-0.0724268875874499	0.07467292804101	-0.969921623371637	0.3320855608583	0.997812289381805
FBgn0030499	1066.26988943529	-0.0658791125413827	0.0717530964983013	-0.918136160757081	0.358547585532512	0.997812289381805
FBgn0030502	3774.42593295071	0.131924556829355	0.118256002749826	1.11558444190309	0.264600054771093	0.997812289381805
FBgn0030503	380.733444726549	-0.00468078168580924	0.188087738421463	-0.0248861607093209	0.980145765970853	0.997812289381805
FBgn0030504	1993.98902787922	-0.208367821634368	0.170529435416692	-1.22188771179132	0.221750093001712	0.997812289381805
FBgn0030505	7742.78153616578	0.0434394325402279	0.0731381143040439	0.593937004714737	0.552554247573769	0.997812289381805
FBgn0030506	505.486445032728	-0.0667059127406571	0.0871156535310436	-0.76571672296399	0.443844874440837	0.997812289381805
FBgn0030508	2752.09616417684	0.0799290687271489	0.065611437007075	1.21821853587096	0.223140937618947	0.997812289381805
FBgn0030510	1550.48408092415	-0.159099483795765	0.113702259579121	-1.39926404615603	0.161733817029635	0.997812289381805
FBgn0030511	533.020896082448	-0.0167436646405329	0.105817372150002	-0.158231718481895	0.874274210847155	0.997812289381805
FBgn0030512	2276.36521893868	-0.0189068977007537	0.0847510939378026	-0.223087358785353	0.823467516681576	0.997812289381805
FBgn0030514	2865.53725692244	0.00663524723257511	0.0492952621310594	0.134602129002463	0.892926458228128	0.997812289381805
FBgn0030518	1271.93703252821	0.115131212302378	0.203009438533138	0.567122460582465	0.570630984004924	0.997812289381805
FBgn0030519	5491.84307101457	-0.173638788248084	0.121195684158046	-1.43271428726495	0.151939504791194	0.997812289381805
FBgn0030520	10492.3332470149	0.0293503861734032	0.119523152230499	0.245562350270023	0.806021037031849	0.997812289381805
FBgn0030521	23956.9183483058	0.0655462870337635	0.216360407960726	0.30294954447332	0.761928313342782	0.997812289381805
FBgn0030522	453.161459572126	-0.0807371647574486	0.109752521145258	-0.735629249469293	0.461956357119739	0.997812289381805
FBgn0030528	586.647599382507	-0.0917789521139231	0.118275378597958	-0.775976819536537	0.437762672770303	0.997812289381805
FBgn0030529	2598.66823051101	-0.0876833890130675	0.0790826424749773	-1.10875643844111	0.267535267338162	0.997812289381805
FBgn0030530	1075.62420049042	-0.0704716674675241	0.0668670887400595	-1.05390661976443	0.291925671852618	0.997812289381805
FBgn0030545	574.800412672822	-0.052858727998966	0.0935384764860864	-0.565101442579392	0.572004767360661	0.997812289381805
FBgn0030552	1053.83831518111	-0.0581836132266844	0.111488665382658	-0.521879179618693	0.601754455532696	0.997812289381805
FBgn0030554	925.756455807591	0.215008373794449	0.0971161232186517	2.21393077347589	0.0268335414276046	0.697102074890549
FBgn0030555	10051.6102810762	-0.0502824408283939	0.143385666711224	-0.35067968773798	0.725828665831166	0.997812289381805
FBgn0030556	2986.27424523516	-0.035035722246553	0.0588457362547381	-0.59538251157036	0.5515878128271	0.997812289381805
FBgn0030559	584.382255323344	0.0449994254184129	0.140015632036054	0.321388581860814	0.747915934896293	0.997812289381805
FBgn0030562	421.085601764127	-0.794641891728644	0.198245888335805	-4.00836505815754	6.11405582185635e-05	0.0191960972620217
FBgn0030571	724.601590582828	-0.0554446460869111	0.109699812637312	-0.505421520365047	0.613262806872575	0.997812289381805
FBgn0030572	615.942705552999	-0.0967956975860341	0.110545307376088	-0.875620140588362	0.381236572563763	0.997812289381805
FBgn0030573	129.168574995045	0.0386194341421237	0.180076148882726	0.214461684024987	0.830187043532566	0.997812289381805
FBgn0030574	9175.01831863592	-0.0194813861719653	0.0743080622942512	-0.26217055822047	0.793189950847278	0.997812289381805
FBgn0030575	1842.93951040852	-0.22124946998437	0.117430163279638	-1.88409403346827	0.059552257157357	0.919545426500238
FBgn0030576	982.872721399638	-0.214830418516867	0.103991480448886	-2.06584633269512	0.0388429916361632	0.812230072300025
FBgn0030581	5873.40791756835	-0.0102466967051671	0.0611489384170302	-0.167569494588533	0.866921971598146	0.997812289381805
FBgn0030582	2453.52210083332	0.0345609088573893	0.0828310997997684	0.417245562849402	0.676498801661723	0.997812289381805
FBgn0030584	2004.25232914053	-0.125982117559209	0.128988292807212	-0.976694200825685	0.328720567019006	0.997812289381805
FBgn0030587	57.6940673848572	-0.267427512998584	0.325544725539511	-0.821477026099526	0.41137460489649	0.997812289381805
FBgn0030588	869.762853615812	-0.265231610440996	0.241238094680422	-1.09945989580278	0.271567517550779	0.997812289381805
FBgn0030589	1581.13781693467	-0.222674733837664	0.142051892478281	-1.56755907966316	0.116984068255532	0.997812289381805
FBgn0030590	77.9383344555	-0.14338923931998	0.276441840146784	-0.518695864720925	0.603972845873297	0.997812289381805
FBgn0030592	113.567718645293	-0.0356486519908747	0.214337386914644	-0.166320269664719	0.867904915317299	0.997812289381805
FBgn0030593	33002.8572566896	0.0167239229946049	0.57148763123218	0.029263840686362	0.976654165495383	0.997812289381805
FBgn0030594	75.0173952349172	0.197561441044346	0.236522788092665	0.83527444707334	0.403563201292087	0.997812289381805
FBgn0030600	10137.3858739888	0.0369844886188992	0.109650469866563	0.337294392481006	0.735894986445891	0.997812289381805
FBgn0030603	2453.58936317559	0.108939271078893	0.131917709768565	0.825812328534319	0.408910559444635	0.997812289381805
FBgn0030605	4113.38964105936	-0.111304680565373	0.105689061029673	-1.0531334035991	0.292279855337151	0.997812289381805
FBgn0030607	3526.33498244747	0.600639437677641	0.616946140472406	0.973568676866542	0.330270745234265	0.997812289381805
FBgn0030608	23125.9447759216	0.0311515305504617	0.228457343815823	0.136356004276997	0.891539852255302	0.997812289381805
FBgn0030610	1882.14446189993	-0.0703457325636065	0.0999546693379186	-0.703776352116051	0.481572062792897	0.997812289381805
FBgn0030611	379.171996359028	-0.221514537700077	0.137360000674776	-1.61265678954495	0.106819093188324	0.997812289381805
FBgn0030612	1470.68273107275	0.190099752120252	0.123062134318934	1.54474610059647	0.122407689196395	0.997812289381805
FBgn0030613	11796.8450146024	-0.0317769768485545	0.0949266485974788	-0.334752962609053	0.737811445646342	0.997812289381805
FBgn0030614	76.8487459066063	-0.154627752235872	0.417423453112031	-0.370433791113246	0.711059300045825	0.997812289381805
FBgn0030615	275.351787203755	0.274731043689155	0.17708794028341	1.55138200404543	0.120810165281682	0.997812289381805
FBgn0030616	46411.0487361257	0.128712853742998	0.0970343093466244	1.32646745887799	0.184684906959305	0.997812289381805
FBgn0030617	383.649643258012	-0.134531323898959	0.33437923689676	-0.402331571623558	0.687440022467356	0.997812289381805
FBgn0030625	686.758468502483	0.00731549864358479	0.0988481347006367	0.0740074526013051	0.941004455207054	0.997812289381805
FBgn0030628	56.5127567859915	-0.239289471756657	0.244010237567993	-0.980653410863464	0.32676368591838	0.997812289381805
FBgn0030629	302.43092636212	0.671684610440195	0.384550754258682	1.74667349628539	0.0806939903013486	0.963321683148349
FBgn0030630	998.810164456562	-0.116610071108237	0.135642006846838	-0.859689957550606	0.389959972000778	0.997812289381805
FBgn0030631	1223.41521728803	0.00321850192181395	0.0795351861691837	0.0404663907489661	0.967721301379976	0.997812289381805
FBgn0030634	1229.00358406652	-0.0438103449905677	0.0910225229854719	-0.481313234940327	0.63029389207146	0.997812289381805
FBgn0030638	1830.45707649362	-0.0471340482432317	0.141491781429373	-0.333122162765045	0.739042070433334	0.997812289381805
FBgn0030642	113.142923783992	-0.218585939095027	0.182157452531751	-1.19998350908496	0.230145745118256	0.997812289381805
FBgn0030645	293.36510338923	-0.212669558627565	0.145263792530237	-1.46402317413885	0.143187616571658	0.997812289381805
FBgn0030648	4911.19991286938	-0.0348531511360892	0.0928493181995585	-0.375373258650971	0.707382889826553	0.997812289381805
FBgn0030654	551.607319315247	-0.0367449563681952	0.123854588306012	-0.296678200386152	0.766712201684864	0.997812289381805
FBgn0030655	427.346058500149	-0.104858947656377	0.0902208368132923	-1.1622475623162	0.245134919957634	0.997812289381805
FBgn0030657	415.622954761557	-0.126751725939963	0.107779245162104	-1.1760309301603	0.23958251644376	0.997812289381805
FBgn0030658	1184.51900062409	-0.131764474526889	0.0819199059958904	-1.60845490390942	0.107735585259974	0.997812289381805
FBgn0030659	498.188525181029	-0.0237966163924459	0.0985987622082294	-0.241348023641414	0.809285393228074	0.997812289381805
FBgn0030660	133.178387319271	-0.112808430443866	0.184941828654756	-0.609967097570198	0.541883603320261	0.997812289381805
FBgn0030662	942.67825012038	-0.0301298783514837	0.18217172440017	-0.165392727387805	0.86863487755123	0.997812289381805
FBgn0030668	3326.34229567649	-0.0737301722798863	0.128096127555265	-0.575584708820151	0.564895919112241	0.997812289381805
FBgn0030669	1541.05614188415	-0.0566835417193677	0.0733034855367044	-0.773272120750455	0.43936135157677	0.997812289381805
FBgn0030670	15916.1460823807	-0.00632596703875285	0.0584413690970873	-0.108244675586632	0.913801607130139	0.997812289381805
FBgn0030671	1241.1492852193	-0.130952947091325	0.114282797097565	-1.14586753577207	0.251849965705813	0.997812289381805
FBgn0030672	9446.55631089192	-0.0637189290924915	0.0810371894655098	-0.786292435766308	0.431696182967959	0.997812289381805
FBgn0030673	169.343799073577	-0.0310896949898876	0.155179831410926	-0.200346235120981	0.841209805073615	0.997812289381805
FBgn0030674	11743.1893746174	0.154935600766453	0.0915377739765413	1.6925865032086	0.0905342019036458	0.977999991106555
FBgn0030675	123.620404832634	-0.132753726298136	0.172420933205528	-0.769939727329347	0.441335646630911	0.997812289381805
FBgn0030678	471.306106423182	0.0571271980691881	0.144003595239702	0.396706748703715	0.691583722956278	0.997812289381805
FBgn0030679	5742.00447414645	0.188778721726038	0.180885702334679	1.0436353967698	0.296654109655487	0.997812289381805
FBgn0030680	1239.25423072674	0.161094252319019	0.0728391756702005	2.21164299069525	0.0269913424699366	0.697102074890549
FBgn0030683	176.827683706231	-0.140994948575076	0.241096917932012	-0.584806101149893	0.558678101487124	0.997812289381805
FBgn0030684	72.7385044207501	-0.134421466516075	0.251044036499298	-0.535449749735245	0.592338896412253	0.997812289381805
FBgn0030685	4503.73520082819	0.136000845213302	0.0613210836123792	2.2178480418413	0.0265651951953142	0.697102074890549
FBgn0030686	998.957521582562	-0.0561955937987798	0.107850181098329	-0.521052382355715	0.602330281148012	0.997812289381805
FBgn0030687	596.481381477597	-0.0674597291396148	0.109162255718994	-0.617976687045294	0.536590706241621	0.997812289381805
FBgn0030692	1899.56815743421	0.0348550348263371	0.0706368476158171	0.493439840575959	0.62170183755844	0.997812289381805
FBgn0030693	5538.98769245719	-0.0438990716517711	0.0530071962870164	-0.828171922432422	0.407573142482631	0.997812289381805
FBgn0030694	760.303266854812	0.104032439887284	0.0882365781438104	1.17901716131522	0.238391342341982	0.997812289381805
FBgn0030695	613.292060859546	0.0305206526324079	0.130798105960098	0.233341701765304	0.815496078869695	0.997812289381805
FBgn0030699	1678.02786332663	-0.02110631476025	0.0782648659479795	-0.269678028635209	0.787407965090631	0.997812289381805
FBgn0030700	1900.87405115083	-0.497639393569333	1.06644466308318	-0.466634051250832	0.640761720490792	0.997812289381805
FBgn0030701	4183.17156626637	0.0121140711068129	0.0634517056275263	0.190917974339804	0.848589857703832	0.997812289381805
FBgn0030703	11047.436754802	0.0306755634287626	0.106539768006897	0.287925945425156	0.773403425934794	0.997812289381805
FBgn0030704	997.379122220622	0.0425424263866792	0.0768744654047196	0.553401264811493	0.579988673035198	0.997812289381805
FBgn0030706	11322.5575077947	0.0374563108996306	0.0775987069249285	0.482692462077584	0.629314116252508	0.997812289381805
FBgn0030707	695.810713005935	-0.106134981278429	0.136068506453874	-0.780011363719994	0.435384186401207	0.997812289381805
FBgn0030710	908.899104467311	-0.0071668591349563	0.0818578880599668	-0.0875524559063392	0.930232391685616	0.997812289381805
FBgn0030711	574.877922000705	-0.125332470980025	0.0907253238746219	-1.38144969483084	0.167140735102734	0.997812289381805
FBgn0030715	58.8295178896974	0.13365944799874	0.49966233973738	0.267499543929988	0.789084565272316	0.997812289381805
FBgn0030716	6950.57292861162	0.0499813928676247	0.0814015252902648	0.61401051994295	0.539208375547048	0.997812289381805
FBgn0030717	1155.18245502046	-0.0397953034699821	0.0657289435811888	-0.605445657601764	0.544882921860594	0.997812289381805
FBgn0030718	9559.76686735487	0.0138738346268907	0.0597610107659274	0.232155287353353	0.816417404558928	0.997812289381805
FBgn0030720	986.066798427636	-0.343687694424278	0.216309389323186	-1.58887090153436	0.112089541870108	0.997812289381805
FBgn0030723	2022.3544006259	0.0570505474828908	0.0815327055729354	0.699725920806786	0.484098485476754	0.997812289381805
FBgn0030724	6900.85781855245	0.165380701137901	0.127237188394535	1.29978273824388	0.193675443369902	0.997812289381805
FBgn0030725	93.0494188839725	0.151185050902276	0.298504471678997	0.506474995338953	0.61252323884376	0.997812289381805
FBgn0030731	9116.72349306806	0.0439254893815883	0.136780522187797	0.321138482870239	0.748105448406925	0.997812289381805
FBgn0030734	2938.87332031683	0.029284979766933	0.0717700825009824	0.40803881988755	0.683245174978419	0.997812289381805
FBgn0030735	5030.61481753904	-0.0813251793343191	0.0914956393426273	-0.888842134101906	0.374087928043569	0.997812289381805
FBgn0030738	1538.25567093632	-0.0148329146100771	0.0610376502405044	-0.24301254310465	0.807995680676942	0.997812289381805
FBgn0030739	552.574825261945	0.130840238701343	0.10970582036849	1.1926462813173	0.233007932162065	0.997812289381805
FBgn0030740	5691.54605372533	0.0195436526130777	0.101404708934104	0.192729241260165	0.84717102155243	0.997812289381805
FBgn0030742	2229.00090014391	-0.0899689448781783	0.0965155177186313	-0.932170774242355	0.351248276682208	0.997812289381805
FBgn0030743	1488.24264117291	0.0265755954336139	0.0953988691919583	0.278573484766779	0.780572163557878	0.997812289381805
FBgn0030744	738.853315731698	0.127883628710259	0.0889348265858442	1.43794769293016	0.150448896066467	0.997812289381805
FBgn0030745	3186.62683085017	-0.109874999534044	0.0986286447443631	-1.11402726681311	0.265267489261911	0.997812289381805
FBgn0030747	319.725289065364	0.08683530966119	0.10620950377395	0.817585117862949	0.413594128184605	0.997812289381805
FBgn0030749	2396.66664763448	0.0137659239044371	0.0828427922569712	0.166169240912793	0.868023765082225	0.997812289381805
FBgn0030752	3534.59941936745	0.0258690895804621	0.074066801295024	0.349267001249587	0.726888869580454	0.997812289381805
FBgn0030753	1942.01305449651	0.0329159718797653	0.0810354342525974	0.406192330347267	0.684601289001448	0.997812289381805
FBgn0030757	746.05250823528	0.00402861629446091	0.0966999432448386	0.0416609995753637	0.966768944781092	0.997812289381805
FBgn0030759	332.107109474726	-0.00762923655878891	0.146631416690716	-0.0520300269271829	0.958504767781873	0.997812289381805
FBgn0030761	1586.08185179709	0.0687282968262231	0.0823990557185548	0.834090830615511	0.40422980178224	0.997812289381805
FBgn0030763	233.812369832112	0.462503213947093	0.229099783142483	2.01878503594851	0.0435095670400365	0.850241933506439
FBgn0030766	970.070124932007	0.0652971013300959	0.0809733229775634	0.806402638906012	0.420010725844076	0.997812289381805
FBgn0030768	557.330806147318	-0.0942775529316209	0.091586378108514	-1.0293840075204	0.303299261137845	0.997812289381805
FBgn0030769	522.116173322895	0.127964479239001	0.193723039392225	0.660553745390681	0.508898540584076	0.997812289381805
FBgn0030773	33737.7844917872	-0.0670916870034855	0.195847553700949	-0.342570972859491	0.731921242382645	0.997812289381805
FBgn0030778	4567.53969869112	0.057133724622985	0.1305966768733	0.437482223827286	0.661761665006041	0.997812289381805
FBgn0030786	1130.48089592109	-0.112610584052279	0.0834156452245508	-1.34999356234837	0.177018047867754	0.997812289381805
FBgn0030787	1096.88967937988	-0.118236923376755	0.120861980074889	-0.978280542015721	0.327935590843829	0.997812289381805
FBgn0030788	1013.21640978744	-0.0169200183380768	0.107035928528816	-0.158077932995383	0.87439538888588	0.997812289381805
FBgn0030789	185.577803824382	-0.231075975758112	0.222550476957748	-1.03830815784763	0.299126611928313	0.997812289381805
FBgn0030790	2048.94954189611	0.0506901067004737	0.087637656779853	0.578405545778204	0.562990350644596	0.997812289381805
FBgn0030791	3589.82223522543	0.0313830150450343	0.0539107009825825	0.582129604569111	0.560479385545206	0.997812289381805
FBgn0030792	1512.47459228429	-0.120293222085567	0.100646541069512	-1.1952047314024	0.232007050427906	0.997812289381805
FBgn0030793	270.806223913798	-0.185084712977494	0.126145077016645	-1.46723690971367	0.142311619540796	0.997812289381805
FBgn0030794	146.739877504688	-0.0528076344305689	0.167946423931421	-0.314431431133849	0.753193387186841	0.997812289381805
FBgn0030796	4440.83296326734	-0.0450424611416994	0.101115078213528	-0.445457412855694	0.655989229644864	0.997812289381805
FBgn0030798	1694.35076187936	0.092110685058185	0.10665105282474	0.863664095370449	0.387772442877107	0.997812289381805
FBgn0030799	465.448353085425	0.0722415125067377	0.226927297540207	0.318346506964144	0.75022211032219	0.997812289381805
FBgn0030800	589.394558849122	-0.0609748423174437	0.0865692535790285	-0.704347557551483	0.481216356294122	0.997812289381805
FBgn0030801	313.584414516063	0.0116077238670701	0.117789110970651	0.0985466633665516	0.921498220245576	0.997812289381805
FBgn0030802	169.435471184129	-0.225032998512804	0.184755185506164	-1.21800640072046	0.223221540406139	0.997812289381805
FBgn0030803	111.916670511287	-0.216883538368646	0.187852470511154	-1.15454184753864	0.248278092266809	0.997812289381805
FBgn0030806	598.055709939632	-0.0373685054652185	0.114905334229779	-0.325211233366172	0.745021207392242	0.997812289381805
FBgn0030808	1717.25354146021	0.185323782470539	0.0785874253703066	2.35818620596472	0.0183644786220931	0.652604165110573
FBgn0030809	11123.6467545917	0.094403526663771	0.0778394887992797	1.21279736185324	0.2252073043146	0.997812289381805
FBgn0030812	4764.1996416893	0.0382563891051482	0.0696940912878034	0.548918687341335	0.58306125307958	0.997812289381805
FBgn0030813	148.010082115136	-0.0703072328464667	0.156067998963609	-0.450491025151547	0.652356424090722	0.997812289381805
FBgn0030816	2333.13475951398	0.0215267779322352	0.108171472333836	0.199006054625935	0.842258008416737	0.997812289381805
FBgn0030817	1600.36166830736	-0.168395336285967	0.119712315836433	-1.40666676698537	0.159526224641409	0.997812289381805
FBgn0030828	7693.64705585768	-0.277055631002923	0.238125055229523	-1.16348794433192	0.244631586618622	0.997812289381805
FBgn0030830	97.0137441530531	-0.347789210397716	0.396568484814059	-0.876996593818557	0.38048848816926	0.997812289381805
FBgn0030833	613.968718250113	-0.045768981094116	0.0898461910808189	-0.509414818185733	0.610461491827908	0.997812289381805
FBgn0030834	715.52372105347	-0.157760170360667	0.122043308609811	-1.29265727189557	0.19612962194327	0.997812289381805
FBgn0030838	3101.46418496177	0.0442009347914114	0.0519261907848972	0.851226214041243	0.394643703633008	0.997812289381805
FBgn0030839	318.271943038389	-0.208905298607937	0.317262013822456	-0.658463003783503	0.510240662304733	0.997812289381805
FBgn0030844	53.1389254491703	-0.176921198661155	0.248003015318952	-0.713383256383476	0.475608631130757	0.997812289381805
FBgn0030847	3612.47000219464	-0.0291117612709713	0.121563646236025	-0.239477526154888	0.810735321068387	0.997812289381805
FBgn0030850	4140.25900561978	0.0803324632429281	0.0424678345492801	1.89160723864339	0.0585433307240966	0.916645338720768
FBgn0030851	312.464764218081	-0.0895108538512369	0.148280780157412	-0.603657829128049	0.546071156723999	0.997812289381805
FBgn0030853	5802.38758947735	-0.0410274626495306	0.0649053474139173	-0.632112210845871	0.527313556679918	0.997812289381805
FBgn0030854	1153.23673397448	-0.0861503910683896	0.0829876581945087	-1.03811088230093	0.299218435644393	0.997812289381805
FBgn0030855	460.911018412029	-0.129892828565221	0.158744302021321	-0.818251911478215	0.413213358812781	0.997812289381805
FBgn0030858	1080.06208942402	0.0106014112868979	0.0950581346034031	0.111525555715232	0.911199601475611	0.997812289381805
FBgn0030863	3696.31669700102	-0.0150868729445995	0.0549638857687612	-0.274487015129744	0.783710380993547	0.997812289381805
FBgn0030864	133.000470966151	-0.0168459926751695	0.156151223906462	-0.107882552910764	0.914088857098799	0.997812289381805
FBgn0030869	5571.0879064027	0.0931624098273281	0.0502144307062153	1.85529156692793	0.0635546018125338	0.929521046032488
FBgn0030870	2078.35858237597	-0.0245332428634024	0.0948291921259608	-0.25870981617997	0.79585914514379	0.997812289381805
FBgn0030871	130.659684448413	-0.0565815115034917	0.195296709913006	-0.289720761443936	0.772029871882087	0.997812289381805
FBgn0030872	2911.99796686471	-0.0394289524538523	0.0859561637343023	-0.458710006832442	0.64644242706738	0.997812289381805
FBgn0030873	1980.58738271591	-0.0184296096589544	0.0492929908962986	-0.37387890902636	0.708494408544464	0.997812289381805
FBgn0030874	185.432585067942	0.0265772117048918	0.138089492783659	0.192463678221555	0.847379016583938	0.997812289381805
FBgn0030876	86.8187339119033	-0.17059445466654	0.185316666040876	-0.920556463221238	0.357282041232363	0.997812289381805
FBgn0030877	390.91023066849	-0.139594022066062	0.119570838001508	-1.16745875833287	0.243025154044318	0.997812289381805
FBgn0030878	1395.50938867041	-0.209712175518352	0.10073847983251	-2.08174846262346	0.0373654514647001	0.80391867368474
FBgn0030881	56.1439962820302	0.179009281865591	0.265631683975549	0.673900338944764	0.500374676624756	0.997812289381805
FBgn0030883	1135.66498451114	-0.0163430538602041	0.102710163073711	-0.159118176537947	0.873575767858106	0.997812289381805
FBgn0030884	589.751007275403	-0.100476564172931	0.132161907620862	-0.76025358578489	0.447103019895287	0.997812289381805
FBgn0030886	113.430806644991	-0.110876129381768	0.174075937036125	-0.636941160677239	0.524163170546789	0.997812289381805
FBgn0030887	1170.35172361561	-0.144561783860258	0.102482910947752	-1.41059404463987	0.158364348633648	0.997812289381805
FBgn0030890	2192.47234786327	0.0584456843925698	0.0725542141835875	0.805544999008352	0.420505250025135	0.997812289381805
FBgn0030891	1224.6548651168	-0.0724629615822341	0.0680440098193535	-1.06494255371799	0.286901926646281	0.997812289381805
FBgn0030892	1649.9697592912	-0.0098601425147043	0.106514221207911	-0.0925711365382631	0.926244274964846	0.997812289381805
FBgn0030893	390.741919385513	-0.221069500672635	0.139757723817612	-1.58180524577759	0.113694037119592	0.997812289381805
FBgn0030894	1086.96135580337	0.0830880940224587	0.0738305068563839	1.12538972790858	0.260423921992607	0.997812289381805
FBgn0030895	2116.22738701993	-0.32183369508425	0.220171595050512	-1.46174030764692	0.143812387186789	0.997812289381805
FBgn0030897	11560.4872986391	0.0150778162417693	0.0659728694189512	0.228545709388806	0.819222025282493	0.997812289381805
FBgn0030912	417.638082783208	0.0289443982101155	0.133374668812989	0.217015708212929	0.828196103264048	0.997812289381805
FBgn0030913	2851.97592683441	-0.00438881363244095	0.0668038149154531	-0.0656970509542821	0.947619020340347	0.997812289381805
FBgn0030914	107.396494561149	-0.302090430048006	0.198789306932919	-1.51965130674733	0.128598635686454	0.997812289381805
FBgn0030915	429.722429488993	-0.115496029248798	0.109316960545735	-1.05652433686607	0.290728728106667	0.997812289381805
FBgn0030921	828.122137037697	-0.716202276027048	0.172708494621004	-4.1468850596996	3.37029146536813e-05	0.012697910124921
FBgn0030925	1057.69143216536	0.168217359379967	0.225083437848533	0.747355562843175	0.454848961370533	0.997812289381805
FBgn0030926	4878.6646586035	-0.0801014078920046	0.0970116504828987	-0.825688538369162	0.408980795702655	0.997812289381805
FBgn0030927	517.123529523691	-0.13526462515767	0.136465874976868	-0.99119743438129	0.321589183121794	0.997812289381805
FBgn0030930	1513.36197767886	0.0599466385745808	0.062642611127977	0.956962640847004	0.338586111926608	0.997812289381805
FBgn0030932	1338.65507666301	-0.119353053361571	0.141797252524244	-0.841716262035217	0.399946793426186	0.997812289381805
FBgn0030936	207.904549894345	-0.207555334535781	0.249372088697607	-0.832311810113866	0.405232966097924	0.997812289381805
FBgn0030941	2308.53915169874	-0.0038012377015405	0.0840546993087505	-0.0452233811173098	0.963929257876348	0.997812289381805
FBgn0030943	188.180782116753	-0.09581846696944	0.155156041465528	-0.617561946440406	0.536864135368645	0.997812289381805
FBgn0030944	1446.83284110715	-0.17314730311742	0.112589620499754	-1.53786203691661	0.124082351233751	0.997812289381805
