FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0030629	419.635704853376	-0.0720190791418174	0.162468431017817	-0.443280449565734	0.65756289502413	0.999772125472287
FBgn0030630	978.866021113042	0.0478891321184614	0.133951706763857	0.357510428761353	0.720709720361307	0.999772125472287
FBgn0030631	1160.49575825843	-0.00649379164430173	0.0584809952390169	-0.111041059027143	0.911583787643004	0.999772125472287
FBgn0030634	1877.79695071341	-0.0598749328151697	0.0864730130798036	-0.692411778920121	0.488678770806729	0.999772125472287
FBgn0030638	1738.2153713489	-0.0765624580920285	0.051556807297249	-1.4850116232103	0.137540745147868	0.930480556553523
FBgn0030642	133.801426377648	-0.0887378653625233	0.16352112183425	-0.542669132691436	0.587357630528304	0.999772125472287
FBgn0030645	259.369784661318	-0.0413903440378467	0.10976549102399	-0.377079751128708	0.70611433866312	0.999772125472287
FBgn0030648	5364.79139246446	-0.0168604562689264	0.0506827885848294	-0.332666310195353	0.739386182988282	0.999772125472287
FBgn0030653	80.3617831930436	0.0752273318212192	0.226559778050998	0.332041867574065	0.73985764496642	0.999772125472287
FBgn0030654	672.653655688874	-0.0198686604359342	0.0929439679117886	-0.213770305726469	0.830726182271268	0.999772125472287
FBgn0030655	431.1403988421	-0.0758938833678574	0.0900411639383158	-0.84287985681582	0.399295640150147	0.999772125472287
FBgn0030657	390.688512853154	0.0461458993578998	0.0975811288330649	0.472897781668862	0.636286107666763	0.999772125472287
FBgn0030658	1159.95182691932	0.0665777091492258	0.11200207011866	0.594432844666979	0.552222646064049	0.999772125472287
FBgn0030659	501.884940984874	-0.0335387148507221	0.0848739473406057	-0.395159125993383	0.692725455787874	0.999772125472287
FBgn0030660	139.92194984869	0.612178763417783	0.337491475343753	1.81390881886497	0.0696917647962425	0.785093671526216
FBgn0030662	1133.41814967845	-0.00175733457637177	0.132169466850799	-0.0132960707056159	0.98939158303461	0.999772125472287
FBgn0030668	2103.77349314705	0.0222402643202155	0.0741131108823736	0.30008542423099	0.764111996935407	0.999772125472287
FBgn0030669	1677.04155704081	0.0744646635392061	0.0559958259096446	1.32982525624969	0.183575852462584	0.989685512860839
FBgn0030670	16798.4039623044	0.0609636657565103	0.0482696910907864	1.26298023415664	0.206596283247262	0.999772125472287
FBgn0030671	1330.32820031435	0.0336155226810011	0.0684521834365741	0.491080357022479	0.623369613939745	0.999772125472287
FBgn0030672	8409.49907520234	0.0067690576778739	0.0528112137611838	0.128174627996321	0.898010778357718	0.999772125472287
FBgn0030673	225.379561528087	0.0432276656422432	0.118318770176612	0.365349179827665	0.714850771637979	0.999772125472287
FBgn0030674	12651.0323837223	0.00299799471770323	0.0474503059036492	0.0631817785071996	0.94962175443094	0.999772125472287
FBgn0030675	119.619431102062	0.158953186552153	0.15954031527047	0.996319872395126	0.319094751232856	0.999772125472287
FBgn0030678	476.194110912379	0.0470269253332703	0.121278732118912	0.387759044901304	0.698194356152765	0.999772125472287
FBgn0030679	4211.27917823356	0.0185382630188647	0.090782768126826	0.204204645896743	0.838193580952535	0.999772125472287
FBgn0030680	1167.23278576171	-0.0203488122970546	0.0613310000606757	-0.331786735532165	0.740050300985786	0.999772125472287
FBgn0030683	277.974686720069	0.0769405788425165	0.148570203894041	0.517873549513264	0.604546497846397	0.999772125472287
FBgn0030684	94.1318858603339	0.319311145458929	0.199607730092637	1.59969328497818	0.109666642268883	0.890910125719019
FBgn0030685	4780.23712047951	-0.0180317594681568	0.0472106576550697	-0.381942560510389	0.702503970403004	0.999772125472287
FBgn0030686	1261.46755273739	0.00979837311147917	0.0567085646726031	0.172784713703271	0.862820653016296	0.999772125472287
FBgn0030687	697.822165179893	-0.15216621765291	0.0802936921711391	-1.89512044518492	0.0580764465985272	0.749811650122746
FBgn0030691	79.2352460693966	-0.177875615178051	0.257860998939477	-0.689812014649803	0.490312412105536	0.999772125472287
FBgn0030692	2017.80601178924	0.0708668404211152	0.0593566274945721	1.19391622153054	0.232510741436816	0.999772125472287
FBgn0030693	4617.32824143456	0.0647920988759338	0.0374883754540778	1.72832506319998	0.0839299620669078	0.828623937800175
FBgn0030694	916.755088293195	-0.00971494646081586	0.0547744376825422	-0.177362778548656	0.859223442176151	0.999772125472287
FBgn0030695	703.459097032301	-0.0883625765075973	0.130478952853482	-0.67721708808333	0.498268227314687	0.999772125472287
FBgn0030699	1893.70707697507	0.0403465794752023	0.0453983635081851	0.888723212851672	0.374151852552437	0.999772125472287
FBgn0030700	2780.95431326407	0.48913471220339	0.245798528346196	1.98998226512759	0.0465928891695105	0.702720873461795
FBgn0030701	5015.57639749181	-0.0202769786139739	0.0478675420622221	-0.423606012350002	0.671853169819733	0.999772125472287
FBgn0030703	10144.9017425837	0.0350187836138059	0.0560520652694816	0.624754564268882	0.53213215530589	0.999772125472287
FBgn0030704	877.605171154562	0.0849363276091199	0.0702191570147818	1.20958910958216	0.226436599082521	0.999772125472287
FBgn0030706	14219.6458958491	-0.0661181915593942	0.0683776540660782	-0.96695612715083	0.333565966414861	0.999772125472287
FBgn0030707	1015.84854491094	0.0468278456270873	0.0584812777855062	0.800732258259462	0.423286663382606	0.999772125472287
FBgn0030710	1299.12100301104	-0.00312200583321967	0.0879930241851981	-0.0354801515475683	0.971696873179933	0.999772125472287
FBgn0030711	590.709424936578	-0.0852810930413839	0.0684555004896897	-1.24578875957862	0.212841957303659	0.999772125472287
FBgn0030715	115.911224395286	0.434414604284213	0.418227831163186	1.03870324238348	0.298942772747135	0.999772125472287
FBgn0030716	8713.74916415395	-0.105328526611487	0.0837344206719962	-1.25788804372433	0.208432248290571	0.999772125472287
FBgn0030717	1379.52124804932	0.0404286846724733	0.0532321881799962	0.759478166401316	0.44756657004871	0.999772125472287
FBgn0030718	9569.81882451762	0.00865266004331073	0.0419311363746644	0.206354055516102	0.836514356811653	0.999772125472287
FBgn0030719	57.553631703991	0.25828780805936	0.26600731029288	0.970980112444952	0.331558182114767	0.999772125472287
FBgn0030720	1008.16015571297	-0.115155051708053	0.0970270754910491	-1.18683420195094	0.235293025135434	0.999772125472287
FBgn0030723	3048.25360348627	0.0184400721390994	0.0678404407128901	0.271815335297427	0.785764013162539	0.999772125472287
FBgn0030724	6164.41110560804	0.0842201411078552	0.0672941910623675	1.25152171054112	0.210744197814221	0.999772125472287
FBgn0030725	86.7327168466745	0.370353869462423	0.244540081169731	1.51449148005053	0.129901233095219	0.914013602473394
FBgn0030731	7647.21870499999	0.0629511739062475	0.0846978271050755	0.743244260896455	0.45733381090615	0.999772125472287
FBgn0030734	3116.711671062	0.0621406998188187	0.0871849432077679	0.71274577389737	0.476003086081923	0.999772125472287
FBgn0030735	5076.85925349619	0.145645563697967	0.159393980900384	0.913745694004533	0.360850487770251	0.999772125472287
FBgn0030738	1529.73079046696	-0.0270793626317367	0.0549886706156478	-0.492453487755911	0.622398795125892	0.999772125472287
FBgn0030739	683.158506050308	-0.012830809036153	0.07874802351203	-0.162934997780521	0.870569614774794	0.999772125472287
FBgn0030740	7005.65667181242	0.0230667233709684	0.052344797110556	0.440668884860702	0.659452725559087	0.999772125472287
FBgn0030742	2918.1506753373	-0.0141508399035867	0.0643564522565292	-0.219882224818429	0.825962880088483	0.999772125472287
FBgn0030743	1774.83913071257	0.155621753770465	0.0789482256492127	1.97118747749865	0.0487024357328011	0.719755656255498
FBgn0030744	786.498600054888	0.149274609886839	0.0681497786842343	2.19039023704669	0.0284959474628337	0.581305150486481
FBgn0030745	3021.21754949326	0.0144118601808331	0.0691776191277258	0.208331254566941	0.834970329368407	0.999772125472287
FBgn0030747	323.901365455183	-0.105578025578211	0.123551967910115	-0.854523220990056	0.392815148786158	0.999772125472287
FBgn0030749	2101.15394786581	0.0467870792079138	0.0781524024666299	0.59866463130025	0.549396547265686	0.999772125472287
FBgn0030752	3969.38964363214	-0.0179591853818794	0.0550193810727905	-0.326415619945259	0.74410992115218	0.999772125472287
FBgn0030753	1905.62289456785	-0.0153432901803057	0.0704594269985727	-0.217760643733542	0.82761561041589	0.999772125472287
FBgn0030757	1115.46357283579	-0.0573194029957601	0.0770241738668872	-0.744174200359736	0.456771094145467	0.999772125472287
FBgn0030759	340.314405049838	0.142078077314206	0.115787391657999	1.22706000437303	0.219800038895379	0.999772125472287
FBgn0030761	1822.61250926564	-0.00323235191135707	0.0594246881049159	-0.0543940913185824	0.956621186332152	0.999772125472287
FBgn0030763	670.730487578101	0.540319496879828	0.165670265722026	3.26141504345998	0.00110857646383375	0.103760583335498
FBgn0030766	1101.65395777963	0.071685221923042	0.0581877761117473	1.23196359636384	0.21796268300449	0.999772125472287
FBgn0030768	505.473938296169	0.0391704864567655	0.0780284960510277	0.502002325293435	0.615665885309387	0.999772125472287
FBgn0030769	474.654910512224	0.274097798868411	0.139829412279145	1.96022992874506	0.0499689218454236	0.725252685509602
FBgn0030773	16299.361500209	0.283844803908131	0.120609499151537	2.35341997027532	0.0186016115752466	0.489227508839889
FBgn0030778	5788.81279938102	0.0853576425776279	0.0938352180654148	0.909654651392434	0.363004666997848	0.999772125472287
FBgn0030786	1275.31300397072	-0.021139710445661	0.0670690457607626	-0.315193249074499	0.752614930990184	0.999772125472287
FBgn0030787	1134.74651709667	-0.0702130302199964	0.122462707834749	-0.573342133792612	0.566413062425254	0.999772125472287
FBgn0030788	949.040124739259	0.0118041659808631	0.0809848168542025	0.145757765954008	0.884112617627812	0.999772125472287
FBgn0030789	253.301784163398	0.0414495896523613	0.118898353641138	0.348613655134919	0.727379374830325	0.999772125472287
FBgn0030790	2116.48371386781	-0.0377452263252502	0.0604944293269027	-0.623945489613279	0.532663384389153	0.999772125472287
FBgn0030791	4550.45400649505	-0.0487685388748505	0.0432082284621795	-1.12868637781662	0.259030157775397	0.999772125472287
FBgn0030792	1595.57591039658	-0.0276134802760526	0.050592941858163	-0.545797086745158	0.585205426050305	0.999772125472287
FBgn0030793	464.438618891132	0.00820370611409433	0.0787076691388478	0.104230073179047	0.916986768996753	0.999772125472287
FBgn0030794	165.247404581489	-0.157483980789167	0.176872284334421	-0.89038246654521	0.373260553779736	0.999772125472287
FBgn0030796	6336.33835203219	-0.140863728307964	0.0586206507414144	-2.40297107804787	0.0162624735635774	0.473347058266686
FBgn0030798	1809.71086695091	0.0912695051681032	0.0982705084126559	0.928757840397506	0.353014597863592	0.999772125472287
FBgn0030799	633.978569812163	0.146987024837296	0.132973227192796	1.10538811413655	0.268991451786411	0.999772125472287
FBgn0030800	664.592251661443	-0.00478394837691799	0.0799500444333043	-0.0598367194268271	0.952285680085276	0.999772125472287
FBgn0030801	344.811334695218	-0.0637162125189193	0.0995057382548553	-0.640327016676451	0.521960020073241	0.999772125472287
FBgn0030802	176.643314957643	0.248935508097775	0.143985835577766	1.72888886673388	0.0838289870124601	0.828483787792916
FBgn0030803	129.824758876062	-0.281384913132055	0.168989635964212	-1.66510159943563	0.0958924876966338	0.867758843639586
FBgn0030805	69.0456676728873	-0.322849416299539	0.207429699495037	-1.55642811557592	0.119606323854162	0.904361370326023
FBgn0030806	695.803185322686	-0.0904864563165584	0.0761156919185431	-1.18880159972	0.234517748395055	0.999772125472287
FBgn0030808	1735.25060965241	0.0615745495528844	0.0855143098002291	0.720049658317179	0.47149442135402	0.999772125472287
FBgn0030809	11119.4566131061	-0.01013222799531	0.0315602673843174	-0.321043794462426	0.748177202899753	0.999772125472287
FBgn0030812	5301.48891060715	0.0114762667666549	0.0540288355463471	0.212410033468338	0.831787158795261	0.999772125472287
FBgn0030813	167.990836481615	-0.117480535244871	0.171430123052491	-0.685296919543708	0.493156575259259	0.999772125472287
FBgn0030816	2419.02592497962	0.00975095459196003	0.0699824038954269	0.139334376203062	0.889185926533707	0.999772125472287
FBgn0030817	1832.07780084852	-0.0980488405260349	0.0712322048780662	-1.37646785879888	0.16867683155894	0.977264652107367
FBgn0030828	11523.8828021089	-0.0282965108724187	0.131652397575095	-0.214933502113232	0.829819164335546	0.999772125472287
FBgn0030830	73.6437381837442	0.128168891151072	0.381316317095051	0.336122230822667	0.736778694937288	0.999772125472287
FBgn0030833	667.605421692713	0.0315859872266601	0.0767245961280992	0.411680071589092	0.680573933595811	0.999772125472287
FBgn0030834	579.446268141022	0.0287439542223818	0.0772343016250032	0.372165652017451	0.709769517937852	0.999772125472287
FBgn0030838	2834.7486849587	0.0665851115918691	0.0509939514558374	1.30574528333099	0.191639192996745	0.996746266664659
FBgn0030839	301.868469708165	-0.0884245367608928	0.177973136423953	-0.496842043342177	0.619300444280552	0.999772125472287
FBgn0030841	64.6154154614242	-0.0983376739955232	0.286930108892177	-0.342723440126936	0.731806526896916	0.999772125472287
FBgn0030844	64.9552711467623	-0.0587694839548565	0.231966703582516	-0.253353102178955	0.79999536463246	0.999772125472287
FBgn0030847	5205.1691825907	-0.0275557015233129	0.107441842760294	-0.256470857306409	0.797587280555865	0.999772125472287
FBgn0030850	3910.6276470746	0.0359314068740843	0.0773215359572161	0.464701152521931	0.642145482904323	0.999772125472287
FBgn0030851	358.83921577987	-0.0475074129624659	0.0906428489074894	-0.524116502681334	0.600197511082426	0.999772125472287
FBgn0030853	5947.06555424457	-0.0171405185217	0.0387276328769307	-0.442591432741822	0.65806128267821	0.999772125472287
FBgn0030854	1743.6113701036	-0.0169653036357989	0.0582458739518223	-0.291270479516397	0.77084446304104	0.999772125472287
FBgn0030855	464.806294725088	-0.0583310513368332	0.129848337802804	-0.44922447467459	0.653269733686713	0.999772125472287
FBgn0030858	1231.49131873198	0.0526777073806565	0.0720153505947551	0.731478871457345	0.464486705399714	0.999772125472287
FBgn0030863	4369.96331959891	-0.0171066056952544	0.0462302991694614	-0.370030175070867	0.711360007180545	0.999772125472287
FBgn0030864	250.409942344279	-0.185312493784302	0.139427068528071	-1.32909983506534	0.183815034700744	0.989812993944091
FBgn0030869	5548.81178623062	0.0183648927102045	0.0475811462482488	0.38596995150953	0.699518922963203	0.999772125472287
FBgn0030870	2249.69402362774	-0.0378153968264764	0.0586907162550405	-0.644316499089048	0.519370218814201	0.999772125472287
FBgn0030871	193.132928792487	-0.00867414511073578	0.129473313776479	-0.0669956213966279	0.946585188989758	0.999772125472287
FBgn0030872	2791.37984686167	0.0289377650457744	0.0662558635621869	0.436757797573852	0.662287008143771	0.999772125472287
FBgn0030873	2368.32015969327	0.0686231285235131	0.0416513544945185	1.64756055010274	0.0994428813794201	0.871938264356739
FBgn0030874	235.579058812576	-0.0199944266043579	0.104935780818523	-0.190539646709604	0.848886278623111	0.999772125472287
FBgn0030876	107.347985102609	0.0464461455180911	0.163742605863259	0.283653391695	0.776676016173513	0.999772125472287
FBgn0030877	373.015797911148	-0.172788621310836	0.134225495043085	-1.28730105450811	0.197989376155534	0.996746266664659
FBgn0030878	1217.90462823142	-0.0426344892289402	0.0781880276545353	-0.545281554067532	0.585559888620682	0.999772125472287
FBgn0030883	1421.83298386088	0.0117660290804993	0.0631241575681399	0.186395027415587	0.852134991648711	0.999772125472287
FBgn0030884	719.289796121578	-0.169062936010745	0.112402275956679	-1.5040881919144	0.132558660274464	0.920176007111926
FBgn0030886	159.118070972163	-0.00131314090270155	0.142141799294842	-0.00923824595731848	0.992629051027743	0.999772125472287
FBgn0030887	1942.30607909609	-0.0875980610041148	0.0736228955396363	-1.18982091592628	0.234116786929515	0.999772125472287
FBgn0030890	2383.63969239585	0.0815132333455117	0.0518252486884206	1.57284789573474	0.115754042295538	0.897228737609928
FBgn0030891	1177.00884546092	-0.0114126851304298	0.0648495551709681	-0.175987099685443	0.860304077230798	0.999772125472287
FBgn0030892	1641.14959594985	-0.00542155581599579	0.0715320723448265	-0.0757919579047104	0.939584614384748	0.999772125472287
FBgn0030893	418.469917665239	-0.284377732813402	0.113141000048203	-2.51348081325287	0.0119546280492687	0.4235437766899
FBgn0030894	1205.146661498	0.0155786008255431	0.060218354911673	0.258701866704819	0.795865279163009	0.999772125472287
FBgn0030895	4193.00909648178	-0.0689289747926929	0.086877560302915	-0.793403665484609	0.427542675840599	0.999772125472287
FBgn0030897	13988.3495298355	0.123716018852871	0.0401807222577363	3.07898942331857	0.00207704055493081	0.158665945374997
FBgn0030912	447.751226744499	0.184378890706819	0.105106306213401	1.75421339926519	0.0793939481095429	0.816782351941602
FBgn0030913	3268.58330528754	-0.0761723215174314	0.0554242253959164	-1.37435067379478	0.169332841633289	0.977264652107367
FBgn0030914	95.2312336680122	-0.0655626219071496	0.215899509947636	-0.303671934795272	0.761377841652069	0.999772125472287
FBgn0030915	525.108846349464	-0.0571420535805037	0.0931532641813555	-0.613419766689621	0.539598819300985	0.999772125472287
FBgn0030921	1287.25750090743	-0.579861511594341	0.16736551452446	-3.46464152571644	0.000530938690620549	0.0633608959919297
FBgn0030925	585.561888110189	0.469549202241448	0.251639563165905	1.86595937591847	0.0620470493501784	0.766312284118212
FBgn0030926	2605.90700465106	0.133582805881121	0.0970146034385976	1.37693502984494	0.168532335724697	0.977264652107367
FBgn0030927	482.59021452773	0.0232833729709259	0.111656970725504	0.208525923815052	0.834818343223865	0.999772125472287
FBgn0030930	1610.10055592956	0.0281829216886286	0.0602766832802336	0.467559264294666	0.640099801615024	0.999772125472287
FBgn0030932	1524.10257225726	-0.0049165709986447	0.0909767673025292	-0.0540420499037453	0.956901662193955	0.999772125472287
FBgn0030933	53.6297851380172	0.225956905024128	0.225059303993623	1.00398828670744	0.315384259494939	0.999772125472287
FBgn0030936	181.539792542381	-0.105450833261658	0.157186417480084	-0.670864791959641	0.502306667308781	0.999772125472287
FBgn0030941	2768.27014061297	0.0133689539782164	0.0624852279472547	0.213953832248183	0.830583059995057	0.999772125472287
FBgn0030943	281.214743574616	-0.180495282935431	0.121666848338737	-1.48352065825613	0.137936131969153	0.930480556553523
FBgn0030944	1428.96703146094	-0.0158138585567951	0.0750941547215688	-0.210587077189019	0.833209497096361	0.999772125472287
FBgn0030945	990.834829986965	-0.0585912024351168	0.101787129830722	-0.575624860751622	0.564868773409408	0.999772125472287
FBgn0030946	2323.0066360341	0.0466644748095015	0.0454906931905844	1.02580267603308	0.304984604458737	0.999772125472287
FBgn0030949	98.2373040514867	-0.0971189857176319	0.241478870777294	-0.402184196923799	0.687548471602816	0.999772125472287
FBgn0030954	760.814686339031	0.10790179613196	0.0987684619633176	1.09247217165369	0.274625615689918	0.999772125472287
FBgn0030955	112.454113152438	0.138338517528566	0.336103503414198	0.411594988220293	0.680636305661151	0.999772125472287
FBgn0030956	353.516040752216	-0.0319915846073036	0.103635133021381	-0.308694394213817	0.757554008480815	0.999772125472287
FBgn0030959	265.487180356015	-0.198580245054605	0.126518756269181	-1.56957158693613	0.116514812981548	0.897228737609928
FBgn0030960	2986.9996649145	0.0514098158626667	0.0576608919100663	0.891588981017682	0.372613278460996	0.999772125472287
FBgn0030961	1940.45293838288	-0.00271618331890787	0.0773666309372592	-0.0351079436444708	0.971993667206255	0.999772125472287
FBgn0030963	268.118832991776	-0.046504923692045	0.117904718846454	-0.394428010575285	0.693265067044815	0.999772125472287
FBgn0030964	582.46255752616	0.0859156985824646	0.0918826401500267	0.935059097585581	0.34975784417047	0.999772125472287
FBgn0030966	1335.0531359697	-0.142163116696596	0.0628340228484917	-2.26251814306695	0.0236654091804091	0.538922216516322
FBgn0030968	4550.07864516608	0.2415069510314	0.142947564526253	1.68947929845315	0.0911276157658013	0.855352431089666
FBgn0030969	539.866093775367	-0.186380951560507	0.0746876800629662	-2.49547115941179	0.0125789980442955	0.426304380399321
FBgn0030970	345.827997993648	-0.133261844117172	0.100408220036987	-1.32720054262571	0.184442352955826	0.990193937375199
FBgn0030973	5891.46086047718	0.00473477174362414	0.0460321991860791	0.102857821858227	0.918075813365934	0.999772125472287
FBgn0030974	4825.96391514714	-0.0254796376569796	0.0556505215203361	-0.457850833395491	0.647059612154829	0.999772125472287
FBgn0030976	9716.62618874828	-0.000233213608719362	0.0537382198797763	-0.00433980897099141	0.996537344294458	0.999772125472287
FBgn0030981	71.4995052755119	0.456953973608868	0.297450770549299	1.53623395483231	0.124481011062069	0.908183005172514
FBgn0030985	2119.09236494267	0.1383659113497	0.0880529297822638	1.57139474736218	0.116090985311848	0.897228737609928
FBgn0030990	1895.42145463556	0.035344210557506	0.0997326239396507	0.354389658682731	0.723046883517735	0.999772125472287
FBgn0030991	1690.63489943414	0.0893974355787659	0.0995096978533987	0.898379127936549	0.368983460077106	0.999772125472287
FBgn0030993	210.377485486829	0.149490390890177	0.154015237049726	0.970620788915265	0.33173714976581	0.999772125472287
FBgn0030995	102.77697097358	-0.0361867268351041	0.191651823600883	-0.188814936144115	0.850237865056974	0.999772125472287
FBgn0030996	1753.73696435097	-0.00559881358268322	0.0624738197524251	-0.0896185570991261	0.928590337312474	0.999772125472287
FBgn0030997	8398.23774533421	-0.0259595057823047	0.057368520053651	-0.452504365774599	0.650905676835122	0.999772125472287
FBgn0031002	1358.02233164611	-0.00912181913938469	0.0697194369285569	-0.130836098816059	0.895904965712611	0.999772125472287
FBgn0031003	261.750105701355	-0.128709743939494	0.128881582885249	-0.998666691222222	0.317956181399053	0.999772125472287
FBgn0031005	693.89870050347	-0.0499334107271244	0.0760870226233544	-0.656267113700906	0.511652273285821	0.999772125472287
FBgn0031006	2929.28655433388	-0.0135168012252471	0.0432634015543116	-0.312430385490575	0.754713461000558	0.999772125472287
FBgn0031008	947.950382241965	-0.000297634191218954	0.099670639352385	-0.00298617720477011	0.997617378853566	0.999772125472287
FBgn0031011	5154.8928850497	-0.0540622779917675	0.0986491795132846	-0.5480256222961	0.583674309633346	0.999772125472287
FBgn0031012	802.431868014613	0.107552127336571	0.105672111599773	1.01779103027597	0.308777275622663	0.999772125472287
FBgn0031016	3813.72909762737	0.0578295041747936	0.0590051331823787	0.980075818082616	0.327048694801074	0.999772125472287
FBgn0031020	2345.77891020723	0.00527106906257405	0.0580528745618913	0.090797727112625	0.927653316094071	0.999772125472287
FBgn0031021	6339.77705993055	-0.0136267771814684	0.0586879640596022	-0.232190320448489	0.816390195506389	0.999772125472287
FBgn0031022	114.899569841538	0.00328824919391207	0.178961008048132	0.0183741097000733	0.985340406422239	0.999772125472287
FBgn0031023	6173.86541359551	0.0244611119081445	0.0379325194205225	0.644858614239854	0.519018813423833	0.999772125472287
FBgn0031030	10958.3316536644	-0.0240973910948786	0.0581548458935292	-0.414366003806398	0.678606082278882	0.999772125472287
FBgn0031036	804.475126106296	0.0328217262275711	0.0673848913787777	0.487078417075374	0.626202760765826	0.999772125472287
FBgn0031037	8142.34448423834	0.036343487035671	0.0709157021810315	0.512488573304885	0.608309115460855	0.999772125472287
FBgn0031040	158.375849550914	-0.0708400361983641	0.152571920605685	-0.464305855999853	0.642428629016428	0.999772125472287
FBgn0031042	466.952982010175	0.139236814766877	0.221455080257318	0.628736150939018	0.529521806706681	0.999772125472287
FBgn0031043	1354.15055101837	0.0944716542186806	0.0601014751865251	1.57186914173883	0.115980902362061	0.897228737609928
FBgn0031044	1139.86956707869	0.0959709100187367	0.113059292510815	0.84885468401066	0.395962157225808	0.999772125472287
FBgn0031047	3407.38629252687	0.00997236286450255	0.0427908874258254	0.233048750900267	0.81572355004673	0.999772125472287
FBgn0031048	3113.6732648268	0.00783326557069464	0.0949867645283781	0.0824669164129112	0.934275425575977	0.999772125472287
FBgn0031049	1777.2697861374	0.270394886820364	0.138469850873034	1.95273472973041	0.0508510361789155	0.729041734760919
FBgn0031050	1525.10290392369	0.0514886358811693	0.0995129699200591	0.51740628304563	0.604872574598215	0.999772125472287
FBgn0031051	1454.44624930482	0.0249610655148078	0.0812059679096186	0.307379693356887	0.758554382877409	0.999772125472287
FBgn0031052	2422.47334444278	-0.000536770512400054	0.0697161770132496	-0.00769936814375292	0.993856853724783	0.999772125472287
FBgn0031053	320.000925342927	-0.0573034910506344	0.123880467849532	-0.46257083174917	0.643672020098006	0.999772125472287
FBgn0031054	776.401223874868	0.155546560486406	0.0615452339200115	2.52735346962147	0.0114925770386419	0.41981735490335
FBgn0031055	617.683950138105	0.108554278893273	0.082848856239676	1.31026888988344	0.190104887904837	0.996746266664659
FBgn0031057	8692.70381287906	0.0103762810942962	0.0745045741361155	0.139270389967457	0.889236487206762	0.999772125472287
FBgn0031059	481.156726395253	-0.121070023961858	0.0882326641966422	-1.37216783675524	0.17001119547085	0.977264652107367
FBgn0031060	604.325548229301	-0.0592731212742484	0.0886191769347066	-0.668852085118326	0.503589837712953	0.999772125472287
FBgn0031061	1813.79677243137	0.00480110844211673	0.0692295420563899	0.0693505734619196	0.944710570803729	0.999772125472287
FBgn0031062	455.336534940654	-0.0298599534252692	0.099324318964669	-0.300630839823737	0.763696011939573	0.999772125472287
FBgn0031064	9854.92541951303	-0.019376012221501	0.0626289134442694	-0.309378067667465	0.757033952047962	0.999772125472287
FBgn0031065	2853.48527349075	-0.0511834255521224	0.0506631832414446	-1.01026864633038	0.312366598457282	0.999772125472287
FBgn0031066	19438.8648831086	0.0220905729017982	0.038739130550985	0.570239253891477	0.568515435535446	0.999772125472287
FBgn0031068	688.100608696004	0.0118232439094628	0.0789982006017083	0.14966472425205	0.881029140611616	0.999772125472287
FBgn0031069	13031.2397376584	0.11035745528058	0.12248601533934	0.900980042291697	0.367598931126444	0.999772125472287
FBgn0031070	50.2416510435171	-0.243779660073671	0.298769643909847	-0.815945210776606	0.414531472619323	0.999772125472287
FBgn0031077	620.272880161152	0.0522090889733158	0.180213557016324	0.289706778100976	0.772040570434523	0.999772125472287
FBgn0031078	1157.37140073602	0.0129856754891251	0.0787439995629213	0.164910032017726	0.869014796105815	0.999772125472287
FBgn0031080	542.206689373308	0.206071769377188	0.34964090425746	0.589381181858076	0.55560559724362	0.999772125472287
FBgn0031081	5795.73704997095	-0.0784362218876482	0.0734058929465685	-1.06852759007702	0.285282591793228	0.999772125472287
FBgn0031089	5387.27740530339	0.0131922794703211	0.0926912159191978	0.142325023353035	0.886823281940439	0.999772125472287
FBgn0031090	3551.38936863895	-0.00805771153989479	0.0498497985821651	-0.161639801344706	0.871589512497902	0.999772125472287
FBgn0031092	1660.36096707381	0.171799961395675	0.118905818388245	1.44484066233599	0.148502646622421	0.953610706012692
FBgn0031093	1111.06077353689	-0.0528214416037238	0.0700650849438865	-0.753891066371036	0.450914635365089	0.999772125472287
FBgn0031094	611.848288584489	-0.00990999132018213	0.0752393469693824	-0.131712883210096	0.895211394973814	0.999772125472287
FBgn0031097	1197.8985909512	0.12009959002386	0.16435171315325	0.7307474179589	0.464933446427304	0.999772125472287
FBgn0031098	786.911491952859	0.0237043117368467	0.0745979655739136	0.317760833750351	0.75066636213351	0.999772125472287
FBgn0031099	3079.56486047907	-0.0522436706390754	0.0639788381774721	-0.816577357878175	0.414169998834076	0.999772125472287
FBgn0031100	238.217467835431	-0.124910584859894	0.118423900353626	-1.05477512974069	0.291528181611493	0.999772125472287
FBgn0031106	1196.52349436537	-0.0280595723909137	0.0903311288054797	-0.310630153325522	0.756081801386273	0.999772125472287
FBgn0031107	11410.1457145578	-0.0527815693075629	0.0657892728066096	-0.80228230311523	0.422389676893387	0.999772125472287
FBgn0031110	615.466320713875	-0.547278172395388	0.272487265224393	-2.00845412700188	0.0445950560566969	0.691857398256485
FBgn0031111	200.637687435218	0.409727515752925	0.780093100312373	0.525228995858133	0.599424010251792	0.999772125472287
FBgn0031114	901.811856018583	-0.0860731718457896	0.0760614363410353	-1.13162695823761	0.257791301390184	0.999772125472287
FBgn0031115	1362.55301224832	-0.00314118343950541	0.0590860107701501	-0.0531628958963722	0.957602118572888	0.999772125472287
FBgn0031116	5173.90649447374	-0.136444566776023	0.0915256477259294	-1.49077958109187	0.136019374354159	0.928369171544544
FBgn0031117	948.323734172917	-0.353036765929158	0.454486645157561	-0.77678138552733	0.43728776084265	0.999772125472287
